<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTNY.US,5,20251027,143500,7.92,7.92,7.92,7.92,200,0
FTNY.US,5,20251027,193000,7.91,7.91,7.91,7.91,290,0
FTNY.US,5,20251027,200500,7.9107,7.9107,7.9107,7.9107,113,0
FTNY.US,5,20251028,151500,7.91,7.91,7.9097,7.9097,498,0
FTNY.US,5,20251028,160500,7.91,7.91,7.9,7.9,1313,0
FTNY.US,5,20251028,163500,7.89,7.9,7.88,7.89,3704,0
FTNY.US,5,20251028,170500,7.91,7.9149,7.9,7.9149,1958,0
FTNY.US,5,20251028,182000,7.9,7.91,7.89,7.91,2813,0
FTNY.US,5,20251028,183000,7.902,7.902,7.902,7.902,2813,0
FTNY.US,5,20251028,183500,7.8919,7.8919,7.8919,7.8919,1077,0
FTNY.US,5,20251028,192500,7.9,7.9,7.895,7.895,1500,0
FTNY.US,5,20251028,200500,7.895,7.895,7.895,7.895,661,0
FTNY.US,5,20251028,203500,7.895,7.895,7.89,7.89,12676,0
FTNY.US,5,20251028,204000,7.89,7.89,7.885,7.885,12976,0
FTNY.US,5,20251028,205000,7.885,7.89,7.885,7.89,300,0
FTNY.US,5,20251028,205500,7.9,7.9,7.9,7.9,2067,0
FTNY.US,5,20251029,143000,7.87,7.87,7.87,7.87,1100,0
FTNY.US,5,20251029,145500,7.88,7.88,7.88,7.88,2046,0
FTNY.US,5,20251029,151500,7.87,7.87,7.87,7.87,1131,0
FTNY.US,5,20251029,163500,7.8704,7.8704,7.8704,7.8704,5264,0
FTNY.US,5,20251029,165000,7.88,7.88,7.88,7.88,4902,0
FTNY.US,5,20251029,181500,7.88,7.88,7.88,7.88,300,0
FTNY.US,5,20251029,182000,7.88,7.89,7.88,7.88,1469,0
FTNY.US,5,20251029,182500,7.91,7.91,7.88,7.88,12842,0
FTNY.US,5,20251029,183500,7.87,7.87,7.87,7.87,1584,0
FTNY.US,5,20251029,190500,7.88,7.88,7.88,7.88,400,0
FTNY.US,5,20251029,195500,7.875,7.875,7.875,7.875,379,0
FTNY.US,5,20251029,200000,7.875,7.875,7.875,7.875,1691,0
FTNY.US,5,20251029,202000,7.869,7.875,7.863,7.875,3509,0
FTNY.US,5,20251029,203000,7.87,7.87,7.87,7.87,200,0
FTNY.US,5,20251029,203500,7.86,7.87,7.86,7.87,12090,0
FTNY.US,5,20251029,204000,7.87,7.87,7.87,7.87,200,0
FTNY.US,5,20251030,143500,7.8497,7.85,7.8497,7.85,1862,0
FTNY.US,5,20251030,145000,7.85,7.85,7.84,7.84,25732,0
FTNY.US,5,20251030,152500,7.87,7.87,7.87,7.87,338,0
FTNY.US,5,20251030,153500,7.88,7.88,7.88,7.88,2454,0
FTNY.US,5,20251030,154000,7.862,7.87,7.69,7.69,28077,0
FTNY.US,5,20251030,155000,7.86,7.86,7.86,7.86,3444,0
FTNY.US,5,20251030,155500,7.865,7.865,7.865,7.865,1404,0
FTNY.US,5,20251030,160500,7.86,7.86,7.86,7.86,8270,0
FTNY.US,5,20251030,161000,7.86,7.86,7.86,7.86,2438,0
FTNY.US,5,20251030,163000,7.88,7.88,7.88,7.88,2341,0
FTNY.US,5,20251030,163500,7.88,7.88,7.8503,7.8503,8967,0
FTNY.US,5,20251030,164000,7.8503,7.8503,7.8503,7.8503,2218,0
FTNY.US,5,20251030,164500,7.8798,7.8798,7.8798,7.8798,478,0
FTNY.US,5,20251030,165000,7.87,7.87,7.87,7.87,33613,0
FTNY.US,5,20251030,165500,7.88,7.88,7.88,7.88,100,0
FTNY.US,5,20251030,171500,7.869,7.88,7.865,7.88,33718,0
FTNY.US,5,20251030,172500,7.865,7.88,7.86,7.86,2105,0
FTNY.US,5,20251030,175000,7.869,7.869,7.869,7.869,517,0
FTNY.US,5,20251030,181500,7.858,7.858,7.858,7.858,374,0
FTNY.US,5,20251030,193500,7.8604,7.88,7.8604,7.88,664,0
FTNY.US,5,20251030,195000,7.88,7.88,7.88,7.88,1811,0
FTNY.US,5,20251030,202000,7.9,7.9,7.9,7.9,277,0
FTNY.US,5,20251030,203000,7.87,7.9,7.861,7.9,2167,0
FTNY.US,5,20251030,203500,7.86,7.8602,7.86,7.8602,900,0
FTNY.US,5,20251030,204000,7.86,7.88,7.86,7.88,1004,0
FTNY.US,5,20251030,204500,7.88,7.88,7.88,7.88,100,0
FTNY.US,5,20251031,143000,7.86,7.86,7.86,7.86,100,0
FTNY.US,5,20251031,162500,7.89,7.8935,7.89,7.8935,39049,0
FTNY.US,5,20251031,165000,7.8766,7.8766,7.8766,7.8766,2474,0
FTNY.US,5,20251031,170000,7.9,7.9,7.9,7.9,11868,0
FTNY.US,5,20251031,173500,7.88,7.88,7.87,7.87,13600,0
FTNY.US,5,20251031,181500,7.88,7.88,7.88,7.88,200,0
FTNY.US,5,20251031,183000,7.88,7.8801,7.87,7.8801,3542,0
FTNY.US,5,20251031,184000,7.87,7.87,7.87,7.87,100,0
FTNY.US,5,20251031,185000,7.87,7.87,7.87,7.87,2241,0
FTNY.US,5,20251031,190000,7.87,7.87,7.87,7.87,100,0
FTNY.US,5,20251031,195500,7.87,7.87,7.87,7.87,100,0
FTNY.US,5,20251031,202000,7.87,7.87,7.86,7.861,4261,0
FTNY.US,5,20251031,203500,7.87,7.87,7.87,7.87,100,0
FTNY.US,5,20251031,205500,7.87,7.87,7.87,7.87,800,0
FTNY.US,5,20251103,153500,7.88,7.88,7.88,7.88,200,0
FTNY.US,5,20251103,155000,7.87,7.87,7.87,7.87,100,0
FTNY.US,5,20251103,162500,7.87,7.8735,7.87,7.8735,23969,0
FTNY.US,5,20251103,164500,7.8832,7.8832,7.8832,7.8832,386,0
FTNY.US,5,20251103,171000,7.87,7.87,7.87,7.87,100,0
FTNY.US,5,20251103,171500,7.87,7.87,7.87,7.87,400,0
FTNY.US,5,20251103,172000,7.87,7.87,7.87,7.87,300,0
FTNY.US,5,20251103,172500,7.87,7.87,7.87,7.87,300,0
FTNY.US,5,20251103,173000,7.87,7.87,7.87,7.87,400,0
FTNY.US,5,20251103,173500,7.87,7.87,7.87,7.87,300,0
FTNY.US,5,20251103,174000,7.87,7.87,7.87,7.87,300,0
FTNY.US,5,20251103,174500,7.87,7.87,7.87,7.87,300,0
FTNY.US,5,20251103,175000,7.87,7.875,7.87,7.87,19657,0
FTNY.US,5,20251103,175500,7.87,7.87,7.87,7.87,200,0
FTNY.US,5,20251103,180000,7.87,7.87,7.87,7.87,300,0
FTNY.US,5,20251103,180500,7.87,7.87,7.87,7.87,300,0
FTNY.US,5,20251103,181000,7.87,7.87,7.87,7.87,200,0
FTNY.US,5,20251103,181500,7.87,7.8821,7.8602,7.87,3908,0
FTNY.US,5,20251103,182000,7.87,7.87,7.87,7.87,300,0
FTNY.US,5,20251103,182500,7.87,7.87,7.87,7.87,200,0
FTNY.US,5,20251103,183000,7.87,7.89,7.87,7.87,64422,0
FTNY.US,5,20251103,183500,7.87,7.87,7.87,7.87,500,0
FTNY.US,5,20251103,184000,7.87,7.87,7.87,7.87,200,0
FTNY.US,5,20251103,184500,7.87,7.87,7.87,7.87,500,0
FTNY.US,5,20251103,185000,7.87,7.87,7.87,7.87,200,0
FTNY.US,5,20251103,185500,7.87,7.875,7.87,7.875,1118,0
FTNY.US,5,20251103,190000,7.87,7.875,7.87,7.87,648,0
FTNY.US,5,20251103,190500,7.87,7.87,7.87,7.87,200,0
FTNY.US,5,20251103,191000,7.87,7.87,7.87,7.87,400,0
FTNY.US,5,20251103,191500,7.87,7.87,7.87,7.87,200,0
FTNY.US,5,20251103,192000,7.87,7.87,7.87,7.87,300,0
FTNY.US,5,20251103,192500,7.87,7.87,7.87,7.87,400,0
FTNY.US,5,20251103,193000,7.87,7.87,7.87,7.87,200,0
FTNY.US,5,20251103,193500,7.87,7.87,7.87,7.87,300,0
FTNY.US,5,20251103,194000,7.87,7.87,7.87,7.87,300,0
FTNY.US,5,20251103,194500,7.87,7.87,7.87,7.87,300,0
FTNY.US,5,20251103,195000,7.87,7.87,7.87,7.87,200,0
FTNY.US,5,20251103,195500,7.87,7.87,7.87,7.87,400,0
FTNY.US,5,20251103,200000,7.87,7.87,7.87,7.87,300,0
FTNY.US,5,20251103,200500,7.87,7.87,7.87,7.87,300,0
