<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DX_C.US,5,20250728,153000,25.7458,25.7458,25.7458,25.7458,379,0
DX_C.US,5,20250728,153500,25.74,25.76,25.74,25.76,400,0
DX_C.US,5,20250728,154000,25.7833,25.7833,25.7833,25.7833,1000,0
DX_C.US,5,20250728,154500,25.8,25.8,25.8,25.8,100,0
DX_C.US,5,20250728,155000,25.7907,25.7907,25.77,25.77,1491,0
DX_C.US,5,20250728,155500,25.79,25.8,25.7562,25.7562,800,0
DX_C.US,5,20250728,161500,25.82,25.82,25.82,25.82,448,0
DX_C.US,5,20250728,162500,25.81,25.81,25.81,25.81,100,0
DX_C.US,5,20250728,163000,25.82,25.82,25.82,25.82,300,0
DX_C.US,5,20250728,172000,25.8247,25.8247,25.8247,25.8247,550,0
DX_C.US,5,20250728,173500,25.8247,25.8247,25.8247,25.8247,200,0
DX_C.US,5,20250728,174000,25.83,25.83,25.83,25.83,237,0
DX_C.US,5,20250728,174500,25.83,25.83,25.83,25.83,859,0
DX_C.US,5,20250728,180000,25.83,25.83,25.82,25.8201,1003,0
DX_C.US,5,20250728,180500,25.825,25.83,25.825,25.83,234,0
DX_C.US,5,20250728,181000,25.8293,25.8293,25.8293,25.8293,220,0
DX_C.US,5,20250728,182000,25.8221,25.8221,25.8221,25.8221,335,0
DX_C.US,5,20250728,184000,25.833,25.8399,25.833,25.8399,900,0
DX_C.US,5,20250728,191500,25.83,25.83,25.82,25.8299,800,0
DX_C.US,5,20250728,192500,25.82,25.8299,25.82,25.8299,400,0
DX_C.US,5,20250728,200500,25.8307,25.8307,25.8307,25.8307,400,0
DX_C.US,5,20250728,203000,25.8235,25.83,25.8235,25.83,800,0
DX_C.US,5,20250728,204500,25.82,25.82,25.82,25.82,104,0
DX_C.US,5,20250728,205000,25.83,25.83,25.8275,25.8275,200,0
DX_C.US,5,20250728,210000,25.83,25.83,25.8263,25.8263,200,0
DX_C.US,5,20250728,211000,25.84,25.85,25.84,25.85,358,0
DX_C.US,5,20250728,211500,25.85,25.87,25.85,25.856,784,0
DX_C.US,5,20250728,212000,25.8334,25.8334,25.8334,25.8334,2000,0
DX_C.US,5,20250728,213000,25.85,25.85,25.83,25.83,1000,0
DX_C.US,5,20250728,214500,25.85,25.87,25.85,25.85,800,0
DX_C.US,5,20250728,215500,25.88,25.88,25.88,25.88,100,0
DX_C.US,5,20250729,163000,25.85,25.8501,25.81,25.81,1800,0
DX_C.US,5,20250729,165000,25.87,25.87,25.87,25.87,100,0
DX_C.US,5,20250729,165500,25.85,25.85,25.85,25.85,4000,0
DX_C.US,5,20250729,170500,25.8521,25.88,25.8521,25.88,200,0
DX_C.US,5,20250729,171000,25.8656,25.88,25.8656,25.88,566,0
DX_C.US,5,20250729,171500,25.89,26.29,25.8899,26.1496,5852,0
DX_C.US,5,20250729,172000,26.0207,26.0207,26.0207,26.0207,425,0
