<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KEN.US,5,20250728,153000,48.13,48.37,48.105,48.12,1635,0
KEN.US,5,20250728,153500,48,48,48,48,100,0
KEN.US,5,20250728,154000,47.9436,47.9436,47.9436,47.9436,200,0
KEN.US,5,20250728,160500,47.9,47.9,47.9,47.9,489,0
KEN.US,5,20250728,161000,48.01,48.1,47.9716,48.1,806,0
KEN.US,5,20250728,162000,48.12,48.145,48.12,48.145,400,0
KEN.US,5,20250728,163500,48.4199,48.4199,48.4199,48.4199,350,0
KEN.US,5,20250728,165500,48.1284,48.1284,48.1284,48.1284,100,0
KEN.US,5,20250728,174500,47.88,47.88,47.87,47.87,200,0
KEN.US,5,20250728,182500,47.9223,47.9223,47.9223,47.9223,150,0
KEN.US,5,20250728,190500,48.1679,48.1679,48.1679,48.1679,110,0
KEN.US,5,20250728,192000,47.88,47.9001,47.8725,47.9,400,0
KEN.US,5,20250728,204000,48.18,48.27,48.08,48.08,426,0
KEN.US,5,20250728,205500,48.115,48.115,48.115,48.115,103,0
KEN.US,5,20250728,210500,47.9681,47.9681,47.9681,47.9681,103,0
KEN.US,5,20250728,212000,48.3,48.3,48.3,48.3,100,0
KEN.US,5,20250728,212500,47.966,47.966,47.966,47.966,224,0
KEN.US,5,20250728,215000,48.09,48.09,48.09,48.09,100,0
KEN.US,5,20250728,215500,47.93,48.14,47.93,48.14,438,0
KEN.US,5,20250729,153000,48.07,48.07,48.07,48.07,443,0
KEN.US,5,20250729,154000,47.915,47.915,47.915,47.915,700,0
KEN.US,5,20250729,155500,47.99,47.99,47.99,47.99,100,0
KEN.US,5,20250729,160500,48.07,48.07,48.06,48.06,200,0
KEN.US,5,20250729,161000,48.06,48.085,47.94,48.085,581,0
KEN.US,5,20250729,162000,48.2,48.2,48.19,48.19,200,0
KEN.US,5,20250729,172500,47.9727,47.9727,47.9727,47.9727,108,0
KEN.US,5,20250729,175500,47.9032,47.9032,47.9032,47.9032,201,0
KEN.US,5,20250729,181000,48,48,47.92,47.92,453,0
KEN.US,5,20250729,182500,48.04,48.1548,48.04,48.1548,310,0
KEN.US,5,20250729,184500,48.0548,48.0548,48.0548,48.0548,250,0
KEN.US,5,20250729,190500,48.145,48.145,48.145,48.145,210,0
KEN.US,5,20250729,201000,48.23,48.23,48.1,48.1,449,0
KEN.US,5,20250729,214500,48.13,48.13,48.0768,48.0768,597,0
KEN.US,5,20250729,215500,48.17,48.17,48.17,48.17,171,0
KEN.US,5,20250730,153000,47.955,47.955,47.955,47.955,200,0
KEN.US,5,20250730,154500,48.1,48.11,48.1,48.11,308,0
KEN.US,5,20250730,155500,47.96,48,47.94,48,878,0
KEN.US,5,20250730,160000,48,48,48,48,200,0
KEN.US,5,20250730,161000,48.19,48.19,48.19,48.19,173,0
KEN.US,5,20250730,161500,48.225,48.225,48.225,48.225,100,0
KEN.US,5,20250730,164500,48.468,48.49,48.46,48.48,700,0
KEN.US,5,20250730,174000,47.9853,48.17,47.9853,48.17,559,0
KEN.US,5,20250730,175500,48.183,48.183,47.86,48.17,936,0
KEN.US,5,20250730,183500,48.139,48.139,48.139,48.139,150,0
KEN.US,5,20250730,200000,48.2,48.2,48.2,48.2,150,0
KEN.US,5,20250730,205000,48.13,48.13,48.13,48.13,200,0
KEN.US,5,20250730,205500,48,48,48,48,208,0
KEN.US,5,20250730,211500,48.085,48.085,48.085,48.085,200,0
KEN.US,5,20250730,213500,48.3,48.3,48.3,48.3,300,0
KEN.US,5,20250730,215000,47.8801,47.8801,47.8801,47.8801,100,0
KEN.US,5,20250730,215500,48.25,48.25,48.24,48.24,345,0
KEN.US,5,20250731,153000,47.86,47.86,47.7365,47.7365,316,0
KEN.US,5,20250731,154000,47.5,47.54,47.43,47.44,874,0
KEN.US,5,20250731,155000,47.5413,47.5413,47.5413,47.5413,100,0
KEN.US,5,20250731,155500,47.63,47.63,47.56,47.56,1461,0
KEN.US,5,20250731,160500,47.7,47.7,47.7,47.7,1969,0
KEN.US,5,20250731,161000,47.75,48.12,47.75,48.08,1720,0
KEN.US,5,20250731,161500,48.01,48.01,48.01,48.01,102,0
KEN.US,5,20250731,181000,48.271,48.271,48.271,48.271,103,0
KEN.US,5,20250731,181500,47.7535,47.86,47.7535,47.86,375,0
KEN.US,5,20250731,183500,47.9955,47.9955,47.9955,47.9955,220,0
KEN.US,5,20250731,193000,47.79,47.79,47.78,47.78,307,0
KEN.US,5,20250731,194500,47.705,47.705,47.705,47.705,100,0
KEN.US,5,20250731,195500,47.43,47.43,47.43,47.43,100,0
KEN.US,5,20250731,200000,47.68,47.99,47.3701,47.99,850,0
KEN.US,5,20250731,201000,47.68,47.68,47.6404,47.6404,300,0
KEN.US,5,20250731,201500,47.98,47.98,47.98,47.98,300,0
KEN.US,5,20250731,205500,47.38,47.39,47.37,47.39,1642,0
KEN.US,5,20250731,211500,47.4,47.4001,47.4,47.4001,200,0
KEN.US,5,20250731,212000,47.385,47.87,47.385,47.63,430,0
KEN.US,5,20250731,215000,47.65,47.65,47.65,47.65,107,0
KEN.US,5,20250731,215500,47.645,47.645,47.41,47.56,447,0
KEN.US,5,20250801,153000,46.6501,47.32,46.65,46.91,4786,0
KEN.US,5,20250801,154000,46.83,46.8301,46.82,46.82,313,0
KEN.US,5,20250801,154500,46.9101,46.9101,46.9101,46.9101,100,0
KEN.US,5,20250801,155500,46.915,46.915,46.915,46.915,300,0
KEN.US,5,20250801,160000,46.65,46.65,46.65,46.65,575,0
KEN.US,5,20250801,160500,46.75,46.8999,46.75,46.8999,325,0
KEN.US,5,20250801,161000,46.87,46.9,46.87,46.9,971,0
KEN.US,5,20250801,161500,46.75,46.75,46.75,46.75,100,0
KEN.US,5,20250801,163000,46.9,46.9,46.9,46.9,1909,0
KEN.US,5,20250801,163500,47,47,46.9,46.9,480,0
KEN.US,5,20250801,164000,46.85,46.85,46.7,46.7,706,0
KEN.US,5,20250801,164500,46.7,46.7,46.7,46.7,5365,0
KEN.US,5,20250801,170000,46.765,46.765,46.765,46.765,191,0
KEN.US,5,20250801,170500,47,47,47,47,400,0
KEN.US,5,20250801,171000,46.98,47,46.98,47,320,0
KEN.US,5,20250801,173000,47,47,47,47,111,0
KEN.US,5,20250801,183500,46.902,46.902,46.902,46.902,535,0
KEN.US,5,20250801,184000,46.7849,46.846,46.7849,46.846,677,0
KEN.US,5,20250801,184500,46.86,46.86,46.72,46.72,496,0
KEN.US,5,20250801,194500,46.77,46.77,46.77,46.77,100,0
KEN.US,5,20250801,195500,46.7753,46.7753,46.7753,46.7753,692,0
KEN.US,5,20250801,214000,46.5801,46.5801,46.5801,46.5801,110,0
KEN.US,5,20250801,214500,46.79,46.79,46.79,46.79,100,0
KEN.US,5,20250801,215500,46.7984,46.7984,46.62,46.62,500,0
KEN.US,5,20250804,153000,45.65,45.67,45.53,45.6313,4541,0
KEN.US,5,20250804,153500,45.575,45.65,45.38,45.38,2035,0
KEN.US,5,20250804,154000,45.5,45.5,45.5,45.5,200,0
KEN.US,5,20250804,154500,45.3425,45.4426,45.3425,45.4426,1362,0
KEN.US,5,20250804,155000,45.355,45.355,45.355,45.355,100,0
KEN.US,5,20250804,160000,45.2124,45.33,45.2124,45.33,505,0
KEN.US,5,20250804,160500,45.3,45.3,45.2,45.2,1326,0
KEN.US,5,20250804,161000,45.05,45.23,45.05,45.23,1481,0
KEN.US,5,20250804,162000,45.527,45.7356,45.527,45.7356,1161,0
KEN.US,5,20250804,174500,45.6502,45.6502,45.6502,45.6502,200,0
KEN.US,5,20250804,180500,45.04,45.21,45.04,45.21,200,0
KEN.US,5,20250804,181000,45.21,45.21,45.0201,45.21,909,0
KEN.US,5,20250804,181500,45.03,45.04,45.03,45.04,400,0
KEN.US,5,20250804,182000,45.05,45.115,44.87,45.104,2334,0
KEN.US,5,20250804,182500,44.9,45.05,44.89,45.05,600,0
KEN.US,5,20250804,183000,44.9888,45.22,44.9888,45.22,300,0
KEN.US,5,20250804,183500,44.9843,44.9843,44.9843,44.9843,100,0
KEN.US,5,20250804,184000,44.91,44.91,44.91,44.91,100,0
KEN.US,5,20250804,184500,44.91,44.97,44.9,44.9,300,0
KEN.US,5,20250804,185000,44.9568,44.9568,44.8801,44.9,1000,0
KEN.US,5,20250804,185500,44.95,45.22,44.95,45.22,582,0
KEN.US,5,20250804,191000,44.92,44.92,44.9,44.9,400,0
KEN.US,5,20250804,191500,44.9,44.9,44.64,44.9,1957,0
KEN.US,5,20250804,192500,44.8,44.8,44.8,44.8,400,0
KEN.US,5,20250804,194000,44.9,44.9,44.9,44.9,100,0
KEN.US,5,20250804,194500,44.875,44.875,44.84,44.84,520,0
KEN.US,5,20250804,195000,45,45,45,45,100,0
KEN.US,5,20250804,195500,45.3599,45.3599,45,45,1030,0
