<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASCE.US,5,20250728,160000,25.29,25.29,25.29,25.29,100,0
ASCE.US,5,20250728,161500,25.27,25.27,25.27,25.27,200,0
ASCE.US,5,20250728,162000,25.25,25.25,25.25,25.25,100,0
ASCE.US,5,20250728,175500,25.2399,25.2399,25.2399,25.2399,262,0
ASCE.US,5,20250728,183500,25.28,25.28,25.28,25.28,200,0
ASCE.US,5,20250728,194500,25.25,25.25,25.25,25.25,100,0
ASCE.US,5,20250728,210500,25.27,25.27,25.27,25.27,100,0
ASCE.US,5,20250728,215500,25.28,25.28,25.28,25.28,1494,0
ASCE.US,5,20250729,155500,25.25,25.25,25.24,25.24,362,0
ASCE.US,5,20250729,161000,25.26,25.26,25.26,25.26,100,0
ASCE.US,5,20250729,161500,25.27,25.27,25.27,25.27,200,0
ASCE.US,5,20250729,162000,25.26,25.26,25.26,25.26,100,0
ASCE.US,5,20250729,173000,25.09,25.09,25.0899,25.0899,4000,0
ASCE.US,5,20250729,173500,25.08,25.08,25.08,25.08,200,0
ASCE.US,5,20250729,174000,25.06,25.06,25.06,25.06,100,0
ASCE.US,5,20250729,211000,25.09,25.09,25.09,25.09,100,0
ASCE.US,5,20250729,213000,25.08,25.08,25.08,25.08,100,0
ASCE.US,5,20250730,154500,25.15,25.15,25.15,25.15,100,0
ASCE.US,5,20250730,165000,25.21,25.21,25.21,25.21,200,0
ASCE.US,5,20250730,191000,25.21,25.21,25.21,25.21,100,0
ASCE.US,5,20250730,203000,25.23,25.23,25.23,25.23,100,0
ASCE.US,5,20250730,203500,25.16,25.16,25.16,25.16,200,0
ASCE.US,5,20250730,204000,25.17,25.17,25.17,25.17,100,0
ASCE.US,5,20250730,204500,25.17,25.17,25.17,25.17,200,0
ASCE.US,5,20250730,205000,25.11,25.11,25.079,25.079,900,0
ASCE.US,5,20250730,205500,25.09,25.09,25.05,25.05,400,0
ASCE.US,5,20250730,210000,24.98,24.99,24.98,24.99,200,0
ASCE.US,5,20250730,211500,24.94,24.94,24.94,24.94,999,0
ASCE.US,5,20250730,213500,24.92,24.92,24.92,24.92,100,0
ASCE.US,5,20250731,161000,25.09,25.09,25.09,25.09,300,0
ASCE.US,5,20250731,171500,24.88,24.88,24.88,24.88,100,0
ASCE.US,5,20250731,190000,24.98,24.98,24.98,24.98,100,0
ASCE.US,5,20250731,193500,24.88,24.88,24.85,24.85,500,0
ASCE.US,5,20250731,195000,24.86,24.86,24.86,24.86,100,0
ASCE.US,5,20250801,161000,24.12,24.12,24.12,24.12,300,0
ASCE.US,5,20250801,190000,24.3,24.3,24.3,24.3,100,0
ASCE.US,5,20250801,212000,24.35,24.35,24.32,24.32,400,0
ASCE.US,5,20250801,215000,24.37,24.37,24.37,24.37,100,0
ASCE.US,5,20250804,161500,24.61,24.61,24.61,24.61,200,0
ASCE.US,5,20250804,165000,24.64,24.64,24.63,24.63,200,0
ASCE.US,5,20250804,192000,24.75,24.75,24.75,24.75,100,0
ASCE.US,5,20250805,161000,24.94,24.94,24.94,24.94,300,0
ASCE.US,5,20250805,191000,24.93,24.93,24.93,24.93,100,0
ASCE.US,5,20250805,205500,24.96,24.96,24.96,24.96,100,0
ASCE.US,5,20250806,160500,24.76,24.76,24.76,24.76,2536,0
ASCE.US,5,20250806,161000,24.72,24.72,24.72,24.72,200,0
ASCE.US,5,20250806,164500,24.6988,24.6988,24.6988,24.6988,202,0
ASCE.US,5,20250806,165000,24.72,24.72,24.72,24.72,100,0
ASCE.US,5,20250806,190500,24.74,24.74,24.74,24.74,100,0
ASCE.US,5,20250806,212000,24.79,24.79,24.79,24.79,221393,0
ASCE.US,5,20250806,212500,24.79,24.79,24.7899,24.7899,5940,0
ASCE.US,5,20250806,215000,24.77,24.77,24.76,24.76,1282,0
ASCE.US,5,20250807,153500,25.18,25.18,25.18,25.18,103,0
ASCE.US,5,20250807,155500,25.03,25.03,25.03,25.03,100,0
ASCE.US,5,20250807,161000,24.88,24.88,24.88,24.88,200,0
ASCE.US,5,20250807,163500,24.88,24.88,24.88,24.88,1169,0
ASCE.US,5,20250807,164000,24.8,24.8,24.8,24.8,100,0
ASCE.US,5,20250807,164500,24.78,24.78,24.7699,24.7699,4334,0
ASCE.US,5,20250807,165000,24.77,24.77,24.77,24.77,100,0
ASCE.US,5,20250807,175500,24.77,24.77,24.77,24.77,983,0
ASCE.US,5,20250807,180000,24.75,24.75,24.75,24.75,100,0
ASCE.US,5,20250807,185000,24.73,24.73,24.7299,24.7299,800,0
ASCE.US,5,20250807,185500,24.78,24.78,24.78,24.78,100,0
ASCE.US,5,20250807,190000,24.74,24.74,24.74,24.74,100,0
ASCE.US,5,20250808,154000,25.22,25.22,25.22,25.22,105,0
ASCE.US,5,20250808,162000,25.34,25.34,25.32,25.32,300,0
ASCE.US,5,20250808,164500,25.4597,25.4597,25.4597,25.4597,200,0
ASCE.US,5,20250808,185500,25.35,25.35,25.35,25.35,100,0
ASCE.US,5,20250808,190500,25.32,25.32,25.32,25.32,100,0
ASCE.US,5,20250808,191500,25.315,25.315,25.315,25.315,250,0
ASCE.US,5,20250808,200500,25.35,25.35,25.35,25.35,100,0
ASCE.US,5,20250808,215000,25.325,25.35,25.325,25.35,699,0
ASCE.US,5,20250808,215500,25.35,25.35,25.35,25.35,500,0
ASCE.US,5,20250811,161000,25.39,25.39,25.39,25.39,200,0
ASCE.US,5,20250811,181000,25.355,25.355,25.355,25.355,150,0
ASCE.US,5,20250811,182000,25.32,25.32,25.32,25.32,100,0
ASCE.US,5,20250812,161500,25.6,25.6,25.6,25.6,200,0
ASCE.US,5,20250812,203500,25.84,25.84,25.84,25.84,100,0
ASCE.US,5,20250813,160500,26.0408,26.0408,26.0408,26.0408,1539,0
ASCE.US,5,20250813,162500,26.04,26.04,26.01,26.01,200,0
ASCE.US,5,20250813,164500,25.92,25.92,25.92,25.92,100,0
ASCE.US,5,20250813,180000,26.0294,26.0294,26.015,26.015,200,0
ASCE.US,5,20250813,190500,26.02,26.02,26.02,26.02,100,0
ASCE.US,5,20250813,194500,26.0286,26.0286,26.0286,26.0286,2690,0
ASCE.US,5,20250814,181000,25.7201,25.7201,25.7201,25.7201,1244,0
ASCE.US,5,20250814,182000,25.73,25.73,25.73,25.73,100,0
ASCE.US,5,20250814,185500,25.75,25.75,25.75,25.75,415,0
ASCE.US,5,20250815,182000,25.64,25.64,25.61,25.61,1900,0
ASCE.US,5,20250815,191000,25.635,25.635,25.62,25.62,1270,0
ASCE.US,5,20250815,191500,25.66,25.66,25.63,25.63,688,0
ASCE.US,5,20250818,160000,25.67,25.67,25.67,25.67,100,0
ASCE.US,5,20250818,160500,25.67,25.67,25.66,25.66,727,0
ASCE.US,5,20250818,165000,25.75,25.75,25.75,25.75,227,0
ASCE.US,5,20250818,175000,25.71,25.71,25.71,25.71,100,0
ASCE.US,5,20250818,210500,25.78,25.78,25.78,25.78,6904,0
ASCE.US,5,20250818,211500,25.785,25.785,25.785,25.785,2066,0
ASCE.US,5,20250818,215000,25.81,25.81,25.81,25.81,626,0
ASCE.US,5,20250819,181000,25.59,25.59,25.59,25.59,100,0
ASCE.US,5,20250819,211000,25.47,25.4702,25.47,25.4702,200,0
ASCE.US,5,20250820,154000,25.43,25.43,25.43,25.43,5007,0
ASCE.US,5,20250820,160000,25.23,25.23,25.22,25.22,230,0
ASCE.US,5,20250820,164500,25.1505,25.1505,25.1505,25.1505,1140,0
