<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FGN.US,5,20250728,155500,26.28,26.28,26.27,26.27,315,0
FGN.US,5,20250728,162500,26.3632,26.3632,26.3632,26.3632,602,0
FGN.US,5,20250728,164000,26.28,26.28,26.27,26.27,751,0
FGN.US,5,20250728,171500,26.27,26.27,26.27,26.27,192,0
FGN.US,5,20250728,173500,26.28,26.3734,26.28,26.3734,247,0
FGN.US,5,20250728,181000,26.35,26.35,26.35,26.35,300,0
FGN.US,5,20250728,181500,26.35,26.35,26.35,26.35,100,0
FGN.US,5,20250728,182000,26.35,26.35,26.35,26.35,140,0
FGN.US,5,20250728,184500,26.34,26.34,26.34,26.34,200,0
FGN.US,5,20250728,185000,26.38,26.38,26.38,26.38,200,0
FGN.US,5,20250728,190000,26.28,26.28,26.28,26.28,153,0
FGN.US,5,20250728,191000,26.4,26.4,26.38,26.38,200,0
FGN.US,5,20250728,200500,26.352,26.352,26.352,26.352,108,0
FGN.US,5,20250728,201500,26.3867,26.3867,26.34,26.34,4735,0
FGN.US,5,20250728,203500,26.365,26.365,26.365,26.365,569,0
FGN.US,5,20250728,214500,26.405,26.405,26.405,26.405,487,0
FGN.US,5,20250728,215000,26.35,26.42,26.35,26.35,900,0
FGN.US,5,20250728,215500,26.35,26.4,26.34,26.34,1726,0
FGN.US,5,20250729,153000,26.43,26.43,26.4,26.4,500,0
FGN.US,5,20250729,154000,26.34,26.34,26.34,26.34,125,0
FGN.US,5,20250729,161000,26.25,26.25,26.25,26.25,100,0
FGN.US,5,20250729,161500,26.33,26.33,26.33,26.33,100,0
FGN.US,5,20250729,162000,26.4,26.4,26.4,26.4,133,0
FGN.US,5,20250729,172000,26.38,26.38,26.38,26.38,100,0
FGN.US,5,20250729,173500,26.44,26.44,26.44,26.44,100,0
FGN.US,5,20250729,182000,26.35,26.35,26.35,26.35,400,0
FGN.US,5,20250729,184500,26.45,26.46,26.45,26.45,548,0
FGN.US,5,20250729,185500,26.4085,26.4085,26.4085,26.4085,185,0
FGN.US,5,20250729,191500,26.4,26.4,26.4,26.4,111,0
FGN.US,5,20250729,192500,26.4699,26.4699,26.4,26.4,1999,0
FGN.US,5,20250729,201000,26.41,26.41,26.4,26.41,300,0
FGN.US,5,20250729,205000,26.42,26.42,26.42,26.42,500,0
FGN.US,5,20250729,213500,26.3997,26.3997,26.3997,26.3997,171,0
FGN.US,5,20250729,214000,26.47,26.47,26.47,26.47,204,0
FGN.US,5,20250729,215500,26.47,26.47,26.47,26.47,100,0
FGN.US,5,20250730,153500,26.4971,26.4971,26.4971,26.4971,167,0
FGN.US,5,20250730,155000,26.5,26.5,26.5,26.5,100,0
FGN.US,5,20250730,163000,26.525,26.59,26.525,26.59,1333,0
FGN.US,5,20250730,163500,26.55,26.55,26.55,26.55,300,0
FGN.US,5,20250730,170000,26.58,26.68,26.565,26.68,654,0
FGN.US,5,20250730,170500,26.67,26.67,26.67,26.67,100,0
FGN.US,5,20250730,171000,26.595,26.595,26.595,26.595,225,0
FGN.US,5,20250730,173500,26.59,26.59,26.59,26.59,100,0
FGN.US,5,20250730,174500,26.6,26.6,26.5601,26.5821,800,0
FGN.US,5,20250730,180500,26.6,26.6,26.6,26.6,100,0
FGN.US,5,20250730,181000,26.6,26.6,26.58,26.58,900,0
FGN.US,5,20250730,181500,26.56,26.56,26.52,26.52,400,0
FGN.US,5,20250730,191000,26.4433,26.4433,26.4433,26.4433,1500,0
FGN.US,5,20250730,192500,26.59,26.59,26.59,26.59,285,0
FGN.US,5,20250730,204000,26.47,26.47,26.47,26.47,100,0
FGN.US,5,20250730,205500,26.45,26.5,26.45,26.5,200,0
FGN.US,5,20250730,210000,26.435,26.485,26.4,26.4,496,0
FGN.US,5,20250730,212000,26.4,26.4,26.3714,26.3714,299,0
FGN.US,5,20250731,154500,26.47,26.47,26.47,26.47,100,0
FGN.US,5,20250731,164000,26.6,26.65,26.57,26.65,1200,0
FGN.US,5,20250731,172500,26.765,26.765,26.765,26.765,177,0
FGN.US,5,20250731,174000,26.73,26.73,26.73,26.73,100,0
FGN.US,5,20250731,174500,26.73,26.73,26.7,26.7,1100,0
FGN.US,5,20250731,175000,26.7,26.75,26.7,26.75,1100,0
FGN.US,5,20250731,180000,26.73,26.73,26.73,26.73,600,0
FGN.US,5,20250731,181000,26.68,26.68,26.67,26.68,400,0
FGN.US,5,20250731,185000,26.6357,26.6357,26.6357,26.6357,543,0
FGN.US,5,20250731,190000,26.635,26.635,26.635,26.635,200,0
FGN.US,5,20250731,191500,26.68,26.79,26.68,26.79,1182,0
FGN.US,5,20250731,194500,26.93,26.93,26.93,26.93,100,0
FGN.US,5,20250731,195500,26.79,26.79,26.6,26.6,242,0
FGN.US,5,20250731,201000,26.84,26.84,26.84,26.84,100,0
FGN.US,5,20250731,202500,26.78,26.78,26.78,26.78,100,0
FGN.US,5,20250731,204000,26.9,26.9,26.9,26.9,100,0
FGN.US,5,20250731,205000,26.89,26.89,26.89,26.89,100,0
FGN.US,5,20250731,210000,26.88,26.88,26.88,26.88,100,0
FGN.US,5,20250731,211000,26.92,26.92,26.92,26.92,100,0
FGN.US,5,20250731,211500,26.9,26.9,26.9,26.9,100,0
FGN.US,5,20250731,213000,26.8,26.8,26.8,26.8,100,0
FGN.US,5,20250731,213500,26.8,26.8,26.8,26.8,400,0
FGN.US,5,20250731,214500,26.8,26.8,26.8,26.8,100,0
FGN.US,5,20250731,215000,26.8,26.8,26.79,26.8,3489,0
FGN.US,5,20250731,215500,26.85,26.85,26.85,26.85,100,0
FGN.US,5,20250801,153000,26.79,26.8,26.76,26.76,500,0
FGN.US,5,20250801,160500,26.9,26.9,26.9,26.9,190,0
FGN.US,5,20250801,161000,26.84,26.84,26.84,26.84,100,0
FGN.US,5,20250801,162000,26.8782,26.8782,26.8782,26.8782,178,0
FGN.US,5,20250801,163000,26.88,26.88,26.88,26.88,400,0
FGN.US,5,20250801,170000,26.9142,26.9142,26.9142,26.9142,210,0
FGN.US,5,20250801,171000,26.8401,26.8401,26.8401,26.8401,122,0
FGN.US,5,20250801,172000,26.91,26.91,26.84,26.84,1590,0
FGN.US,5,20250801,175500,26.84,26.84,26.84,26.84,785,0
FGN.US,5,20250801,204500,26.8796,26.8796,26.8796,26.8796,160,0
FGN.US,5,20250801,212500,26.86,26.86,26.86,26.86,139,0
FGN.US,5,20250801,213000,26.895,26.895,26.895,26.895,115,0
FGN.US,5,20250801,215500,26.86,26.86,26.86,26.86,100,0
FGN.US,5,20250804,153500,26.88,26.88,26.88,26.88,200,0
FGN.US,5,20250804,154000,26.86,26.895,26.86,26.895,2399,0
FGN.US,5,20250804,160000,26.91,26.92,26.91,26.92,200,0
FGN.US,5,20250804,161000,26.91,26.91,26.91,26.91,218,0
FGN.US,5,20250804,161500,26.92,26.92,26.92,26.92,100,0
FGN.US,5,20250804,170000,26.9,26.9,26.85,26.875,858,0
FGN.US,5,20250804,170500,26.87,26.9,26.855,26.9,500,0
FGN.US,5,20250804,171500,26.88,26.88,26.88,26.88,116,0
FGN.US,5,20250804,172000,26.895,26.895,26.895,26.895,200,0
FGN.US,5,20250804,173000,26.895,26.895,26.895,26.895,100,0
FGN.US,5,20250804,175500,26.8675,26.8675,26.85,26.85,400,0
FGN.US,5,20250804,180000,26.85,26.85,26.85,26.85,200,0
FGN.US,5,20250804,180500,26.85,26.87,26.85,26.87,200,0
FGN.US,5,20250804,183500,26.8899,26.8899,26.8899,26.8899,261,0
FGN.US,5,20250804,184500,26.85,26.85,26.85,26.85,218,0
FGN.US,5,20250804,191000,26.85,26.85,26.85,26.85,121,0
FGN.US,5,20250804,191500,26.85,26.85,26.85,26.85,100,0
FGN.US,5,20250804,192000,26.85,26.85,26.85,26.85,1100,0
FGN.US,5,20250804,192500,26.85,26.85,26.85,26.85,100,0
