<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GXPS.US,5,20250730,175000,24.76,24.76,24.76,24.76,2298,0
GXPS.US,5,20250730,185000,24.78,24.78,24.78,24.78,335,0
GXPS.US,5,20250730,185500,24.79,24.79,24.78,24.78,200,0
GXPS.US,5,20250730,192000,24.75,24.75,24.75,24.75,231,0
GXPS.US,5,20250730,194500,24.79,24.79,24.79,24.79,639,0
GXPS.US,5,20250730,201000,24.82,24.82,24.82,24.82,1961,0
GXPS.US,5,20250730,210500,24.726,24.749,24.726,24.749,1372,0
GXPS.US,5,20250730,211500,24.72,24.72,24.69,24.69,5520,0
GXPS.US,5,20250731,153500,24.559,24.559,24.559,24.559,100,0
GXPS.US,5,20250731,182500,24.67,24.67,24.67,24.67,12630,0
GXPS.US,5,20250731,195500,24.55,24.55,24.55,24.55,119,0
GXPS.US,5,20250731,200500,24.59,24.59,24.58,24.58,1148,0
GXPS.US,5,20250731,205500,24.62,24.62,24.62,24.62,494,0
GXPS.US,5,20250731,210000,24.6,24.6,24.6,24.6,1096,0
GXPS.US,5,20250731,211000,24.5935,24.604,24.5935,24.604,390,0
GXPS.US,5,20250731,212500,24.5544,24.5544,24.5544,24.5544,106,0
GXPS.US,5,20250731,213500,24.569,24.569,24.569,24.569,277,0
GXPS.US,5,20250731,214000,24.56,24.56,24.56,24.56,277,0
GXPS.US,5,20250801,180000,24.692,24.692,24.692,24.692,137,0
GXPS.US,5,20250801,191000,24.64,24.64,24.64,24.64,643,0
GXPS.US,5,20250801,195000,24.66,24.66,24.66,24.66,462,0
GXPS.US,5,20250801,202000,24.65,24.65,24.6,24.6,600,0
GXPS.US,5,20250801,202500,24.64,24.64,24.64,24.64,1940,0
GXPS.US,5,20250801,210000,24.63,24.63,24.63,24.63,1125,0
GXPS.US,5,20250801,210500,24.66,24.67,24.61,24.61,1484,0
GXPS.US,5,20250801,211500,24.6179,24.6179,24.6179,24.6179,113,0
GXPS.US,5,20250801,213000,24.6279,24.6279,24.6279,24.6279,1112,0
GXPS.US,5,20250804,173500,24.74,24.74,24.74,24.74,4342,0
GXPS.US,5,20250804,174000,24.73,24.73,24.73,24.73,1311,0
GXPS.US,5,20250804,184000,24.71,24.71,24.71,24.71,266,0
GXPS.US,5,20250804,184500,24.74,24.74,24.74,24.74,500,0
GXPS.US,5,20250804,190000,24.69,24.69,24.69,24.69,221,0
GXPS.US,5,20250804,191500,24.695,24.695,24.695,24.695,410,0
GXPS.US,5,20250804,192000,24.7107,24.7107,24.7107,24.7107,323,0
GXPS.US,5,20250804,193500,24.73,24.73,24.73,24.73,200,0
GXPS.US,5,20250804,201000,24.7199,24.72,24.7199,24.7199,800,0
GXPS.US,5,20250804,202000,24.73,24.73,24.73,24.73,217,0
GXPS.US,5,20250804,203000,24.75,24.75,24.7499,24.7499,434,0
GXPS.US,5,20250804,210000,24.759,24.76,24.759,24.76,815,0
GXPS.US,5,20250804,211000,24.74,24.74,24.74,24.74,430,0
GXPS.US,5,20250804,212500,24.77,24.77,24.77,24.77,1568,0
GXPS.US,5,20250805,184500,24.7,24.7,24.7,24.7,1694,0
GXPS.US,5,20250805,194000,24.78,24.78,24.78,24.78,346,0
GXPS.US,5,20250805,195500,24.75,24.76,24.73,24.73,611,0
GXPS.US,5,20250805,200500,24.73,24.73,24.73,24.73,136,0
GXPS.US,5,20250805,202500,24.7,24.73,24.7,24.73,500,0
GXPS.US,5,20250805,204000,24.73,24.73,24.73,24.73,256,0
GXPS.US,5,20250805,205000,24.73,24.75,24.73,24.75,1153,0
GXPS.US,5,20250805,212500,24.76,24.76,24.76,24.76,200,0
GXPS.US,5,20250805,213000,24.72,24.72,24.72,24.72,213,0
GXPS.US,5,20250805,214000,24.73,24.73,24.73,24.73,200,0
GXPS.US,5,20250805,215000,24.72,24.72,24.72,24.72,100,0
GXPS.US,5,20250806,172500,25.11,25.1219,25.11,25.1219,595,0
GXPS.US,5,20250806,175500,25.18,25.18,25.18,25.18,1428,0
GXPS.US,5,20250806,183000,25.16,25.16,25.16,25.16,172,0
GXPS.US,5,20250806,184500,25.23,25.23,25.2,25.2,903,0
GXPS.US,5,20250806,190000,25.18,25.18,25.18,25.18,561,0
GXPS.US,5,20250806,191500,25.17,25.18,25.17,25.18,2200,0
GXPS.US,5,20250806,193500,25.2,25.2,25.19,25.19,800,0
GXPS.US,5,20250806,195000,25.17,25.17,25.17,25.17,920,0
GXPS.US,5,20250806,201500,25.2,25.2,25.2,25.2,553,0
GXPS.US,5,20250806,202000,25.18,25.21,25.18,25.21,1767,0
GXPS.US,5,20250806,204500,25.18,25.19,25.18,25.18,1314,0
GXPS.US,5,20250806,205000,25.2,25.2,25.1999,25.2,2460,0
GXPS.US,5,20250806,213500,25.21,25.21,25.21,25.21,141,0
GXPS.US,5,20250807,155500,25.214,25.214,25.214,25.214,378,0
GXPS.US,5,20250807,160000,25.211,25.211,25.211,25.211,915,0
GXPS.US,5,20250807,161500,25.22,25.22,25.22,25.22,100,0
