<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DTE.US,5,20250728,153000,139.205,139.205,138.31,138.525,980,0
DTE.US,5,20250728,153500,138.18,138.57,138.18,138.555,3760,0
DTE.US,5,20250728,154000,138.25,138.5,138.06,138.12,2679,0
DTE.US,5,20250728,154500,138.12,138.26,137.9467,138.21,5838,0
DTE.US,5,20250728,155000,138.2,138.2,138.07,138.1,2450,0
DTE.US,5,20250728,155500,138.1,138.25,137.8,137.8,10772,0
DTE.US,5,20250728,160000,137.78,137.99,137.7,137.94,6395,0
DTE.US,5,20250728,160500,137.97,138.03,137.82,137.825,7444,0
DTE.US,5,20250728,161000,137.82,138.36,137.82,138.23,6485,0
DTE.US,5,20250728,161500,138.25,138.48,138.23,138.405,4177,0
DTE.US,5,20250728,162000,138.455,138.57,138.165,138.165,7890,0
DTE.US,5,20250728,162500,138.26,138.41,138.2,138.295,4342,0
DTE.US,5,20250728,163000,138.295,138.48,138.28,138.385,4076,0
DTE.US,5,20250728,163500,138.385,138.385,138.11,138.11,5641,0
DTE.US,5,20250728,164000,138.035,138.35,138.035,138.35,3321,0
DTE.US,5,20250728,164500,138.41,138.58,138.33,138.58,3004,0
DTE.US,5,20250728,165000,138.54,138.64,138.485,138.59,4752,0
DTE.US,5,20250728,165500,138.56,138.62,138.425,138.425,7371,0
DTE.US,5,20250728,170000,138.43,138.59,138.35,138.48,5700,0
DTE.US,5,20250728,170500,138.49,138.49,138.27,138.35,5391,0
DTE.US,5,20250728,171000,138.26,138.35,138.165,138.185,2600,0
DTE.US,5,20250728,171500,138.165,138.2505,138.1,138.23,2255,0
DTE.US,5,20250728,172000,138.26,138.39,138.1501,138.28,6066,0
DTE.US,5,20250728,172500,138.23,138.31,138.08,138.21,3729,0
DTE.US,5,20250728,173000,138.23,138.335,138.07,138.28,5069,0
DTE.US,5,20250728,173500,138.3,138.3,138.1629,138.2,2656,0
DTE.US,5,20250728,174000,138.24,138.25,138.14,138.25,3945,0
DTE.US,5,20250728,174500,138.24,138.32,138.195,138.26,1904,0
DTE.US,5,20250728,175000,138.275,138.275,137.98,138.09,6741,0
DTE.US,5,20250728,175500,138.055,138.18,138.05,138.07,2841,0
DTE.US,5,20250728,180000,138,138.145,137.86,137.875,13700,0
DTE.US,5,20250728,180500,137.85,137.92,137.69,137.69,13680,0
DTE.US,5,20250728,181000,137.67,137.83,137.67,137.695,3808,0
DTE.US,5,20250728,181500,137.72,137.76,137.58,137.74,3084,0
DTE.US,5,20250728,182000,137.815,138.089,137.79,138.02,2069,0
DTE.US,5,20250728,182500,138.09,138.09,137.95,137.99,4548,0
DTE.US,5,20250728,183000,137.99,138.0299,137.9025,137.985,11341,0
DTE.US,5,20250728,183500,137.9875,137.9875,137.6,137.72,14256,0
DTE.US,5,20250728,184000,137.67,137.75,137.58,137.75,7596,0
DTE.US,5,20250728,184500,137.755,137.755,137.63,137.685,4187,0
DTE.US,5,20250728,185000,137.67,137.73,137.65,137.72,6474,0
DTE.US,5,20250728,185500,137.72,137.74,137.54,137.6,7883,0
DTE.US,5,20250728,190000,137.6,137.775,137.6,137.69,5511,0
DTE.US,5,20250728,190500,137.6924,137.78,137.65,137.68,2932,0
DTE.US,5,20250728,191000,137.67,137.72,137.56,137.57,1900,0
DTE.US,5,20250728,191500,137.6125,137.69,137.48,137.48,5109,0
DTE.US,5,20250728,192000,137.465,137.55,137.43,137.5175,5417,0
DTE.US,5,20250728,192500,137.52,137.73,137.5,137.58,10617,0
DTE.US,5,20250728,193000,137.58,137.65,137.54,137.62,6064,0
