<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CGUI.US,5,20250728,161000,25.31,25.31,25.31,25.31,150,0
CGUI.US,5,20250728,170500,25.3198,25.3198,25.3198,25.3198,1347,0
CGUI.US,5,20250728,174500,25.32,25.32,25.32,25.32,100,0
CGUI.US,5,20250728,180000,25.32,25.32,25.32,25.32,100,0
CGUI.US,5,20250728,181500,25.32,25.32,25.32,25.32,298,0
CGUI.US,5,20250728,182000,25.3128,25.3128,25.3128,25.3128,235,0
CGUI.US,5,20250728,184000,25.32,25.32,25.32,25.32,300,0
CGUI.US,5,20250728,190500,25.32,25.32,25.32,25.32,4004,0
CGUI.US,5,20250728,191500,25.32,25.32,25.32,25.32,400,0
CGUI.US,5,20250728,195000,25.32,25.32,25.32,25.32,500,0
CGUI.US,5,20250728,202500,25.32,25.32,25.32,25.32,499,0
CGUI.US,5,20250728,205500,25.32,25.32,25.3026,25.3026,606,0
CGUI.US,5,20250728,211500,25.32,25.32,25.32,25.32,400,0
CGUI.US,5,20250728,213000,25.32,25.32,25.315,25.315,531,0
CGUI.US,5,20250728,214000,25.315,25.3158,25.315,25.315,1312,0
CGUI.US,5,20250728,214500,25.315,25.315,25.315,25.315,800,0
CGUI.US,5,20250728,215000,25.32,25.32,25.32,25.32,200,0
CGUI.US,5,20250728,215500,25.32,25.32,25.3,25.3,1300,0
CGUI.US,5,20250729,163500,25.3023,25.3023,25.3023,25.3023,295,0
CGUI.US,5,20250729,165500,25.305,25.31,25.305,25.31,367,0
CGUI.US,5,20250729,175000,25.32,25.32,25.32,25.32,395,0
CGUI.US,5,20250729,180500,25.3,25.3,25.3,25.3,1560,0
CGUI.US,5,20250729,190000,25.31,25.31,25.31,25.31,950,0
CGUI.US,5,20250729,193500,25.3055,25.31,25.3055,25.3098,1638,0
CGUI.US,5,20250729,194000,25.3099,25.31,25.3097,25.3097,771,0
CGUI.US,5,20250729,195000,25.31,25.31,25.31,25.31,200,0
CGUI.US,5,20250729,200500,25.3,25.31,25.3,25.31,8896,0
CGUI.US,5,20250729,202000,25.3,25.3,25.3,25.3,100,0
CGUI.US,5,20250729,202500,25.3096,25.31,25.3096,25.31,2200,0
