<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GEND.US,5,20250728,162500,10.97,10.97,10.97,10.97,100,0
GEND.US,5,20250728,163500,10.97,10.97,10.9375,10.9375,881,0
GEND.US,5,20250728,193000,10.9267,10.9267,10.9267,10.9267,292,0
GEND.US,5,20250728,215500,10.94,10.94,10.94,10.94,971,0
GEND.US,5,20250729,185500,10.935,10.935,10.935,10.935,135,0
GEND.US,5,20250730,165500,10.9799,10.9799,10.9799,10.9799,344,0
GEND.US,5,20250730,180000,10.9433,10.9433,10.9433,10.9433,255,0
GEND.US,5,20250804,162000,10.85,10.85,10.85,10.85,100,0
GEND.US,5,20250804,215500,10.89,10.89,10.89,10.89,661,0
GEND.US,5,20250805,195500,10.9,10.9,10.9,10.9,2366,0
GEND.US,5,20250805,214000,10.84,10.9,10.84,10.9,200,0
GEND.US,5,20250807,193500,10.84,10.84,10.84,10.84,162,0
GEND.US,5,20250808,162500,10.9,10.9,10.9,10.9,184,0
GEND.US,5,20250808,185000,10.98,10.98,10.98,10.98,155,0
GEND.US,5,20250811,184500,10.93,10.93,10.93,10.93,202,0
GEND.US,5,20250812,170500,11.031,11.031,11.031,11.031,2068,0
GEND.US,5,20250812,183000,11.05,11.05,11.05,11.05,181,0
GEND.US,5,20250813,202500,11.14,11.14,11.14,11.14,100,0
GEND.US,5,20250814,204000,11.17,11.17,11.17,11.17,1139,0
GEND.US,5,20250815,165500,11.125,11.125,11.125,11.125,4130,0
GEND.US,5,20250815,184500,11.16,11.16,11.16,11.16,4717,0
GEND.US,5,20250815,195000,11.1382,11.1382,11.1382,11.1382,736,0
GEND.US,5,20250815,205000,11.129,11.129,11.129,11.129,166,0
GEND.US,5,20250815,211000,11.1208,11.1208,11.1208,11.1208,332,0
GEND.US,5,20250818,164500,11.15,11.15,11.15,11.15,100,0
GEND.US,5,20250818,172000,11.13,11.13,11.13,11.13,500,0
GEND.US,5,20250818,193000,11.14,11.14,11.14,11.14,100,0
GEND.US,5,20250818,210500,11.28,11.28,11.28,11.28,3233,0
GEND.US,5,20250818,211000,11.13,11.13,11.13,11.13,3100,0
GEND.US,5,20250819,160000,11.16,11.16,11.16,11.16,100,0
GEND.US,5,20250819,192000,11.16,11.16,11.16,11.16,5592,0
GEND.US,5,20250819,212000,11.16,11.16,11.16,11.16,10281,0
GEND.US,5,20250820,160000,11.21,11.21,11.21,11.21,100,0
GEND.US,5,20250820,182500,11.21,11.21,11.21,11.21,100,0
GEND.US,5,20250821,160000,11.19,11.19,11.19,11.19,100,0
GEND.US,5,20250821,161500,11.185,11.185,11.185,11.185,181,0
GEND.US,5,20250822,161000,11.38,11.38,11.38,11.38,100,0
GEND.US,5,20250822,191000,11.38,11.38,11.38,11.38,100,0
GEND.US,5,20250822,210500,11.37,11.37,11.37,11.37,820,0
GEND.US,5,20250825,161500,11.3,11.3,11.3,11.3,100,0
GEND.US,5,20250825,215500,11.28,11.28,11.28,11.28,1160,0
GEND.US,5,20250826,164000,11.259,11.259,11.259,11.259,145,0
GEND.US,5,20250827,165500,11.2801,11.2801,11.2801,11.2801,266,0
GEND.US,5,20250828,153500,11.2676,11.2676,11.2676,11.2676,500,0
GEND.US,5,20250828,190000,11.27,11.29,11.27,11.29,9066,0
GEND.US,5,20250828,200000,11.3,11.3,11.3,11.3,2392,0
GEND.US,5,20250828,213500,11.31,11.31,11.3,11.3,18373,0
GEND.US,5,20250903,163500,11.26,11.26,11.26,11.26,127,0
GEND.US,5,20250904,214000,11.2884,11.2884,11.2884,11.2884,305,0
GEND.US,5,20250905,195000,11.29,11.29,11.27,11.27,300,0
GEND.US,5,20250908,154000,11.16,11.16,11.16,11.16,1261,0
GEND.US,5,20250908,164000,11.1784,11.1784,11.1784,11.1784,162,0
GEND.US,5,20250909,190000,11.24,11.24,11.24,11.24,105,0
GEND.US,5,20250909,205000,11.26,11.26,11.26,11.26,3161,0
GEND.US,5,20250910,153000,11.27,11.27,11.2699,11.2699,200,0
GEND.US,5,20250910,165000,11.263,11.263,11.263,11.263,1000,0
GEND.US,5,20250910,192500,11.27,11.27,11.27,11.27,268,0
GEND.US,5,20250911,181500,11.41,11.41,11.41,11.41,213,0
GEND.US,5,20250912,210000,11.38,11.38,11.38,11.38,1496,0
GEND.US,5,20250915,161500,11.32,11.32,11.31,11.31,10421,0
GEND.US,5,20250915,215000,11.33,11.33,11.33,11.33,168,0
GEND.US,5,20250915,215500,11.33,11.33,11.33,11.33,200,0
GEND.US,5,20250916,172000,11.2635,11.2635,11.2635,11.2635,226,0
GEND.US,5,20250917,204000,11.37,11.37,11.37,11.37,200,0
GEND.US,5,20250917,211000,11.32,11.32,11.32,11.32,4920,0
GEND.US,5,20250917,214500,11.335,11.335,11.3,11.3,4800,0
GEND.US,5,20250918,153000,11.3,11.3,11.3,11.3,36450,0
GEND.US,5,20250918,160000,11.3653,11.3653,11.3653,11.3653,100,0
GEND.US,5,20250918,165500,11.34,11.34,11.33,11.34,3429,0
GEND.US,5,20250919,210500,11.33,11.33,11.33,11.33,3365,0
GEND.US,5,20250922,163500,11.2805,11.2805,11.2805,11.2805,172,0
GEND.US,5,20250922,203000,11.2941,11.2941,11.28,11.2801,800,0
GEND.US,5,20250922,205000,11.32,11.32,11.32,11.32,300,0
GEND.US,5,20250922,211500,11.305,11.305,11.305,11.305,200,0
GEND.US,5,20250922,213000,11.319,11.319,11.319,11.319,200,0
GEND.US,5,20250923,160500,11.38,11.38,11.38,11.38,200,0
GEND.US,5,20250923,161000,11.35,11.3501,11.34,11.3501,400,0
GEND.US,5,20250923,162000,11.3618,11.3618,11.3618,11.3618,600,0
GEND.US,5,20250923,180000,11.31,11.31,11.31,11.31,192,0
GEND.US,5,20250924,163000,11.344,11.344,11.344,11.344,200,0
GEND.US,5,20250924,164000,11.36,11.36,11.36,11.36,222,0
GEND.US,5,20250924,165500,11.3308,11.35,11.3308,11.35,1710,0
GEND.US,5,20250924,172000,11.31,11.31,11.31,11.31,617,0
GEND.US,5,20250924,185500,11.3,11.36,11.3,11.36,1738,0
GEND.US,5,20250924,193000,11.31,11.31,11.31,11.31,690,0
GEND.US,5,20250925,173500,11.24,11.24,11.24,11.24,213,0
GEND.US,5,20250926,164500,11.2985,11.2985,11.2985,11.2985,488,0
GEND.US,5,20250926,180000,11.296,11.296,11.296,11.296,600,0
GEND.US,5,20250926,194500,11.323,11.323,11.323,11.323,613,0
GEND.US,5,20250929,163500,11.23,11.23,11.23,11.23,100,0
GEND.US,5,20250930,165000,11.29,11.29,11.29,11.29,100,0
GEND.US,5,20251001,163500,11.31,11.31,11.31,11.31,369,0
GEND.US,5,20251001,173500,11.33,11.33,11.33,11.33,100,0
GEND.US,5,20251002,154000,11.31,11.31,11.31,11.31,200,0
GEND.US,5,20251002,165000,11.31,11.31,11.31,11.31,2600,0
GEND.US,5,20251003,153000,11.4,11.4,11.4,11.4,100,0
GEND.US,5,20251003,165500,11.454,11.46,11.454,11.46,456,0
GEND.US,5,20251006,160000,11.3101,11.3101,11.3101,11.3101,800,0
GEND.US,5,20251006,184500,11.4,11.4,11.4,11.4,2465,0
GEND.US,5,20251006,210500,11.34,11.34,11.34,11.34,4075,0
GEND.US,5,20251007,184500,11.36,11.36,11.36,11.36,100,0
GEND.US,5,20251008,190000,11.4,11.4,11.4,11.4,3975,0
GEND.US,5,20251008,190500,11.365,11.365,11.365,11.365,103,0
GEND.US,5,20251008,212500,11.38,11.38,11.38,11.38,103,0
GEND.US,5,20251010,205500,11.13,11.13,11.13,11.13,4615,0
GEND.US,5,20251013,173500,11.17,11.17,11.17,11.17,300,0
GEND.US,5,20251013,174500,11.23,11.23,11.23,11.23,528,0
GEND.US,5,20251013,184500,11.23,11.23,11.23,11.23,5100,0
GEND.US,5,20251014,155000,11.14,11.14,11.14,11.14,100,0
GEND.US,5,20251014,161000,11.16,11.16,11.16,11.16,100,0
GEND.US,5,20251014,201000,11.235,11.235,11.235,11.235,100,0
GEND.US,5,20251014,202000,11.25,11.25,11.21,11.21,450,0
GEND.US,5,20251015,182500,11.31,11.31,11.31,11.31,4980,0
GEND.US,5,20251016,164000,11.2684,11.2684,11.2684,11.2684,191,0
GEND.US,5,20251017,210000,11.24,11.24,11.24,11.24,1437,0
GEND.US,5,20251024,171500,11.32,11.32,11.32,11.32,4300,0
GEND.US,5,20251028,160000,11.3,11.3,11.3,11.3,5592,0
GEND.US,5,20251103,181500,11.08,11.08,11.08,11.08,350,0
GEND.US,5,20251103,183000,11.12,11.12,11.12,11.12,2600,0
GEND.US,5,20251105,210000,11.15,11.15,11.15,11.15,7130,0
GEND.US,5,20251110,184500,11.19,11.19,11.19,11.19,3669,0
GEND.US,5,20251110,190500,11.15,11.15,11.15,11.15,4075,0
GEND.US,5,20251110,192000,11.15,11.15,11.15,11.15,4615,0
GEND.US,5,20251111,175500,11.28,11.28,11.28,11.28,9250,0
GEND.US,5,20251111,193000,11.35,11.35,11.35,11.35,2146,0
GEND.US,5,20251113,163000,11.42,11.42,11.42,11.42,400,0
GEND.US,5,20251114,184500,11.32,11.32,11.32,11.32,239,0
GEND.US,5,20251117,164500,11.285,11.285,11.285,11.285,150,0
GEND.US,5,20251117,184500,11.32,11.32,11.32,11.32,2437,0
GEND.US,5,20251118,175500,11.1815,11.1815,11.1815,11.1815,3472,0
GEND.US,5,20251118,195000,11.19,11.19,11.185,11.185,6715,0
