<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BEDU.US,5,20250728,175000,1.8001,1.8001,1.73,1.73,2934,0
BEDU.US,5,20250728,212000,1.73,1.73,1.73,1.73,100,0
BEDU.US,5,20250804,155500,1.7,1.7,1.7,1.7,100,0
BEDU.US,5,20250814,153000,1.7,1.7,1.7,1.7,156,0
BEDU.US,5,20250814,175500,1.74,1.74,1.735,1.74,419,0
BEDU.US,5,20250818,183000,1.67,1.67,1.67,1.67,100,0
BEDU.US,5,20250818,200000,1.7,1.7,1.67,1.67,300,0
BEDU.US,5,20250821,155500,1.735,1.735,1.735,1.735,600,0
BEDU.US,5,20250822,171000,1.85,1.86,1.85,1.86,1987,0
BEDU.US,5,20250822,172500,1.95,1.98,1.94,1.98,4233,0
BEDU.US,5,20250822,174000,1.825,1.9126,1.825,1.9126,300,0
BEDU.US,5,20250822,174500,1.8928,1.8928,1.8928,1.8928,163,0
BEDU.US,5,20250822,181500,1.8914,1.8914,1.8914,1.8914,158,0
BEDU.US,5,20250822,184500,1.8199,1.8199,1.8199,1.8199,300,0
BEDU.US,5,20250822,190000,1.81,1.81,1.81,1.81,147,0
BEDU.US,5,20250822,191500,1.8101,1.8101,1.8101,1.8101,300,0
BEDU.US,5,20250822,194500,1.81,1.8143,1.81,1.8143,400,0
BEDU.US,5,20250822,201500,1.878,1.878,1.8,1.8182,518,0
BEDU.US,5,20250822,205000,1.8,1.8108,1.8,1.8,1100,0
BEDU.US,5,20250822,211000,1.8,1.8,1.8,1.8,100,0
BEDU.US,5,20250822,212000,1.8,1.8002,1.8,1.8,503,0
BEDU.US,5,20250826,210500,1.8404,1.8404,1.8404,1.8404,100,0
BEDU.US,5,20250827,194500,1.88,1.89,1.88,1.89,398,0
BEDU.US,5,20250828,174000,1.825,1.825,1.825,1.825,100,0
BEDU.US,5,20250829,212000,1.79,1.8,1.75,1.8,697,0
BEDU.US,5,20250903,160000,1.72,1.72,1.72,1.72,200,0
BEDU.US,5,20250903,162000,1.7321,1.7321,1.7321,1.7321,500,0
BEDU.US,5,20250904,154000,1.71,1.71,1.71,1.71,100,0
BEDU.US,5,20250904,190000,1.715,1.715,1.7,1.7,1000,0
BEDU.US,5,20250905,180000,1.7,1.7,1.7,1.7,3000,0
BEDU.US,5,20250908,153000,1.7,1.7,1.7,1.7,127,0
BEDU.US,5,20250908,190000,1.71,1.71,1.71,1.71,1642,0
BEDU.US,5,20250908,191000,1.7206,1.7206,1.7,1.72,5900,0
BEDU.US,5,20250908,191500,1.72,1.74,1.72,1.74,1600,0
BEDU.US,5,20250908,214500,1.7424,1.7424,1.72,1.72,700,0
BEDU.US,5,20250908,215000,1.7,1.7,1.7,1.7,200,0
BEDU.US,5,20250909,192000,1.73,1.74,1.73,1.74,1253,0
BEDU.US,5,20250909,195000,1.7,1.7,1.67,1.7,3464,0
BEDU.US,5,20250909,202500,1.6,1.6,1.501,1.501,363,0
BEDU.US,5,20250910,162000,1.69,1.69,1.68,1.69,6419,0
BEDU.US,5,20250910,163000,1.7,1.7,1.7,1.7,1902,0
BEDU.US,5,20250910,192500,1.66,1.66,1.6,1.6,4116,0
BEDU.US,5,20250910,194500,1.69,1.69,1.69,1.69,996,0
BEDU.US,5,20250911,162500,1.65,1.65,1.65,1.65,800,0
BEDU.US,5,20250911,163000,1.65,1.65,1.65,1.65,800,0
BEDU.US,5,20250911,174000,1.71,1.71,1.71,1.71,500,0
BEDU.US,5,20250911,212500,1.65,1.65,1.65,1.65,500,0
BEDU.US,5,20250911,213500,1.62,1.62,1.62,1.62,649,0
BEDU.US,5,20250911,215500,1.6267,1.6267,1.6267,1.6267,100,0
BEDU.US,5,20250912,154000,1.66,1.66,1.66,1.66,100,0
BEDU.US,5,20250915,154500,1.7677,1.7677,1.7677,1.7677,555,0
BEDU.US,5,20250915,155000,1.86,1.87,1.86,1.87,7864,0
BEDU.US,5,20250915,162000,1.85,1.88,1.85,1.87,19736,0
BEDU.US,5,20250915,162500,1.87,1.8846,1.83,1.8846,1200,0
BEDU.US,5,20250915,202500,1.83,1.83,1.83,1.83,1000,0
BEDU.US,5,20250915,203000,1.8,1.8,1.8,1.8,100,0
BEDU.US,5,20250915,203500,1.8001,1.8135,1.8001,1.8135,1711,0
BEDU.US,5,20250915,204000,1.82,1.82,1.82,1.82,500,0
BEDU.US,5,20250915,212500,1.8,1.83,1.8,1.83,5402,0
BEDU.US,5,20250915,213500,1.82,1.82,1.795,1.795,300,0
BEDU.US,5,20250915,214000,1.82,1.83,1.82,1.83,2561,0
BEDU.US,5,20250915,215500,1.81,1.83,1.81,1.83,200,0
BEDU.US,5,20250916,160000,1.78,1.78,1.78,1.78,100,0
BEDU.US,5,20250916,160500,1.7001,1.7001,1.7001,1.7001,100,0
BEDU.US,5,20250916,162500,1.85,1.87,1.84,1.87,5400,0
BEDU.US,5,20250916,164500,1.86,1.86,1.86,1.86,4800,0
BEDU.US,5,20250916,165000,1.86,1.86,1.86,1.86,4055,0
BEDU.US,5,20250916,171500,1.722,1.722,1.722,1.722,700,0
BEDU.US,5,20250916,181500,1.86,1.86,1.86,1.86,700,0
BEDU.US,5,20250916,203500,1.87,1.87,1.87,1.87,1000,0
BEDU.US,5,20250917,160000,1.87,1.87,1.87,1.87,1065,0
BEDU.US,5,20250917,165500,1.88,1.88,1.88,1.88,1100,0
BEDU.US,5,20250917,190500,1.8538,1.8538,1.8538,1.8538,130,0
BEDU.US,5,20250917,194500,1.89,1.9,1.89,1.9,3400,0
BEDU.US,5,20250917,211000,1.9,1.9,1.9,1.9,10000,0
BEDU.US,5,20250917,214000,1.86,1.86,1.86,1.86,200,0
BEDU.US,5,20250917,215500,1.89,1.9,1.89,1.9,8350,0
BEDU.US,5,20250918,153000,1.91,1.91,1.91,1.91,143,0
BEDU.US,5,20250918,154000,1.9,1.9,1.9,1.9,4926,0
BEDU.US,5,20250918,161000,1.88,1.88,1.88,1.88,9999,0
BEDU.US,5,20250918,175000,1.93,1.93,1.93,1.93,100,0
BEDU.US,5,20250918,190000,1.9328,1.9328,1.9328,1.9328,100,0
BEDU.US,5,20250918,192000,1.9,1.9,1.8,1.82,10062,0
BEDU.US,5,20250918,192500,1.83,1.83,1.83,1.83,200,0
BEDU.US,5,20250918,215500,1.93,1.93,1.93,1.93,200,0
BEDU.US,5,20250919,163500,1.8001,1.93,1.8001,1.93,3225,0
BEDU.US,5,20250919,185500,1.86,1.86,1.86,1.86,300,0
BEDU.US,5,20250919,190000,1.88,1.88,1.88,1.88,152,0
BEDU.US,5,20250919,193500,1.891,1.891,1.891,1.891,800,0
BEDU.US,5,20250919,194000,1.905,1.905,1.905,1.905,1000,0
BEDU.US,5,20250919,195000,1.92,1.92,1.92,1.92,4000,0
BEDU.US,5,20250919,202000,1.905,1.905,1.89,1.905,1211,0
BEDU.US,5,20250919,204000,1.875,1.905,1.875,1.905,2378,0
BEDU.US,5,20250919,210500,1.9,1.9013,1.9,1.9013,800,0
BEDU.US,5,20250919,211000,1.9097,1.9097,1.9097,1.9097,500,0
BEDU.US,5,20250919,215000,1.8995,1.9,1.8995,1.9,1525,0
BEDU.US,5,20250922,202500,1.81,1.94,1.77,1.94,10666,0
BEDU.US,5,20250922,215500,1.9,1.9,1.9,1.9,1289,0
BEDU.US,5,20250923,153000,1.9,1.9,1.9,1.9,600,0
BEDU.US,5,20250923,163000,1.91,1.94,1.9,1.94,11127,0
BEDU.US,5,20250923,172500,1.91,1.91,1.91,1.91,195,0
BEDU.US,5,20250923,183000,1.9164,1.9164,1.9164,1.9164,200,0
BEDU.US,5,20250923,205000,1.91,1.91,1.91,1.91,700,0
BEDU.US,5,20250924,154000,1.9,1.9,1.9,1.9,100,0
BEDU.US,5,20250924,193500,1.9,1.9,1.9,1.9,10000,0
BEDU.US,5,20250924,203000,1.9,1.9,1.9,1.9,100,0
BEDU.US,5,20250925,153500,1.82,1.82,1.81,1.81,1544,0
BEDU.US,5,20250925,154000,1.8,1.8,1.8,1.8,100,0
BEDU.US,5,20250925,160000,1.7995,1.8,1.7995,1.8,4209,0
BEDU.US,5,20250925,162000,1.85,1.85,1.85,1.85,148,0
BEDU.US,5,20250925,171000,1.81,1.81,1.8,1.8001,2460,0
BEDU.US,5,20250925,171500,1.8,1.9001,1.8,1.9001,5743,0
BEDU.US,5,20250925,174500,1.9,1.9,1.9,1.9,100,0
BEDU.US,5,20250925,180000,1.9,1.9,1.9,1.9,100,0
BEDU.US,5,20250925,182000,1.9,1.9,1.9,1.9,100,0
BEDU.US,5,20250925,184000,1.9,1.9,1.9,1.9,100,0
BEDU.US,5,20250925,190000,1.9,1.9,1.9,1.9,100,0
BEDU.US,5,20250925,192000,1.9,1.91,1.8501,1.8501,722,0
BEDU.US,5,20250925,193500,1.9,1.9,1.9,1.9,200,0
BEDU.US,5,20250925,200500,1.9,1.9,1.9,1.9,200,0
BEDU.US,5,20250925,202000,1.9,1.9,1.9,1.9,244,0
BEDU.US,5,20250925,204000,1.9,1.9,1.9,1.9,100,0
BEDU.US,5,20250925,210500,1.9,1.9,1.9,1.9,100,0
BEDU.US,5,20250925,211000,1.9,1.9,1.8574,1.8574,500,0
BEDU.US,5,20250925,213000,1.89,1.89,1.89,1.89,1000,0
BEDU.US,5,20250925,214000,1.9,1.9,1.9,1.9,300,0
BEDU.US,5,20250925,214500,1.9,1.9,1.9,1.9,100,0
BEDU.US,5,20250925,215500,1.9,1.9006,1.9,1.9,500,0
BEDU.US,5,20250926,153000,1.9,1.9,1.9,1.9,1120,0
BEDU.US,5,20250926,161500,1.91,1.91,1.8999,1.8999,9700,0
BEDU.US,5,20250926,163500,1.9,1.9,1.9,1.9,200,0
