<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BMN.US,5,20250728,154000,24.73,24.73,24.73,24.73,400,0
BMN.US,5,20250728,155000,24.58,24.58,24.58,24.58,100,0
BMN.US,5,20250728,170500,24.7,24.7,24.7,24.7,223,0
BMN.US,5,20250728,194500,24.533,24.533,24.533,24.533,2000,0
BMN.US,5,20250728,200500,24.63,24.65,24.585,24.585,1000,0
BMN.US,5,20250728,203000,24.53,24.55,24.52,24.52,1920,0
BMN.US,5,20250728,214000,24.575,24.575,24.575,24.575,2107,0
BMN.US,5,20250728,215500,24.64,24.64,24.64,24.64,100,0
BMN.US,5,20250729,164000,24.62,24.62,24.62,24.62,100,0
BMN.US,5,20250729,165500,24.69,24.7,24.69,24.7,322,0
BMN.US,5,20250729,185000,24.6206,24.6206,24.6206,24.6206,100,0
BMN.US,5,20250729,192000,24.55,24.5767,24.55,24.5675,800,0
BMN.US,5,20250729,193000,24.55,24.565,24.55,24.565,400,0
BMN.US,5,20250729,195500,24.52,24.52,24.5,24.5,27065,0
BMN.US,5,20250729,200000,24.5123,24.5123,24.41,24.41,1373,0
BMN.US,5,20250729,200500,24.372,24.4499,24.372,24.408,600,0
BMN.US,5,20250729,203000,24.435,24.435,24.435,24.435,300,0
BMN.US,5,20250729,205000,24.52,24.52,24.52,24.52,200,0
BMN.US,5,20250729,205500,24.52,24.52,24.52,24.52,614,0
BMN.US,5,20250729,214000,24.5,24.52,24.5,24.5,2441,0
BMN.US,5,20250729,214500,24.5,24.5,24.5,24.5,100,0
BMN.US,5,20250729,215000,24.52,24.52,24.52,24.52,100,0
BMN.US,5,20250729,215500,24.52,24.52,24.52,24.52,1278,0
BMN.US,5,20250730,163000,24.67,24.67,24.67,24.67,100,0
BMN.US,5,20250730,163500,24.6762,24.6762,24.6762,24.6762,400,0
BMN.US,5,20250730,173500,24.67,24.67,24.67,24.67,100,0
BMN.US,5,20250730,190000,24.455,24.455,24.455,24.455,435,0
