<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CPSA.US,5,20250728,184000,26.1701,26.1701,26.1701,26.1701,200,0
CPSA.US,5,20250729,162000,26.19,26.19,26.19,26.19,190,0
CPSA.US,5,20250729,184000,26.24,26.25,26.18,26.18,786,0
CPSA.US,5,20250729,184500,26.18,26.18,26.18,26.18,248,0
CPSA.US,5,20250729,200500,26.19,26.19,26.19,26.19,100,0
CPSA.US,5,20250729,210000,26.2198,26.2198,26.2198,26.2198,824,0
CPSA.US,5,20250730,153500,26.17,26.17,26.16,26.17,743,0
CPSA.US,5,20250730,154500,26.17,26.17,26.17,26.17,100,0
CPSA.US,5,20250730,160000,26.2,26.2,26.2,26.2,1800,0
CPSA.US,5,20250730,161500,26.2,26.2,26.1999,26.1999,534,0
CPSA.US,5,20250730,163000,26.19,26.19,26.19,26.19,100,0
CPSA.US,5,20250730,182000,26.185,26.2,26.185,26.195,400,0
CPSA.US,5,20250730,183000,26.19,26.19,26.19,26.19,100,0
CPSA.US,5,20250730,183500,26.19,26.19,26.19,26.19,100,0
CPSA.US,5,20250730,184000,26.19,26.19,26.19,26.19,100,0
CPSA.US,5,20250730,185000,26.19,26.19,26.19,26.19,100,0
CPSA.US,5,20250730,185500,26.19,26.19,26.19,26.19,100,0
CPSA.US,5,20250730,190000,26.19,26.19,26.19,26.19,100,0
CPSA.US,5,20250730,190500,26.19,26.19,26.19,26.19,100,0
CPSA.US,5,20250730,191000,26.19,26.19,26.19,26.19,100,0
CPSA.US,5,20250730,191500,26.19,26.19,26.19,26.19,100,0
CPSA.US,5,20250730,192000,26.19,26.19,26.19,26.19,100,0
CPSA.US,5,20250730,192500,26.19,26.19,26.19,26.19,100,0
CPSA.US,5,20250730,193000,26.19,26.19,26.19,26.19,200,0
CPSA.US,5,20250730,193500,26.19,26.19,26.19,26.19,200,0
CPSA.US,5,20250730,194000,26.19,26.19,26.19,26.19,100,0
CPSA.US,5,20250730,195000,26.19,26.19,26.19,26.19,200,0
CPSA.US,5,20250730,195500,26.19,26.19,26.19,26.19,200,0
CPSA.US,5,20250730,200000,26.2,26.2,26.19,26.19,2300,0
CPSA.US,5,20250730,200500,26.19,26.19,26.19,26.19,200,0
CPSA.US,5,20250730,201000,26.19,26.19,26.19,26.19,100,0
CPSA.US,5,20250730,201500,26.19,26.19,26.19,26.19,100,0
CPSA.US,5,20250730,202000,26.19,26.19,26.19,26.19,300,0
CPSA.US,5,20250730,202500,26.19,26.19,26.19,26.19,200,0
CPSA.US,5,20250730,203000,26.19,26.19,26.19,26.19,200,0
CPSA.US,5,20250730,203500,26.19,26.19,26.19,26.19,100,0
CPSA.US,5,20250730,204000,26.19,26.19,26.19,26.19,1417,0
CPSA.US,5,20250730,205000,26.2,26.2,26.2,26.2,100,0
CPSA.US,5,20250730,205500,26.19,26.19,26.19,26.19,100,0
CPSA.US,5,20250730,210000,26.19,26.19,26.19,26.19,100,0
CPSA.US,5,20250730,210500,26.19,26.19,26.19,26.19,100,0
CPSA.US,5,20250730,211000,26.19,26.19,26.19,26.19,200,0
CPSA.US,5,20250730,211500,26.19,26.19,26.19,26.19,100,0
CPSA.US,5,20250730,212000,26.19,26.19,26.19,26.19,200,0
CPSA.US,5,20250730,212500,26.19,26.19,26.19,26.19,100,0
CPSA.US,5,20250730,213000,26.19,26.19,26.19,26.19,100,0
CPSA.US,5,20250730,213500,26.19,26.19,26.19,26.19,200,0
CPSA.US,5,20250730,215000,26.19,26.19,26.19,26.19,100,0
CPSA.US,5,20250731,172500,26.2,26.2,26.19,26.19,200,0
CPSA.US,5,20250731,173500,26.2,26.2,26.19,26.19,200,0
CPSA.US,5,20250731,174000,26.2,26.2,26.2,26.2,100,0
CPSA.US,5,20250731,175000,26.2,26.2001,26.19,26.2,1024,0
CPSA.US,5,20250731,175500,26.2,26.2,26.19,26.19,200,0
CPSA.US,5,20250731,180000,26.2,26.2,26.2,26.2,100,0
CPSA.US,5,20250731,180500,26.23,26.23,26.2,26.2,655,0
CPSA.US,5,20250731,181500,26.2,26.2,26.2,26.2,200,0
CPSA.US,5,20250731,182000,26.2,26.2,26.2,26.2,100,0
CPSA.US,5,20250731,182500,26.2,26.2,26.2,26.2,200,0
CPSA.US,5,20250731,183500,26.2,26.2,26.2,26.2,100,0
CPSA.US,5,20250731,184000,26.2,26.2,26.2,26.2,100,0
CPSA.US,5,20250731,184500,26.2,26.2,26.2,26.2,100,0
CPSA.US,5,20250731,185000,26.2,26.2,26.2,26.2,100,0
CPSA.US,5,20250731,190000,26.2,26.2,26.2,26.2,200,0
CPSA.US,5,20250731,190500,26.2,26.2,26.2,26.2,100,0
CPSA.US,5,20250731,191000,26.2,26.2,26.2,26.2,100,0
CPSA.US,5,20250731,192000,26.2,26.2,26.2,26.2,100,0
CPSA.US,5,20250731,192500,26.2,26.2,26.2,26.2,100,0
CPSA.US,5,20250731,193000,26.2,26.2,26.2,26.2,100,0
CPSA.US,5,20250731,193500,26.19,26.19,26.19,26.19,100,0
CPSA.US,5,20250731,194000,26.2,26.2,26.2,26.2,100,0
CPSA.US,5,20250731,194500,26.2,26.2,26.2,26.2,100,0
CPSA.US,5,20250731,195000,26.2,26.2,26.2,26.2,100,0
CPSA.US,5,20250731,195500,26.2,26.2,26.2,26.2,100,0
CPSA.US,5,20250731,200000,26.1901,26.26,26.1901,26.26,300,0
CPSA.US,5,20250731,200500,26.227,26.25,26.2,26.25,606,0
CPSA.US,5,20250731,201000,26.2,26.2,26.2,26.2,100,0
CPSA.US,5,20250731,201500,26.2,26.2,26.2,26.2,100,0
