<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AIV.US,5,20250728,153000,8.66,8.66,8.66,8.66,100,0
AIV.US,5,20250728,154000,8.6,8.6,8.59,8.6,3433,0
AIV.US,5,20250728,154500,8.61,8.61,8.5923,8.605,7944,0
AIV.US,5,20250728,155000,8.61,8.61,8.595,8.6,1712,0
AIV.US,5,20250728,155500,8.6,8.6,8.565,8.565,1600,0
AIV.US,5,20250728,160000,8.57,8.6,8.57,8.6,2494,0
AIV.US,5,20250728,160500,8.6,8.62,8.6,8.61,4687,0
AIV.US,5,20250728,161000,8.61,8.615,8.605,8.615,2331,0
AIV.US,5,20250728,161500,8.615,8.62,8.615,8.62,1103,0
AIV.US,5,20250728,162000,8.62,8.62,8.61,8.62,3432,0
AIV.US,5,20250728,162500,8.625,8.63,8.625,8.625,851,0
AIV.US,5,20250728,163000,8.625,8.64,8.625,8.63,1877,0
AIV.US,5,20250728,163500,8.62,8.63,8.62,8.63,200,0
AIV.US,5,20250728,164000,8.625,8.65,8.625,8.65,1977,0
AIV.US,5,20250728,164500,8.64,8.64,8.64,8.64,601,0
AIV.US,5,20250728,165000,8.645,8.645,8.645,8.645,100,0
AIV.US,5,20250728,165500,8.64,8.64,8.64,8.64,1079,0
AIV.US,5,20250728,170000,8.64,8.64,8.633,8.6367,4118,0
AIV.US,5,20250728,170500,8.635,8.635,8.63,8.635,1426,0
AIV.US,5,20250728,171000,8.64,8.64,8.63,8.635,300,0
AIV.US,5,20250728,171500,8.63,8.63,8.615,8.615,10345,0
AIV.US,5,20250728,172000,8.615,8.615,8.615,8.615,200,0
AIV.US,5,20250728,172500,8.615,8.615,8.615,8.615,920,0
AIV.US,5,20250728,173000,8.615,8.62,8.615,8.615,300,0
AIV.US,5,20250728,173500,8.61,8.61,8.61,8.61,100,0
AIV.US,5,20250728,174000,8.615,8.615,8.605,8.605,1297,0
AIV.US,5,20250728,174500,8.6,8.605,8.6,8.605,820,0
AIV.US,5,20250728,175000,8.605,8.605,8.605,8.605,877,0
AIV.US,5,20250728,175500,8.61,8.615,8.61,8.615,4485,0
AIV.US,5,20250728,180000,8.61,8.61,8.605,8.605,1115,0
AIV.US,5,20250728,180500,8.605,8.605,8.6,8.6,200,0
AIV.US,5,20250728,181000,8.6,8.6,8.595,8.595,1632,0
AIV.US,5,20250728,181500,8.595,8.595,8.595,8.595,354,0
AIV.US,5,20250728,182000,8.6,8.609,8.595,8.609,4051,0
AIV.US,5,20250728,182500,8.6055,8.61,8.605,8.605,1075,0
AIV.US,5,20250728,183500,8.61,8.61,8.595,8.595,5252,0
AIV.US,5,20250728,184000,8.595,8.595,8.595,8.595,200,0
AIV.US,5,20250728,184500,8.595,8.6,8.595,8.6,4932,0
AIV.US,5,20250728,185000,8.6047,8.605,8.6047,8.605,200,0
AIV.US,5,20250728,185500,8.6,8.6,8.595,8.595,2187,0
AIV.US,5,20250728,190000,8.595,8.595,8.595,8.595,600,0
AIV.US,5,20250728,191000,8.59,8.59,8.58,8.585,4776,0
AIV.US,5,20250728,191500,8.585,8.585,8.58,8.585,979,0
AIV.US,5,20250728,192000,8.58,8.58,8.58,8.58,900,0
AIV.US,5,20250728,192500,8.58,8.5875,8.58,8.58,4064,0
AIV.US,5,20250728,193000,8.58,8.58,8.575,8.575,2109,0
AIV.US,5,20250728,193500,8.575,8.575,8.575,8.575,974,0
AIV.US,5,20250728,194000,8.575,8.575,8.575,8.575,200,0
AIV.US,5,20250728,194500,8.575,8.575,8.575,8.575,1000,0
AIV.US,5,20250728,195000,8.58,8.58,8.57,8.575,15396,0
AIV.US,5,20250728,195500,8.57,8.585,8.57,8.585,10813,0
AIV.US,5,20250728,200000,8.585,8.59,8.58,8.58,3799,0
AIV.US,5,20250728,200500,8.575,8.575,8.575,8.575,341,0
AIV.US,5,20250728,201000,8.575,8.575,8.575,8.575,645,0
AIV.US,5,20250728,201500,8.575,8.59,8.575,8.585,12278,0
