<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GEF-B.US,5,20250728,154000,69.1264,69.1264,69.1264,69.1264,200,0
GEF-B.US,5,20250728,164500,69.23,69.23,69.23,69.23,100,0
GEF-B.US,5,20250728,171500,69.36,69.36,69.36,69.36,100,0
GEF-B.US,5,20250728,215500,68.36,68.37,68.36,68.37,2092,0
GEF-B.US,5,20250729,170500,68.77,68.8,68.7,68.71,900,0
GEF-B.US,5,20250729,171000,68.9469,68.9469,68.7669,68.7669,645,0
GEF-B.US,5,20250729,171500,68.5,68.5,68.5,68.5,306,0
GEF-B.US,5,20250729,172000,68.51,68.51,68.455,68.455,485,0
GEF-B.US,5,20250729,173000,68.4,68.4,68.4,68.4,100,0
GEF-B.US,5,20250729,173500,68.4,68.4,68.4,68.4,100,0
GEF-B.US,5,20250729,174000,68.35,68.35,68.35,68.35,100,0
GEF-B.US,5,20250729,174500,68.25,68.35,68.25,68.25,1187,0
GEF-B.US,5,20250729,175000,68.26,68.26,68.25,68.25,1390,0
GEF-B.US,5,20250729,175500,68.25,68.25,68.25,68.25,110,0
GEF-B.US,5,20250729,180000,68.17,68.17,68.17,68.17,100,0
GEF-B.US,5,20250729,180500,68.16,68.16,68.16,68.16,100,0
GEF-B.US,5,20250729,181000,68.17,68.17,68.17,68.17,100,0
GEF-B.US,5,20250729,182000,68.17,68.17,68.17,68.17,100,0
GEF-B.US,5,20250729,184000,68.25,68.25,68.14,68.16,6904,0
GEF-B.US,5,20250729,185000,67.63,67.63,67.59,67.59,200,0
GEF-B.US,5,20250729,191500,67.75,67.75,67.75,67.75,100,0
GEF-B.US,5,20250729,194000,67.52,67.52,67.35,67.35,331,0
GEF-B.US,5,20250729,194500,67.35,67.35,67.35,67.35,688,0
GEF-B.US,5,20250729,195500,67.45,67.47,67.45,67.47,300,0
GEF-B.US,5,20250729,200000,67.42,67.51,67.42,67.51,200,0
GEF-B.US,5,20250729,200500,67.4,67.4,67.4,67.4,100,0
GEF-B.US,5,20250729,201000,67.41,67.52,67.4,67.52,1487,0
GEF-B.US,5,20250729,202500,67.57,67.57,67.4,67.4,840,0
GEF-B.US,5,20250729,203000,67.51,67.68,67.405,67.64,2720,0
GEF-B.US,5,20250729,203500,67.65,67.65,67.65,67.65,100,0
GEF-B.US,5,20250729,204000,67.65,67.75,67.65,67.75,317,0
GEF-B.US,5,20250729,204500,67.565,67.565,67.56,67.56,371,0
GEF-B.US,5,20250729,210000,67.56,67.75,67.56,67.65,1464,0
GEF-B.US,5,20250729,211000,67.6,67.6,67.6,67.6,310,0
GEF-B.US,5,20250729,212000,67.6,67.6,67.6,67.6,595,0
GEF-B.US,5,20250729,212500,67.61,67.61,67.61,67.61,100,0
GEF-B.US,5,20250729,213500,67.55,67.55,67.4,67.4,200,0
GEF-B.US,5,20250729,214500,67.48,67.48,67.41,67.41,200,0
GEF-B.US,5,20250729,215000,67.4,67.41,67.4,67.41,520,0
GEF-B.US,5,20250729,215500,67.37,67.37,67.3,67.3,2948,0
GEF-B.US,5,20250730,161000,66.08,66.08,66.08,66.08,113,0
GEF-B.US,5,20250730,185000,65.6277,65.6277,65.6277,65.6277,725,0
GEF-B.US,5,20250730,210000,65.5,65.5,65.5,65.5,240,0
GEF-B.US,5,20250730,211000,65.54,65.54,65.54,65.54,100,0
GEF-B.US,5,20250730,212000,65.91,65.91,65.91,65.91,100,0
GEF-B.US,5,20250730,212500,65.49,65.49,65.45,65.45,633,0
GEF-B.US,5,20250730,213000,65.41,65.41,65.41,65.41,114,0
GEF-B.US,5,20250730,215500,66.09,66.09,65.7,65.7,1513,0
GEF-B.US,5,20250731,153000,65.505,65.505,65.505,65.505,100,0
GEF-B.US,5,20250731,180000,65.3,65.3,65.3,65.3,436,0
GEF-B.US,5,20250731,180500,65.57,65.57,65.57,65.57,100,0
GEF-B.US,5,20250731,201000,65.2,65.2,65.2,65.2,100,0
GEF-B.US,5,20250731,201500,65.2,65.26,65.2,65.26,200,0
GEF-B.US,5,20250731,210500,65.69,65.69,65.69,65.69,100,0
GEF-B.US,5,20250731,213500,65.51,65.51,65.51,65.51,210,0
GEF-B.US,5,20250731,214000,65.315,65.315,65.315,65.315,100,0
GEF-B.US,5,20250801,153000,66.0178,66.0178,66.0178,66.0178,321,0
GEF-B.US,5,20250801,164500,64.0955,64.0955,64.0955,64.0955,750,0
GEF-B.US,5,20250801,171000,64.61,64.61,64.61,64.61,300,0
GEF-B.US,5,20250801,182000,64.26,64.26,64.26,64.26,300,0
GEF-B.US,5,20250801,185500,64.2,64.2,64.2,64.2,101,0
GEF-B.US,5,20250801,190000,64.15,64.15,64.15,64.15,101,0
GEF-B.US,5,20250801,190500,64.15,64.15,64.15,64.15,101,0
GEF-B.US,5,20250801,202000,64,64,64,64,121,0
GEF-B.US,5,20250801,213500,63.92,64.26,63.92,64.26,600,0
GEF-B.US,5,20250801,215500,64,64.15,64,64.15,628,0
GEF-B.US,5,20250804,161000,64.6247,64.6247,64.6247,64.6247,200,0
GEF-B.US,5,20250804,163000,64.8146,64.8146,64.8146,64.8146,200,0
GEF-B.US,5,20250804,183000,64.87,64.87,64.87,64.87,100,0
GEF-B.US,5,20250804,200000,64.71,64.71,64.71,64.71,196,0
GEF-B.US,5,20250804,210000,65,65,65,65,193,0
GEF-B.US,5,20250804,211500,64.86,64.86,64.86,64.86,108,0
GEF-B.US,5,20250804,215500,64.68,64.68,64.68,64.68,1106,0
GEF-B.US,5,20250805,153000,64.41,64.41,64.41,64.41,106,0
GEF-B.US,5,20250805,155000,65.12,65.13,65.12,65.12,339,0
GEF-B.US,5,20250805,173500,65.49,65.49,65.49,65.49,157,0
GEF-B.US,5,20250805,183000,65.83,66.27,65.83,66.27,400,0
GEF-B.US,5,20250805,184500,65.74,65.74,65.74,65.74,232,0
GEF-B.US,5,20250805,200500,65.7,65.7,65.7,65.7,325,0
GEF-B.US,5,20250805,214000,65.75,65.75,65.75,65.75,134,0
GEF-B.US,5,20250805,215500,65.8,66.21,65.8,66.21,1488,0
GEF-B.US,5,20250806,182000,66.45,66.45,66.45,66.45,100,0
GEF-B.US,5,20250806,200500,66.947,67.175,66.947,67.175,417,0
GEF-B.US,5,20250806,203500,68.18,68.18,68.18,68.18,240,0
GEF-B.US,5,20250806,204000,67.535,68.18,67.5349,67.79872,584,0
GEF-B.US,5,20250806,205500,68.2899,68.2899,68.2899,68.2899,125,0
GEF-B.US,5,20250806,215500,67.5,67.5,67.5,67.5,1641,0
GEF-B.US,5,20250807,194500,69.5,69.5,69.5,69.5,120,0
GEF-B.US,5,20250807,212000,69.5,69.5,69.5,69.5,200,0
GEF-B.US,5,20250807,212500,69.3,69.3,69.3,69.3,100,0
GEF-B.US,5,20250807,213000,69.5,69.5,69.5,69.5,175,0
GEF-B.US,5,20250807,215500,69,69.19,68.77,68.77,1531,0
GEF-B.US,5,20250808,191000,68.8635,68.8635,68.3406,68.58,475,0
GEF-B.US,5,20250808,192000,69.11,69.11,69.11,69.11,114,0
GEF-B.US,5,20250808,204000,68.965,68.965,68.965,68.965,194,0
GEF-B.US,5,20250808,213500,69.0092,69.0092,69.0092,69.0092,100,0
GEF-B.US,5,20250808,214500,68.51,68.51,68.51,68.51,105,0
GEF-B.US,5,20250808,215500,68.6,68.6,68.6,68.6,1100,0
GEF-B.US,5,20250811,185000,68.0843,68.0843,68.0843,68.0843,180,0
GEF-B.US,5,20250811,190500,68.06,68.06,68.06,68.06,111,0
GEF-B.US,5,20250811,191000,68.525,68.525,68.525,68.525,104,0
GEF-B.US,5,20250811,193000,69.07,69.07,69.0699,69.0699,504,0
GEF-B.US,5,20250811,210000,68.348,68.348,68.348,68.348,191,0
GEF-B.US,5,20250811,213500,69.17,69.1844,69.17,69.1844,2430,0
GEF-B.US,5,20250811,215500,68.98,68.98,68.98,68.98,1151,0
GEF-B.US,5,20250812,170000,69.8101,69.8101,69.8101,69.8101,122,0
GEF-B.US,5,20250812,190000,70.56,70.56,70.56,70.56,152,0
GEF-B.US,5,20250812,192500,70,70,70,70,200,0
GEF-B.US,5,20250812,200000,70.9358,70.9358,70.9358,70.9358,207,0
GEF-B.US,5,20250812,212000,70.51,70.51,70.51,70.51,141,0
GEF-B.US,5,20250812,212500,70.98,70.98,70.98,70.98,400,0
GEF-B.US,5,20250812,215500,70.84,70.84,70.84,70.84,2032,0
GEF-B.US,5,20250813,153000,71.2,71.2,71.2,71.2,200,0
GEF-B.US,5,20250813,160000,71.5778,71.5778,71.5778,71.5778,400,0
