<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMTD.US,5,20250728,154000,1.0251,1.035,1.0251,1.035,1498,0
AMTD.US,5,20250728,160000,1.03,1.03,1.03,1.03,100,0
AMTD.US,5,20250728,162500,1.03,1.03,1.03,1.03,200,0
AMTD.US,5,20250728,165000,1.0266,1.0266,1.0266,1.0266,333,0
AMTD.US,5,20250728,171000,1.0399,1.0399,1.02,1.021,900,0
AMTD.US,5,20250728,171500,1.0267,1.0267,1.0267,1.0267,200,0
AMTD.US,5,20250728,172000,1.03,1.03,1.03,1.03,804,0
AMTD.US,5,20250728,180000,1.02,1.035,1.02,1.035,200,0
AMTD.US,5,20250728,190500,1.0215,1.0215,1.0215,1.0215,500,0
AMTD.US,5,20250728,194000,1.02,1.02,1.02,1.02,100,0
AMTD.US,5,20250728,200000,1.0399,1.0399,1.0399,1.0399,100,0
AMTD.US,5,20250728,213500,1.03,1.03,1.03,1.03,118,0
AMTD.US,5,20250728,214500,1.0291,1.0291,1.0291,1.0291,400,0
AMTD.US,5,20250728,215000,1.025,1.025,1.025,1.025,100,0
AMTD.US,5,20250729,155000,1.04,1.04,1.04,1.04,961,0
AMTD.US,5,20250729,155500,1.0499,1.0499,1.0499,1.0499,360,0
AMTD.US,5,20250729,161000,1.03,1.03,1.03,1.03,1500,0
AMTD.US,5,20250729,164000,1.02,1.02,1.02,1.02,500,0
AMTD.US,5,20250729,165500,1.0213,1.0213,1.0213,1.0213,1000,0
AMTD.US,5,20250729,170000,1.03,1.03,1.03,1.03,200,0
AMTD.US,5,20250729,171500,1.035,1.035,1.035,1.035,200,0
AMTD.US,5,20250729,173500,1.035,1.035,1.035,1.035,500,0
AMTD.US,5,20250729,174000,1.0301,1.0301,1.0301,1.0301,233,0
AMTD.US,5,20250729,175500,1.04,1.04,1.04,1.04,1000,0
AMTD.US,5,20250729,180000,1.04,1.04,1.04,1.04,292,0
AMTD.US,5,20250729,190500,1.03,1.03,1.02,1.03,844,0
AMTD.US,5,20250729,202000,1.02,1.02,1.015,1.02,1171,0
AMTD.US,5,20250729,213000,1.0109,1.0109,1.0109,1.0109,300,0
AMTD.US,5,20250729,214000,1.02,1.02,1.02,1.02,166,0
AMTD.US,5,20250729,215500,1.0286,1.03,1.02,1.02,1700,0
AMTD.US,5,20250730,153000,1.05,1.05,1.05,1.05,165,0
AMTD.US,5,20250730,154500,1.02,1.02,1.02,1.02,208,0
AMTD.US,5,20250730,155000,1.03,1.03,1.03,1.03,3267,0
AMTD.US,5,20250730,163000,1.0201,1.0201,1.0201,1.0201,222,0
AMTD.US,5,20250730,171000,1.022,1.0344,1.022,1.0344,273,0
AMTD.US,5,20250730,173000,1.02,1.03,1.02,1.03,1884,0
AMTD.US,5,20250730,183500,1.0196,1.0196,1.0196,1.0196,700,0
AMTD.US,5,20250730,194000,1.0298,1.0298,1.0298,1.0298,200,0
AMTD.US,5,20250730,214000,1.0194,1.0194,1.0194,1.0194,1120,0
AMTD.US,5,20250730,214500,1.01,1.0101,1.005,1.0099,2132,0
AMTD.US,5,20250730,215000,1.005,1.005,1.005,1.005,100,0
AMTD.US,5,20250730,215500,1.01,1.01,1.01,1.01,271,0
AMTD.US,5,20250731,155500,1.0108,1.0108,1.0108,1.0108,425,0
AMTD.US,5,20250731,161500,1.02,1.02,1.02,1.02,108,0
AMTD.US,5,20250731,163000,1.0199,1.02,1.0199,1.02,2961,0
AMTD.US,5,20250731,164500,1.0299,1.03,1.0298,1.03,1700,0
AMTD.US,5,20250731,175500,1.03,1.03,1.03,1.03,400,0
AMTD.US,5,20250731,182500,1.03,1.03,1.03,1.03,2698,0
AMTD.US,5,20250731,183500,1.03,1.03,1.03,1.03,3234,0
AMTD.US,5,20250731,192000,1.025,1.025,1.025,1.025,390,0
AMTD.US,5,20250731,205500,1.03,1.03,1.029,1.029,340,0
AMTD.US,5,20250731,212000,1.025,1.025,1.02,1.02,2100,0
AMTD.US,5,20250731,212500,1.02,1.02,1.02,1.02,377,0
AMTD.US,5,20250731,213000,1.01,1.01,1.01,1.01,1904,0
AMTD.US,5,20250731,215500,1.02,1.028,1.01,1.01,3200,0
AMTD.US,5,20250801,154000,1.015,1.015,1.0105,1.0105,1729,0
AMTD.US,5,20250801,161000,1.0135,1.02,1.0101,1.02,1900,0
AMTD.US,5,20250801,161500,1.01,1.01,1.01,1.01,206,0
AMTD.US,5,20250801,162000,1.01,1.01,1,1,4320,0
AMTD.US,5,20250801,163500,1.01,1.01,1.005,1.005,1625,0
AMTD.US,5,20250801,164500,1.005,1.005,1.005,1.005,190,0
AMTD.US,5,20250801,165000,1,1.0007,1,1.0007,2600,0
AMTD.US,5,20250801,165500,1,1,1,1,717,0
AMTD.US,5,20250801,170000,1,1,1,1,833,0
AMTD.US,5,20250801,172500,1.0001,1.0001,1.0001,1.0001,116,0
AMTD.US,5,20250801,173500,1.0099,1.0099,1.0099,1.0099,1888,0
AMTD.US,5,20250801,174000,1.0099,1.0099,1,1,1100,0
AMTD.US,5,20250801,174500,1,1.0099,1,1.0099,312,0
AMTD.US,5,20250801,185000,1.005,1.008,1.005,1.005,2200,0
AMTD.US,5,20250801,190000,1,1,1,1,100,0
AMTD.US,5,20250801,201000,1,1,1,1,5481,0
AMTD.US,5,20250801,201500,1,1,1,1,3571,0
AMTD.US,5,20250801,210500,0.9997,0.9997,0.9997,0.9997,200,0
AMTD.US,5,20250801,211000,0.9996,0.9996,0.9996,0.9996,187,0
AMTD.US,5,20250801,212000,0.99,0.99,0.99,0.99,100,0
AMTD.US,5,20250801,214500,0.9949,0.9949,0.9949,0.9949,200,0
AMTD.US,5,20250801,215500,0.996,0.996,0.99,0.99,400,0
AMTD.US,5,20250804,153000,1,1,1,1,400,0
AMTD.US,5,20250804,161000,1,1,1,1,1000,0
AMTD.US,5,20250804,163000,0.9927,0.9964,0.99,0.99,12850,0
AMTD.US,5,20250804,170000,0.9897,0.9897,0.98,0.98,1497,0
AMTD.US,5,20250804,171500,0.98495,0.98495,0.9849,0.9849,700,0
AMTD.US,5,20250804,172000,0.9849,0.9899,0.9849,0.9899,1100,0
AMTD.US,5,20250804,172500,0.9899,1.005,0.9899,1,5811,0
AMTD.US,5,20250804,173000,1.005,1.005,1.005,1.005,1800,0
AMTD.US,5,20250804,173500,1.0048,1.0048,1.0048,1.0048,1000,0
AMTD.US,5,20250804,180500,1.0099,1.0099,1.0099,1.0099,800,0
AMTD.US,5,20250804,181500,1.0099,1.0099,1.0099,1.0099,100,0
AMTD.US,5,20250804,184000,1.0099,1.0099,1.0099,1.0099,909,0
AMTD.US,5,20250804,213500,0.9998,0.9999,0.996287,0.996287,300,0
AMTD.US,5,20250804,215500,1,1.005,1,1,942,0
AMTD.US,5,20250805,154500,0.9999,0.9999,0.9999,0.9999,1000,0
AMTD.US,5,20250805,162000,0.992,0.992,0.992,0.992,1008,0
AMTD.US,5,20250805,163000,1,1.01,0.995,1,6600,0
AMTD.US,5,20250805,165000,1.005,1.005,1.005,1.005,290,0
