<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AKO-A.US,5,20250728,164000,17.67,17.67,17.67,17.67,300,0
AKO-A.US,5,20250729,162500,18.28,18.28,18.18,18.2277,590,0
AKO-A.US,5,20250729,175500,18.09,18.09,18.09,18.09,139,0
AKO-A.US,5,20250729,204500,18.19,18.19,18.19,18.19,172,0
AKO-A.US,5,20250730,164000,18.22,18.22,18.19,18.19,400,0
AKO-A.US,5,20250730,173000,18.17,18.17,18.17,18.17,115,0
AKO-A.US,5,20250731,165000,18.2,18.2,17.825,17.825,415,0
AKO-A.US,5,20250731,183000,18.8399,18.8399,18.8399,18.8399,114,0
AKO-A.US,5,20250801,210000,17.3,17.3,17.3,17.3,300,0
AKO-A.US,5,20250804,163500,17.95,17.95,17.95,17.95,200,0
AKO-A.US,5,20250804,164000,17.95,17.95,17.95,17.95,100,0
AKO-A.US,5,20250804,165000,18.38,18.38,18.38,18.38,103,0
AKO-A.US,5,20250805,162500,18.84,18.86,18.84,18.86,902,0
AKO-A.US,5,20250805,163000,18.75,18.75,18.75,18.75,199,0
AKO-A.US,5,20250807,154000,18.75,18.75,18.75,18.75,100,0
AKO-A.US,5,20250807,161500,18.5,18.5,18.5,18.5,100,0
AKO-A.US,5,20250807,163000,18.87,18.87,18.87,18.87,150,0
AKO-A.US,5,20250811,161500,18.79,18.87,18.79,18.86,517,0
AKO-A.US,5,20250811,203500,18.2,18.31,18.11,18.31,400,0
AKO-A.US,5,20250811,204000,18.87,19,18.87,19,1201,0
AKO-A.US,5,20250811,204500,19,19,18.68,18.68,800,0
AKO-A.US,5,20250811,215500,18.99,18.99,18.72,18.72,600,0
AKO-A.US,5,20250812,173000,18.8,18.8,18.8,18.8,200,0
AKO-A.US,5,20250812,181000,19.01,19.01,19.01,19.01,100,0
AKO-A.US,5,20250812,194000,18.57,18.57,18.47,18.47,1584,0
AKO-A.US,5,20250812,215500,18.72,18.72,18.72,18.72,298,0
AKO-A.US,5,20250813,173000,18.5,18.5,18.5,18.5,100,0
AKO-A.US,5,20250813,173500,19,19,18.99,19,600,0
AKO-A.US,5,20250813,185000,19.01,19.01,19.01,19.01,100,0
AKO-A.US,5,20250813,210500,19.0702,19.195,19,19.195,1295,0
AKO-A.US,5,20250813,212000,18.84,18.84,18.84,18.84,100,0
AKO-A.US,5,20250813,213000,18.85,18.85,18.85,18.85,400,0
AKO-A.US,5,20250813,215500,18.7,19.01,18.65,19.01,496,0
AKO-A.US,5,20250814,154000,19,19,19,19,309,0
AKO-A.US,5,20250814,172500,19.13,19.13,19.13,19.13,100,0
AKO-A.US,5,20250814,181500,19.12,19.12,19.12,19.12,418,0
AKO-A.US,5,20250814,183500,19.07,19.07,19.07,19.07,145,0
AKO-A.US,5,20250814,215000,18.74,19.08,18.74,19.07,400,0
AKO-A.US,5,20250821,153500,19.62,19.71,19.62,19.71,800,0
AKO-A.US,5,20250821,154000,19.73,19.73,19.64,19.64,247,0
AKO-A.US,5,20250821,154500,19.71,19.71,19.71,19.71,221,0
AKO-A.US,5,20250821,160000,19.75,19.76,19.75,19.76,331,0
AKO-A.US,5,20250821,162500,19.65,19.71,19.63,19.63,487,0
AKO-A.US,5,20250821,172000,19.51,19.51,19.47,19.47,300,0
AKO-A.US,5,20250821,173000,19.36,19.36,19.36,19.36,100,0
AKO-A.US,5,20250822,195000,18.94,18.94,18.94,18.94,100,0
AKO-A.US,5,20250825,154000,19.46,19.46,19.46,19.46,100,0
AKO-A.US,5,20250825,215000,20.1,20.1,20.1,20.1,408,0
AKO-A.US,5,20250826,154000,20,20,19.91,19.91,300,0
AKO-A.US,5,20250826,162000,19.72,19.72,19.65,19.65,342,0
AKO-A.US,5,20250828,213500,19.03,19.03,19.03,19.03,200,0
AKO-A.US,5,20250829,154000,19.9,19.9,19.86,19.86,200,0
AKO-A.US,5,20250829,171500,19.5,19.5,19.5,19.5,250,0
AKO-A.US,5,20250903,180000,19.6,19.6,19.6,19.6,1000,0
AKO-A.US,5,20250903,192000,19.6371,19.6371,19.6371,19.6371,115,0
AKO-A.US,5,20250903,193500,19.56,19.56,19.56,19.56,939,0
AKO-A.US,5,20250905,180000,19.53,19.53,19.53,19.53,100,0
AKO-A.US,5,20250905,183000,19.54,19.54,19.54,19.54,124,0
AKO-A.US,5,20250905,195000,19.24,19.24,19.24,19.24,100,0
AKO-A.US,5,20250905,205500,19.5928,19.5928,19.5928,19.5928,115,0
AKO-A.US,5,20250908,164000,19.615,19.615,19.615,19.615,110,0
AKO-A.US,5,20250910,153000,19.65,19.65,19.65,19.65,160,0
AKO-A.US,5,20250910,173000,19.5859,19.5859,19.5859,19.5859,400,0
AKO-A.US,5,20250911,164500,19.8,19.8,19.8,19.8,634,0
AKO-A.US,5,20250911,181500,20,20.17,20,20.17,931,0
AKO-A.US,5,20250911,204500,20,20,20,20,100,0
AKO-A.US,5,20250912,155000,19.78,19.78,19.78,19.78,100,0
AKO-A.US,5,20250915,153000,20,20,20,20,100,0
AKO-A.US,5,20250915,175500,19,19,19,19,102,0
AKO-A.US,5,20250915,193000,19.51,19.51,19.5,19.5,732,0
AKO-A.US,5,20250916,161000,19.3,19.3,19.3,19.3,145,0
AKO-A.US,5,20250917,162500,19.95,20.01,19.95,20.01,700,0
AKO-A.US,5,20250917,190500,20,20,20,20,109,0
AKO-A.US,5,20250919,153000,20.2,20.2,20.2,20.2,200,0
AKO-A.US,5,20250924,182500,20.62,20.62,20.62,20.62,100,0
AKO-A.US,5,20250925,192000,19.53,19.97,18.19,19.97,653,0
AKO-A.US,5,20250925,192500,19.64,19.95,19.64,19.95,300,0
AKO-A.US,5,20250925,213500,20.61,20.61,20.61,20.61,207,0
AKO-A.US,5,20250926,153500,20.42,20.42,20.42,20.42,100,0
AKO-A.US,5,20250926,154000,20.59,20.6,20.48,20.6,300,0
AKO-A.US,5,20250926,184000,20.3,20.3,20.3,20.3,149,0
AKO-A.US,5,20250926,191000,20.4,20.4,20.4,20.4,200,0
AKO-A.US,5,20250926,194000,20.58,20.59,20.58,20.59,300,0
AKO-A.US,5,20250930,194000,19.3105,19.4501,19.3105,19.4501,410,0
AKO-A.US,5,20250930,195000,19.95,19.95,19.95,19.95,200,0
AKO-A.US,5,20250930,195500,20.24,20.24,20.24,20.24,200,0
AKO-A.US,5,20251002,173000,20.2,20.2,20.2,20.2,208,0
AKO-A.US,5,20251002,184000,20.2608,20.2608,20.2,20.21,348,0
AKO-A.US,5,20251003,153500,19.78,19.78,19.78,19.78,100,0
AKO-A.US,5,20251003,211500,20.22,20.22,20.22,20.22,102,0
AKO-A.US,5,20251007,153000,19.54,19.54,19.54,19.54,1000,0
AKO-A.US,5,20251007,154000,19.45,19.51,19.36,19.51,376,0
AKO-A.US,5,20251007,154500,19.36,19.56,19.36,19.56,851,0
AKO-A.US,5,20251007,162000,19.32,19.32,19.32,19.32,999,0
AKO-A.US,5,20251007,170000,19.19,19.19,19.19,19.19,100,0
AKO-A.US,5,20251007,172000,19.2,19.2,19.2,19.2,482,0
AKO-A.US,5,20251008,153500,19.6,19.6,19.6,19.6,100,0
AKO-A.US,5,20251008,162500,19.89,19.89,19.89,19.89,100,0
AKO-A.US,5,20251009,190000,19.61,19.61,19.61,19.61,100,0
AKO-A.US,5,20251010,214000,19.29,19.29,19.29,19.29,100,0
AKO-A.US,5,20251013,163000,20.3639,20.3639,20.3639,20.3639,100,0
AKO-A.US,5,20251013,192500,19.37,19.37,19.37,19.37,100,0
AKO-A.US,5,20251013,202500,19.62,19.62,19.62,19.62,100,0
AKO-A.US,5,20251013,213500,19.9999,19.9999,19.9999,19.9999,200,0
AKO-A.US,5,20251013,214000,19.37,19.37,19.37,19.37,115,0
AKO-A.US,5,20251014,163000,19.26,19.26,19.26,19.26,100,0
AKO-A.US,5,20251015,162000,19.79,19.98,19.79,19.98,200,0
AKO-A.US,5,20251015,205500,19.25,19.25,19.24,19.24,300,0
AKO-A.US,5,20251016,210500,19.16,19.16,19.16,19.16,100,0
AKO-A.US,5,20251016,212500,19.5,19.5,19.5,19.5,103,0
AKO-A.US,5,20251017,190500,19.09,19.09,19.09,19.09,300,0
AKO-A.US,5,20251017,200000,19.28,19.28,19.28,19.28,274,0
AKO-A.US,5,20251017,213500,19.69,19.69,19.69,19.69,150,0
AKO-A.US,5,20251020,174000,19.82,19.82,19.82,19.82,100,0
AKO-A.US,5,20251021,213500,19.16,19.16,19.16,19.16,100,0
AKO-A.US,5,20251021,215000,18.42,18.42,18.42,18.42,191,0
AKO-A.US,5,20251022,180500,19.26,19.26,19.26,19.26,100,0
AKO-A.US,5,20251022,191500,19.6,19.7,19.6,19.7,208,0
AKO-A.US,5,20251022,202000,19.75,19.75,19.75,19.75,100,0
AKO-A.US,5,20251022,210000,20,20,20,20,100,0
AKO-A.US,5,20251022,212000,20,20,20,20,731,0
AKO-A.US,5,20251022,212500,20.2,20.2,20.2,20.2,220,0
AKO-A.US,5,20251022,213500,20.2,20.2,20.2,20.2,751,0
AKO-A.US,5,20251022,215000,20.2,20.2,20.2,20.2,1176,0
AKO-A.US,5,20251022,215500,20.5,20.55,19.88,19.88,947,0
AKO-A.US,5,20251023,165000,20.44,20.44,19.99,20.4,400,0
AKO-A.US,5,20251023,205000,20.28,20.28,20.28,20.28,170,0
AKO-A.US,5,20251023,215500,19.91,19.91,19.9,19.9,354,0
AKO-A.US,5,20251024,211500,21.6,21.6,20.14,20.14,700,0
AKO-A.US,5,20251027,150500,20.72,20.8,20.72,20.8,900,0
AKO-A.US,5,20251027,151000,20.6,20.6,20.6,20.6,199,0
AKO-A.US,5,20251027,155500,20.8,20.8,20.8,20.8,100,0
AKO-A.US,5,20251027,172500,20.54,20.54,20.54,20.54,100,0
AKO-A.US,5,20251027,180500,20.96,20.96,20.96,20.96,100,0
AKO-A.US,5,20251028,165000,20.94,20.94,20.9,20.9,200,0
AKO-A.US,5,20251028,194000,20.53,20.53,20.53,20.53,100,0
AKO-A.US,5,20251028,205500,20.51,20.51,20.51,20.51,223,0
AKO-A.US,5,20251029,143000,20.79,20.8,20.79,20.8,200,0
AKO-A.US,5,20251029,144000,20.63,20.63,20.45,20.45,200,0
AKO-A.US,5,20251029,152500,20.69,20.69,20.5,20.54,600,0
AKO-A.US,5,20251029,185000,21.5,21.5,21.5,21.5,100,0
AKO-A.US,5,20251029,201500,21.81,21.81,21.81,21.81,100,0
AKO-A.US,5,20251029,204000,22.81,23.45,22.81,23.2,905,0
AKO-A.US,5,20251030,191500,22.87,22.87,22.87,22.87,200,0
AKO-A.US,5,20251030,192500,22.52,22.52,22.52,22.52,300,0
AKO-A.US,5,20251031,163000,21.9287,21.9287,21.9287,21.9287,741,0
AKO-A.US,5,20251031,172500,22,22,22,22,100,0
AKO-A.US,5,20251103,153000,22,22,22,22,100,0
AKO-A.US,5,20251104,161000,22.5,22.5,22.5,22.5,100,0
AKO-A.US,5,20251104,171000,22.5,22.5,21.81,21.81,200,0
AKO-A.US,5,20251104,171500,21.9,21.9,21.9,21.9,100,0
AKO-A.US,5,20251104,174000,22.5,22.5,21.96,21.96,1684,0
AKO-A.US,5,20251104,175500,21.94,21.94,21.94,21.94,192,0
AKO-A.US,5,20251104,181000,22.53,22.53,22.53,22.53,197,0
AKO-A.US,5,20251104,204000,21.94,21.94,21.94,21.94,203,0
AKO-A.US,5,20251104,204500,21.95,21.95,21.95,21.95,100,0
AKO-A.US,5,20251104,212000,22.38,22.38,22.38,22.38,200,0
AKO-A.US,5,20251106,171000,21.07,21.07,21.07,21.07,100,0
AKO-A.US,5,20251106,211000,22.18,22.18,22.18,22.18,100,0
AKO-A.US,5,20251110,154000,22.31,22.31,22.31,22.31,200,0
AKO-A.US,5,20251110,164500,22.5,22.5,22.3,22.5,1468,0
AKO-A.US,5,20251110,170000,22.9,22.9,22.9,22.9,108,0
AKO-A.US,5,20251110,182500,22.7,22.7,22.7,22.7,100,0
AKO-A.US,5,20251111,153000,23,23,23,23,139,0
AKO-A.US,5,20251111,153500,22.65,22.65,22.65,22.65,100,0
AKO-A.US,5,20251111,161000,22.7,23.21,22.68,23.21,648,0
AKO-A.US,5,20251111,161500,23.49,23.49,23.49,23.49,100,0
AKO-A.US,5,20251111,175500,23.01,23.01,23.01,23.01,200,0
AKO-A.US,5,20251112,154000,22,22,22,22,100,0
AKO-A.US,5,20251114,184000,22.72,22.72,22.72,22.72,100,0
AKO-A.US,5,20251114,192500,22.4,22.4,22.4,22.4,100,0
AKO-A.US,5,20251117,154500,23.2,23.2,23.2,23.2,100,0
AKO-A.US,5,20251117,174000,22.25,22.25,22.25,22.25,100,0
AKO-A.US,5,20251117,180500,22.1556,22.1556,22.1556,22.1556,166,0
AKO-A.US,5,20251117,182500,22.8437,22.8437,22.8437,22.8437,416,0
AKO-A.US,5,20251117,203000,22.9373,22.9373,22.9373,22.9373,500,0
AKO-A.US,5,20251118,154500,22.9,22.9,22.9,22.9,100,0
AKO-A.US,5,20251118,180000,22.2043,22.2043,22.2043,22.2043,100,0
AKO-A.US,5,20251121,153000,20.02,20.02,20.02,20.02,250,0
AKO-A.US,5,20251121,154500,20.436,20.436,20.436,20.436,250,0
AKO-A.US,5,20251121,180000,21.5,21.5,21.5,21.5,590,0
AKO-A.US,5,20251121,192500,21.66,21.66,21.66,21.66,100,0
AKO-A.US,5,20251121,205500,21,21,21,21,178,0
AKO-A.US,5,20251124,155500,21.96,21.96,21.96,21.96,100,0
AKO-A.US,5,20251125,193500,22.06,22.49,22.06,22.49,200,0
AKO-A.US,5,20251125,194000,22.49,22.49,22.49,22.49,100,0
AKO-A.US,5,20251126,153000,22.3,22.3,22.3,22.3,100,0
AKO-A.US,5,20251126,162000,22.1,22.1,22.1,22.1,100,0
AKO-A.US,5,20251126,214500,21.14,21.14,21.14,21.14,100,0
AKO-A.US,5,20251201,153500,22.5,22.5,22.5,22.5,750,0
AKO-A.US,5,20251202,202000,22.03,22.03,22.03,22.03,100,0
AKO-A.US,5,20251203,160000,22.12,22.12,22.12,22.12,100,0
AKO-A.US,5,20251203,184000,22.62,22.62,22.62,22.62,100,0
