<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LEN-B.US,5,20250728,163000,111.02,111.02,111.02,111.02,215,0
LEN-B.US,5,20250728,164000,111.135,111.135,111.135,111.135,100,0
LEN-B.US,5,20250728,165000,111.46,111.46,111.46,111.46,113,0
LEN-B.US,5,20250728,165500,111.5528,111.5528,111.5528,111.5528,300,0
LEN-B.US,5,20250728,170000,111.596,111.596,111.596,111.596,300,0
LEN-B.US,5,20250728,170500,111.83,111.83,111.83,111.83,300,0
LEN-B.US,5,20250728,171000,111.66,111.8,111.64,111.8,397,0
LEN-B.US,5,20250728,171500,111.74,111.99,111.74,111.99,760,0
LEN-B.US,5,20250728,172500,111.99,111.99,111.98,111.99,500,0
LEN-B.US,5,20250728,174000,112.09,112.09,112.09,112.09,200,0
LEN-B.US,5,20250728,180000,112.35,112.35,112.35,112.35,631,0
LEN-B.US,5,20250728,180500,112.68,112.68,112.68,112.68,100,0
LEN-B.US,5,20250728,181500,112.87,112.87,112.87,112.87,100,0
LEN-B.US,5,20250728,182000,112.7984,112.7984,112.7984,112.7984,300,0
LEN-B.US,5,20250728,182500,112.65,112.7604,112.4501,112.686,1300,0
LEN-B.US,5,20250728,183000,112.6764,112.692,112.4701,112.692,1000,0
LEN-B.US,5,20250728,183500,112.47,112.47,112.47,112.47,500,0
LEN-B.US,5,20250728,184500,112.3001,112.395,112.3001,112.395,460,0
LEN-B.US,5,20250728,185000,112.18,112.18,112.18,112.18,100,0
LEN-B.US,5,20250728,192000,112.18,112.18,111.82,111.8201,1956,0
LEN-B.US,5,20250728,192500,111.82,112.01,111.82,111.82,405,0
LEN-B.US,5,20250728,193000,112.06,112.06,112.06,112.06,100,0
LEN-B.US,5,20250728,195000,112.02,112.02,112.02,112.02,400,0
LEN-B.US,5,20250728,195500,111.84,111.84,111.8,111.8,637,0
LEN-B.US,5,20250728,200000,111.78,111.78,111.5136,111.5136,825,0
LEN-B.US,5,20250728,200500,111.3855,111.69,111.23,111.69,1310,0
