<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AON.US,5,20250728,153000,372.21,373.5468,370.35,372.89,4438,0
AON.US,5,20250728,153500,372.86,373.25,371.7975,372.805,7019,0
AON.US,5,20250728,154000,372.83,373.31,372.6601,372.6601,3549,0
AON.US,5,20250728,154500,373.06,373.08,372.22,372.22,1676,0
AON.US,5,20250728,155000,372.36,372.365,371.63,371.63,1873,0
AON.US,5,20250728,155500,371.77,371.77,371.02,371.47,5335,0
AON.US,5,20250728,160000,371.32,372.61,371.29,372.54,3050,0
AON.US,5,20250728,160500,372.325,372.62,371.99,372.55,11627,0
AON.US,5,20250728,161000,372.55,372.84,372.25,372.67,7631,0
AON.US,5,20250728,161500,372.97,373.08,371.6,371.87,8406,0
AON.US,5,20250728,162000,371.885,371.895,370.99,371.22,4186,0
AON.US,5,20250728,162500,371.9,372.24,371.49,371.7308,5439,0
AON.US,5,20250728,163000,371.775,371.775,370,370.71,22666,0
AON.US,5,20250728,163500,370.99,371.215,370.52,371.215,1739,0
AON.US,5,20250728,164000,371.03,371.44,371,371.305,2000,0
AON.US,5,20250728,164500,371.08,371.165,370.86,370.87,1450,0
AON.US,5,20250728,165000,370.82,370.82,370,370.385,3842,0
AON.US,5,20250728,165500,370.12,370.17,369.9,370.015,9079,0
AON.US,5,20250728,170000,370.015,370.23,369.94,369.99,3355,0
AON.US,5,20250728,170500,369.95,370.2,369.57,370.0575,13626,0
AON.US,5,20250728,171000,370.18,370.21,369.515,369.515,10899,0
AON.US,5,20250728,171500,369.515,369.63,369.23,369.63,6519,0
AON.US,5,20250728,172000,369.44,369.66,369.24,369.66,4577,0
AON.US,5,20250728,172500,369.64,369.9,369.32,369.9,6066,0
AON.US,5,20250728,173000,369.92,370.03,369.3,369.48,6834,0
AON.US,5,20250728,173500,369.36,370.13,369.36,370.13,3217,0
AON.US,5,20250728,174000,370.18,370.21,369.6,369.6,4179,0
AON.US,5,20250728,174500,369.515,369.515,368.9,369.12,4629,0
AON.US,5,20250728,175000,369.3,369.68,369.295,369.68,3489,0
AON.US,5,20250728,175500,369.65,369.98,369.65,369.88,1000,0
AON.US,5,20250728,180000,369.78,369.99,369.69,369.74,2978,0
AON.US,5,20250728,180500,369.78,369.84,369.55,369.695,1185,0
AON.US,5,20250728,181000,369.64,369.69,369.53,369.69,300,0
AON.US,5,20250728,181500,369.57,369.8,369.55,369.73,1229,0
AON.US,5,20250728,182000,369.72,369.72,369.41,369.61,2754,0
AON.US,5,20250728,182500,369.54,369.56,369.54,369.56,309,0
AON.US,5,20250728,183000,369.37,369.415,368.955,368.955,3924,0
AON.US,5,20250728,183500,369.04,369.1,368.915,368.915,1234,0
AON.US,5,20250728,184000,368.97,369.54,368.855,369.54,2989,0
AON.US,5,20250728,184500,369.41,369.41,369.04,369.15,4735,0
AON.US,5,20250728,185000,369.12,369.47,369.02,369.03,11892,0
AON.US,5,20250728,185500,369.015,369.02,369.015,369.02,300,0
AON.US,5,20250728,190000,369.19,369.73,369.19,369.73,2456,0
