<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GT.V,5,20250727,000000,17.69417,17.69624,17.69407,17.69454,22.805842,0
GT.V,5,20250727,000500,17.69414,17.69544,17.69414,17.69524,11.54769,0
GT.V,5,20250727,001000,17.66643,17.66643,17.66643,17.66643,2.809438,0
GT.V,5,20250727,001500,17.68154,17.69177,17.68154,17.69177,4.319428,0
GT.V,5,20250727,002000,17.70507,17.73727,17.70357,17.73257,22.49775,0
GT.V,5,20250727,002500,17.79098,17.83357,17.74657,17.76695,74.75818,0
GT.V,5,20250727,003000,17.75715,17.76415,17.75715,17.76075,7.128574,0
GT.V,5,20250727,003500,17.76025,17.76255,17.75965,17.76255,5.888822,0
GT.V,5,20250727,004000,17.76338,17.76865,17.76328,17.76695,17.97667,0
GT.V,5,20250727,004500,17.76935,17.77575,17.76835,17.77115,11.087782,0
GT.V,5,20250727,005000,17.77465,17.77465,17.77465,17.77465,1.34973,0
GT.V,5,20250727,005500,17.77605,17.77735,17.77485,17.77485,8.718256,0
GT.V,5,20250727,010000,17.77378,17.77738,17.77378,17.77428,11.508561,0
GT.V,5,20250727,010500,17.77795,17.77795,17.77568,17.77625,7.068859,0
GT.V,5,20250727,011000,17.77418,17.78548,17.77418,17.78548,4.29957,0
GT.V,5,20250727,011500,17.78106,17.78736,17.78106,17.78736,5.828834,0
GT.V,5,20250727,012000,17.73747,17.73747,17.73747,17.73747,1.309869,0
GT.V,5,20250727,012500,17.74115,17.79376,17.73955,17.74617,18.066805,0
GT.V,5,20250727,013000,17.74817,17.75825,17.74817,17.75825,18.576434,0
GT.V,5,20250727,013500,17.75455,17.79456,17.75305,17.75515,9.938012,0
GT.V,5,20250727,014500,17.73017,17.73815,17.73017,17.73145,7.128722,0
GT.V,5,20250727,015000,17.74705,17.76025,17.74705,17.76025,7.128574,0
GT.V,5,20250727,015500,17.76165,17.78108,17.76165,17.78108,5.589031,0
GT.V,5,20250727,020000,17.76698,17.76835,17.75005,17.75005,5.619014,0
GT.V,5,20250727,020500,17.74707,17.75325,17.74707,17.75325,2.809587,0
GT.V,5,20250727,021000,17.75958,17.75958,17.75017,17.75017,4.219578,0
GT.V,5,20250727,021500,17.74997,17.75248,17.74997,17.75248,2.919708,0
GT.V,5,20250727,022000,17.74617,17.74685,17.74587,17.74685,5.559294,0
GT.V,5,20250727,022500,17.75035,17.75055,17.74547,17.74547,7.268971,0
GT.V,5,20250727,023000,17.74527,17.75127,17.74527,17.75127,8.319168,0
GT.V,5,20250727,023500,17.75605,17.75605,17.75458,17.75458,3.009551,0
GT.V,5,20250727,024000,17.75798,17.75818,17.74997,17.75085,7.259121,0
GT.V,5,20250727,024500,17.75945,17.76525,17.75565,17.76525,4.269146,0
GT.V,5,20250727,025000,17.76645,17.76848,17.76555,17.76848,6.798773,0
GT.V,5,20250727,025500,17.77455,17.77528,17.77455,17.77528,7.099144,0
GT.V,5,20250727,030000,17.77528,17.80096,17.76438,17.78346,54.950292,0
GT.V,5,20250727,030500,17.77775,17.77926,17.76458,17.77058,15.328172,0
GT.V,5,20250727,031000,17.78188,17.81896,17.78188,17.79716,31.204911,0
GT.V,5,20250727,031500,17.79918,17.81558,17.79428,17.80366,12.848431,0
GT.V,5,20250727,032000,17.80706,17.82116,17.80688,17.80688,17.226691,0
GT.V,5,20250727,032500,17.80638,17.80848,17.80598,17.80848,5.609439,0
GT.V,5,20250727,033000,17.80628,17.81456,17.80628,17.81138,7.03916,0
GT.V,5,20250727,033500,17.81108,18.05631,17.81018,17.94509,25.337466,0
GT.V,5,20250727,034000,17.94389,17.94709,17.94069,17.94639,11.448426,0
GT.V,5,20250727,034500,17.92049,17.92969,17.91998,17.92258,8.398876,0
GT.V,5,20250727,035000,17.92119,17.93229,17.92119,17.92919,7.169283,0
GT.V,5,20250727,035500,17.91968,17.92418,17.91318,17.91729,11.048068,0
GT.V,5,20250727,040000,17.91869,17.91869,17.88859,17.88859,11.518562,0
GT.V,5,20250727,040500,17.89429,17.90008,17.88379,17.90008,4.329418,0
GT.V,5,20250727,041000,17.90009,17.91008,17.83928,17.90858,14.048192,0
GT.V,5,20250727,041500,17.91209,17.91339,17.85619,17.85679,31.19688,0
GT.V,5,20250727,042000,17.85048,17.85207,17.84998,17.85157,10.948351,0
GT.V,5,20250727,042500,17.86707,17.86707,17.82536,17.86279,17.166717,0
GT.V,5,20250727,043000,17.86377,17.86377,17.85287,17.85287,7.078584,0
GT.V,5,20250727,043500,17.85227,17.85227,17.84958,17.84968,12.648592,0
GT.V,5,20250727,044000,17.84968,17.85148,17.84888,17.85148,8.49915,0
GT.V,5,20250727,044500,17.85168,17.85319,17.81338,17.81358,17.19828,0
GT.V,5,20250727,045000,17.93079,17.94369,17.84428,17.94359,95.152787,0
GT.V,5,20250727,045500,17.94249,17.94259,17.83657,17.89028,24.84503,0
GT.V,5,20250727,050000,17.83687,17.83797,17.81006,17.82406,37.122574,0
GT.V,5,20250727,050500,17.81196,17.83637,17.80956,17.81226,31.103778,0
GT.V,5,20250727,051000,17.81414,17.84187,17.81216,17.84087,7.108429,0
GT.V,5,20250727,051500,17.78726,17.79004,17.78726,17.79004,8.777503,0
GT.V,5,20250727,052000,17.78786,17.83447,17.78586,17.78763,8.847948,0
GT.V,5,20250727,052500,17.78803,17.78803,17.78606,17.78716,5.628735,0
GT.V,5,20250727,053000,17.83805,17.83805,17.83647,17.83727,4.338987,0
GT.V,5,20250727,053500,17.83495,17.83545,17.83495,17.83545,4.068779,0
GT.V,5,20250727,054000,17.83397,17.83427,17.83397,17.83427,7.14857,0
GT.V,5,20250727,054500,17.83515,17.85305,17.83365,17.85305,17.29481,0
GT.V,5,20250727,055000,17.85317,17.85317,17.84947,17.84947,5.578884,0
GT.V,5,20250727,055500,17.79296,17.79296,17.79296,17.79296,1.39972,0
GT.V,5,20250727,060000,17.79516,17.85035,17.79516,17.84985,14.375821,0
GT.V,5,20250727,060500,17.85015,17.85115,17.84935,17.85075,15.215434,0
