<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EGLD.V,5,20250727,000500,16.57111,16.57111,16.57111,16.57111,3.59928,0
EGLD.V,5,20250727,001000,16.58832,16.59866,16.57761,16.57761,82.560897,0
EGLD.V,5,20250727,001500,16.54661,16.57846,16.54325,16.57846,29.097256055181,0
EGLD.V,5,20250727,002000,16.59966,16.66307,16.57866,16.66307,291.44173647393,0
EGLD.V,5,20250727,002500,16.64346,16.64346,16.5212,16.5212,157.408707,0
EGLD.V,5,20250727,003000,16.5171,16.54051,16.5064,16.5064,44.131869,0
EGLD.V,5,20250727,003500,16.53115,16.53115,16.50885,16.5089,24.048653,0
EGLD.V,5,20250727,004000,16.52505,16.52505,16.4953,16.5237,71.169993,0
EGLD.V,5,20250727,004500,16.512,16.5265,16.5069,16.5265,16.763349027475,0
EGLD.V,5,20250727,005000,16.52841,16.52841,16.49975,16.49975,86.813746,0
EGLD.V,5,20250727,005500,16.5005,16.5005,16.4835,16.48815,4.139251,0
EGLD.V,5,20250727,010000,16.49665,16.49665,16.48495,16.4922,14.231195059311,0
EGLD.V,5,20250727,010500,16.4975,16.4975,16.46839,16.46839,14.441011,0
EGLD.V,5,20250727,011000,16.47729,16.47729,16.47089,16.47089,7.835533520451,0
EGLD.V,5,20250727,011500,16.45079,16.45079,16.43439,16.43439,59.103462,0
EGLD.V,5,20250727,012000,16.43694,16.45959,16.43694,16.45475,15.432604,0
EGLD.V,5,20250727,012500,16.45149,16.45169,16.44264,16.44264,22.475727,0
EGLD.V,5,20250727,013000,16.42909,16.44049,16.42909,16.43219,11.789941,0
EGLD.V,5,20250727,013500,16.42778,16.43869,16.42414,16.42538,52.677696899689,0
EGLD.V,5,20250727,014000,16.42154,16.42154,16.40058,16.40374,145.615744,0
EGLD.V,5,20250727,014500,16.40384,16.40384,16.36997,16.37998,579.373945,0
EGLD.V,5,20250727,015000,16.38008,16.38068,16.36997,16.37968,17.119573,0
