<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BTC.V,5,20250727,000500,118123.6,118132.4,118123.6,118132.4,5.537621024,0
BTC.V,5,20250727,001000,118132.4,118162.2,118089.7,118116.5,36.102101138,0
BTC.V,5,20250727,001500,118116.5,118167.8,118077.9,118167.8,34.383254012,0
BTC.V,5,20250727,002000,118167.8,118241.6,118144.4,118239.4,62.975580832,0
BTC.V,5,20250727,002500,118242.9,118278.1,118072.5,118084.3,37.048988207,0
BTC.V,5,20250727,003000,118084.3,118097.9,118030.3,118040.6,33.2796227866,0
BTC.V,5,20250727,003500,118040.6,118040.8,117998.7,118040.8,28.335637997,0
BTC.V,5,20250727,004000,118040.8,118136.6,117995.5,118108.8,33.4869924599,0
BTC.V,5,20250727,004500,118108.8,118131.6,118080.5,118131.6,27.6882601016,0
BTC.V,5,20250727,005000,118131.6,118133.6,118088.9,118100.7,21.7213749351,0
BTC.V,5,20250727,005500,118100.7,118100.7,118018.8,118018.8,16.047754466,0
BTC.V,5,20250727,010000,118018.8,118071.8,118018.8,118032.5,30.356148443,0
BTC.V,5,20250727,010500,118032.5,118032.5,117983.6,117983.6,18.8489461882,0
BTC.V,5,20250727,011000,117983.6,118028.8,117971.8,118007.6,26.6179273781,0
BTC.V,5,20250727,011500,118007.6,118007.6,117968.7,117978.4,19.1736514915,0
BTC.V,5,20250727,012000,117978.4,118048.7,117978.4,118003.2,22.608242985,0
BTC.V,5,20250727,012500,118003.2,118015,117932.6,117937.2,56.7670716409,0
BTC.V,5,20250727,013000,117937.3,117985.5,117915.4,117915.4,68.104104264,0
BTC.V,5,20250727,013500,117915.4,117953.2,117915.4,117953.2,13.545498709,0
BTC.V,5,20250727,014000,117953.2,117974,117923.9,117923.9,23.9929291705,0
BTC.V,5,20250727,014500,117923.9,117923.9,117909.2,117913.6,21.482172327,0
BTC.V,5,20250727,015000,117913.6,117921,117904.8,117916.6,22.8720157808,0
BTC.V,5,20250727,015500,117916.6,117935.5,117916.6,117935.5,24.8158084779,0
BTC.V,5,20250727,020000,117943.6,117963.9,117903.7,117903.7,33.6228441,0
BTC.V,5,20250727,020500,117903.7,117912.9,117865.1,117865.1,34.3386288973,0
BTC.V,5,20250727,021000,117865.1,117902.3,117841.5,117902.3,23.5349570742,0
BTC.V,5,20250727,021500,117902.3,117961,117902.3,117961,29.231356622,0
BTC.V,5,20250727,022000,117961,117985.5,117930.4,117930.5,31.654459138,0
BTC.V,5,20250727,022500,117930.4,117930.4,117856.4,117856.4,22.7741237317,0
BTC.V,5,20250727,023000,117856.4,117926.5,117837.3,117926.5,21.451168049,0
BTC.V,5,20250727,023500,117926.5,117926.5,117889.4,117893.8,20.835107016,0
BTC.V,5,20250727,024000,117893.8,117916.2,117854.2,117887.6,19.129171314,0
BTC.V,5,20250727,024500,117887.6,117887.6,117863.6,117871.1,33.00991137,0
BTC.V,5,20250727,025000,117871.1,117916.5,117871.1,117916.4,25.3790113681,0
BTC.V,5,20250727,025500,117916.4,117975.6,117900.5,117975.6,26.62739697109,0
BTC.V,5,20250727,030000,117975.6,117996.6,117943.6,117943.6,69.565975274,0
BTC.V,5,20250727,030500,117943.6,118100.8,117943.6,118066.7,47.013896073,0
BTC.V,5,20250727,031000,118066.7,118154.7,118066.7,118119.1,49.6278003282,0
BTC.V,5,20250727,031500,118119.1,118171.6,118098.7,118167.2,39.540486406,0
BTC.V,5,20250727,032000,118167.2,118173.6,118123.8,118155.6,23.0531982037,0
BTC.V,5,20250727,032500,118155.6,118155.6,118114.9,118146.6,23.1713528121,0
BTC.V,5,20250727,033000,118146.6,118182.6,118146.6,118175.8,24.4106554616,0
BTC.V,5,20250727,033500,118175.8,118201.8,118175.8,118197.6,60.7468543812,0
BTC.V,5,20250727,034000,118190.8,118190.8,118156.3,118173.6,26.0275187057,0
BTC.V,5,20250727,034500,118173.6,118173.6,118099.4,118141.8,39.7117929227,0
BTC.V,5,20250727,035000,118141.8,118141.8,118083.8,118107,26.6619183529,0
BTC.V,5,20250727,035500,118107,118131.9,118107,118113.8,22.7033542513,0
BTC.V,5,20250727,040000,118113.8,118113.8,118054.2,118054.2,18.3870750489,0
BTC.V,5,20250727,040500,118054.2,118131.8,118033.7,118131.8,21.7685766063,0
BTC.V,5,20250727,041000,118131.8,118213.6,118131.8,118213.6,29.3718085675,0
BTC.V,5,20250727,041500,118201.8,118280,118201.8,118255.9,55.432937509,0
BTC.V,5,20250727,042000,118261.6,118283.7,118232.1,118232.1,35.514562798,0
BTC.V,5,20250727,042500,118232.1,118232.1,118162.2,118162.2,41.687191692,0
BTC.V,5,20250727,043000,118162.2,118210.3,118162.2,118198.5,30.840993744,0
BTC.V,5,20250727,043500,118210.3,118218,118206.2,118211.8,39.696499145,0
BTC.V,5,20250727,044000,118211.8,118228.1,118211.8,118211.8,34.704617613,0
BTC.V,5,20250727,044500,118210.8,118210.8,118133.7,118171.8,47.7151204432,0
BTC.V,5,20250727,045000,118171.8,118335.7,118171.8,118333.7,125.6777868173,0
BTC.V,5,20250727,045500,118333.7,118352.7,118298,118333.7,48.207345878,0
BTC.V,5,20250727,050000,118333.7,118333.7,118315.5,118321.8,34.0147965914,0
BTC.V,5,20250727,050500,118321.8,118333.7,118126.8,118126.8,78.3286373757,0
BTC.V,5,20250727,051000,118126.8,118145.5,118116.3,118129.8,27.13698057,0
BTC.V,5,20250727,051500,118129.8,118180.6,118129.8,118148.8,23.011596578,0
BTC.V,5,20250727,052000,118148.8,118204.7,118113.8,118186,25.1422602755,0
BTC.V,5,20250727,052500,118186,118223.9,118174.2,118223.9,23.2044172807,0
BTC.V,5,20250727,053000,118223.9,118259.4,118223.9,118259.4,21.989698283,0
BTC.V,5,20250727,053500,118259.4,118298.2,118244.5,118298.2,19.1446716936,0
BTC.V,5,20250727,054000,118298.2,118298.2,118261.6,118261.6,29.152208684,0
BTC.V,5,20250727,054500,118261.6,118273.5,118218,118227.5,91.6530336154,0
BTC.V,5,20250727,055000,118227.5,118227.5,118215.6,118218.3,18.3377802028,0
BTC.V,5,20250727,055500,118218.3,118227.5,118206.4,118218.3,11.1712816306,0
BTC.V,5,20250727,060000,118218.3,118249,118215.6,118249,40.869032054,0
BTC.V,5,20250727,060500,118252.4,118301.9,118221.1,118221.1,15.3164872896,0
BTC.V,5,20250727,061000,118221.1,118221.1,118172.8,118218.3,17.9090701251,0
BTC.V,5,20250727,061500,118218.3,118265.5,118218.3,118251.1,22.205522386,0
BTC.V,5,20250727,062000,118251.1,118277.5,118223.6,118277.5,19.005146408,0
BTC.V,5,20250727,062500,118286.2,118298,118273.3,118285.3,19.792344913,0
