<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QNT.V,5,20250727,000500,123.0046,123.0046,123.0046,123.0046,20.122124,0
QNT.V,5,20250727,001000,123.0146,123.0646,122.8546,122.8546,12.77171061,0
QNT.V,5,20250727,001500,122.8746,123.4023,122.8246,123.4023,37.942752,0
QNT.V,5,20250727,002000,123.3823,123.4323,123.2123,123.3223,50.2417625,0
QNT.V,5,20250727,002500,123.2823,123.3623,122.7545,122.7545,105.1300561,0
QNT.V,5,20250727,003000,122.7745,122.9846,122.6945,122.7145,7.9384185,0
QNT.V,5,20250727,003500,122.7245,122.7545,122.5345,122.6623,8.9213296,0
QNT.V,5,20250727,004000,122.5745,122.5945,122.5045,122.5945,6.6742742,0
QNT.V,5,20250727,004500,122.4745,122.5345,122.4745,122.5345,4.8920208,0
QNT.V,5,20250727,005000,122.4622,122.4622,122.4522,122.4522,1.9647028,0
QNT.V,5,20250727,005500,122.5145,122.6023,122.4922,122.6023,13.04225952,0
QNT.V,5,20250727,010000,122.5645,122.5645,122.5645,122.5645,1.7036592,0
QNT.V,5,20250727,010500,122.5045,122.5745,122.4945,122.4945,2.0410364,0
QNT.V,5,20250727,011000,122.5323,122.5845,122.4322,122.4322,5.4802152,0
QNT.V,5,20250727,011500,122.3845,122.3845,122.2344,122.2644,8.374953,0
QNT.V,5,20250727,012000,122.3022,122.4322,122.3022,122.4045,2.2659647,0
QNT.V,5,20250727,012500,122.3945,122.7023,122.2745,122.6423,84.8230111,0
QNT.V,5,20250727,013000,122.6423,122.6623,122.5445,122.5445,21.6835818,0
QNT.V,5,20250727,013500,122.4945,122.4945,122.4945,122.4945,2.2416,0
QNT.V,5,20250727,014000,122.4545,122.5045,122.3722,122.4945,183.8208751,0
QNT.V,5,20250727,014500,122.4322,122.4445,122.3045,122.3945,6.3276509,0
QNT.V,5,20250727,015000,122.4345,122.4345,122.1844,122.1844,5.69806317,0
QNT.V,5,20250727,015500,122.1944,122.1944,122.0922,122.0922,52.2601761,0
QNT.V,5,20250727,020000,122.1622,122.1622,122.1622,122.1622,0.239976,0
QNT.V,5,20250727,020500,122.0644,122.0944,122.0444,122.0444,6.2567474,0
QNT.V,5,20250727,021000,122.0544,122.2222,122.0544,122.2222,22.1787155,0
QNT.V,5,20250727,021500,122.3922,122.8023,122.3922,122.7423,6.4919809,0
QNT.V,5,20250727,022000,122.5823,122.6145,122.4745,122.4745,13.188415,0
QNT.V,5,20250727,022500,122.5045,122.5923,122.4045,122.5923,46.4003272,0
QNT.V,5,20250727,023000,122.4222,122.9223,122.3822,122.8023,10.6929437,0
QNT.V,5,20250727,023500,122.7523,123.0923,122.6923,123.0923,579.8716792,0
QNT.V,5,20250727,024000,123.1657,123.1657,123.0546,123.1146,6.0349961,0
QNT.V,5,20250727,024500,123.0646,123.0646,122.9046,123.0646,27.5965681,0
QNT.V,5,20250727,025000,123.0646,123.1146,123.0046,123.0046,6.8575897,0
QNT.V,5,20250727,025500,123.0146,123.2546,123.0146,123.2546,5.7666145,0
QNT.V,5,20250727,030000,123.3547,123.3923,123.0746,123.0746,9.0523698,0
QNT.V,5,20250727,030500,123.1746,123.3547,123.1746,123.3547,10.2384458,0
QNT.V,5,20250727,031000,123.3123,123.3623,123.3123,123.3247,8.0058622,0
QNT.V,5,20250727,031500,123.4223,123.4847,123.4223,123.4223,3.5200312,0
QNT.V,5,20250727,032000,123.4447,123.5224,123.4347,123.4523,2.1657786,0
QNT.V,5,20250727,032500,123.4323,123.7624,123.3923,123.7624,0.7526247,0
QNT.V,5,20250727,033000,123.6424,123.6924,123.5324,123.6224,29.5276891,0
QNT.V,5,20250727,033500,123.7324,123.7324,123.4723,123.5224,4.665337,0
QNT.V,5,20250727,034000,123.5224,123.6424,123.5224,123.6424,2.861776,0
QNT.V,5,20250727,034500,123.5347,123.6024,123.4947,123.6024,2.02262,0
QNT.V,5,20250727,035000,123.6524,123.6524,123.3447,123.4423,22.7190243,0
QNT.V,5,20250727,035500,123.4823,123.4947,123.3847,123.3847,4.7423989,0
QNT.V,5,20250727,040000,123.3823,123.4447,123.3023,123.3023,4.472595,0
QNT.V,5,20250727,040500,123.3323,123.3823,123.2823,123.3723,1.8758122,0
QNT.V,5,20250727,041000,123.4223,123.5647,123.4023,123.5547,30.5007604,0
QNT.V,5,20250727,041500,123.5624,123.7524,123.5624,123.7324,21.0614436,0
QNT.V,5,20250727,042000,123.7324,123.8648,123.7324,123.8148,82.9272658,0
QNT.V,5,20250727,042500,123.8048,123.8448,123.7948,123.8248,8.16056292,0
QNT.V,5,20250727,043000,123.7848,123.7848,123.6247,123.6347,52.5504233,0
QNT.V,5,20250727,043500,123.6747,123.8024,123.6747,123.7924,1.0579479,0
QNT.V,5,20250727,044000,123.5924,123.5924,123.5924,123.5924,0.4749525,0
QNT.V,5,20250727,044500,123.5224,123.5424,123.3723,123.3723,6.0647715,0
QNT.V,5,20250727,045000,123.6724,123.9824,123.6524,123.9824,91.244095,0
QNT.V,5,20250727,045500,123.8248,123.9248,123.8248,123.8348,10.5067524,0
QNT.V,5,20250727,050000,123.8048,123.8348,123.7524,123.7524,0.9238389,0
QNT.V,5,20250727,050500,123.6847,123.6847,123.2947,123.297,27.7594737,0
QNT.V,5,20250727,051000,123.3747,123.4147,123.3747,123.4047,7.0037382,0
QNT.V,5,20250727,051500,123.3847,123.5471,123.3847,123.497,0.7538265,0
QNT.V,5,20250727,052000,123.4547,123.4847,123.4547,123.4847,0.1566736,0
QNT.V,5,20250727,052500,123.5047,124.0772,123.5047,123.9872,799.1986507,0
QNT.V,5,20250727,053000,123.9872,123.9972,123.9248,123.9972,12.4079403,0
QNT.V,5,20250727,053500,124.0848,124.0848,123.9748,124.0148,1.2566997,0
QNT.V,5,20250727,054000,123.9448,123.9448,123.9448,123.9448,0.509898,0
QNT.V,5,20250727,054500,123.9572,123.9672,123.8671,123.8671,14.3532282,0
QNT.V,5,20250727,055000,123.8471,123.8471,123.7871,123.8371,1.4655602,0
QNT.V,5,20250727,055500,123.9348,123.9648,123.8848,123.8972,9.4272212,0
QNT.V,5,20250727,060000,123.9572,124.1572,123.9572,124.1572,14.6778467,0
QNT.V,5,20250727,060500,124.1572,124.1972,124.0472,124.0472,19.6103358,0
QNT.V,5,20250727,061000,124.0472,124.0472,123.8848,123.9472,8.1051635,0
QNT.V,5,20250727,061500,123.9472,124.0548,123.9472,124.0548,4.70262,0
QNT.V,5,20250727,062000,124.0472,124.0472,123.9448,123.9448,2.0119807,0
QNT.V,5,20250727,062500,124.0472,124.0472,124.0048,124.0048,9.5328,0
QNT.V,5,20250727,063000,124.0048,124.1272,124.0048,124.1272,2.8882731,0
QNT.V,5,20250727,063500,124.1148,124.3573,123.9972,124.3573,68.0420052,0
QNT.V,5,20250727,064000,124.4673,124.7274,124.3573,124.5173,43.045326,0
QNT.V,5,20250727,064500,124.4649,124.4649,124.2573,124.2573,29.3268425,0
QNT.V,5,20250727,065000,124.2849,124.3473,124.2849,124.3149,7.7428043,0
