<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UMA.V,5,20250727,000000,1.40208,1.40268,1.40208,1.40268,62.923814,0
UMA.V,5,20250727,000500,1.40358,1.40548,1.40348,1.40508,1138.293905,0
UMA.V,5,20250727,001000,1.40548,1.40548,1.40228,1.40348,4600.366902,0
UMA.V,5,20250727,001500,1.40358,1.40388,1.40004,1.40294,2098.200011,0
UMA.V,5,20250727,002000,1.40424,1.40624,1.40274,1.40594,8620.059194,0
UMA.V,5,20250727,002500,1.40834,1.40834,1.39988,1.39988,14041.574391,0
UMA.V,5,20250727,003000,1.40018,1.40018,1.39808,1.39808,468.783532,0
UMA.V,5,20250727,003500,1.39808,1.39808,1.39588,1.39608,15386.651846,0
UMA.V,5,20250727,004000,1.39604,1.39604,1.39498,1.39588,630.06545,0
UMA.V,5,20250727,004500,1.39578,1.39578,1.39408,1.39498,9030.563943,0
UMA.V,5,20250727,005000,1.39608,1.39694,1.39594,1.39598,780.802909,0
UMA.V,5,20250727,005500,1.39588,1.39628,1.39404,1.39474,3738.852843,0
UMA.V,5,20250727,010000,1.39644,1.39644,1.39594,1.39618,180.743436,0
UMA.V,5,20250727,010500,1.39488,1.39518,1.39308,1.39328,846.613451,0
UMA.V,5,20250727,011000,1.39394,1.39394,1.39394,1.39394,77.142185,0
UMA.V,5,20250727,011500,1.39288,1.39288,1.39084,1.39084,741.617293,0
UMA.V,5,20250727,012000,1.39118,1.39398,1.39118,1.39384,732.199456,0
UMA.V,5,20250727,012500,1.39388,1.39428,1.39178,1.39254,3733.575314,0
UMA.V,5,20250727,013000,1.39168,1.39168,1.39008,1.39018,286.328325,0
UMA.V,5,20250727,013500,1.39018,1.39018,1.38908,1.38908,682.445888,0
UMA.V,5,20250727,014000,1.39068,1.39068,1.38788,1.38898,1620.965505,0
UMA.V,5,20250727,014500,1.38678,1.38678,1.38548,1.38598,7186.500601,0
UMA.V,5,20250727,015000,1.38608,1.38758,1.38488,1.38708,895.20812,0
UMA.V,5,20250727,015500,1.38708,1.38708,1.38508,1.38708,1071.071049,0
UMA.V,5,20250727,020000,1.38738,1.39008,1.38734,1.38934,6710.436697,0
UMA.V,5,20250727,020500,1.38934,1.39074,1.38934,1.38988,2186.080783,0
UMA.V,5,20250727,021000,1.38998,1.39144,1.38894,1.39084,4261.378653,0
UMA.V,5,20250727,021500,1.39084,1.39274,1.38984,1.39274,630.377012,0
UMA.V,5,20250727,022000,1.39194,1.39284,1.39194,1.39284,49.106866,0
UMA.V,5,20250727,022500,1.39118,1.39118,1.38978,1.39044,275.837138,0
UMA.V,5,20250727,023000,1.38884,1.39094,1.38884,1.39094,42.910608,0
UMA.V,5,20250727,023500,1.39174,1.39174,1.38988,1.39078,4515.487157,0
UMA.V,5,20250727,024000,1.39164,1.39164,1.38898,1.38988,694.446025,0
UMA.V,5,20250727,024500,1.39018,1.39068,1.38768,1.39068,1427.777709,0
UMA.V,5,20250727,025000,1.39198,1.39448,1.39198,1.39448,171.494856,0
UMA.V,5,20250727,025500,1.39308,1.39354,1.39228,1.39248,1339.569703,0
UMA.V,5,20250727,030000,1.39328,1.39438,1.38588,1.38618,8584.496933,0
UMA.V,5,20250727,030500,1.38608,1.39284,1.38608,1.39284,5143.170187,0
UMA.V,5,20250727,031000,1.39284,1.39528,1.39204,1.39308,12929.521269,0
UMA.V,5,20250727,031500,1.39308,1.39428,1.39214,1.39258,5404.11494,0
UMA.V,5,20250727,032000,1.39288,1.39288,1.39008,1.39174,6028.2268,0
UMA.V,5,20250727,032500,1.39184,1.39224,1.38794,1.39034,15671.947085,0
UMA.V,5,20250727,033000,1.38924,1.38964,1.38604,1.38734,10890.179777,0
UMA.V,5,20250727,033500,1.38804,1.38944,1.38714,1.38734,4727.243508,0
UMA.V,5,20250727,034000,1.38764,1.38858,1.38714,1.38858,5651.512395,0
UMA.V,5,20250727,034500,1.38808,1.38838,1.38718,1.38838,2987.633722,0
UMA.V,5,20250727,035000,1.39004,1.39004,1.38624,1.38854,2387.595323,0
UMA.V,5,20250727,035500,1.38848,1.38848,1.38848,1.38848,1035.553865,0
UMA.V,5,20250727,040000,1.38834,1.38848,1.38444,1.38574,3565.07643,0
UMA.V,5,20250727,040500,1.38574,1.38674,1.38514,1.38674,3331.07709,0
UMA.V,5,20250727,041000,1.38674,1.38988,1.38674,1.38988,2196.261787,0
UMA.V,5,20250727,041500,1.39134,1.39394,1.39134,1.39394,691.964572,0
UMA.V,5,20250727,042000,1.39118,1.39118,1.38908,1.38908,611.760134,0
UMA.V,5,20250727,042500,1.38838,1.38968,1.38668,1.38784,7081.154611,0
UMA.V,5,20250727,043000,1.38794,1.38968,1.38764,1.38944,1812.957325,0
UMA.V,5,20250727,043500,1.39018,1.39414,1.39018,1.39334,4068.200949,0
UMA.V,5,20250727,044000,1.39284,1.39434,1.39204,1.39254,1473.972173,0
UMA.V,5,20250727,044500,1.39114,1.39114,1.39008,1.39034,1310.880333,0
UMA.V,5,20250727,045000,1.39034,1.40174,1.39034,1.39768,5880.786314,0
UMA.V,5,20250727,045500,1.39528,1.39568,1.39448,1.39458,1527.270702,0
UMA.V,5,20250727,050000,1.39378,1.39988,1.39378,1.39794,4609.400075,0
UMA.V,5,20250727,050500,1.39764,1.39764,1.39082,1.39082,5164.010887,0
UMA.V,5,20250727,051000,1.39268,1.39408,1.39178,1.39268,5024.698547,0
UMA.V,5,20250727,051500,1.39238,1.39398,1.39168,1.39168,2934.551296,0
UMA.V,5,20250727,052000,1.39078,1.39422,1.39078,1.39402,5715.378732,0
UMA.V,5,20250727,052500,1.39412,1.39498,1.39388,1.39398,8239.435845,0
UMA.V,5,20250727,053000,1.39378,1.39378,1.39208,1.39212,746.415046,0
UMA.V,5,20250727,053500,1.39258,1.39268,1.39198,1.39198,93.609267,0
UMA.V,5,20250727,054000,1.39308,1.39558,1.39308,1.39558,280.704953,0
UMA.V,5,20250727,054500,1.39322,1.39322,1.39322,1.39322,50.189942,0
UMA.V,5,20250727,055000,1.39312,1.39312,1.39312,1.39312,40.587823,0
UMA.V,5,20250727,055500,1.39228,1.39228,1.39162,1.39162,198.744842,0
UMA.V,5,20250727,060000,1.39332,1.39372,1.39322,1.39322,838.007074,0
UMA.V,5,20250727,060500,1.39372,1.39502,1.39372,1.39452,999.327093,0
UMA.V,5,20250727,061000,1.39178,1.39318,1.39178,1.39312,928.850392,0
UMA.V,5,20250727,061500,1.39512,1.39512,1.39398,1.39412,453.05437,0
UMA.V,5,20250727,062000,1.39432,1.39598,1.39432,1.39598,34.380022,0
UMA.V,5,20250727,062500,1.39582,1.39698,1.39482,1.39678,3223.277448,0
UMA.V,5,20250727,063000,1.39668,1.39712,1.39612,1.39712,1466.500448,0
UMA.V,5,20250727,063500,1.39758,1.40302,1.39758,1.40192,3389.618899,0
UMA.V,5,20250727,064000,1.40182,1.40478,1.40182,1.40258,6879.907527,0
UMA.V,5,20250727,064500,1.40182,1.40192,1.39982,1.39982,1979.647627,0
UMA.V,5,20250727,065000,1.39982,1.39992,1.39982,1.39992,259.346893,0
UMA.V,5,20250727,065500,1.40078,1.40298,1.40018,1.40298,408.62047,0
UMA.V,5,20250727,070000,1.40298,1.40462,1.40292,1.40358,747.910741,0
UMA.V,5,20250727,070500,1.40398,1.40518,1.40308,1.40462,3001.357252,0
UMA.V,5,20250727,071000,1.40392,1.40538,1.40218,1.40242,7414.814958,0
UMA.V,5,20250727,071500,1.40272,1.40272,1.40022,1.40022,1495.850078,0
UMA.V,5,20250727,072000,1.39868,1.40558,1.39828,1.40068,3137.319861,0
UMA.V,5,20250727,072500,1.40278,1.40648,1.40118,1.40458,4494.443992,0
UMA.V,5,20250727,073000,1.40518,1.40608,1.40408,1.40408,2381.66588,0
UMA.V,5,20250727,073500,1.40428,1.40648,1.40428,1.40648,1021.236626,0
UMA.V,5,20250727,074000,1.40818,1.40818,1.40322,1.40322,509.014927,0
UMA.V,5,20250727,074500,1.40192,1.40242,1.39958,1.40062,1801.227554,0
UMA.V,5,20250727,075000,1.40072,1.40162,1.39962,1.40148,2144.842024,0
UMA.V,5,20250727,075500,1.40238,1.40362,1.40238,1.40318,396.84715,0
UMA.V,5,20250727,080000,1.40352,1.40552,1.40258,1.40552,1208.396644,0
UMA.V,5,20250727,080500,1.40432,1.40432,1.39742,1.39752,14281.575546,0
UMA.V,5,20250727,081000,1.39572,1.39762,1.39392,1.39518,36255.428178,0
UMA.V,5,20250727,081500,1.39662,1.39822,1.39662,1.39762,662.18002,0
UMA.V,5,20250727,082000,1.39792,1.39792,1.39618,1.39748,2810.205062,0
UMA.V,5,20250727,082500,1.39552,1.39672,1.39458,1.39672,1380.79713,0
UMA.V,5,20250727,083000,1.39652,1.39652,1.39462,1.39462,170.652102,0
UMA.V,5,20250727,083500,1.39508,1.39738,1.39508,1.39738,1624.653253,0
UMA.V,5,20250727,084000,1.39768,1.40058,1.39732,1.39802,3438.600898,0
UMA.V,5,20250727,084500,1.39852,1.39852,1.39228,1.39248,5946.311612,0
UMA.V,5,20250727,085000,1.39348,1.39682,1.39308,1.39682,1682.068065,0
UMA.V,5,20250727,085500,1.39762,1.39892,1.39722,1.39882,1336.198003,0
UMA.V,5,20250727,090000,1.39992,1.40362,1.39838,1.40332,4496.06221,0
UMA.V,5,20250727,090500,1.40272,1.40272,1.40092,1.40092,2446.24717,0
UMA.V,5,20250727,091000,1.40062,1.40168,1.39942,1.40092,3814.73694,0
UMA.V,5,20250727,091500,1.40072,1.40072,1.39872,1.40038,3482.479565,0
UMA.V,5,20250727,092000,1.40118,1.40188,1.39862,1.39872,4489.646281,0
UMA.V,5,20250727,092500,1.39838,1.39962,1.39838,1.39962,287.213942,0
UMA.V,5,20250727,093000,1.39702,1.39818,1.39542,1.39818,4371.223049,0
UMA.V,5,20250727,093500,1.39818,1.39818,1.39348,1.39348,1730.166837,0
UMA.V,5,20250727,094000,1.39348,1.39382,1.39288,1.39382,1889.164042,0
UMA.V,5,20250727,094500,1.39452,1.39468,1.39222,1.39468,770.61609,0
UMA.V,5,20250727,095000,1.39448,1.39448,1.39362,1.39362,2683.419033,0
UMA.V,5,20250727,095500,1.39282,1.39382,1.39082,1.39338,2335.684741,0
UMA.V,5,20250727,100000,1.39482,1.39482,1.39362,1.39362,2716.705367,0
UMA.V,5,20250727,100500,1.39362,1.39372,1.39182,1.39272,1717.995107,0
UMA.V,5,20250727,101000,1.39268,1.39268,1.39142,1.39182,2520.179992,0
UMA.V,5,20250727,101500,1.39092,1.39092,1.39072,1.39072,305.009793,0
UMA.V,5,20250727,102000,1.39142,1.39272,1.38972,1.38972,4401.848491,0
UMA.V,5,20250727,102500,1.38972,1.39052,1.38628,1.38948,3938.882153,0
UMA.V,5,20250727,103000,1.38958,1.38958,1.38752,1.38752,550.078052,0
UMA.V,5,20250727,103500,1.38662,1.38772,1.38662,1.38692,1489.045696,0
UMA.V,5,20250727,104000,1.38682,1.38958,1.38682,1.38958,697.644768,0
UMA.V,5,20250727,104500,1.39072,1.39182,1.38982,1.38982,390.818046,0
UMA.V,5,20250727,105000,1.38872,1.38982,1.38832,1.38982,1804.179138,0
UMA.V,5,20250727,105500,1.39042,1.39082,1.38872,1.38872,1480.08968,0
UMA.V,5,20250727,110000,1.38858,1.38972,1.38748,1.38968,975.372229,0
UMA.V,5,20250727,110500,1.38968,1.38972,1.38848,1.38862,608.403506,0
UMA.V,5,20250727,111000,1.38968,1.39058,1.38822,1.38838,308.264896,0
UMA.V,5,20250727,111500,1.38862,1.38862,1.38692,1.38778,441.914629,0
UMA.V,5,20250727,112000,1.38658,1.38778,1.38648,1.38768,748.223393,0
UMA.V,5,20250727,112500,1.38742,1.38762,1.38662,1.38762,1231.578685,0
UMA.V,5,20250727,113000,1.38568,1.38598,1.38558,1.38558,438.223916,0
UMA.V,5,20250727,113500,1.38588,1.38782,1.38588,1.38782,104.502233,0
UMA.V,5,20250727,114000,1.38782,1.38782,1.38742,1.38752,380.693689,0
UMA.V,5,20250727,114500,1.38338,1.38351,1.37871,1.38001,11438.437489,0
UMA.V,5,20250727,115000,1.38181,1.38258,1.37951,1.37961,4300.676808,0
UMA.V,5,20250727,115500,1.37941,1.38248,1.37941,1.38248,12643.249847,0
UMA.V,5,20250727,120000,1.38308,1.38882,1.38308,1.38872,988.727894,0
UMA.V,5,20250727,120500,1.38872,1.38882,1.38848,1.38848,441.68622,0
UMA.V,5,20250727,121000,1.39062,1.39062,1.38928,1.38952,592.978523,0
UMA.V,5,20250727,121500,1.38872,1.39068,1.38872,1.39068,159.103936,0
UMA.V,5,20250727,122000,1.39088,1.39392,1.39088,1.39302,305.648112,0
UMA.V,5,20250727,122500,1.39128,1.39238,1.38938,1.39058,5468.018477,0
UMA.V,5,20250727,123000,1.39058,1.39268,1.38978,1.39168,2072.632537,0
UMA.V,5,20250727,123500,1.39462,1.39478,1.39258,1.39362,3798.672653,0
UMA.V,5,20250727,124000,1.39552,1.39818,1.39548,1.39638,6081.731164,0
UMA.V,5,20250727,124500,1.39588,1.39928,1.39588,1.39888,886.749037,0
UMA.V,5,20250727,125000,1.39888,1.39938,1.39678,1.39872,6684.783497,0
UMA.V,5,20250727,125500,1.39842,1.39902,1.39562,1.39652,6168.696509,0
UMA.V,5,20250727,130000,1.39658,1.39782,1.39652,1.39782,1453.947547,0
UMA.V,5,20250727,130500,1.39772,1.39882,1.39762,1.39862,758.936189,0
UMA.V,5,20250727,131000,1.39782,1.39948,1.39738,1.39798,2888.121159,0
UMA.V,5,20250727,131500,1.39848,1.40358,1.39848,1.40148,4004.103008,0
UMA.V,5,20250727,132000,1.39968,1.40078,1.39848,1.39978,2928.954189,0
UMA.V,5,20250727,132500,1.39888,1.40068,1.39868,1.39868,374.967336,0
UMA.V,5,20250727,133000,1.39972,1.40202,1.39962,1.39982,5380.4808,0
UMA.V,5,20250727,133500,1.39958,1.39958,1.39342,1.39362,6878.94928,0
UMA.V,5,20250727,134000,1.39378,1.39378,1.39248,1.39262,1015.145312,0
UMA.V,5,20250727,134500,1.39182,1.39228,1.38842,1.38922,2629.430909,0
UMA.V,5,20250727,135000,1.38962,1.39192,1.38858,1.39152,771.238942,0
UMA.V,5,20250727,135500,1.39212,1.39212,1.38788,1.39058,2926.129801,0
UMA.V,5,20250727,140000,1.38978,1.39158,1.38948,1.39152,382.818256,0
UMA.V,5,20250727,140500,1.39138,1.39138,1.38848,1.39108,1501.219839,0
UMA.V,5,20250727,141000,1.38858,1.39192,1.38838,1.39172,2646.85671,0
UMA.V,5,20250727,141500,1.39142,1.39208,1.39038,1.39178,459.977598,0
UMA.V,5,20250727,142000,1.39192,1.39192,1.39072,1.39072,115.785463,0
UMA.V,5,20250727,142500,1.39162,1.39172,1.38582,1.38582,3363.301133,0
UMA.V,5,20250727,143000,1.38682,1.38752,1.38361,1.38361,11255.938636,0
UMA.V,5,20250727,143500,1.38361,1.38378,1.38121,1.38191,3856.257624,0
UMA.V,5,20250727,144000,1.38161,1.38422,1.38161,1.38301,7973.35569,0
UMA.V,5,20250727,144500,1.38392,1.38668,1.38348,1.38668,821.166464,0
UMA.V,5,20250727,145000,1.38828,1.39212,1.38602,1.39202,12919.417184,0
UMA.V,5,20250727,145500,1.39222,1.39268,1.39008,1.39228,9407.984931,0
UMA.V,5,20250727,150000,1.39188,1.39932,1.39028,1.39732,17412.030759,0
UMA.V,5,20250727,150500,1.39652,1.39658,1.39172,1.39172,7730.545183,0
UMA.V,5,20250727,151000,1.39182,1.39362,1.39082,1.39148,3133.277127,0
UMA.V,5,20250727,151500,1.39262,1.39362,1.39092,1.39332,5377.561879,0
UMA.V,5,20250727,152000,1.39522,1.39522,1.39182,1.39182,3603.663305,0
UMA.V,5,20250727,152500,1.39228,1.39378,1.39178,1.39378,412.763344,0
UMA.V,5,20250727,153000,1.39242,1.39242,1.38768,1.38902,4113.647774,0
UMA.V,5,20250727,153500,1.38868,1.39252,1.38798,1.39252,5433.179915,0
