<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RAD.V,5,20250727,000000,0.671634,0.673435,0.671634,0.673435,336.205748,0
RAD.V,5,20250727,000500,0.671634,0.671934,0.671634,0.671734,418.728465,0
RAD.V,5,20250727,001000,0.672735,0.674735,0.672735,0.672935,447.978129,0
RAD.V,5,20250727,001500,0.672935,0.674567,0.672767,0.672867,815.157945,0
RAD.V,5,20250727,002000,0.672867,0.674667,0.672867,0.674667,867.649026,0
RAD.V,5,20250727,002500,0.673167,0.674635,0.672635,0.672635,1438.988669,0
RAD.V,5,20250727,003000,0.672134,0.675135,0.670834,0.670834,2202.021938,0
RAD.V,5,20250727,003500,0.670767,0.671534,0.670234,0.671534,172.767769,0
RAD.V,5,20250727,004500,0.670234,0.670934,0.669734,0.669934,506.478794,0
RAD.V,5,20250727,005000,0.669734,0.670367,0.669734,0.670167,316.492532,0
RAD.V,5,20250727,005500,0.670334,0.670334,0.670134,0.670234,759.229913,0
RAD.V,5,20250727,010000,0.670167,0.670167,0.669934,0.669934,82.187342,0
RAD.V,5,20250727,010500,0.672234,0.672234,0.669834,0.670234,152.921514,0
RAD.V,5,20250727,011000,0.670234,0.670234,0.670067,0.670067,336.28371,0
RAD.V,5,20250727,011500,0.670134,0.670834,0.669434,0.670134,1005.367232,0
RAD.V,5,20250727,012000,0.670134,0.670634,0.670067,0.670634,412.938883,0
RAD.V,5,20250727,012500,0.670634,0.670834,0.670634,0.670734,403.559584,0
RAD.V,5,20250727,013000,0.670667,0.670667,0.669634,0.669934,336.240788,0
RAD.V,5,20250727,013500,0.669567,0.669567,0.669567,0.669567,48.670432,0
RAD.V,5,20250727,014000,0.670067,0.670067,0.669234,0.669234,65.818765,0
RAD.V,5,20250727,014500,0.669067,0.669134,0.669067,0.669134,1628.04757,0
RAD.V,5,20250727,015000,0.669234,0.669234,0.669134,0.669134,514.389025,0
RAD.V,5,20250727,015500,0.669234,0.669234,0.669234,0.669234,38.285042,0
RAD.V,5,20250727,020000,0.669067,0.669134,0.669067,0.669134,308.626928,0
RAD.V,5,20250727,020500,0.667767,0.669234,0.667467,0.667633,2529.425081,0
RAD.V,5,20250727,021000,0.667734,0.669234,0.667467,0.667667,410.823018,0
RAD.V,5,20250727,021500,0.667667,0.670467,0.667667,0.668634,5622.16553,0
RAD.V,5,20250727,022000,0.668967,0.669334,0.668967,0.669334,203.945982,0
RAD.V,5,20250727,022500,0.669034,0.671267,0.668267,0.669267,2471.031311,0
RAD.V,5,20250727,023000,0.669667,0.669767,0.669667,0.669767,134.469952,0
RAD.V,5,20250727,023500,0.669234,0.669234,0.668534,0.668534,73.642971,0
RAD.V,5,20250727,024500,0.667734,0.671034,0.667033,0.671034,291.200551,0
RAD.V,5,20250727,025000,0.671434,0.671534,0.669434,0.669434,931.629499,0
RAD.V,5,20250727,025500,0.669467,0.671267,0.669467,0.671267,258.129984,0
RAD.V,5,20250727,030000,0.671634,0.672534,0.671567,0.672534,340.239956,0
