<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TENX.US,5,20250728,153000,6.03,6.03,6.03,6.03,253,0
TENX.US,5,20250728,154000,5.9968,5.9968,5.9968,5.9968,310,0
TENX.US,5,20250728,160500,6.1019,6.11,6.1019,6.11,200,0
TENX.US,5,20250728,161500,6.07,6.07,6.07,6.07,100,0
TENX.US,5,20250728,165500,6.08,6.08,6.08,6.08,100,0
TENX.US,5,20250728,173500,6.08,6.08,6.08,6.08,200,0
TENX.US,5,20250728,174000,6.08,6.08,6.08,6.08,200,0
TENX.US,5,20250728,181000,6.08,6.08,6.08,6.08,500,0
TENX.US,5,20250728,211500,6.08,6.09,6.08,6.09,327,0
TENX.US,5,20250728,214500,6.11,6.11,6.11,6.11,316,0
TENX.US,5,20250728,215000,6.11,6.2,6.08,6.19,4962,0
TENX.US,5,20250728,215500,6.15,6.15,6.15,6.15,114,0
TENX.US,5,20250729,160500,6.1,6.1,6.1,6.1,496,0
TENX.US,5,20250729,161500,6.1,6.19,5.9944,6.0197,2994,0
TENX.US,5,20250729,162000,6.06,6.2118,6.06,6.2118,1700,0
TENX.US,5,20250729,162500,6.227,6.2547,6.13,6.1401,3500,0
TENX.US,5,20250729,165500,6.14,6.14,6.14,6.14,100,0
TENX.US,5,20250729,181500,6.15,6.15,6.15,6.15,100,0
TENX.US,5,20250729,182000,6.11,6.23,6.11,6.17,500,0
TENX.US,5,20250729,182500,6.12,6.24,6.12,6.17,300,0
TENX.US,5,20250729,183500,6.23,6.23,6.23,6.23,100,0
TENX.US,5,20250729,184500,6.14,6.14,6.14,6.14,100,0
TENX.US,5,20250729,194000,6.18,6.18,6.18,6.18,422,0
TENX.US,5,20250729,201000,6.1,6.1,6.1,6.1,843,0
TENX.US,5,20250729,205000,6.165,6.165,6.165,6.165,1150,0
TENX.US,5,20250729,214000,6.165,6.165,6.165,6.165,100,0
TENX.US,5,20250729,215500,6.22,6.22,6.22,6.22,434,0
TENX.US,5,20250730,153000,6.25,6.285,6.23,6.28,1005,0
TENX.US,5,20250730,155000,6.2723,6.2723,6.2723,6.2723,200,0
TENX.US,5,20250730,155500,6.23,6.23,6.23,6.23,100,0
TENX.US,5,20250730,160000,6.22,6.22,6.22,6.22,235,0
TENX.US,5,20250730,161500,6.2234,6.2234,6.2234,6.2234,200,0
TENX.US,5,20250730,162000,6.0447,6.0447,6.0447,6.0447,310,0
TENX.US,5,20250730,170500,6.165,6.17,6.1,6.1,2830,0
TENX.US,5,20250730,175500,6.0518,6.0518,6.0518,6.0518,2000,0
TENX.US,5,20250730,190500,6.2,6.2,6.2,6.2,1500,0
TENX.US,5,20250730,191000,6.18,6.18,6.18,6.18,1500,0
TENX.US,5,20250730,214000,6.145,6.1621,6.145,6.1621,1357,0
TENX.US,5,20250730,214500,6.1622,6.1622,6.1622,6.1622,500,0
TENX.US,5,20250730,215000,6.1669,6.2102,6.15,6.2102,1512,0
TENX.US,5,20250730,215500,6.23,6.23,6.23,6.23,317,0
TENX.US,5,20250731,153000,6.17,6.17,6.17,6.17,395,0
TENX.US,5,20250731,155000,5.9912,5.9912,5.9912,5.9912,300,0
TENX.US,5,20250731,163500,6.17,6.2799,6.17,6.26,650,0
TENX.US,5,20250731,165000,6.26,6.27,6.26,6.27,400,0
TENX.US,5,20250731,165500,6.2632,6.2632,6.2632,6.2632,294,0
TENX.US,5,20250731,170000,6.16,6.16,6.16,6.16,200,0
TENX.US,5,20250731,175000,6.2,6.2,6.2,6.2,142000,0
TENX.US,5,20250731,183500,6.1094,6.1094,6.1094,6.1094,135,0
TENX.US,5,20250731,191000,6.07,6.17,6.07,6.17,2578,0
TENX.US,5,20250731,193000,6.15,6.15,6.15,6.15,191,0
TENX.US,5,20250731,194000,6.1728,6.1728,6.1728,6.1728,162,0
TENX.US,5,20250731,195500,6.14,6.14,6.14,6.14,150,0
TENX.US,5,20250731,201000,6.1232,6.1232,6.1232,6.1232,500,0
TENX.US,5,20250731,201500,6.13,6.13,6.13,6.13,100,0
TENX.US,5,20250731,210500,6.13,6.13,6.13,6.13,200,0
TENX.US,5,20250731,213000,6.15,6.15,6.14,6.15,1417,0
TENX.US,5,20250731,214500,6.15,6.25,6.15,6.25,287,0
TENX.US,5,20250731,215000,6.15,6.1505,6.15,6.1505,592,0
TENX.US,5,20250731,215500,6.21,6.245,6.21,6.245,300,0
TENX.US,5,20250801,153000,6.27,6.27,6.005,6.005,658,0
