<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TOIIW.US,5,20250728,153000,0.14,0.14,0.14,0.14,300,0
TOIIW.US,5,20250728,170000,0.121251,0.121251,0.1125,0.1125,297,0
TOIIW.US,5,20250728,171500,0.13,0.13,0.1125,0.1125,200,0
TOIIW.US,5,20250728,172000,0.121251,0.121251,0.1125,0.1125,5274,0
TOIIW.US,5,20250728,180500,0.115,0.115,0.115,0.115,556,0
TOIIW.US,5,20250728,210500,0.113,0.113,0.113,0.113,100,0
TOIIW.US,5,20250729,162500,0.14,0.14,0.14,0.14,300,0
TOIIW.US,5,20250729,165000,0.1225,0.1225,0.1225,0.1225,100,0
TOIIW.US,5,20250729,195000,0.1131,0.1131,0.11,0.11,2100,0
TOIIW.US,5,20250729,205000,0.11,0.11,0.11,0.11,35000,0
TOIIW.US,5,20250729,211000,0.1248,0.1248,0.1248,0.1248,1000,0
TOIIW.US,5,20250729,215500,0.1225,0.1225,0.1225,0.1225,100,0
TOIIW.US,5,20250730,161500,0.12,0.1202,0.1125,0.1125,800,0
TOIIW.US,5,20250730,171500,0.12,0.12,0.12,0.12,100,0
TOIIW.US,5,20250730,185500,0.11,0.11,0.105,0.105,3400,0
TOIIW.US,5,20250730,211500,0.1075,0.12,0.1,0.1197,29000,0
TOIIW.US,5,20250730,212000,0.1187,0.1187,0.1187,0.1187,100,0
TOIIW.US,5,20250731,154000,0.1181,0.1181,0.1181,0.1181,300,0
TOIIW.US,5,20250731,185500,0.1125,0.1125,0.1075,0.1086,2044,0
TOIIW.US,5,20250731,194000,0.108,0.108,0.108,0.108,100,0
TOIIW.US,5,20250731,195500,0.108,0.108,0.108,0.108,500,0
TOIIW.US,5,20250731,214500,0.109,0.109,0.105,0.105,944,0
TOIIW.US,5,20250731,215500,0.105,0.105,0.1,0.1,5942,0
TOIIW.US,5,20250801,154500,0.1009,0.1009,0.1009,0.1009,200,0
TOIIW.US,5,20250801,160000,0.1008,0.1008,0.1008,0.1008,100,0
TOIIW.US,5,20250801,165500,0.1009,0.1009,0.1008,0.1008,972,0
TOIIW.US,5,20250801,190000,0.11,0.1101,0.11,0.1101,1536,0
TOIIW.US,5,20250801,212500,0.11,0.1101,0.11,0.11,510,0
TOIIW.US,5,20250804,163000,0.1101,0.124226,0.1101,0.124226,1422,0
TOIIW.US,5,20250804,173000,0.112,0.112,0.1119,0.1119,2400,0
TOIIW.US,5,20250804,210500,0.125,0.125,0.125,0.125,313,0
TOIIW.US,5,20250804,211500,0.125,0.125,0.125,0.125,1000,0
TOIIW.US,5,20250804,213000,0.125,0.125,0.125,0.125,10000,0
TOIIW.US,5,20250804,213500,0.1299,0.1299,0.1299,0.1299,100,0
TOIIW.US,5,20250804,214000,0.1299,0.1299,0.1299,0.1299,100,0
TOIIW.US,5,20250805,214500,0.1399,0.1399,0.1398,0.1398,1000,0
TOIIW.US,5,20250807,153000,0.1388,0.139,0.1388,0.139,1411,0
TOIIW.US,5,20250807,154000,0.135999,0.135999,0.135999,0.135999,200,0
TOIIW.US,5,20250807,155500,0.1395,0.1395,0.1395,0.1395,1099,0
TOIIW.US,5,20250807,163000,0.1375,0.1385,0.102,0.102,2482,0
TOIIW.US,5,20250807,184500,0.107501,0.107501,0.107501,0.107501,2083,0
TOIIW.US,5,20250808,165500,0.1295,0.1295,0.1295,0.1295,100,0
TOIIW.US,5,20250808,184000,0.1295,0.15,0.1295,0.15,2210,0
TOIIW.US,5,20250808,190500,0.16,0.16,0.16,0.16,300,0
TOIIW.US,5,20250808,192000,0.15,0.15,0.15,0.15,250,0
TOIIW.US,5,20250808,193000,0.15,0.15,0.15,0.15,10000,0
TOIIW.US,5,20250808,201000,0.1603,0.1604,0.1603,0.1604,800,0
TOIIW.US,5,20250808,202000,0.16,0.16,0.16,0.16,485,0
TOIIW.US,5,20250808,203000,0.1545,0.1545,0.1545,0.1545,5100,0
TOIIW.US,5,20250808,204000,0.1603,0.18,0.1602,0.18,39066,0
TOIIW.US,5,20250808,204500,0.18,0.18,0.179928,0.179928,3900,0
TOIIW.US,5,20250808,205000,0.187837,0.187837,0.187837,0.187837,100,0
TOIIW.US,5,20250808,212000,0.1799,0.1799,0.1799,0.1799,100,0
TOIIW.US,5,20250808,212500,0.17995,0.17995,0.1799,0.1799,800,0
TOIIW.US,5,20250808,213500,0.1799,0.1799,0.1799,0.1799,200,0
TOIIW.US,5,20250811,153000,0.1875,0.1889,0.1875,0.1889,401,0
TOIIW.US,5,20250811,153500,0.1799,0.1799,0.1799,0.1799,300,0
TOIIW.US,5,20250811,154500,0.1575,0.1575,0.1575,0.1575,100,0
TOIIW.US,5,20250811,173000,0.162701,0.162701,0.159,0.159,400,0
TOIIW.US,5,20250811,192000,0.155,0.155,0.155,0.155,300,0
TOIIW.US,5,20250811,195500,0.158,0.158,0.158,0.158,100,0
TOIIW.US,5,20250812,164000,0.153999,0.153999,0.153999,0.153999,100,0
TOIIW.US,5,20250812,171000,0.15,0.15,0.15,0.15,100,0
TOIIW.US,5,20250812,175000,0.141701,0.141701,0.141701,0.141701,3000,0
TOIIW.US,5,20250812,204500,0.1417,0.1417,0.1417,0.1417,934,0
TOIIW.US,5,20250813,180500,0.1325,0.132601,0.1325,0.132601,600,0
TOIIW.US,5,20250813,201000,0.1371,0.1371,0.1324,0.1326,2600,0
TOIIW.US,5,20250813,215500,0.1371,0.1371,0.1371,0.1371,900,0
TOIIW.US,5,20250814,153000,0.13,0.13,0.13,0.13,100,0
TOIIW.US,5,20250814,153500,0.13,0.1301,0.13,0.1301,353,0
TOIIW.US,5,20250814,154000,0.1349,0.1349,0.1349,0.1349,100,0
TOIIW.US,5,20250814,154500,0.13,0.13,0.13,0.13,100,0
TOIIW.US,5,20250814,170500,0.135,0.135,0.135,0.135,482,0
TOIIW.US,5,20250814,175000,0.135,0.135,0.135,0.135,100,0
TOIIW.US,5,20250814,185500,0.135,0.135,0.135,0.135,614,0
TOIIW.US,5,20250814,190000,0.135,0.1361,0.135,0.1361,22603,0
TOIIW.US,5,20250815,202000,0.13,0.13,0.13,0.13,500,0
TOIIW.US,5,20250818,153000,0.13,0.13,0.13,0.13,1000,0
TOIIW.US,5,20250818,153500,0.13,0.13,0.13,0.13,800,0
TOIIW.US,5,20250818,154000,0.13,0.13,0.13,0.13,100,0
TOIIW.US,5,20250818,155500,0.13,0.13,0.13,0.13,100,0
