<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCKTW.US,5,20250728,161000,0.038,0.0495,0.037406,0.0495,9310,0
RCKTW.US,5,20250728,161500,0.0273,0.0414,0.0261,0.0414,12794,0
RCKTW.US,5,20250730,153000,0.0272,0.0272,0.0272,0.0272,200,0
RCKTW.US,5,20250730,154000,0.0494,0.0495,0.0494,0.0495,200,0
RCKTW.US,5,20250730,160000,0.0446,0.0446,0.040099,0.040099,200,0
RCKTW.US,5,20250731,173000,0.033701,0.0392,0.033701,0.0392,320,0
RCKTW.US,5,20250801,180500,0.0284,0.0284,0.0283,0.0283,200,0
RCKTW.US,5,20250801,181000,0.033,0.033,0.0329,0.0329,1200,0
RCKTW.US,5,20250801,181500,0.033,0.04,0.033,0.0396,9076,0
RCKTW.US,5,20250801,184000,0.0401,0.0435,0.04,0.0401,11690,0
RCKTW.US,5,20250801,184500,0.0284,0.0371,0.0284,0.0371,200,0
RCKTW.US,5,20250801,213500,0.0327,0.0371,0.0327,0.0358,2966,0
RCKTW.US,5,20250801,214000,0.038,0.038,0.038,0.038,5000,0
RCKTW.US,5,20250801,214500,0.0283,0.0345,0.0266,0.0345,26620,0
RCKTW.US,5,20250805,174500,0.0344,0.0377,0.0344,0.0377,3000,0
RCKTW.US,5,20250805,185500,0.0318,0.0318,0.0318,0.0318,100,0
RCKTW.US,5,20250805,190000,0.027,0.0377,0.027,0.0377,200,0
RCKTW.US,5,20250805,204000,0.0377,0.0377,0.0377,0.0377,100,0
RCKTW.US,5,20250805,213500,0.037,0.037,0.037,0.037,300,0
RCKTW.US,5,20250806,154000,0.027,0.032,0.027,0.032,1600,0
RCKTW.US,5,20250806,161500,0.027,0.027,0.027,0.027,100,0
RCKTW.US,5,20250806,163000,0.027001,0.027001,0.027001,0.027001,100,0
RCKTW.US,5,20250806,164500,0.033649,0.033649,0.033649,0.033649,100,0
RCKTW.US,5,20250806,165500,0.0373,0.0373,0.0373,0.0373,100,0
RCKTW.US,5,20250807,160500,0.037,0.040001,0.0369,0.04,5449,0
RCKTW.US,5,20250807,161500,0.027,0.027,0.027,0.027,1500,0
RCKTW.US,5,20250807,162500,0.0372,0.04,0.0372,0.0399,300,0
RCKTW.US,5,20250807,175500,0.0277,0.029,0.0277,0.029,200,0
RCKTW.US,5,20250807,181500,0.0398,0.0398,0.0397,0.0397,5920,0
RCKTW.US,5,20250811,203500,0.0426,0.0426,0.0426,0.0426,100,0
RCKTW.US,5,20250812,203000,0.0286,0.0287,0.0286,0.0287,6000,0
RCKTW.US,5,20250812,203500,0.0411,0.0411,0.041,0.0411,300,0
RCKTW.US,5,20250813,172000,0.0448,0.0448,0.0447,0.0447,200,0
RCKTW.US,5,20250813,174000,0.043888,0.043888,0.043888,0.043888,100,0
RCKTW.US,5,20250813,180000,0.04,0.0401,0.036,0.036,10100,0
RCKTW.US,5,20250813,180500,0.036,0.036,0.036,0.036,100,0
RCKTW.US,5,20250813,181000,0.036,0.036,0.036,0.036,100,0
RCKTW.US,5,20250814,162500,0.0359,0.036,0.0359,0.036,2886,0
RCKTW.US,5,20250814,214000,0.0301,0.0301,0.0261,0.0261,113695,0
RCKTW.US,5,20250814,215000,0.0261,0.0262,0.0261,0.0262,500,0
RCKTW.US,5,20250815,153000,0.026,0.026,0.026,0.026,100,0
