<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ISBA.US,5,20250728,153000,32.5,32.5,32.5,32.5,1933,0
ISBA.US,5,20250728,160500,31.865,31.865,31.56,31.56,264,0
ISBA.US,5,20250728,161000,30.85,30.85,30.85,30.85,100,0
ISBA.US,5,20250728,163000,30.83,30.83,30.83,30.83,100,0
ISBA.US,5,20250728,163500,31.92,31.92,30.84,30.84,200,0
ISBA.US,5,20250728,172000,31.93,31.93,31.93,31.93,100,0
ISBA.US,5,20250728,175500,31.3422,31.3422,31.3422,31.3422,200,0
ISBA.US,5,20250728,180500,32.36,32.36,32.36,32.36,300,0
ISBA.US,5,20250728,181000,32.3,32.3,31.24,31.24,400,0
ISBA.US,5,20250728,183000,31.4,31.4,30.71,30.71,200,0
ISBA.US,5,20250728,183500,30.7,30.7,30.7,30.7,100,0
ISBA.US,5,20250728,191000,31.19,31.19,31.19,31.19,100,0
ISBA.US,5,20250728,215500,31.88,31.88,30.13,30.3,1821,0
ISBA.US,5,20250729,153000,29.13,29.13,29.12,29.12,1398,0
ISBA.US,5,20250729,161500,30.205,30.205,30.205,30.205,100,0
ISBA.US,5,20250729,171000,29.95,29.95,29.95,29.95,100,0
ISBA.US,5,20250729,172500,30.07,30.07,30.07,30.07,100,0
ISBA.US,5,20250729,181500,30.48,30.48,30.48,30.48,100,0
ISBA.US,5,20250729,184500,30.1,30.1,30,30,227,0
ISBA.US,5,20250729,185000,30,30,30,30,251,0
ISBA.US,5,20250729,191000,29.95,29.95,29.73,29.73,423,0
ISBA.US,5,20250729,191500,29.655,29.655,29.655,29.655,100,0
ISBA.US,5,20250729,201500,29.55,29.55,29.55,29.55,1276,0
ISBA.US,5,20250729,210000,29.61,29.61,29.285,29.285,600,0
ISBA.US,5,20250729,210500,29.25,29.25,29.25,29.25,300,0
ISBA.US,5,20250729,213000,29.04,29.04,29.04,29.04,102,0
ISBA.US,5,20250729,214500,29.445,29.445,29.445,29.445,100,0
ISBA.US,5,20250730,153000,29,29,29,29,100,0
ISBA.US,5,20250730,205500,30.065,30.065,30.065,30.065,100,0
ISBA.US,5,20250730,215500,29.98,29.98,29.98,29.98,435,0
ISBA.US,5,20250731,172000,31.045,31.045,30.81,30.81,643,0
ISBA.US,5,20250731,172500,30.81,30.81,30.81,30.81,312,0
ISBA.US,5,20250731,174000,31.35,31.35,31.35,31.35,130,0
ISBA.US,5,20250731,183000,30.9,30.9,30.9,30.9,100,0
ISBA.US,5,20250731,202000,31.015,31.015,31.015,31.015,300,0
ISBA.US,5,20250801,183000,31.1,31.195,31.05,31.195,913,0
ISBA.US,5,20250801,201500,31.975,31.975,31.975,31.975,1000,0
ISBA.US,5,20250801,202500,31.63,32.045,31.59,31.73,600,0
ISBA.US,5,20250801,215000,32.32,32.32,32.32,32.32,100,0
ISBA.US,5,20250801,215500,32.32,32.45,32.28,32.45,655,0
ISBA.US,5,20250804,200000,32.75,32.75,32.7,32.75,714,0
ISBA.US,5,20250804,202000,31.93,31.93,31.93,31.93,152,0
ISBA.US,5,20250804,215500,32.47,32.47,32.47,32.47,221,0
ISBA.US,5,20250805,153000,31.64,31.64,31.64,31.64,700,0
ISBA.US,5,20250805,154500,29.52,29.52,29.52,29.52,300,0
ISBA.US,5,20250805,201500,32.18,32.18,32.18,32.18,180,0
ISBA.US,5,20250805,215500,32.05,32.05,32.05,32.05,428,0
ISBA.US,5,20250806,211000,32.5,32.5,32.5,32.5,1898,0
ISBA.US,5,20250806,215500,32.8,32.8,32.8,32.8,333,0
ISBA.US,5,20250807,180000,32.5,32.5,32.5,32.5,100,0
ISBA.US,5,20250807,191500,32.5,32.5,32.5,32.5,134,0
ISBA.US,5,20250807,193000,32.5,32.5,32.5,32.5,1799,0
ISBA.US,5,20250807,194500,33,33,33,33,400,0
ISBA.US,5,20250807,195000,32.415,32.415,32.415,32.415,400,0
ISBA.US,5,20250807,200500,32.5,32.5,32.5,32.5,1835,0
ISBA.US,5,20250807,215500,32.28,32.28,32.28,32.28,369,0
ISBA.US,5,20250808,155000,31.2377,31.2377,31.2377,31.2377,300,0
ISBA.US,5,20250808,160000,31.3,31.3,31.3,31.3,100,0
ISBA.US,5,20250808,174500,31.15,31.15,31.15,31.15,149,0
ISBA.US,5,20250808,183500,30.74,31.15,30.74,31.15,1765,0
ISBA.US,5,20250808,184000,31.89,31.89,31.89,31.89,100,0
ISBA.US,5,20250808,185000,31.7,31.7,31.7,31.7,100,0
ISBA.US,5,20250808,193000,31.6,31.91,31.6,31.91,200,0
ISBA.US,5,20250808,201000,32.5,32.5,32.5,32.5,194,0
ISBA.US,5,20250808,215000,31.8,31.87,31.8,31.87,300,0
ISBA.US,5,20250808,215500,32.19,32.19,32.19,32.19,212,0
ISBA.US,5,20250812,180000,31.63,31.63,31.5247,31.5247,302,0
ISBA.US,5,20250812,215000,32.49,32.49,32.49,32.49,100,0
ISBA.US,5,20250812,215500,32.5,32.5,32.49,32.5,1611,0
ISBA.US,5,20250813,153500,31.6,31.6,31.6,31.6,100,0
ISBA.US,5,20250813,215000,32.49,32.49,32.49,32.49,100,0
ISBA.US,5,20250813,215500,32.4,32.4,32.4,32.4,127,0
ISBA.US,5,20250814,215000,32.5,32.5,32.5,32.5,200,0
ISBA.US,5,20250814,215500,32.5,32.98,32.5,32.98,919,0
ISBA.US,5,20250815,153000,32.51,32.6,32.51,32.6,570,0
ISBA.US,5,20250815,170500,32.375,32.375,32.35,32.35,500,0
ISBA.US,5,20250815,202000,32.5,32.5,32.5,32.5,227,0
ISBA.US,5,20250815,205000,31.8965,31.8965,31.8965,31.8965,220,0
ISBA.US,5,20250815,205500,31.66,32,31.66,32,279,0
ISBA.US,5,20250815,215500,32.5,32.5,32.5,32.5,288,0
ISBA.US,5,20250818,215500,32.5,32.5,32.5,32.5,337,0
ISBA.US,5,20250819,205500,32.5,32.5,32.5,32.5,384,0
ISBA.US,5,20250819,214500,31.62,31.62,31.5402,31.5402,774,0
ISBA.US,5,20250820,163000,32.26,32.26,32.26,32.26,100,0
ISBA.US,5,20250820,172000,32.23,32.28,32.23,32.28,300,0
ISBA.US,5,20250820,193000,32.5,32.5,32.5,32.5,1393,0
ISBA.US,5,20250820,200500,32.49,32.49,32.49,32.49,100,0
ISBA.US,5,20250820,202500,32.49,32.49,32.49,32.49,200,0
ISBA.US,5,20250820,205500,32.49,32.49,32.49,32.49,100,0
ISBA.US,5,20250820,213000,32.5,32.5,32.5,32.5,372,0
ISBA.US,5,20250820,213500,32.5,32.5,32.5,32.5,100,0
ISBA.US,5,20250820,215500,32.5,32.5,32.5,32.5,488,0
ISBA.US,5,20250822,154500,29.5201,29.7615,29.5201,29.7615,589,0
ISBA.US,5,20250822,163500,32,32,32,32,100,0
ISBA.US,5,20250822,205500,32.25,32.49,32.25,32.49,300,0
ISBA.US,5,20250822,213000,32.5,33.19,32.5,33.19,1826,0
ISBA.US,5,20250822,213500,32.95,32.95,32.5,32.51,2152,0
ISBA.US,5,20250822,214000,32.49,32.49,32.49,32.49,100,0
ISBA.US,5,20250822,215500,32.49,32.49,32.49,32.49,138,0
ISBA.US,5,20250825,215500,32.48,32.48,32.48,32.48,105,0
ISBA.US,5,20250826,170000,31.9813,31.9813,31.9813,31.9813,192,0
ISBA.US,5,20250826,183500,32.5,32.5,32.5,32.5,151,0
ISBA.US,5,20250826,192500,32.28,32.28,32.28,32.28,500,0
ISBA.US,5,20250826,195000,32.475,32.5,32.45,32.5,1585,0
ISBA.US,5,20250826,203500,32.25,32.5,32.25,32.49,897,0
ISBA.US,5,20250826,204500,32.5,32.5,32.5,32.5,564,0
ISBA.US,5,20250826,214000,32.5,32.5,32.5,32.5,104,0
ISBA.US,5,20250826,214500,32.5,32.5,32.5,32.5,110,0
ISBA.US,5,20250826,215500,32.49,32.49,32.49,32.49,170,0
ISBA.US,5,20250827,174000,31.05,31.05,31.05,31.05,100,0
ISBA.US,5,20250827,193500,32.5,34.98,32.5,34.98,9000,0
ISBA.US,5,20250827,200500,34.34,34.4,34.34,34.4,506,0
ISBA.US,5,20250827,201000,35,35.225,35,35.225,3464,0
ISBA.US,5,20250827,201500,36.6,36.6,36.6,36.6,100,0
ISBA.US,5,20250827,202000,36.48,36.48,35.8,35.8,450,0
ISBA.US,5,20250827,203000,35.511,35.511,35,35,1452,0
ISBA.US,5,20250827,204000,34.5,34.7,34.49,34.7,900,0
ISBA.US,5,20250827,205500,34.7,34.7,34.7,34.7,200,0
ISBA.US,5,20250827,210000,34.325,34.85,34,34.2,3483,0
ISBA.US,5,20250827,210500,34.5,34.5,34,34,4280,0
ISBA.US,5,20250827,211000,34,34,34,34,100,0
ISBA.US,5,20250827,211500,34,34,34,34,100,0
ISBA.US,5,20250827,212000,34,34,34,34,2379,0
ISBA.US,5,20250827,212500,34,34,34,34,2237,0
ISBA.US,5,20250827,213000,34,34.2,33.96,34.1,500,0
ISBA.US,5,20250827,213500,33.95,33.99,33.95,33.99,238,0
ISBA.US,5,20250827,214000,34,34,34,34,1591,0
ISBA.US,5,20250827,214500,34,34,34,34,1000,0
ISBA.US,5,20250827,215000,34,34,34,34,200,0
ISBA.US,5,20250827,215500,34,34,33.92,34,2948,0
ISBA.US,5,20250828,192000,33.99,33.99,33.99,33.99,238,0
ISBA.US,5,20250828,195000,34,34,34,34,1048,0
ISBA.US,5,20250828,200000,34.57,34.5711,34.09,34.1,1800,0
ISBA.US,5,20250828,200500,34.4275,34.4275,34.02,34.4275,676,0
ISBA.US,5,20250828,210000,33.825,33.825,33.825,33.825,102,0
ISBA.US,5,20250828,212000,33.65,33.65,33.65,33.65,100,0
ISBA.US,5,20250829,173000,33.38,33.38,33.38,33.38,356,0
ISBA.US,5,20250829,174000,33.48,33.48,33.48,33.48,466,0
