<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NTRSO.US,5,20250728,153000,20.04,20.04,20.04,20.04,2190,0
NTRSO.US,5,20250728,155500,20.085,20.085,20.085,20.085,100,0
NTRSO.US,5,20250728,160000,20.0409,20.0409,20.04,20.04,286,0
NTRSO.US,5,20250728,163000,20.09,20.09,20.09,20.09,13108,0
NTRSO.US,5,20250728,165000,20.0829,20.0829,20.0829,20.0829,165,0
NTRSO.US,5,20250728,165500,20.066,20.08,20.06,20.08,1740,0
NTRSO.US,5,20250728,170000,20.06,20.06,20.06,20.06,300,0
NTRSO.US,5,20250728,171000,20.055,20.055,20.055,20.055,100,0
NTRSO.US,5,20250728,172500,20.04,20.04,20.04,20.04,300,0
NTRSO.US,5,20250728,173000,20.0596,20.0596,20.0596,20.0596,548,0
NTRSO.US,5,20250728,173500,20.04,20.04,20.04,20.04,105,0
NTRSO.US,5,20250728,174000,20.0402,20.0402,20.04,20.04,202,0
NTRSO.US,5,20250728,174500,20.05,20.05,20.04,20.05,700,0
NTRSO.US,5,20250728,175000,20.085,20.085,20.085,20.085,154,0
NTRSO.US,5,20250728,175500,20.08,20.095,20.08,20.095,344,0
NTRSO.US,5,20250728,180000,20.1,20.1,20.04,20.1,1478,0
NTRSO.US,5,20250728,181000,20.1002,20.1002,20.1002,20.1002,160,0
NTRSO.US,5,20250728,182000,20.08,20.1021,20.08,20.1021,380,0
NTRSO.US,5,20250728,190000,20.05,20.05,20.05,20.05,156,0
NTRSO.US,5,20250728,191500,20.065,20.065,20.065,20.065,117,0
NTRSO.US,5,20250728,195500,20.0696,20.0696,20.0684,20.0684,1300,0
NTRSO.US,5,20250728,202000,20.0466,20.0466,20.0466,20.0466,500,0
NTRSO.US,5,20250728,203000,20.04,20.0405,20.04,20.0405,312,0
NTRSO.US,5,20250728,204000,20.04,20.04,20.04,20.04,169,0
NTRSO.US,5,20250728,205000,20.0504,20.0504,20.0504,20.0504,100,0
NTRSO.US,5,20250728,205500,20.06,20.06,20.06,20.06,100,0
NTRSO.US,5,20250728,213500,20.05,20.05,20.05,20.05,578,0
NTRSO.US,5,20250728,215500,20.05,20.07,20.05,20.05,1293,0
NTRSO.US,5,20250729,153000,20.06,20.06,20.06,20.06,129,0
NTRSO.US,5,20250729,154000,20.115,20.115,20.115,20.115,250,0
NTRSO.US,5,20250729,154500,20.12,20.15,20.12,20.15,610,0
NTRSO.US,5,20250729,155000,20.145,20.17,20.145,20.17,700,0
NTRSO.US,5,20250729,155500,20.1301,20.1301,20.1301,20.1301,100,0
NTRSO.US,5,20250729,161500,20.15,20.15,20.0601,20.0601,227,0
NTRSO.US,5,20250729,163000,20.125,20.125,20.125,20.125,100,0
NTRSO.US,5,20250729,164500,20.15,20.15,20.15,20.15,200,0
NTRSO.US,5,20250729,172500,20.1642,20.1642,20.1608,20.1608,519,0
NTRSO.US,5,20250729,174500,20.1501,20.1501,20.1501,20.1501,223,0
NTRSO.US,5,20250729,181500,20.16,20.16,20.16,20.16,100,0
NTRSO.US,5,20250729,191000,20.17,20.17,20.17,20.17,500,0
NTRSO.US,5,20250729,191500,20.1545,20.1545,20.1545,20.1545,900,0
NTRSO.US,5,20250729,192500,20.15,20.15,20.15,20.15,389,0
NTRSO.US,5,20250729,193500,20.1475,20.15,20.1475,20.1475,1080,0
NTRSO.US,5,20250729,194000,20.15,20.1999,20.14,20.1999,1500,0
NTRSO.US,5,20250729,200500,20.1525,20.1525,20.15,20.15,316,0
NTRSO.US,5,20250729,201000,20.1233,20.1233,20.1233,20.1233,1500,0
NTRSO.US,5,20250729,203000,20.2,20.2,20.2,20.2,1200,0
NTRSO.US,5,20250729,213000,20.172,20.172,20.172,20.172,127,0
NTRSO.US,5,20250729,214500,20.1201,20.18,20.1201,20.18,475,0
NTRSO.US,5,20250729,215000,20.1201,20.1766,20.1201,20.1766,422,0
NTRSO.US,5,20250729,215500,20.18,20.22,20.18,20.22,500,0
NTRSO.US,5,20250730,153000,20.23,20.24,20.23,20.24,1335,0
NTRSO.US,5,20250730,155500,20.14,20.14,20.14,20.14,129,0
NTRSO.US,5,20250730,161500,20.1452,20.1452,20.1452,20.1452,100,0
NTRSO.US,5,20250730,170000,20.1403,20.1403,20.1403,20.1403,461,0
NTRSO.US,5,20250730,174000,20.0574,20.0574,20.0574,20.0574,2500,0
NTRSO.US,5,20250730,174500,20.1093,20.1416,20.1093,20.1416,7109,0
NTRSO.US,5,20250730,175500,20.1005,20.1005,20.1005,20.1005,705,0
NTRSO.US,5,20250730,182500,20.175,20.175,20.175,20.175,100,0
NTRSO.US,5,20250730,194000,20.1565,20.1565,20.1565,20.1565,172,0
NTRSO.US,5,20250730,200000,20.16,20.16,20.16,20.16,206,0
NTRSO.US,5,20250730,200500,20.16,20.16,20.16,20.16,200,0
NTRSO.US,5,20250730,201000,20.16,20.16,20.15,20.16,500,0
