<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OXLCI.US,5,20250728,153000,25.69,25.69,25.69,25.69,450,0
OXLCI.US,5,20250728,160500,25.67,25.67,25.67,25.67,100,0
OXLCI.US,5,20250728,161500,25.68,25.7,25.68,25.7,300,0
OXLCI.US,5,20250728,163000,25.755,25.755,25.755,25.755,100,0
OXLCI.US,5,20250728,164000,25.755,25.755,25.755,25.755,600,0
OXLCI.US,5,20250728,172500,25.75,25.75,25.75,25.75,218,0
OXLCI.US,5,20250728,175000,25.75,25.75,25.75,25.75,700,0
OXLCI.US,5,20250728,183500,25.81,25.81,25.7038,25.7038,577,0
OXLCI.US,5,20250728,192500,25.808,25.808,25.8,25.8,900,0
OXLCI.US,5,20250730,164000,25.8001,25.805,25.8,25.805,418,0
OXLCI.US,5,20250730,181000,25.75,25.7647,25.75,25.7647,875,0
OXLCI.US,5,20250730,191500,25.76,25.76,25.76,25.76,580,0
OXLCI.US,5,20250730,205500,25.76,25.7746,25.76,25.7746,396,0
OXLCI.US,5,20250730,212500,25.7006,25.7006,25.7006,25.7006,100,0
OXLCI.US,5,20250731,154500,25.7599,25.76,25.7599,25.76,600,0
OXLCI.US,5,20250731,165000,25.74,25.74,25.73,25.73,386,0
OXLCI.US,5,20250731,170000,25.67,25.7,25.6,25.6,430,0
OXLCI.US,5,20250731,210500,25.71,25.72,25.71,25.72,1000,0
OXLCI.US,5,20250731,213000,25.72,25.72,25.72,25.72,585,0
OXLCI.US,5,20250731,213500,25.66,25.66,25.66,25.66,585,0
OXLCI.US,5,20250801,174000,25.718,25.718,25.718,25.718,100,0
OXLCI.US,5,20250801,183500,25.71,25.71,25.71,25.71,100,0
OXLCI.US,5,20250801,195500,25.71,25.72,25.71,25.72,1195,0
OXLCI.US,5,20250801,203500,25.72,25.72,25.72,25.72,550,0
OXLCI.US,5,20250801,204500,25.72,25.72,25.72,25.72,2222,0
OXLCI.US,5,20250804,153000,25.75,25.75,25.75,25.75,230,0
OXLCI.US,5,20250804,175500,25.66,25.66,25.66,25.66,100,0
OXLCI.US,5,20250804,185500,25.6601,25.6601,25.66,25.66,320,0
OXLCI.US,5,20250804,190000,25.66,25.6601,25.66,25.6601,360,0
OXLCI.US,5,20250804,192000,25.66,25.66,25.66,25.66,200,0
OXLCI.US,5,20250804,203000,25.65,25.65,25.6499,25.6499,1100,0
OXLCI.US,5,20250804,214000,25.68,25.68,25.662,25.662,2000,0
OXLCI.US,5,20250804,215000,25.66,25.66,25.65,25.65,1101,0
OXLCI.US,5,20250805,153000,25.65,25.65,25.65,25.65,1000,0
