<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NTHI.US,5,20250728,153000,5.44,5.44,5.44,5.44,780,0
NTHI.US,5,20250728,153500,5.3,5.3,5.11,5.11,6515,0
NTHI.US,5,20250728,154500,5.14,5.14,5.14,5.14,500,0
NTHI.US,5,20250728,161000,5.3,5.3,5.3,5.3,100,0
NTHI.US,5,20250728,161500,5.0789,5.18,5.0789,5.18,1000,0
NTHI.US,5,20250728,162500,5.17,5.18,5.17,5.18,300,0
NTHI.US,5,20250728,163000,5.25,5.31,5.2,5.2549,1172,0
NTHI.US,5,20250728,164000,5.25,5.25,5.25,5.25,100,0
NTHI.US,5,20250728,164500,5.201,5.3,5.2,5.29,13578,0
NTHI.US,5,20250728,165500,5.28,5.28,5.28,5.28,100,0
NTHI.US,5,20250728,171000,5.25,5.2597,5.16,5.2597,1900,0
NTHI.US,5,20250728,172000,5.26,5.26,5.26,5.26,509,0
NTHI.US,5,20250728,172500,5.28,5.4,5.26,5.4,9128,0
NTHI.US,5,20250728,173500,5.4,5.64,5.4,5.64,6166,0
NTHI.US,5,20250728,174500,5.6,5.6,5.6,5.6,100,0
NTHI.US,5,20250728,175000,5.6,5.78,5.6,5.68,5100,0
NTHI.US,5,20250728,182000,5.67,5.67,5.67,5.67,100,0
NTHI.US,5,20250728,184000,5.515,5.515,5.515,5.515,200,0
NTHI.US,5,20250728,185000,5.68,5.68,5.68,5.68,100,0
NTHI.US,5,20250728,191500,5.5705,5.5705,5.5705,5.5705,100,0
NTHI.US,5,20250728,192500,5.68,5.68,5.65,5.65,500,0
NTHI.US,5,20250728,193000,5.6,5.6,5.6,5.6,600,0
NTHI.US,5,20250728,200000,5.6,5.6,5.6,5.6,100,0
NTHI.US,5,20250728,203500,5.68,5.68,5.63,5.63,1467,0
NTHI.US,5,20250728,212500,5.57,5.57,5.57,5.57,100,0
NTHI.US,5,20250728,213000,5.305,5.435,5.02,5.435,658,0
NTHI.US,5,20250728,213500,5.435,5.435,5.435,5.435,100,0
NTHI.US,5,20250728,214500,5.4,5.4,5.4,5.4,100,0
NTHI.US,5,20250728,215500,5.49,5.5,5.41,5.41,1298,0
NTHI.US,5,20250729,153000,5.75,5.94,5.07,5.16,212476,0
NTHI.US,5,20250729,153500,5.12,5.26,4.83,4.9492,169361,0
NTHI.US,5,20250729,154000,4.93,5.13,4.8,5.0601,76590,0
NTHI.US,5,20250729,154500,5.0601,5.44,5.06,5.16,104195,0
NTHI.US,5,20250729,155000,5.1754,5.29,5.06,5.0601,9437,0
NTHI.US,5,20250729,155500,5.06,5.15,4.99,5.14,33773,0
NTHI.US,5,20250729,160000,5.15,5.28,5.15,5.18,13788,0
NTHI.US,5,20250729,160500,5.15,5.3,5.09,5.17,7956,0
NTHI.US,5,20250729,161000,5.2,5.34,5.2,5.29,15326,0
NTHI.US,5,20250729,161500,5.2278,5.26,5.1101,5.17,7802,0
NTHI.US,5,20250729,162000,5.23,5.367,5.23,5.26,15100,0
NTHI.US,5,20250729,162500,5.235,5.5,5.23,5.37,18015,0
NTHI.US,5,20250729,163000,5.36,5.44,5.3,5.3015,14453,0
NTHI.US,5,20250729,163500,5.1494,5.255,5.1494,5.15,11116,0
NTHI.US,5,20250729,164000,5.245,5.34,5.18,5.18,3251,0
NTHI.US,5,20250729,164500,5.33,5.38,5.17,5.3338,6182,0
NTHI.US,5,20250729,165000,5.2182,5.38,5.2182,5.335,7577,0
NTHI.US,5,20250729,165500,5.35,5.5299,5.335,5.487,17989,0
NTHI.US,5,20250729,170000,5.485,5.56,5.4612,5.55,17855,0
NTHI.US,5,20250729,170500,5.63,5.83,5.5699,5.788,33355,0
NTHI.US,5,20250729,171000,5.75,5.85,5.71,5.71,19682,0
NTHI.US,5,20250729,171500,5.62,5.6275,5.26,5.3,17266,0
NTHI.US,5,20250729,172000,5.4261,5.54,5.4261,5.496,2558,0
NTHI.US,5,20250729,172500,5.59,5.82,5.59,5.75,3896,0
NTHI.US,5,20250729,173000,5.75,5.75,5.525,5.615,1638,0
NTHI.US,5,20250729,173500,5.615,5.62,5.61,5.61,2132,0
NTHI.US,5,20250729,174000,5.7,5.8,5.65,5.74,2766,0
NTHI.US,5,20250729,174500,5.72,5.82,5.6812,5.755,11414,0
NTHI.US,5,20250729,175000,5.7001,5.8,5.6373,5.6373,8790,0
NTHI.US,5,20250729,175500,5.63,5.65,5.62,5.63,1444,0
NTHI.US,5,20250729,180000,5.63,5.74,5.62,5.7192,5840,0
NTHI.US,5,20250729,180500,5.7,5.72,5.6,5.72,8361,0
NTHI.US,5,20250729,181000,5.685,5.75,5.59,5.68,5165,0
NTHI.US,5,20250729,181500,5.61,5.7,5.3,5.63,13093,0
NTHI.US,5,20250729,182000,5.6,5.6,5.6,5.6,300,0
NTHI.US,5,20250729,182500,5.6,5.85,5.5999,5.78,26434,0
NTHI.US,5,20250729,183000,5.7233,5.825,5.7158,5.7768,1775,0
NTHI.US,5,20250729,183500,5.7501,5.89,5.7501,5.8001,4140,0
NTHI.US,5,20250729,184000,5.84,5.94,5.8192,5.92,9041,0
NTHI.US,5,20250729,184500,5.94,5.95,5.7998,5.7998,13112,0
NTHI.US,5,20250729,185000,5.815,5.9,5.78,5.7836,5289,0
NTHI.US,5,20250729,185500,5.7826,5.88,5.494,5.77,67701,0
NTHI.US,5,20250729,190000,5.69,5.76,5.69,5.76,6100,0
NTHI.US,5,20250729,190500,5.715,5.715,5.6798,5.6798,500,0
NTHI.US,5,20250729,191000,5.7599,5.7599,5.6901,5.6901,412,0
NTHI.US,5,20250729,191500,5.7565,5.76,5.7249,5.75,4480,0
NTHI.US,5,20250729,192000,5.7101,5.73,5.71,5.73,3220,0
NTHI.US,5,20250729,192500,5.71,5.73,5.71,5.73,410,0
NTHI.US,5,20250729,193000,5.7286,5.73,5.72,5.72,1877,0
NTHI.US,5,20250729,193500,5.73,5.73,5.71,5.7145,4043,0
NTHI.US,5,20250729,194000,5.74,5.75,5.71,5.7111,1468,0
NTHI.US,5,20250729,194500,5.71,5.75,5.71,5.72,1400,0
NTHI.US,5,20250729,195000,5.71,5.71,5.71,5.71,139,0
NTHI.US,5,20250729,195500,5.59,5.6,5.59,5.6,200,0
NTHI.US,5,20250729,200000,5.58,5.635,5.58,5.5801,1942,0
NTHI.US,5,20250729,200500,5.6218,5.6218,5.58,5.59,624,0
NTHI.US,5,20250729,201000,5.58,5.59,5.58,5.59,300,0
NTHI.US,5,20250729,201500,5.59,5.59,5.59,5.59,200,0
NTHI.US,5,20250729,202500,5.5045,5.58,5.5045,5.58,322,0
NTHI.US,5,20250729,203000,5.6292,5.6292,5.6292,5.6292,125,0
NTHI.US,5,20250729,203500,5.5412,5.64,5.5412,5.62,3212,0
NTHI.US,5,20250729,204000,5.55,5.62,5.55,5.62,578,0
NTHI.US,5,20250729,204500,5.5095,5.57,5.5095,5.57,310,0
NTHI.US,5,20250729,205000,5.5273,5.5273,5.52,5.52,1360,0
NTHI.US,5,20250729,205500,5.69,5.69,5.5,5.68,480,0
NTHI.US,5,20250729,210000,5.625,5.7,5.625,5.7,4194,0
NTHI.US,5,20250729,210500,5.71,5.71,5.64,5.6513,782,0
NTHI.US,5,20250729,211000,5.65,5.71,5.525,5.525,2901,0
NTHI.US,5,20250729,211500,5.53,5.53,5.51,5.53,1348,0
NTHI.US,5,20250729,212000,5.63,5.705,5.4615,5.57,11651,0
NTHI.US,5,20250729,212500,5.575,5.586,5.55,5.57,4415,0
NTHI.US,5,20250729,213000,5.548,5.548,5.36,5.49,1813,0
NTHI.US,5,20250729,213500,5.4325,5.51,5.3,5.35,27069,0
NTHI.US,5,20250729,214000,5.35,5.35,4.95,5.28,24283,0
NTHI.US,5,20250729,214500,5.02,5.24,5.02,5.1366,11169,0
NTHI.US,5,20250729,215000,5.1366,5.21,5.12,5.16,5058,0
NTHI.US,5,20250729,215500,5.12,5.35,4.96,4.99,20803,0
NTHI.US,5,20250730,153000,4.66,4.66,4.51,4.51,8339,0
