<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STKH.US,5,20250728,153000,8.4,8.64,8.16,8.24,8714.5,0
STKH.US,5,20250728,153500,8.16,8.4,8.08,8.16,3884.25,0
STKH.US,5,20250728,154000,8.2,8.24,8.08,8.08,3676,0
STKH.US,5,20250728,154500,8.08,8.17653,7.76,7.9912,2912.375,0
STKH.US,5,20250728,155000,7.92,7.9888,7.8432,7.84321,672.25,0
STKH.US,5,20250728,155500,7.8384,7.89359,7.768,7.768,2363.5,0
STKH.US,5,20250728,160000,7.768,7.8936,7.768,7.8064,1432.5,0
STKH.US,5,20250728,160500,7.8064,7.8928,7.772,7.8928,3876.125,0
STKH.US,5,20250728,161000,7.86679,7.96,7.84,7.96,3139.5,0
STKH.US,5,20250728,161500,8.24,8.24,7.84,8.08,4123.75,0
STKH.US,5,20250728,162000,8.12,8.16,8,8.08,1334.375,0
STKH.US,5,20250728,162500,8.08,8.08,8,8.044,931.25,0
STKH.US,5,20250728,163000,8.08,8.08,8,8.012,343.75,0
STKH.US,5,20250728,163500,8.0008,8.0088,7.92,7.984,340,0
STKH.US,5,20250728,164000,7.984,7.984,7.984,7.984,12.5,0
STKH.US,5,20250728,164500,7.992,8.04,7.992,8,128.625,0
STKH.US,5,20250728,165000,8.0032,8.0032,8.0032,8.0032,25,0
STKH.US,5,20250728,165500,8,8.0784,8,8.04,1514.875,0
STKH.US,5,20250728,170000,8.04,8.0792,8,8.04,1650,0
STKH.US,5,20250728,170500,8,8,8,8,187.5,0
STKH.US,5,20250728,171000,8.12,8.24,8.08,8.08,165.25,0
STKH.US,5,20250728,171500,8.0968,8.24,8.08,8.24,513.75,0
STKH.US,5,20250728,172000,8.16,8.192,8.08,8.192,2167.5,0
STKH.US,5,20250728,172500,8.16,8.3952,8.1544,8.3952,3738.625,0
STKH.US,5,20250728,173000,8.37854,8.56,8.24,8.5592,3229.875,0
STKH.US,5,20250728,173500,8.48,9.04,8.48,8.8768,9677.625,0
STKH.US,5,20250728,174000,8.9496,9.2,8.72,9.12,11428.875,0
STKH.US,5,20250728,174500,9.04,9.5184,8.8,9.44,22862.875,0
STKH.US,5,20250728,175000,9.5192,9.52,9.12,9.28,8467.625,0
STKH.US,5,20250728,175500,9.24,9.6,9.2,9.28,4826.75,0
STKH.US,5,20250728,180000,9.3584,9.3592,9.12,9.2056,5155.875,0
STKH.US,5,20250728,180500,9.2,9.28,9.04,9.116,1525.875,0
STKH.US,5,20250728,181000,9.04,9.0784,8.92,8.96,5353.125,0
STKH.US,5,20250728,181500,8.96,9.2,8.96,9.04,2927.25,0
STKH.US,5,20250728,182000,9.12,9.12,8.88,8.88,2100.125,0
STKH.US,5,20250728,182500,8.9544,9.12,8.88,9.04,1523.375,0
STKH.US,5,20250728,183000,9.04,9.12,8.96,9.1136,3190.5,0
STKH.US,5,20250728,183500,9.1176,9.2,9.04,9.12,3653.875,0
STKH.US,5,20250728,184000,9.12,9.2,9.04,9.12,2610.25,0
STKH.US,5,20250728,184500,9.16,9.2,9.12,9.16,1025.25,0
STKH.US,5,20250728,185000,9.12,9.44,9.12,9.2,4308.5,0
STKH.US,5,20250728,185500,9.36,9.36,9.2,9.2808,777.5,0
STKH.US,5,20250728,190000,9.28,9.6,9.28,9.6,6521.125,0
STKH.US,5,20250728,190500,9.5912,10.24,9.44,9.88,12819.875,0
STKH.US,5,20250728,191000,9.9192,10.24,9.9192,10,13667.75,0
STKH.US,5,20250728,191500,9.92,10,9.92,9.96,3606,0
STKH.US,5,20250728,192000,9.92,10.08,9.92,9.9936,8808.75,0
STKH.US,5,20250728,192500,9.9248,10,9.84,9.92,1872.25,0
STKH.US,5,20250728,193000,9.992,10.08,9.76,9.84,14374.125,0
STKH.US,5,20250728,193500,9.8416,10,9.76,9.7608,6952.875,0
STKH.US,5,20250728,194000,9.84,9.9184,9.52,9.68,4707.375,0
STKH.US,5,20250728,194500,9.6824,9.84,9.6824,9.7016,968.125,0
STKH.US,5,20250728,195000,9.76,9.84,9.68,9.8376,2905.125,0
STKH.US,5,20250728,195500,9.68,9.8392,9.68,9.8392,830.125,0
STKH.US,5,20250728,200000,9.76,9.76,9.76,9.76,552,0
STKH.US,5,20250728,200500,9.76,9.84,9.76,9.76,399,0
STKH.US,5,20250728,201000,9.84,9.9192,9.76,9.84,2999.875,0
STKH.US,5,20250728,201500,9.88,9.92,9.84,9.9144,1181.125,0
STKH.US,5,20250728,202000,9.9112,9.92,9.8,9.84,2454,0
STKH.US,5,20250728,202500,9.9016,9.9016,9.84,9.84,37.5,0
STKH.US,5,20250728,203000,9.9192,9.92,9.76,9.76,3205.25,0
STKH.US,5,20250728,203500,9.84,9.84,9.76,9.7656,490.875,0
STKH.US,5,20250728,204000,9.76,9.8392,9.76,9.8392,632.875,0
STKH.US,5,20250728,204500,9.8232,9.84,9.76,9.76,1609,0
STKH.US,5,20250728,205000,9.8168,9.8168,9.8168,9.8168,25,0
STKH.US,5,20250728,205500,9.8,9.84,9.76,9.76,3258.75,0
STKH.US,5,20250728,210000,9.8,9.8,9.6,9.6096,648.625,0
STKH.US,5,20250728,210500,9.6,9.6792,9.44,9.48,2079.5,0
STKH.US,5,20250728,211000,9.48,9.68,9.44,9.6,1125.25,0
STKH.US,5,20250728,211500,9.6,9.68,9.2,9.5032,2352.5,0
STKH.US,5,20250728,212000,9.28,9.392,9.28,9.36,800,0
STKH.US,5,20250728,212500,9.44,9.64,9.44,9.52,2068.75,0
STKH.US,5,20250728,213000,9.6,9.64,9.36,9.56,4883.625,0
STKH.US,5,20250728,213500,9.56,9.68,9.36,9.6,772.75,0
STKH.US,5,20250728,214000,9.6,9.6,9.344,9.44,2052.5,0
STKH.US,5,20250728,214500,9.44,9.44,9.424,9.44,201.25,0
