<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TMNL.US,5,20251120,154500,50.1,50.1,50.1,50.1,100,0
TMNL.US,5,20251120,172000,50.08,50.08,50.08,50.08,100,0
TMNL.US,5,20251126,184000,50.27,50.27,50.27,50.27,2000,0
TMNL.US,5,20251126,215500,50.28,50.28,50.28,50.28,300,0
TMNL.US,5,20251128,163500,50.26,50.26,50.26,50.26,300,0
TMNL.US,5,20251128,181000,50.29,50.29,50.29,50.29,1000,0
TMNL.US,5,20251211,170000,50.2,50.2,50.2,50.2,100,0
TMNL.US,5,20251211,173500,50.21,50.21,50.21,50.21,300,0
TMNL.US,5,20251211,192000,50.14,50.14,50.14,50.14,600,0
TMNL.US,5,20251215,184000,50.015,50.015,50.015,50.015,400,0
TMNL.US,5,20251215,184500,50.04,50.04,50.04,50.04,100,0
TMNL.US,5,20251215,205500,50.06,50.06,50.06,50.06,100,0
TMNL.US,5,20251215,211500,50.07,50.07,50.07,50.07,310,0
TMNL.US,5,20251217,215500,50.11,50.11,50.11,50.11,360,0
TMNL.US,5,20251218,205500,50.13,50.13,50.13,50.13,100,0
