<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RDAGU.US,5,20250728,153500,10.76,10.76,10.76,10.76,300,0
RDAGU.US,5,20250728,164500,10.72,10.72,10.72,10.72,100,0
RDAGU.US,5,20250728,193500,10.7628,10.7628,10.7628,10.7628,100,0
RDAGU.US,5,20250729,170000,10.7293,10.7293,10.72,10.72,200,0
RDAGU.US,5,20250729,173000,10.72,10.72,10.716,10.716,4367,0
RDAGU.US,5,20250729,180500,10.72,10.72,10.72,10.72,100,0
RDAGU.US,5,20250729,192000,10.7518,10.7518,10.72,10.7518,1900,0
RDAGU.US,5,20250729,194000,10.72,10.72,10.72,10.72,100,0
RDAGU.US,5,20250729,202500,10.72,10.7518,10.72,10.72,3200,0
RDAGU.US,5,20250729,203500,10.72,10.72,10.72,10.72,100,0
RDAGU.US,5,20250729,215500,10.72,10.72,10.72,10.72,271,0
RDAGU.US,5,20250730,161000,10.76,10.76,10.71,10.71,800,0
RDAGU.US,5,20250730,212500,10.72,10.72,10.72,10.72,201,0
RDAGU.US,5,20250730,214000,10.72,10.72,10.72,10.72,100,0
RDAGU.US,5,20250730,215500,10.72,10.72,10.72,10.72,115,0
RDAGU.US,5,20250731,162500,10.72,10.72,10.72,10.72,100,0
RDAGU.US,5,20250731,164500,10.75,10.75,10.75,10.75,100,0
RDAGU.US,5,20250731,203000,10.78,10.78,10.78,10.78,900,0
RDAGU.US,5,20250731,215500,10.79,10.79,10.79,10.79,100,0
RDAGU.US,5,20250801,210500,10.72,10.72,10.72,10.72,100,0
RDAGU.US,5,20250801,213500,10.72,10.76,10.72,10.72,1000,0
RDAGU.US,5,20250801,215500,10.72,10.72,10.72,10.72,100,0
RDAGU.US,5,20250804,162000,10.72,10.72,10.72,10.72,600,0
RDAGU.US,5,20250804,185000,10.72,10.72,10.72,10.72,100,0
RDAGU.US,5,20250805,153000,10.72,10.72,10.72,10.72,100,0
RDAGU.US,5,20250805,215500,10.75,10.75,10.75,10.75,100,0
RDAGU.US,5,20250807,212500,10.724,10.724,10.724,10.724,300,0
RDAGU.US,5,20250811,153000,10.7624,10.7624,10.72,10.7201,1300,0
RDAGU.US,5,20250811,153500,10.7384,10.7624,10.72,10.7201,1500,0
RDAGU.US,5,20250811,155500,10.65,10.65,10.65,10.65,1094,0
RDAGU.US,5,20250811,200000,10.65,10.6765,10.65,10.65,1100,0
RDAGU.US,5,20250811,200500,10.65,10.65,10.65,10.65,320,0
RDAGU.US,5,20250812,161500,10.65,10.65,10.65,10.65,100,0
RDAGU.US,5,20250813,164000,10.65,10.65,10.65,10.65,100,0
RDAGU.US,5,20250813,171500,10.7,10.7,10.7,10.7,100,0
RDAGU.US,5,20250813,172500,10.65,10.65,10.65,10.65,100,0
RDAGU.US,5,20250814,202000,10.65,10.6501,10.65,10.6501,4149,0
RDAGU.US,5,20250814,203500,10.65,10.65,10.65,10.65,100,0
RDAGU.US,5,20250815,153000,10.65,10.65,10.65,10.65,852,0
RDAGU.US,5,20250818,164000,10.65,10.68,10.65,10.68,300,0
