<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNT.US,5,20250728,153000,4.43,4.45,4.43,4.45,1347,0
SNT.US,5,20250728,154500,4.38,4.38,4.38,4.38,100,0
SNT.US,5,20250728,155000,4.36,4.36,4.36,4.36,400,0
SNT.US,5,20250728,160500,4.34,4.34,4.31,4.31,293,0
SNT.US,5,20250728,161000,4.34,4.34,4.34,4.34,100,0
SNT.US,5,20250728,162000,4.3299,4.3299,4.3,4.3196,1218,0
SNT.US,5,20250728,162500,4.31,4.35,4.3,4.3443,1651,0
SNT.US,5,20250728,163000,4.28,4.33,4.28,4.33,700,0
SNT.US,5,20250728,163500,4.3297,4.48,4.3297,4.41,2359,0
SNT.US,5,20250728,164000,4.4837,4.4837,4.4837,4.4837,200,0
SNT.US,5,20250728,164500,4.445,4.49,4.445,4.46,1036,0
SNT.US,5,20250728,165000,4.4,4.46,4.4,4.46,974,0
SNT.US,5,20250728,165500,4.4,4.4,4.4,4.4,100,0
SNT.US,5,20250728,170500,4.464,4.47,4.464,4.47,400,0
SNT.US,5,20250728,171000,4.4056,4.47,4.4056,4.47,500,0
SNT.US,5,20250728,171500,4.4,4.45,4.4,4.4,1740,0
SNT.US,5,20250728,172000,4.41,4.54,4.41,4.5233,1333,0
SNT.US,5,20250728,172500,4.44,4.44,4.44,4.44,210,0
SNT.US,5,20250728,173500,4.5073,4.5073,4.48,4.48,300,0
SNT.US,5,20250728,174000,4.44,4.44,4.44,4.44,100,0
SNT.US,5,20250728,175000,4.45,4.45,4.45,4.45,150,0
SNT.US,5,20250728,180000,4.4,4.43,4.34,4.4,1150,0
SNT.US,5,20250728,181500,4.41,4.42,4.41,4.42,512,0
SNT.US,5,20250728,182000,4.3754,4.3754,4.33,4.33,660,0
SNT.US,5,20250728,182500,4.43,4.43,4.43,4.43,100,0
SNT.US,5,20250728,183500,4.4399,4.4399,4.4399,4.4399,228,0
SNT.US,5,20250728,184500,4.34,4.44,4.34,4.44,800,0
SNT.US,5,20250728,185000,4.4331,4.4331,4.4331,4.4331,250,0
SNT.US,5,20250728,185500,4.48,4.48,4.48,4.48,100,0
SNT.US,5,20250728,190000,4.41,4.41,4.41,4.41,100,0
SNT.US,5,20250728,191000,4.4,4.48,4.4,4.48,800,0
SNT.US,5,20250728,193500,4.34,4.48,4.34,4.48,200,0
SNT.US,5,20250728,194000,4.45,4.45,4.45,4.45,200,0
SNT.US,5,20250728,194500,4.46,4.46,4.46,4.46,100,0
SNT.US,5,20250728,195000,4.47,4.47,4.47,4.47,100,0
SNT.US,5,20250728,195500,4.41,4.5,4.41,4.5,200,0
SNT.US,5,20250728,201000,4.49,4.49,4.49,4.49,100,0
SNT.US,5,20250728,202000,4.44,4.48,4.44,4.48,200,0
SNT.US,5,20250728,203500,4.49,4.49,4.49,4.49,100,0
SNT.US,5,20250728,204000,4.49,4.49,4.49,4.49,1763,0
SNT.US,5,20250728,205000,4.49,4.49,4.49,4.49,100,0
SNT.US,5,20250728,205500,4.46,4.46,4.46,4.46,100,0
SNT.US,5,20250728,210000,4.49,4.49,4.49,4.49,154,0
SNT.US,5,20250728,210500,4.49,4.49,4.49,4.49,125,0
SNT.US,5,20250728,211000,4.44,4.44,4.44,4.44,100,0
SNT.US,5,20250728,213500,4.47,4.485,4.43,4.48,1061,0
SNT.US,5,20250728,215500,4.3601,4.47,4.3601,4.47,755,0
SNT.US,5,20250729,153000,4.47,4.5,4.42,4.42,1116,0
SNT.US,5,20250729,153500,4.4801,4.5599,4.4801,4.5599,800,0
SNT.US,5,20250729,154500,4.4988,4.54,4.48,4.54,1430,0
SNT.US,5,20250729,155000,4.51,4.51,4.51,4.51,100,0
SNT.US,5,20250729,155500,4.4806,4.4806,4.4806,4.4806,900,0
SNT.US,5,20250729,160000,4.51,4.51,4.51,4.51,100,0
SNT.US,5,20250729,160500,4.48,4.48,4.48,4.48,100,0
SNT.US,5,20250729,161000,4.43,4.43,4.43,4.43,100,0
SNT.US,5,20250729,161500,4.345,4.4,4.345,4.4,3587,0
SNT.US,5,20250729,162000,4.45,4.45,4.45,4.45,200,0
SNT.US,5,20250729,163000,4.48,4.48,4.48,4.48,100,0
SNT.US,5,20250729,163500,4.51,4.51,4.51,4.51,100,0
SNT.US,5,20250729,164000,4.435,4.49,4.435,4.47,1550,0
SNT.US,5,20250729,164500,4.5,4.5,4.5,4.5,100,0
SNT.US,5,20250729,165500,4.505,4.6,4.505,4.6,300,0
SNT.US,5,20250729,170000,4.55,4.5999,4.4801,4.4801,1100,0
SNT.US,5,20250729,170500,4.52,4.5944,4.52,4.55,945,0
SNT.US,5,20250729,171000,4.5492,4.5492,4.5,4.5,2900,0
SNT.US,5,20250729,171500,4.52,4.5299,4.52,4.5299,200,0
SNT.US,5,20250729,172000,4.53,4.5958,4.53,4.5958,300,0
SNT.US,5,20250729,172500,4.57,4.57,4.57,4.57,1010,0
SNT.US,5,20250729,173000,4.55,4.55,4.55,4.55,100,0
SNT.US,5,20250729,174500,4.5053,4.5053,4.5053,4.5053,500,0
SNT.US,5,20250729,180500,4.57,4.57,4.57,4.57,162,0
