<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSNL.US,5,20250728,153000,6.57,6.57,6.49,6.49,15623,0
PSNL.US,5,20250728,153500,6.4912,6.4912,6.46,6.46,7073,0
PSNL.US,5,20250728,154000,6.44,6.4401,6.4053,6.4053,5734,0
PSNL.US,5,20250728,154500,6.405,6.4497,6.405,6.41,4454,0
PSNL.US,5,20250728,155000,6.415,6.415,6.38,6.41,1146,0
PSNL.US,5,20250728,155500,6.3557,6.3557,6.32,6.335,2198,0
PSNL.US,5,20250728,160000,6.335,6.41,6.335,6.41,1441,0
PSNL.US,5,20250728,160500,6.43,6.49,6.43,6.47,5000,0
PSNL.US,5,20250728,161000,6.4541,6.46,6.415,6.44,8553,0
PSNL.US,5,20250728,161500,6.43,6.43,6.4,6.41,2861,0
PSNL.US,5,20250728,162000,6.42,6.43,6.4,6.41,18061,0
PSNL.US,5,20250728,162500,6.42,6.43,6.4101,6.42,1810,0
PSNL.US,5,20250728,163000,6.43,6.43,6.39,6.4164,3981,0
PSNL.US,5,20250728,163500,6.4,6.4,6.31,6.32,5391,0
PSNL.US,5,20250728,164000,6.32,6.36,6.3,6.3425,13126,0
PSNL.US,5,20250728,164500,6.343,6.37,6.34,6.34,2655,0
PSNL.US,5,20250728,165000,6.35,6.365,6.34,6.34,11193,0
PSNL.US,5,20250728,165500,6.3493,6.37,6.3493,6.37,1886,0
PSNL.US,5,20250728,170000,6.3707,6.38,6.36,6.37,2248,0
PSNL.US,5,20250728,170500,6.35,6.37,6.3,6.34,12242,0
PSNL.US,5,20250728,171000,6.335,6.335,6.335,6.335,216,0
PSNL.US,5,20250728,171500,6.33,6.33,6.27,6.275,5652,0
PSNL.US,5,20250728,172000,6.27,6.27,6.25,6.27,8737,0
PSNL.US,5,20250728,172500,6.27,6.27,6.2201,6.2201,7100,0
PSNL.US,5,20250728,173000,6.23,6.245,6.2,6.215,12649,0
PSNL.US,5,20250728,173500,6.23,6.27,6.23,6.26,3482,0
PSNL.US,5,20250728,174000,6.26,6.27,6.245,6.245,7130,0
PSNL.US,5,20250728,174500,6.245,6.245,6.235,6.245,1872,0
PSNL.US,5,20250728,175000,6.24,6.24,6.225,6.235,2992,0
PSNL.US,5,20250728,175500,6.23,6.27,6.21,6.27,36430,0
PSNL.US,5,20250728,180000,6.26,6.275,6.255,6.275,11632,0
PSNL.US,5,20250728,180500,6.2707,6.29,6.2707,6.29,1400,0
PSNL.US,5,20250728,181000,6.29,6.295,6.275,6.295,2900,0
PSNL.US,5,20250728,181500,6.2909,6.2909,6.255,6.29,7517,0
PSNL.US,5,20250728,182000,6.28,6.32,6.28,6.29,9664,0
PSNL.US,5,20250728,182500,6.28,6.28,6.26,6.27,3940,0
PSNL.US,5,20250728,183000,6.2718,6.2718,6.22,6.22,18508,0
PSNL.US,5,20250728,183500,6.22,6.25,6.22,6.25,3077,0
PSNL.US,5,20250728,184000,6.235,6.245,6.235,6.245,1500,0
PSNL.US,5,20250728,184500,6.24,6.25,6.23,6.25,2925,0
