<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MBRX.US,5,20250728,153000,14.61,14.75,14.255,14.75,3117.56,0
MBRX.US,5,20250728,153500,14.7525,15.625,14.7525,15.4112,12890.16,0
MBRX.US,5,20250728,154000,15.605,15.6175,15.2,15.4775,3493.16,0
MBRX.US,5,20250728,154500,15.6175,15.62,15.025,15.1225,1293.4,0
MBRX.US,5,20250728,155000,15,15.2,14.7525,14.8125,1268.3600000000001,0
MBRX.US,5,20250728,155500,14.8938,14.8975,14.5969,14.725,1967.68,0
MBRX.US,5,20250728,160000,14.8425,14.8425,14.455,14.5275,3088.4,0
MBRX.US,5,20250728,160500,14.685,14.685,14.5075,14.685,197.64000000000001,0
MBRX.US,5,20250728,161000,14.5975,14.6681,14.5,14.5,1128.48,0
MBRX.US,5,20250728,161500,14.5025,14.5025,14.3525,14.3525,3056.4,0
MBRX.US,5,20250728,162000,14.3025,14.3575,14.2852,14.35,215.44,0
MBRX.US,5,20250728,162500,14.325,14.4,14.075,14.0775,2206.92,0
MBRX.US,5,20250728,163000,14.0763,14.1,14.0756,14.1,625.12,0
MBRX.US,5,20250728,163500,14.12,14.12,14.01,14.0125,610.72,0
MBRX.US,5,20250728,164000,14,14.11,13.875,14.11,622.48,0
MBRX.US,5,20250728,164500,14.015,14.1125,13.99,14.1125,143.04,0
MBRX.US,5,20250728,165000,14.1125,14.1125,14,14,991.5600000000001,0
MBRX.US,5,20250728,165500,14.0025,14.0025,14,14,79.60000000000001,0
MBRX.US,5,20250728,170000,14.0012,14.0825,14,14.0225,946.08,0
MBRX.US,5,20250728,170500,14.0175,14.0175,13.8375,13.8525,1408.24,0
MBRX.US,5,20250728,171000,13.8425,13.95,13.81,13.83,7961.16,0
MBRX.US,5,20250728,171500,13.9075,14.0325,13.86,14.0325,301.40000000000003,0
MBRX.US,5,20250728,172000,14.05,14.07,14.0175,14.02,207.12,0
MBRX.US,5,20250728,172500,14.045,14.045,13.8,13.845,3974.6,0
MBRX.US,5,20250728,173000,13.8762,14,13.875,14,270,0
MBRX.US,5,20250728,173500,13.8775,13.9575,13.875,13.9575,170.32,0
MBRX.US,5,20250728,174000,13.9075,14.035,13.9075,13.95,124.52,0
MBRX.US,5,20250728,174500,13.9538,13.955,13.875,13.875,325.28000000000003,0
MBRX.US,5,20250728,175000,13.8425,13.8425,13.8262,13.8275,375.76,0
