<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RADX.US,5,20250728,153000,4.83,4.85,4.7,4.85,2088,0
RADX.US,5,20250728,153500,4.865,4.865,4.7502,4.7502,3100,0
RADX.US,5,20250728,154000,4.75,4.75,4.75,4.75,200,0
RADX.US,5,20250728,160000,4.75,4.75,4.75,4.75,100,0
RADX.US,5,20250728,160500,4.795,4.795,4.795,4.795,101,0
RADX.US,5,20250728,162500,4.84,4.84,4.7891,4.7891,2970,0
RADX.US,5,20250728,163000,4.75,4.79,4.4,4.4,2597,0
RADX.US,5,20250728,163500,4.627,4.6444,4.627,4.64,655,0
RADX.US,5,20250728,164500,4.52,4.52,4.52,4.52,120,0
RADX.US,5,20250728,165000,4.595,4.595,4.595,4.595,237,0
RADX.US,5,20250728,170500,4.76,4.76,4.76,4.76,100,0
RADX.US,5,20250728,181500,4.57,4.62,4.57,4.62,300,0
RADX.US,5,20250728,183500,4.5585,4.5585,4.5585,4.5585,300,0
RADX.US,5,20250728,190000,4.45,4.45,4.45,4.45,200,0
RADX.US,5,20250728,190500,4.5445,4.5445,4.5445,4.5445,229,0
RADX.US,5,20250728,200500,4.6121,4.6121,4.6121,4.6121,450,0
RADX.US,5,20250728,202000,4.7432,4.76,4.7432,4.76,750,0
RADX.US,5,20250728,204000,4.5872,4.5872,4.5872,4.5872,100,0
RADX.US,5,20250728,211000,4.58,4.58,4.58,4.58,293,0
RADX.US,5,20250728,214000,4.6602,4.79,4.62,4.62,1900,0
RADX.US,5,20250728,215500,4.7487,4.7487,4.7487,4.7487,100,0
RADX.US,5,20250729,155000,4.6235,4.6235,4.62,4.62,350,0
RADX.US,5,20250729,155500,4.78,4.78,4.75,4.78,2924,0
RADX.US,5,20250729,163500,4.69,4.95,4.69,4.95,3707,0
RADX.US,5,20250729,164000,5,5.04,5,5.04,1100,0
RADX.US,5,20250729,170000,4.95,4.9994,4.95,4.9994,400,0
RADX.US,5,20250729,171000,4.9726,4.9726,4.9726,4.9726,200,0
RADX.US,5,20250729,172500,4.86,4.86,4.86,4.86,100,0
RADX.US,5,20250729,174500,4.86,4.86,4.86,4.86,1010,0
RADX.US,5,20250729,175500,4.97,4.97,4.97,4.97,100,0
RADX.US,5,20250729,181000,4.7201,4.7201,4.7201,4.7201,101,0
RADX.US,5,20250729,182000,5,5,5,5,400,0
RADX.US,5,20250729,201000,4.8484,4.8484,4.8484,4.8484,900,0
RADX.US,5,20250729,210000,4.8091,4.8091,4.8091,4.8091,883,0
RADX.US,5,20250730,153000,4.8,4.8,4.72,4.72,1179,0
RADX.US,5,20250730,153500,4.75,4.75,4.72,4.72,1424,0
RADX.US,5,20250730,154000,4.72,4.7666,4.72,4.7666,1519,0
RADX.US,5,20250730,155000,4.76,4.76,4.76,4.76,150,0
RADX.US,5,20250730,161000,4.72,4.72,4.72,4.72,200,0
RADX.US,5,20250730,161500,4.72,4.72,4.72,4.72,300,0
RADX.US,5,20250730,163500,4.72,4.72,4.72,4.72,200,0
RADX.US,5,20250730,165500,4.7142,4.7142,4.7142,4.7142,677,0
RADX.US,5,20250730,172000,4.6384,4.6384,4.6384,4.6384,100,0
RADX.US,5,20250730,191000,4.635,4.64,4.635,4.64,300,0
RADX.US,5,20250730,191500,4.58,4.58,4.58,4.58,700,0
RADX.US,5,20250730,192500,4.6301,4.635,4.6301,4.635,472,0
RADX.US,5,20250730,203000,4.6398,4.6398,4.6398,4.6398,650,0
RADX.US,5,20250731,153500,4.64,4.64,4.64,4.64,1000,0
RADX.US,5,20250731,154000,4.69,4.69,4.69,4.69,1031,0
RADX.US,5,20250731,155000,4.72,4.72,4.72,4.72,300,0
RADX.US,5,20250731,160000,4.7212,4.7212,4.7212,4.7212,5000,0
RADX.US,5,20250731,160500,4.72,4.72,4.72,4.72,100,0
RADX.US,5,20250731,162500,4.69,4.69,4.69,4.69,400,0
RADX.US,5,20250731,164000,4.75,4.75,4.69,4.69,1100,0
RADX.US,5,20250731,171500,4.7,4.7,4.7,4.7,200,0
RADX.US,5,20250731,173500,4.7165,4.7165,4.7165,4.7165,100,0
RADX.US,5,20250731,175000,4.71,4.71,4.71,4.71,120,0
RADX.US,5,20250731,175500,4.715,4.715,4.715,4.715,250,0
RADX.US,5,20250731,180000,4.7399,4.75,4.7399,4.75,1417,0
RADX.US,5,20250731,183000,4.75,4.75,4.75,4.75,500,0
RADX.US,5,20250731,184000,4.76,4.85,4.76,4.8,2239,0
RADX.US,5,20250731,184500,4.8,4.85,4.8,4.8,1250,0
RADX.US,5,20250731,190500,4.99,4.99,4.99,4.99,100,0
RADX.US,5,20250731,191500,4.8,4.8,4.8,4.8,200,0
RADX.US,5,20250731,192500,4.8,4.8,4.8,4.8,300,0
RADX.US,5,20250731,203500,4.8,4.8,4.8,4.8,847,0
RADX.US,5,20250731,204000,4.8,4.8,4.8,4.8,280,0
RADX.US,5,20250731,212000,4.8,4.8,4.8,4.8,208,0
RADX.US,5,20250731,212500,4.77,4.77,4.76,4.77,800,0
RADX.US,5,20250731,213500,4.75,4.75,4.75,4.75,2459,0
RADX.US,5,20250731,214500,4.71,4.71,4.71,4.71,500,0
RADX.US,5,20250731,215000,4.69,4.69,4.69,4.69,200,0
RADX.US,5,20250731,215500,4.7,4.7,4.7,4.7,800,0
RADX.US,5,20250801,153500,4.59,4.59,4.59,4.59,100,0
RADX.US,5,20250801,154500,4.6,4.6,4.6,4.6,100,0
RADX.US,5,20250801,155000,4.6,4.6,4.6,4.6,1800,0
RADX.US,5,20250801,160000,4.725,4.725,4.725,4.725,100,0
RADX.US,5,20250801,160500,4.6168,4.68,4.6,4.6,1452,0
RADX.US,5,20250801,161000,4.4439,4.4439,4.4439,4.4439,200,0
RADX.US,5,20250801,162000,4.5514,4.7,4.5514,4.7,300,0
RADX.US,5,20250801,163500,4.7889,4.8199,4.48,4.7467,4013,0
RADX.US,5,20250801,164000,4.77,4.8318,4.53,4.53,6095,0
RADX.US,5,20250801,164500,4.76,4.79,4.63,4.79,1044,0
RADX.US,5,20250801,165000,4.8389,4.85,4.8389,4.8499,3000,0
RADX.US,5,20250801,165500,4.8,4.8,4.8,4.8,389,0
RADX.US,5,20250801,170000,4.765,4.765,4.765,4.765,1000,0
RADX.US,5,20250801,170500,4.765,5.1167,4.765,5.1167,2000,0
RADX.US,5,20250801,171000,4.8,5.12,4.8,4.89,3722,0
RADX.US,5,20250801,171500,4.86,4.9,4.86,4.8999,1014,0
RADX.US,5,20250801,172000,4.9,4.97,4.7905,4.96,1800,0
RADX.US,5,20250801,172500,4.91,4.91,4.91,4.91,303,0
RADX.US,5,20250801,173000,5.0967,5.0967,5.0967,5.0967,1000,0
RADX.US,5,20250801,173500,5.09,5.1,5.09,5.0967,3000,0
RADX.US,5,20250801,174000,5.1,5.2,5.1,5.1,735,0
RADX.US,5,20250801,175000,5.2,5.22,5,5,2100,0
RADX.US,5,20250801,175500,5.3891,5.3891,5.3891,5.3891,700,0
RADX.US,5,20250801,180000,5,5.2,5,5.2,200,0
RADX.US,5,20250801,181000,5.4,5.4,5.4,5.4,100,0
RADX.US,5,20250801,182000,5.2255,5.2255,5.2255,5.2255,180,0
RADX.US,5,20250801,182500,5.225,5.225,5.225,5.225,1419,0
RADX.US,5,20250801,183500,5.15,5.15,5.15,5.15,225,0
RADX.US,5,20250801,184000,5.16,5.16,5.16,5.16,100,0
RADX.US,5,20250801,184500,5.16,5.16,5.16,5.16,300,0
RADX.US,5,20250801,190000,5.225,5.3467,5.225,5.3467,2000,0
RADX.US,5,20250801,191000,5.1,5.1,5.1,5.1,1000,0
RADX.US,5,20250801,191500,5.2987,5.2987,5.2987,5.2987,1000,0
RADX.US,5,20250801,192000,5.2,5.349,5.16,5.18,3506,0
RADX.US,5,20250801,193000,5.3467,5.3467,5.18,5.18,1200,0
RADX.US,5,20250801,194000,5.3467,5.3467,5.3467,5.3467,1000,0
RADX.US,5,20250801,194500,5.265,5.265,5.18,5.19,1300,0
RADX.US,5,20250801,195000,5.25,5.3467,5.25,5.3,8194,0
RADX.US,5,20250801,195500,5.3499,5.35,5.3,5.3,5900,0
RADX.US,5,20250801,200000,5.3,5.5,5.3,5.5,7359,0
RADX.US,5,20250801,200500,5.745,5.745,5.745,5.745,1494,0
RADX.US,5,20250801,201000,5.75,5.9,5.6595,5.9,1664,0
RADX.US,5,20250801,202000,5.7767,5.7767,5.7767,5.7767,180,0
RADX.US,5,20250801,202500,5.7346,5.7346,5.7346,5.7346,100,0
RADX.US,5,20250801,203000,5.7998,5.7998,5.67,5.67,2350,0
RADX.US,5,20250801,203500,5.4222,5.6567,5.35,5.6567,2150,0
RADX.US,5,20250801,204000,5.51,5.8481,5.2542,5.2542,2100,0
RADX.US,5,20250801,204500,5.3,5.64,5.3,5.36,1700,0
