<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LZMH.US,5,20250728,153000,5.82,5.95,5.8121,5.8121,6491,0
LZMH.US,5,20250728,153500,5.81,5.81,5.81,5.81,538,0
LZMH.US,5,20250728,154000,5.82,5.855,5.77,5.855,3752,0
LZMH.US,5,20250728,154500,5.8,5.8,5.79,5.79,1288,0
LZMH.US,5,20250728,155000,5.775,5.87,5.77,5.87,1359,0
LZMH.US,5,20250728,155500,5.88,5.88,5.76,5.7899,5979,0
LZMH.US,5,20250728,160000,5.8,5.8,5.8,5.8,340,0
LZMH.US,5,20250728,160500,5.89,5.89,5.89,5.89,500,0
LZMH.US,5,20250728,161000,5.93,6,5.8516,5.89,5974,0
LZMH.US,5,20250728,161500,5.925,5.93,5.925,5.93,200,0
LZMH.US,5,20250728,162000,5.95,5.99,5.9425,5.95,1300,0
LZMH.US,5,20250728,162500,5.9175,6.09,5.91,6.06,5100,0
LZMH.US,5,20250728,163000,6.15,6.15,6.15,6.15,100,0
LZMH.US,5,20250728,163500,6.15,6.15,6.125,6.125,1589,0
LZMH.US,5,20250728,164000,6.12,6.12,6.02,6.02,6194,0
LZMH.US,5,20250728,164500,6.03,6.03,6.02,6.03,550,0
LZMH.US,5,20250728,165500,6.06,6.15,6.06,6.14,5842,0
LZMH.US,5,20250728,170000,6.105,6.1395,6.06,6.075,7666,0
LZMH.US,5,20250728,170500,6.075,6.08,6.07,6.07,1350,0
LZMH.US,5,20250728,171000,6.03,6.05,6.03,6.05,462,0
LZMH.US,5,20250728,171500,6.0088,6.06,5.9001,5.95,8128,0
LZMH.US,5,20250728,172000,6,6,5.92,5.95,3659,0
LZMH.US,5,20250728,172500,5.98,5.98,5.98,5.98,100,0
LZMH.US,5,20250728,173000,5.98,6,5.95,5.96,3454,0
LZMH.US,5,20250728,173500,5.9525,5.96,5.9525,5.96,2252,0
LZMH.US,5,20250728,174500,5.9826,6,5.9826,6,1150,0
LZMH.US,5,20250728,175000,6,6.0913,5.9999,6.04,7797,0
LZMH.US,5,20250728,175500,6.065,6.065,5.98,5.98,10178,0
LZMH.US,5,20250728,180000,6.045,6.11,6.04,6.1,1264,0
LZMH.US,5,20250728,180500,6.14,6.2,6.1185,6.1185,4446,0
LZMH.US,5,20250728,181000,6.2,6.2,6.13,6.2,19460,0
LZMH.US,5,20250728,181500,6.15,6.1999,6.1,6.1999,1487,0
LZMH.US,5,20250728,182000,6.1,6.1,6.1,6.1,450,0
LZMH.US,5,20250728,183000,6.1,6.17,6.1,6.145,5424,0
LZMH.US,5,20250728,184000,6.15,6.19,6.1499,6.18,7034,0
LZMH.US,5,20250728,190000,6.16,6.16,6.15,6.15,223,0
LZMH.US,5,20250728,190500,6.15,6.15,6.15,6.15,382,0
LZMH.US,5,20250728,191000,6.135,6.18,6.1156,6.1156,1614,0
LZMH.US,5,20250728,191500,6.1219,6.18,6.1219,6.18,500,0
LZMH.US,5,20250728,192000,6.18,6.18,6.15,6.18,3770,0
LZMH.US,5,20250728,192500,6.18,6.22,6.16,6.1775,12259,0
LZMH.US,5,20250728,193000,6.1312,6.1312,6.1312,6.1312,100,0
LZMH.US,5,20250728,194000,6.1364,6.1364,6.1364,6.1364,210,0
LZMH.US,5,20250728,194500,6.2,6.23,6.2,6.23,1308,0
LZMH.US,5,20250728,195000,6.14,6.2478,6.14,6.2478,1250,0
LZMH.US,5,20250728,195500,6.1682,6.24,6.1682,6.195,620,0
LZMH.US,5,20250728,200000,6.2,6.2,6.2,6.2,549,0
LZMH.US,5,20250728,200500,6.1585,6.23,6.1585,6.1926,920,0
LZMH.US,5,20250728,201000,6.205,6.205,6.205,6.205,250,0
LZMH.US,5,20250728,201500,6.21,6.21,6.21,6.21,100,0
LZMH.US,5,20250728,202500,6.2,6.2004,6.18,6.18,728,0
LZMH.US,5,20250728,203000,6.1775,6.18,6.15,6.18,911,0
LZMH.US,5,20250728,204000,6.2,6.21,6.2,6.21,1376,0
LZMH.US,5,20250728,204500,6.21,6.21,6.21,6.21,100,0
LZMH.US,5,20250728,205000,6.21,6.21,6.21,6.21,100,0
LZMH.US,5,20250728,205500,6.25,6.25,6.25,6.25,100,0
LZMH.US,5,20250728,210000,6.2,6.25,6.19,6.19,1566,0
LZMH.US,5,20250728,210500,6.13,6.19,6.13,6.19,537,0
LZMH.US,5,20250728,211000,6.185,6.185,6.185,6.185,100,0
LZMH.US,5,20250728,211500,6.185,6.185,6.185,6.185,100,0
LZMH.US,5,20250728,212500,6.1961,6.1961,6.1961,6.1961,113,0
LZMH.US,5,20250728,213000,6.175,6.175,6.175,6.175,100,0
LZMH.US,5,20250728,213500,6.2478,6.2478,6.13,6.18,1089,0
LZMH.US,5,20250728,214000,6.13,6.18,6.12,6.12,432,0
LZMH.US,5,20250728,214500,6.2335,6.2335,6.145,6.145,841,0
LZMH.US,5,20250728,215000,6.14,6.14,6.14,6.14,258,0
LZMH.US,5,20250728,215500,6.14,6.2,6.1,6.19,4516,0
LZMH.US,5,20250729,153000,6.14,6.14,6.04,6.09,6512,0
LZMH.US,5,20250729,153500,6.055,6.08,6.0494,6.06,700,0
LZMH.US,5,20250729,154000,6.06,6.16,6.06,6.0701,3673,0
LZMH.US,5,20250729,154500,6.08,6.1,5.8,5.88,14297,0
LZMH.US,5,20250729,155000,5.81,6.1999,5.3434,5.65,24279,0
LZMH.US,5,20250729,155500,6.1967,6.1967,6.1967,6.1967,3600,0
LZMH.US,5,20250729,160000,5.79,5.88,5.75,5.79,2002,0
LZMH.US,5,20250729,160500,5.86,5.95,5.86,5.9,5278,0
LZMH.US,5,20250729,161000,5.905,6.06,5.885,5.94,2803,0
LZMH.US,5,20250729,161500,6.07,6.07,5.91,5.91,1551,0
LZMH.US,5,20250729,162000,5.99,6.07,5.8201,5.94,607,0
LZMH.US,5,20250729,163000,5.91,5.91,5.8722,5.8722,500,0
LZMH.US,5,20250729,163500,5.91,5.95,5.872,5.94,7000,0
LZMH.US,5,20250729,164000,5.915,5.915,5.89,5.89,300,0
LZMH.US,5,20250729,164500,5.95,5.97,5.95,5.97,400,0
LZMH.US,5,20250729,170500,6,6,6,6,200,0
LZMH.US,5,20250729,171500,5.97,5.98,5.81,5.94,10925,0
LZMH.US,5,20250729,173500,5.97,6,5.97,6,1968,0
LZMH.US,5,20250729,174000,5.97,6.0607,5.93,5.94,974,0
LZMH.US,5,20250729,175000,5.9895,5.995,5.98,5.995,300,0
LZMH.US,5,20250729,175500,6.0705,6.0705,6.0705,6.0705,870,0
LZMH.US,5,20250729,180500,6.04,6.04,6.04,6.04,100,0
LZMH.US,5,20250729,181500,6.05,6.05,6.05,6.05,100,0
LZMH.US,5,20250729,182000,6.05,6.05,6.05,6.05,200,0
LZMH.US,5,20250729,182500,6.04,6.07,6.01,6.04,1300,0
LZMH.US,5,20250729,183000,6.04,6.04,6,6.001,5400,0
LZMH.US,5,20250729,183500,6.02,6.02,6.02,6.02,100,0
LZMH.US,5,20250729,184500,6.08,6.08,6.02,6.02,2100,0
LZMH.US,5,20250729,185000,6.03,6.03,6.02,6.02,200,0
LZMH.US,5,20250729,185500,6.025,6.025,6.025,6.025,100,0
LZMH.US,5,20250729,190500,6.03,6.04,6.03,6.04,1570,0
LZMH.US,5,20250729,191000,6.05,6.06,6.05,6.0599,1780,0
LZMH.US,5,20250729,192000,6.05,6.055,6.012,6.055,1126,0
LZMH.US,5,20250729,192500,6.055,6.055,6.055,6.055,300,0
LZMH.US,5,20250729,193000,6.055,6.055,6.0267,6.03,400,0
LZMH.US,5,20250729,194000,6.08,6.09,6.04,6.09,4421,0
LZMH.US,5,20250729,194500,6.07,6.15,6.07,6.12,400,0
LZMH.US,5,20250729,195500,6.12,6.2,6,6.09,8326,0
LZMH.US,5,20250729,200000,6.03,6.03,6.03,6.03,100,0
LZMH.US,5,20250729,200500,6.03,6.08,6.03,6.03,1144,0
LZMH.US,5,20250729,202000,6.14,6.14,6.14,6.14,159,0
LZMH.US,5,20250729,202500,6.13,6.13,6.13,6.13,323,0
LZMH.US,5,20250729,204000,6.08,6.08,6.08,6.08,184,0
LZMH.US,5,20250729,204500,6.05,6.05,6.05,6.05,100,0
LZMH.US,5,20250729,211500,6.07,6.105,6.07,6.07,817,0
LZMH.US,5,20250729,212000,6.04,6.04,6.0201,6.0201,1200,0
LZMH.US,5,20250729,212500,6.0201,6.0201,5.91,5.91,7908,0
LZMH.US,5,20250729,213000,5.96,6.02,5.91,5.9701,5035,0
LZMH.US,5,20250729,214000,6.11,6.121,6.022,6.121,600,0
LZMH.US,5,20250729,214500,6.078576,6.078576,6.078576,6.078576,175,0
LZMH.US,5,20250729,215500,6.01,6.06,5.9,5.98,970,0
LZMH.US,5,20250730,153000,5.5,5.805,5.5,5.69,7571,0
LZMH.US,5,20250730,154000,5.88,5.88,5.79,5.8755,754,0
LZMH.US,5,20250730,154500,5.7262,5.8396,5.72,5.8396,1285,0
LZMH.US,5,20250730,155000,5.77,5.77,5.69,5.69,6662,0
LZMH.US,5,20250730,155500,5.7,5.71,5.69,5.71,1164,0
LZMH.US,5,20250730,160000,5.65,5.725,5.6,5.725,3345,0
LZMH.US,5,20250730,160500,5.66,5.69,5.66,5.6606,304,0
LZMH.US,5,20250730,161500,5.6699,5.6882,5.6699,5.6882,2104,0
LZMH.US,5,20250730,162000,5.69,5.69,5.69,5.69,500,0
LZMH.US,5,20250730,162500,5.71,5.77,5.71,5.77,600,0
LZMH.US,5,20250730,163000,5.76,5.76,5.7406,5.75,329,0
LZMH.US,5,20250730,163500,5.8,5.8,5.8,5.8,100,0
LZMH.US,5,20250730,164000,5.78,5.78,5.72,5.72,1200,0
LZMH.US,5,20250730,170000,5.8,5.8,5.69,5.78,6021,0
LZMH.US,5,20250730,170500,5.8379,5.8379,5.8379,5.8379,166,0
LZMH.US,5,20250730,172000,5.8,5.8,5.8,5.8,100,0
LZMH.US,5,20250730,173000,5.7998,5.7998,5.75,5.75,1991,0
LZMH.US,5,20250730,173500,5.79,5.8395,5.79,5.8395,1600,0
LZMH.US,5,20250730,174000,5.83,5.8399,5.78,5.8398,2312,0
