<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRTH.US,5,20250728,153000,7.1,7.125,7.1,7.125,1863,0
PRTH.US,5,20250728,153500,7.13,7.13,7.13,7.13,100,0
PRTH.US,5,20250728,154500,7.146,7.146,7.125,7.125,519,0
PRTH.US,5,20250728,155000,7.13,7.13,7.13,7.13,3083,0
PRTH.US,5,20250728,155500,7.13,7.2,7.13,7.2,2800,0
PRTH.US,5,20250728,160000,7.2,7.2,7.18,7.193,1300,0
PRTH.US,5,20250728,160500,7.1786,7.2,7.1786,7.195,3973,0
PRTH.US,5,20250728,161000,7.19,7.19,7.15,7.16,800,0
PRTH.US,5,20250728,161500,7.15,7.16,7.15,7.16,269,0
PRTH.US,5,20250728,162000,7.145,7.145,7.13,7.135,800,0
PRTH.US,5,20250728,162500,7.15,7.16,7.15,7.16,954,0
PRTH.US,5,20250728,163000,7.15,7.15,7.15,7.15,200,0
PRTH.US,5,20250728,163500,7.14,7.15,7.14,7.1436,1500,0
PRTH.US,5,20250728,164000,7.135,7.135,7.12,7.13,900,0
PRTH.US,5,20250728,164500,7.1466,7.1466,7.14,7.14,799,0
PRTH.US,5,20250728,165000,7.1407,7.1407,7.13,7.13,3600,0
PRTH.US,5,20250728,165500,7.12,7.14,7.12,7.13,5400,0
PRTH.US,5,20250728,170000,7.15,7.16,7.115,7.135,33697,0
PRTH.US,5,20250728,170500,7.14,7.1499,7.135,7.135,2514,0
PRTH.US,5,20250728,171000,7.135,7.14,7.135,7.14,594,0
PRTH.US,5,20250728,171500,7.135,7.145,7.135,7.14,1612,0
PRTH.US,5,20250728,172000,7.13,7.13,7.0877,7.1,1995,0
PRTH.US,5,20250728,172500,7.11,7.125,7.11,7.1201,1305,0
PRTH.US,5,20250728,173000,7.1178,7.1178,7.1178,7.1178,1200,0
PRTH.US,5,20250728,173500,7.11,7.12,7.11,7.12,637,0
PRTH.US,5,20250728,174000,7.13,7.17,7.13,7.17,6129,0
PRTH.US,5,20250728,174500,7.17,7.17,7.17,7.17,100,0
PRTH.US,5,20250728,175000,7.18,7.19,7.18,7.185,1300,0
PRTH.US,5,20250728,175500,7.19,7.19,7.19,7.19,100,0
PRTH.US,5,20250728,180000,7.2,7.21,7.2,7.21,400,0
PRTH.US,5,20250728,181000,7.215,7.215,7.21,7.21,800,0
PRTH.US,5,20250728,181500,7.21,7.21,7.19,7.19,3483,0
PRTH.US,5,20250728,182000,7.195,7.205,7.195,7.2,1500,0
PRTH.US,5,20250728,182500,7.2,7.2,7.2,7.2,297,0
PRTH.US,5,20250728,183500,7.19,7.19,7.19,7.19,200,0
PRTH.US,5,20250728,184500,7.18,7.18,7.175,7.175,578,0
PRTH.US,5,20250728,190000,7.165,7.17,7.16,7.17,1216,0
PRTH.US,5,20250728,190500,7.16,7.1601,7.16,7.1601,524,0
PRTH.US,5,20250728,191500,7.155,7.16,7.15,7.16,1523,0
PRTH.US,5,20250728,192000,7.17,7.175,7.17,7.17,300,0
PRTH.US,5,20250728,192500,7.17,7.1736,7.16,7.16,1231,0
PRTH.US,5,20250728,193000,7.165,7.165,7.1609,7.1609,329,0
PRTH.US,5,20250728,193500,7.169,7.169,7.169,7.169,150,0
PRTH.US,5,20250728,194000,7.165,7.165,7.16,7.16,300,0
PRTH.US,5,20250728,194500,7.15,7.15,7.15,7.15,107,0
PRTH.US,5,20250728,195000,7.14,7.14,7.13,7.13,500,0
PRTH.US,5,20250728,195500,7.13,7.14,7.13,7.14,2700,0
PRTH.US,5,20250728,200000,7.135,7.14,7.135,7.14,800,0
PRTH.US,5,20250728,200500,7.13,7.155,7.115,7.155,2496,0
PRTH.US,5,20250728,201000,7.15,7.15,7.14,7.14,1500,0
PRTH.US,5,20250728,201500,7.15,7.155,7.13,7.13,800,0
PRTH.US,5,20250728,202000,7.14,7.14,7.14,7.14,100,0
PRTH.US,5,20250728,202500,7.14,7.14,7.14,7.14,117,0
PRTH.US,5,20250728,203000,7.13,7.14,7.13,7.14,628,0
PRTH.US,5,20250728,203500,7.135,7.15,7.1342,7.15,6088,0
PRTH.US,5,20250728,204000,7.15,7.15,7.105,7.105,2046,0
PRTH.US,5,20250728,204500,7.12,7.14,7.12,7.14,1827,0
PRTH.US,5,20250728,205000,7.14,7.145,7.14,7.145,887,0
PRTH.US,5,20250728,205500,7.1408,7.155,7.1408,7.155,2100,0
PRTH.US,5,20250728,210000,7.155,7.155,7.155,7.155,500,0
PRTH.US,5,20250728,210500,7.155,7.17,7.155,7.17,2392,0
PRTH.US,5,20250728,211000,7.17,7.17,7.15,7.15,5499,0
PRTH.US,5,20250728,211500,7.15,7.15,7.14,7.145,2058,0
PRTH.US,5,20250728,212000,7.1508,7.1591,7.1508,7.155,900,0
PRTH.US,5,20250728,212500,7.155,7.155,7.1535,7.1535,2043,0
PRTH.US,5,20250728,213000,7.155,7.155,7.155,7.155,600,0
PRTH.US,5,20250728,213500,7.155,7.155,7.14,7.14,3247,0
PRTH.US,5,20250728,214000,7.14,7.14,7.135,7.135,1937,0
PRTH.US,5,20250728,214500,7.1347,7.135,7.13,7.13,1504,0
PRTH.US,5,20250728,215000,7.135,7.175,7.135,7.165,10938,0
PRTH.US,5,20250728,215500,7.165,7.2,7.165,7.19,59218,0
PRTH.US,5,20250729,153000,7.24,7.25,7.165,7.18,5724,0
PRTH.US,5,20250729,153500,7.24,7.28,7.235,7.245,829,0
PRTH.US,5,20250729,154000,7.24,7.245,7.2,7.2,639,0
PRTH.US,5,20250729,154500,7.1712,7.23,7.1712,7.225,704,0
PRTH.US,5,20250729,155000,7.225,7.225,7.225,7.225,100,0
PRTH.US,5,20250729,155500,7.205,7.205,7.2,7.2,206,0
PRTH.US,5,20250729,160500,7.18,7.18,7.13,7.13,707,0
PRTH.US,5,20250729,161000,7.14,7.17,7.14,7.165,2100,0
PRTH.US,5,20250729,161500,7.15,7.16,7.15,7.16,990,0
PRTH.US,5,20250729,162000,7.14,7.14,7.11,7.125,900,0
PRTH.US,5,20250729,162500,7.13,7.13,7.12,7.12,3734,0
PRTH.US,5,20250729,163000,7.13,7.14,7.13,7.14,1000,0
PRTH.US,5,20250729,163500,7.14,7.14,7.14,7.14,1000,0
PRTH.US,5,20250729,164000,7.14,7.17,7.14,7.165,2214,0
PRTH.US,5,20250729,164500,7.18,7.195,7.1716,7.1716,3615,0
PRTH.US,5,20250729,165000,7.18,7.18,7.18,7.18,1200,0
PRTH.US,5,20250729,165500,7.18,7.18,7.18,7.18,2000,0
