<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SDHI.US,5,20250728,202500,10.1,10.1,10.1,10.1,1200,0
SDHI.US,5,20250728,212500,10.1,10.105,10.1,10.1,95332,0
SDHI.US,5,20250728,213000,10.1,10.11,10.1,10.11,38037,0
SDHI.US,5,20250728,213500,10.105,10.105,10.105,10.105,100,0
SDHI.US,5,20250729,164500,10.1196,10.1196,10.09,10.09,1000,0
SDHI.US,5,20250730,215500,10.09,10.09,10.09,10.09,130,0
SDHI.US,5,20250731,160000,10.12,10.12,10.12,10.12,10000,0
SDHI.US,5,20250731,215500,10.09,10.09,10.09,10.09,147,0
SDHI.US,5,20250801,183500,10.09,10.09,10.09,10.09,500,0
SDHI.US,5,20250801,192000,10.1,10.1,10.0946,10.0946,4325,0
SDHI.US,5,20250805,182000,10.12,10.12,10.12,10.12,100,0
SDHI.US,5,20250806,214500,10.12,10.12,10.12,10.12,700,0
SDHI.US,5,20250806,215000,10.12,10.12,10.12,10.12,430,0
SDHI.US,5,20250807,154500,10.09,10.09,10.09,10.09,1500,0
SDHI.US,5,20250807,164000,10.12,10.12,10.12,10.12,100,0
SDHI.US,5,20250808,185500,10.12,10.12,10.12,10.12,100,0
SDHI.US,5,20250811,212500,10.1,10.1,10.1,10.1,250000,0
SDHI.US,5,20250811,213500,10.1,10.1,10.1,10.1,100,0
SDHI.US,5,20250812,204000,10.1,10.11,10.1,10.11,125900,0
SDHI.US,5,20250813,190500,10.12,10.12,10.12,10.12,100,0
SDHI.US,5,20250813,191000,10.1,10.1,10.1,10.1,8909,0
SDHI.US,5,20250813,191500,10.1,10.1,10.1,10.1,100,0
SDHI.US,5,20250813,192000,10.1,10.1,10.1,10.1,100,0
SDHI.US,5,20250813,201000,10.1,10.1,10.1,10.1,100,0
SDHI.US,5,20250813,215000,10.1,10.1,10.1,10.1,100,0
SDHI.US,5,20250814,161500,10.1,10.1,10.1,10.1,100000,0
SDHI.US,5,20250814,202000,10.1,10.14,10.1,10.1,51001,0
SDHI.US,5,20250814,202500,10.1,10.11,10.1,10.11,21209,0
SDHI.US,5,20250814,203000,10.11,10.11,10.11,10.11,100,0
SDHI.US,5,20250814,204500,10.11,10.11,10.11,10.11,100,0
SDHI.US,5,20250815,170000,10.14,10.14,10.14,10.14,100,0
SDHI.US,5,20250815,173000,10.1146,10.1146,10.1146,10.1146,500,0
SDHI.US,5,20250822,165000,10.14,10.14,10.14,10.14,100,0
SDHI.US,5,20250822,202500,10.14,10.14,10.14,10.14,100,0
SDHI.US,5,20250827,153000,10.14,10.14,10.14,10.14,5000,0
SDHI.US,5,20250829,162000,10.14,10.14,10.14,10.14,100,0
SDHI.US,5,20250904,153500,10.1,10.1,10.1,10.1,900,0
SDHI.US,5,20250905,194500,10.1,10.14,10.1,10.12,20243,0
SDHI.US,5,20250905,200000,10.14,10.14,10.14,10.14,100,0
SDHI.US,5,20250908,153000,10.14,10.14,10.14,10.14,8438,0
SDHI.US,5,20250908,155000,10.14,10.14,10.14,10.14,40000,0
SDHI.US,5,20250908,165000,10.18,10.18,10.18,10.18,100,0
SDHI.US,5,20250908,171500,10.14,10.16,10.14,10.16,5200,0
SDHI.US,5,20250908,172000,10.14,10.165,10.14,10.165,5240,0
SDHI.US,5,20250908,172500,10.14,10.16,10.14,10.16,89180,0
SDHI.US,5,20250908,173500,10.16,10.16,10.16,10.16,100,0
SDHI.US,5,20250908,211500,10.15,10.16,10.15,10.16,200,0
SDHI.US,5,20250909,153000,10.16,10.165,10.16,10.165,300,0
SDHI.US,5,20250909,175500,10.14,10.16,10.14,10.15,49357,0
SDHI.US,5,20250910,215500,10.16,10.16,10.16,10.16,100,0
SDHI.US,5,20250911,154500,10.16,10.16,10.16,10.16,100,0
SDHI.US,5,20250911,155000,10.14,10.14,10.14,10.14,100,0
SDHI.US,5,20250911,164000,10.14,10.145,10.14,10.145,2800,0
SDHI.US,5,20250924,172500,10.15,10.15,10.15,10.15,25000,0
SDHI.US,5,20250924,203000,10.15,10.15,10.15,10.15,5000,0
SDHI.US,5,20250924,203500,10.15,10.15,10.15,10.15,8735,0
SDHI.US,5,20250924,204500,10.15,10.15,10.15,10.15,11265,0
SDHI.US,5,20251001,170000,10.15,10.15,10.15,10.15,5000,0
SDHI.US,5,20251001,170500,10.15,10.15,10.1499,10.15,6332,0
SDHI.US,5,20251001,175000,10.15,10.15,10.1499,10.15,18400,0
SDHI.US,5,20251001,191500,10.155,10.155,10.155,10.155,100,0
