<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OCCIO.US,5,20250728,212000,24.9396,24.94,24.91,24.91,957,0
OCCIO.US,5,20250728,212500,24.9001,24.9002,24.9001,24.9002,401,0
OCCIO.US,5,20250728,213500,24.95,24.95,24.95,24.95,100,0
OCCIO.US,5,20250729,154500,24.94,24.94,24.94,24.94,100,0
OCCIO.US,5,20250729,203000,24.9246,24.9246,24.9246,24.9246,139,0
OCCIO.US,5,20250730,161000,24.95,24.95,24.95,24.95,100,0
OCCIO.US,5,20250730,171000,24.9368,24.9368,24.9368,24.9368,601,0
OCCIO.US,5,20250730,181000,24.9314,24.9314,24.9314,24.9314,229,0
OCCIO.US,5,20250730,184500,24.916,24.916,24.916,24.916,474,0
OCCIO.US,5,20250731,154000,24.94,24.95,24.94,24.95,800,0
OCCIO.US,5,20250731,211000,24.9701,25.105,24.96,24.96,1700,0
OCCIO.US,5,20250731,214000,25.075,25.075,25.075,25.075,202,0
OCCIO.US,5,20250801,171000,25.04,25.04,24.9187,24.9187,332,0
OCCIO.US,5,20250801,191500,25.06,25.06,25.06,25.06,108,0
OCCIO.US,5,20250801,213500,24.99,24.99,24.99,24.99,102,0
OCCIO.US,5,20250804,175000,24.96,24.96,24.96,24.96,200,0
OCCIO.US,5,20250804,180000,25.06,25.06,25.06,25.06,200,0
OCCIO.US,5,20250805,191000,24.95,24.95,24.95,24.95,483,0
OCCIO.US,5,20250805,204500,25.188,25.188,25.188,25.188,100,0
OCCIO.US,5,20250806,183500,24.98,24.98,24.97,24.97,700,0
OCCIO.US,5,20250807,181500,25,25,25,25,300,0
OCCIO.US,5,20250807,192000,25.04,25.04,25.04,25.04,200,0
OCCIO.US,5,20250807,214000,25.04,25.04,25.04,25.04,100,0
OCCIO.US,5,20250808,173500,25.1,25.1,25.1,25.1,114,0
OCCIO.US,5,20250808,192000,25.18,25.18,25.1,25.1,324,0
OCCIO.US,5,20250808,202500,25.092,25.092,25.092,25.092,186,0
OCCIO.US,5,20250811,154500,25.0568,25.0568,25.0568,25.0568,265,0
OCCIO.US,5,20250811,164000,24.94,24.94,24.94,24.94,100,0
OCCIO.US,5,20250811,184500,25,25,25,25,1400,0
OCCIO.US,5,20250811,185000,25.2,25.2,25.2,25.2,641,0
OCCIO.US,5,20250811,202000,25.145,25.35,25.145,25.35,521,0
OCCIO.US,5,20250811,211000,25,25,25,25,100,0
OCCIO.US,5,20250812,170000,25.05,25.05,25.05,25.05,100,0
OCCIO.US,5,20250812,213500,24.97,24.9701,24.9522,24.9522,583,0
OCCIO.US,5,20250813,153000,25.04,25.04,25.04,25.04,100,0
OCCIO.US,5,20250813,153500,25.4499,25.4499,25.375,25.375,300,0
OCCIO.US,5,20250813,154000,25.085,25.085,25.085,25.085,150,0
OCCIO.US,5,20250813,173500,24.97,24.97,24.97,24.97,100,0
