<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LOPE.US,5,20250728,153000,168.54,168.85,168.07,168.07,690,0
LOPE.US,5,20250728,154000,167.96,167.96,167.885,167.885,200,0
LOPE.US,5,20250728,154500,167.83,167.83,167.18,167.18,600,0
LOPE.US,5,20250728,155000,167.94,167.94,167.475,167.475,300,0
LOPE.US,5,20250728,155500,167.36,167.55,167.36,167.55,213,0
LOPE.US,5,20250728,160000,167.54,167.9,167.22,167.9,3315,0
LOPE.US,5,20250728,160500,167.83,168.05,167.76,167.77,800,0
LOPE.US,5,20250728,161000,167.695,167.695,167.3,167.33,400,0
LOPE.US,5,20250728,161500,167.33,167.39,166.51,166.51,1300,0
LOPE.US,5,20250728,162000,166.43,166.6,166.25,166.455,943,0
LOPE.US,5,20250728,162500,166.23,167.18,166.23,167.18,1700,0
LOPE.US,5,20250728,163000,167.465,167.465,166.86,167.06,600,0
LOPE.US,5,20250728,163500,167,167.79,166.85,167.79,17717,0
LOPE.US,5,20250728,164000,167.84,167.84,167.64,167.77,800,0
LOPE.US,5,20250728,164500,167.77,167.8,167.77,167.8,300,0
LOPE.US,5,20250728,165000,167.8,167.8,167.495,167.495,800,0
LOPE.US,5,20250728,165500,166.97,167.1,166.81,166.8475,807,0
LOPE.US,5,20250728,170000,166.81,167.11,166.75,166.97,32820,0
LOPE.US,5,20250728,170500,167.06,167.24,166.03,166.62,4656,0
LOPE.US,5,20250728,171000,166,166.765,164.42,166.765,7575,0
LOPE.US,5,20250728,171500,166.24,166.405,165.53,165.53,2126,0
LOPE.US,5,20250728,172000,165.555,166.01,165.33,166,2100,0
LOPE.US,5,20250728,172500,165.94,166.06,165.87,166.045,600,0
LOPE.US,5,20250728,173000,166.04,166.18,166.04,166.18,200,0
LOPE.US,5,20250728,173500,166.72,167.09,166.71,167.09,4367,0
LOPE.US,5,20250728,174000,166.77,167.015,166.5,166.825,1100,0
LOPE.US,5,20250728,174500,166.56,166.825,166.54,166.54,600,0
LOPE.US,5,20250728,175000,166.53,166.825,166.53,166.825,400,0
LOPE.US,5,20250728,175500,166.535,166.815,166.515,166.815,1300,0
LOPE.US,5,20250728,180000,166.53,166.75,166.51,166.51,1352,0
LOPE.US,5,20250728,180500,166.12,166.49,166.12,166.195,600,0
LOPE.US,5,20250728,181000,166.175,166.175,166.035,166.035,700,0
LOPE.US,5,20250728,181500,166.04,166.04,165.95,165.95,1600,0
LOPE.US,5,20250728,182000,165.93,166.1,165.88,165.88,800,0
LOPE.US,5,20250728,182500,165.835,166.2,165.835,166.2,900,0
LOPE.US,5,20250728,183000,166.085,166.2,165.835,165.835,900,0
LOPE.US,5,20250728,183500,165.855,166.075,165.58,165.58,663,0
LOPE.US,5,20250728,184000,165.86,165.86,165.52,165.85,1438,0
LOPE.US,5,20250728,184500,165.59,165.86,165.59,165.72,300,0
LOPE.US,5,20250728,185000,165.605,165.605,165.58,165.58,500,0
LOPE.US,5,20250728,185500,165.585,165.745,165.34,165.34,800,0
LOPE.US,5,20250728,190000,165.595,165.89,165.595,165.67,1000,0
LOPE.US,5,20250728,190500,165.895,165.895,165.39,165.39,800,0
LOPE.US,5,20250728,191000,165.39,165.6475,165.25,165.25,600,0
LOPE.US,5,20250728,191500,165.24,165.49,165.13,165.13,2114,0
LOPE.US,5,20250728,192000,165.37,165.68,165.13,165.625,1602,0
LOPE.US,5,20250728,192500,165.47,165.585,165.345,165.405,728,0
LOPE.US,5,20250728,193000,165.45,165.79,165.35,165.45,606,0
LOPE.US,5,20250728,193500,165.335,165.58,165.335,165.46,300,0
LOPE.US,5,20250728,194000,165.36,165.55,165.36,165.55,320,0
LOPE.US,5,20250728,194500,165.33,165.33,165.015,165.015,1320,0
LOPE.US,5,20250728,195000,165.23,165.23,164.74,164.74,300,0
LOPE.US,5,20250728,195500,164.935,165.0099,164.7,165.0099,400,0
LOPE.US,5,20250728,200000,164.7,164.8975,164.7,164.805,865,0
LOPE.US,5,20250728,200500,164.98,165.18,164.79,164.915,2415,0
LOPE.US,5,20250728,201000,164.96,164.965,164.795,164.965,500,0
LOPE.US,5,20250728,201500,164.955,164.955,164.78,164.91,1121,0
LOPE.US,5,20250728,202000,164.715,164.92,164.715,164.81,600,0
LOPE.US,5,20250728,202500,164.955,164.98,164.955,164.965,359,0
LOPE.US,5,20250728,203000,164.86,164.86,164.57,164.57,800,0
LOPE.US,5,20250728,203500,164.8,165.2,164.67,165.03,6394,0
LOPE.US,5,20250728,204000,164.95,165.73,164.95,165.7,3608,0
LOPE.US,5,20250728,204500,165.705,165.92,165.705,165.72,1400,0
LOPE.US,5,20250728,205000,165.91,165.94,165.51,165.52,1400,0
LOPE.US,5,20250728,205500,165.545,165.875,165.42,165.83,2400,0
LOPE.US,5,20250728,210000,165.81,166.15,165.81,166.05,10100,0
LOPE.US,5,20250728,210500,166.18,166.25,166.1,166.13,821,0
LOPE.US,5,20250728,211000,166.245,166.27,166,166.12,1833,0
LOPE.US,5,20250728,211500,166.1225,166.51,166.115,166.51,2900,0
LOPE.US,5,20250728,212000,166.51,166.55,166.35,166.55,600,0
LOPE.US,5,20250728,212500,166.35,166.6757,166.22,166.6757,2305,0
LOPE.US,5,20250728,213000,166.455,166.455,165.98,166.375,4055,0
LOPE.US,5,20250728,213500,166.34,166.555,166.34,166.4,3600,0
LOPE.US,5,20250728,214000,166.45,166.535,166.19,166.19,2415,0
LOPE.US,5,20250728,214500,166.2,167.095,166,166.79,10456,0
LOPE.US,5,20250728,215000,166.76,166.855,166.45,166.72,2001,0
LOPE.US,5,20250728,215500,166.46,167.215,166.46,167.19,44875,0
LOPE.US,5,20250729,153000,167.38,167.38,167.22,167.22,1580,0
LOPE.US,5,20250729,153500,166.81,166.81,166.81,166.81,100,0
LOPE.US,5,20250729,154500,166.72,166.72,166.72,166.72,100,0
LOPE.US,5,20250729,160500,167.305,167.305,166.91,166.91,720,0
LOPE.US,5,20250729,161000,167.2775,167.305,167.1685,167.305,438,0
LOPE.US,5,20250729,161500,166.94,166.94,166.94,166.94,100,0
LOPE.US,5,20250729,162000,167.0666,167.0666,167.0666,167.0666,250,0
LOPE.US,5,20250729,162500,167.195,167.74,167.11,167.435,2600,0
LOPE.US,5,20250729,163000,167.47,167.715,167.47,167.68,434,0
LOPE.US,5,20250729,163500,167.47,167.48,167.425,167.425,700,0
LOPE.US,5,20250729,164000,167.8,168.07,167.54,167.805,1205,0
LOPE.US,5,20250729,164500,168.03,168.24,168.03,168.24,801,0
LOPE.US,5,20250729,165000,167.98,167.98,167.805,167.805,200,0
LOPE.US,5,20250729,165500,168.025,168.025,168.025,168.025,100,0
LOPE.US,5,20250729,170500,167.5,167.87,167.5,167.86,1000,0
LOPE.US,5,20250729,171000,168.15,168.195,167.885,167.885,400,0
LOPE.US,5,20250729,172500,167.7301,167.7301,167.725,167.725,336,0
LOPE.US,5,20250729,173500,167.61,167.785,167.56,167.785,1600,0
LOPE.US,5,20250729,174000,167.59,167.63,167.355,167.43,741,0
LOPE.US,5,20250729,174500,167.29,167.59,167.29,167.59,549,0
LOPE.US,5,20250729,175000,167.47,168.13,167.47,168.095,2310,0
LOPE.US,5,20250729,175500,168.035,168.035,168.035,168.035,900,0
LOPE.US,5,20250729,180000,167.72,167.835,167.63,167.81,1000,0
LOPE.US,5,20250729,180500,167.56,167.56,167.52,167.52,994,0
LOPE.US,5,20250729,181000,167.49,167.49,167.07,167.07,200,0
LOPE.US,5,20250729,181500,167.22,167.22,167.22,167.22,100,0
LOPE.US,5,20250729,182000,167.52,167.52,167.52,167.52,200,0
LOPE.US,5,20250729,182500,167.53,167.8518,167.51,167.715,1543,0
LOPE.US,5,20250729,183500,167.67,167.76,167.61,167.61,743,0
LOPE.US,5,20250729,184000,167.78,168.07,167.78,168.07,600,0
LOPE.US,5,20250729,184500,167.985,168.08,167.985,167.985,300,0
LOPE.US,5,20250729,185500,168,168.12,168,168.03,900,0
LOPE.US,5,20250729,190000,168.18,168.2,168.11,168.11,1420,0
LOPE.US,5,20250729,190500,168.23,168.455,168.23,168.45,300,0
