<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCGAU.US,5,20250728,153000,11.04,11.13,11.04,11.12,921,0
MCGAU.US,5,20250728,154500,11.14,11.1401,11.14,11.14,2500,0
MCGAU.US,5,20250728,155500,11.17,11.17,11.15,11.1535,1700,0
MCGAU.US,5,20250728,160000,11.16,11.16,11.14,11.14,2080,0
MCGAU.US,5,20250728,161000,11.12,11.1228,11.12,11.1228,1300,0
MCGAU.US,5,20250728,161500,11.12,11.14,11.085,11.13,31675,0
MCGAU.US,5,20250728,162000,11.13,11.14,11.08,11.14,21978,0
MCGAU.US,5,20250728,162500,11.13,11.22,11.13,11.22,9286,0
MCGAU.US,5,20250728,163000,11.245,11.245,11.2,11.21,3000,0
MCGAU.US,5,20250728,163500,11.22,11.2502,11.2,11.2502,4400,0
MCGAU.US,5,20250728,165500,11.265,11.265,11.265,11.265,100,0
MCGAU.US,5,20250728,171000,11.25,11.25,11.25,11.25,2000,0
MCGAU.US,5,20250728,174000,11.24,11.2401,11.24,11.2401,200,0
MCGAU.US,5,20250728,174500,11.24,11.24,11.205,11.23,10400,0
MCGAU.US,5,20250728,175000,11.23,11.255,11.23,11.255,6799,0
MCGAU.US,5,20250728,175500,11.23,11.23,11.23,11.23,4200,0
MCGAU.US,5,20250728,180000,11.195,11.22,11.195,11.215,1778,0
MCGAU.US,5,20250728,180500,11.2,11.23,11.17,11.23,9100,0
MCGAU.US,5,20250728,181500,11.25,11.25,11.245,11.25,15695,0
MCGAU.US,5,20250728,182000,11.21,11.225,11.2,11.225,1600,0
MCGAU.US,5,20250728,182500,11.25,11.26,11.25,11.25,12900,0
MCGAU.US,5,20250728,183000,11.23,11.25,11.2,11.23,47760,0
MCGAU.US,5,20250728,183500,11.21,11.21,11.21,11.21,400,0
MCGAU.US,5,20250728,185500,11.22,11.22,11.21,11.22,3038,0
MCGAU.US,5,20250728,191000,11.23,11.23,11.23,11.23,1900,0
MCGAU.US,5,20250728,191500,11.21,11.21,11.21,11.21,200,0
MCGAU.US,5,20250728,193000,11.2,11.2,11.16,11.16,6200,0
MCGAU.US,5,20250728,194000,11.1963,11.1963,11.1963,11.1963,212,0
MCGAU.US,5,20250728,195000,11.18,11.18,11.16,11.17,1800,0
MCGAU.US,5,20250728,201000,11.18,11.18,11.175,11.175,600,0
MCGAU.US,5,20250728,201500,11.175,11.175,11.175,11.175,200,0
MCGAU.US,5,20250728,205500,11.175,11.175,11.17,11.175,1120,0
MCGAU.US,5,20250728,210500,11.14,11.14,11.14,11.14,100,0
MCGAU.US,5,20250728,213000,11.17,11.17,11.17,11.17,400,0
MCGAU.US,5,20250728,213500,11.18,11.18,11.18,11.18,122,0
MCGAU.US,5,20250728,214000,11.2,11.2,11.2,11.2,100,0
MCGAU.US,5,20250728,214500,11.18,11.18,11.18,11.18,181,0
MCGAU.US,5,20250728,215000,11.16,11.16,11.15,11.15,1600,0
MCGAU.US,5,20250728,215500,11.155,11.22,11.155,11.22,1121,0
MCGAU.US,5,20250729,153000,11.15,11.15,11.15,11.15,100,0
MCGAU.US,5,20250729,155500,11.14,11.14,11.14,11.14,5816,0
MCGAU.US,5,20250729,161000,11.14,11.1421,11.135,11.135,7184,0
MCGAU.US,5,20250729,161500,11.1,11.1,11.015,11.02,14517,0
MCGAU.US,5,20250729,162000,11.035,11.035,11.015,11.02,888,0
MCGAU.US,5,20250729,164000,11.035,11.06,11.035,11.06,2500,0
MCGAU.US,5,20250729,164500,11.06,11.06,11.06,11.06,373,0
MCGAU.US,5,20250729,165000,11.06,11.06,11.06,11.06,500,0
MCGAU.US,5,20250729,170000,11.015,11.015,11.015,11.015,300,0
MCGAU.US,5,20250729,170500,11.02,11.02,11.02,11.02,100,0
MCGAU.US,5,20250729,172000,11.02,11.02,11.02,11.02,1600,0
MCGAU.US,5,20250729,172500,11.01,11.0202,11.01,11.0202,3800,0
MCGAU.US,5,20250729,173500,11.04,11.04,11.04,11.04,630,0
MCGAU.US,5,20250729,174000,11.049,11.049,11.049,11.049,200,0
MCGAU.US,5,20250729,174500,11.0106,11.04,11.0106,11.04,700,0
MCGAU.US,5,20250729,175000,11.0106,11.0106,11.0106,11.0106,300,0
MCGAU.US,5,20250729,180000,11.03,11.03,11.01,11.01,1000,0
MCGAU.US,5,20250729,180500,11.025,11.025,11.025,11.025,1800,0
MCGAU.US,5,20250729,181000,11.025,11.025,11.01,11.01,3900,0
MCGAU.US,5,20250729,190000,11.025,11.04,11.025,11.04,400,0
MCGAU.US,5,20250729,190500,11.025,11.06,11.025,11.035,2720,0
MCGAU.US,5,20250729,191000,11.035,11.035,11.035,11.035,200,0
MCGAU.US,5,20250729,191500,11.01,11.02,11.01,11.02,1100,0
MCGAU.US,5,20250729,201500,11.0228,11.03,10.99,10.99,3013,0
MCGAU.US,5,20250729,202000,10.99,11,10.99,11,4808,0
MCGAU.US,5,20250729,210000,10.99,10.99,10.99,10.99,616,0
MCGAU.US,5,20250729,211500,11,11,10.99,11,1500,0
MCGAU.US,5,20250729,213000,11.0355,11.0355,10.99,10.99,1306,0
MCGAU.US,5,20250729,214500,11,11,10.99,10.99,705,0
MCGAU.US,5,20250729,215500,11.0274,11.0274,10.99,10.99,1850,0
MCGAU.US,5,20250730,153000,10.98,10.98,10.98,10.98,300,0
MCGAU.US,5,20250730,164000,10.99,11,10.99,11,2822,0
MCGAU.US,5,20250730,170500,11,11,11,11,632,0
MCGAU.US,5,20250730,171500,11.025,11.025,11.025,11.025,100,0
