<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MREO.US,5,20250728,153000,1.77,1.78,1.7566,1.764,17432,0
MREO.US,5,20250728,153500,1.78,1.8,1.77,1.8,31110,0
MREO.US,5,20250728,154000,1.79,1.82,1.7806,1.81,30735,0
MREO.US,5,20250728,154500,1.8048,1.82,1.8045,1.815,57149,0
MREO.US,5,20250728,155000,1.815,1.82,1.8001,1.805,34645,0
MREO.US,5,20250728,155500,1.81,1.81,1.7906,1.805,29797,0
MREO.US,5,20250728,160000,1.8007,1.82,1.8007,1.82,14227,0
MREO.US,5,20250728,160500,1.815,1.82,1.81,1.819,24752,0
MREO.US,5,20250728,161000,1.8194,1.8291,1.81,1.815,10691,0
MREO.US,5,20250728,161500,1.815,1.82,1.81,1.82,6294,0
MREO.US,5,20250728,162000,1.815,1.82,1.81,1.8193,36523,0
MREO.US,5,20250728,162500,1.8108,1.82,1.8,1.8008,46337,0
MREO.US,5,20250728,163000,1.81,1.81,1.8,1.8,41614,0
MREO.US,5,20250728,163500,1.805,1.805,1.7904,1.795,8982,0
MREO.US,5,20250728,164000,1.795,1.8,1.79,1.795,24605,0
MREO.US,5,20250728,164500,1.795,1.8,1.79,1.795,2100,0
MREO.US,5,20250728,165000,1.795,1.8,1.7906,1.8,5995,0
MREO.US,5,20250728,165500,1.79,1.8,1.79,1.795,1200,0
MREO.US,5,20250728,170000,1.795,1.795,1.795,1.795,600,0
MREO.US,5,20250728,170500,1.795,1.795,1.78,1.78,2300,0
MREO.US,5,20250728,171000,1.78,1.79,1.78,1.79,2821,0
MREO.US,5,20250728,171500,1.785,1.8,1.7809,1.79,14373,0
MREO.US,5,20250728,172000,1.79,1.79,1.78,1.78,19500,0
MREO.US,5,20250728,172500,1.78,1.78,1.775,1.775,7165,0
MREO.US,5,20250728,173000,1.78,1.78,1.7714,1.78,4165,0
MREO.US,5,20250728,173500,1.78,1.78,1.7718,1.78,4580,0
MREO.US,5,20250728,174000,1.78,1.78,1.775,1.78,700,0
MREO.US,5,20250728,174500,1.78,1.78,1.7701,1.7701,1775,0
MREO.US,5,20250728,175000,1.775,1.78,1.775,1.78,5845,0
MREO.US,5,20250728,175500,1.78,1.785,1.775,1.78,2337,0
MREO.US,5,20250728,180000,1.775,1.775,1.775,1.775,300,0
MREO.US,5,20250728,180500,1.78,1.78,1.7793,1.78,1079,0
MREO.US,5,20250728,181000,1.775,1.78,1.775,1.78,200,0
MREO.US,5,20250728,181500,1.775,1.785,1.775,1.785,6163,0
MREO.US,5,20250728,182000,1.785,1.7994,1.785,1.795,9485,0
MREO.US,5,20250728,182500,1.795,1.795,1.78,1.785,31566,0
MREO.US,5,20250728,183000,1.785,1.785,1.77,1.775,9887,0
MREO.US,5,20250728,183500,1.78,1.78,1.775,1.78,10143,0
MREO.US,5,20250728,184000,1.78,1.78,1.775,1.775,3000,0
MREO.US,5,20250728,184500,1.775,1.78,1.77,1.775,4316,0
MREO.US,5,20250728,185000,1.78,1.78,1.77,1.775,3487,0
MREO.US,5,20250728,185500,1.77,1.775,1.765,1.77,7146,0
MREO.US,5,20250728,190000,1.77,1.775,1.765,1.775,7539,0
MREO.US,5,20250728,190500,1.78,1.785,1.77,1.785,15156,0
MREO.US,5,20250728,191000,1.78,1.79,1.78,1.79,3243,0
MREO.US,5,20250728,191500,1.79,1.79,1.78,1.78,4451,0
MREO.US,5,20250728,192000,1.78,1.78,1.775,1.775,1300,0
MREO.US,5,20250728,192500,1.775,1.79,1.775,1.7816,5102,0
MREO.US,5,20250728,193000,1.79,1.79,1.7807,1.79,2994,0
MREO.US,5,20250728,193500,1.785,1.79,1.78,1.785,1902,0
MREO.US,5,20250728,194000,1.79,1.79,1.785,1.79,8007,0
MREO.US,5,20250728,194500,1.79,1.795,1.785,1.785,13394,0
MREO.US,5,20250728,195000,1.785,1.79,1.78,1.79,6130,0
MREO.US,5,20250728,195500,1.79,1.79,1.78,1.78,6595,0
MREO.US,5,20250728,200000,1.79,1.79,1.775,1.79,26670,0
MREO.US,5,20250728,200500,1.785,1.79,1.78,1.785,2600,0
MREO.US,5,20250728,201000,1.79,1.79,1.78,1.785,3700,0
MREO.US,5,20250728,201500,1.79,1.79,1.7806,1.785,2216,0
MREO.US,5,20250728,202000,1.785,1.785,1.7708,1.78,4831,0
MREO.US,5,20250728,202500,1.78,1.78,1.7708,1.775,1800,0
MREO.US,5,20250728,203000,1.775,1.785,1.775,1.785,8294,0
MREO.US,5,20250728,203500,1.785,1.79,1.785,1.79,4859,0
MREO.US,5,20250728,204000,1.79,1.79,1.79,1.79,1200,0
MREO.US,5,20250728,204500,1.785,1.79,1.7801,1.785,8761,0
MREO.US,5,20250728,205000,1.785,1.785,1.78,1.785,2080,0
MREO.US,5,20250728,205500,1.785,1.785,1.775,1.78,4463,0
MREO.US,5,20250728,210000,1.78,1.785,1.78,1.78,6246,0
MREO.US,5,20250728,210500,1.785,1.785,1.77,1.78,42528,0
MREO.US,5,20250728,211000,1.78,1.78,1.7711,1.78,5776,0
MREO.US,5,20250728,211500,1.78,1.78,1.775,1.78,5850,0
MREO.US,5,20250728,212000,1.78,1.78,1.7721,1.775,5243,0
MREO.US,5,20250728,212500,1.78,1.78,1.77,1.77,13056,0
MREO.US,5,20250728,213000,1.775,1.775,1.76,1.765,14247,0
MREO.US,5,20250728,213500,1.77,1.775,1.77,1.77,10080,0
MREO.US,5,20250728,214000,1.775,1.7767,1.765,1.775,19185,0
MREO.US,5,20250728,214500,1.775,1.775,1.75,1.76,37285,0
MREO.US,5,20250728,215000,1.76,1.77,1.75,1.765,77567,0
MREO.US,5,20250728,215500,1.765,1.77,1.755,1.76,156726,0
MREO.US,5,20250729,153000,1.78,1.78,1.75,1.755,22277,0
MREO.US,5,20250729,153500,1.755,1.7594,1.75,1.755,9111,0
MREO.US,5,20250729,154000,1.7506,1.76,1.745,1.76,10932,0
MREO.US,5,20250729,154500,1.755,1.77,1.73,1.755,122680,0
MREO.US,5,20250729,155000,1.755,1.755,1.74,1.745,12466,0
MREO.US,5,20250729,155500,1.7406,1.7406,1.73,1.7326,16351,0
MREO.US,5,20250729,160000,1.73,1.74,1.73,1.735,9039,0
MREO.US,5,20250729,160500,1.735,1.75,1.73,1.745,87443,0
MREO.US,5,20250729,161000,1.745,1.77,1.74,1.7553,34863,0
MREO.US,5,20250729,161500,1.755,1.76,1.75,1.7594,25086,0
MREO.US,5,20250729,162000,1.76,1.76,1.755,1.76,3280,0
MREO.US,5,20250729,162500,1.755,1.76,1.75,1.755,31177,0
MREO.US,5,20250729,163000,1.75,1.755,1.745,1.745,11126,0
MREO.US,5,20250729,163500,1.75,1.75,1.7406,1.75,5585,0
MREO.US,5,20250729,164000,1.75,1.76,1.7448,1.755,40181,0
MREO.US,5,20250729,164500,1.7506,1.76,1.75,1.755,6483,0
MREO.US,5,20250729,165000,1.7545,1.76,1.75,1.755,19520,0
MREO.US,5,20250729,165500,1.7506,1.7565,1.745,1.75,19936,0
MREO.US,5,20250729,170000,1.755,1.755,1.755,1.755,550,0
MREO.US,5,20250729,170500,1.755,1.755,1.75,1.75,4886,0
MREO.US,5,20250729,171000,1.7506,1.755,1.75,1.755,1150,0
MREO.US,5,20250729,171500,1.755,1.755,1.7506,1.755,2519,0
MREO.US,5,20250729,172000,1.755,1.755,1.74,1.75,16282,0
MREO.US,5,20250729,172500,1.75,1.75,1.73,1.735,17943,0
MREO.US,5,20250729,173000,1.731,1.74,1.7306,1.74,3123,0
MREO.US,5,20250729,173500,1.74,1.74,1.7306,1.74,20687,0
MREO.US,5,20250729,174000,1.74,1.74,1.735,1.735,6134,0
MREO.US,5,20250729,174500,1.74,1.74,1.735,1.74,7175,0
MREO.US,5,20250729,175000,1.74,1.75,1.74,1.745,4000,0
MREO.US,5,20250729,175500,1.745,1.745,1.7301,1.74,6981,0
MREO.US,5,20250729,180000,1.7306,1.74,1.7306,1.74,744,0
MREO.US,5,20250729,180500,1.7371,1.74,1.73,1.74,9055,0
MREO.US,5,20250729,181000,1.735,1.74,1.735,1.74,1951,0
MREO.US,5,20250729,181500,1.74,1.74,1.7229,1.73,16828,0
MREO.US,5,20250729,182000,1.73,1.73,1.72,1.73,6013,0
MREO.US,5,20250729,182500,1.73,1.73,1.725,1.73,3396,0
MREO.US,5,20250729,183000,1.73,1.74,1.725,1.73,9969,0
MREO.US,5,20250729,183500,1.73,1.73,1.715,1.72,7066,0
MREO.US,5,20250729,184000,1.72,1.72,1.715,1.72,2900,0
MREO.US,5,20250729,184500,1.719,1.73,1.719,1.73,15588,0
MREO.US,5,20250729,185000,1.73,1.74,1.7206,1.74,39248,0
MREO.US,5,20250729,185500,1.74,1.75,1.74,1.745,12478,0
MREO.US,5,20250729,190000,1.745,1.75,1.7401,1.745,28343,0
MREO.US,5,20250729,190500,1.75,1.75,1.7409,1.75,1581,0
MREO.US,5,20250729,191000,1.75,1.75,1.735,1.735,12521,0
MREO.US,5,20250729,191500,1.7394,1.74,1.7306,1.74,15421,0
MREO.US,5,20250729,192000,1.74,1.75,1.74,1.745,8556,0
MREO.US,5,20250729,192500,1.75,1.75,1.7406,1.745,3375,0
MREO.US,5,20250729,193000,1.745,1.75,1.745,1.75,3295,0
MREO.US,5,20250729,193500,1.75,1.75,1.735,1.735,5797,0
MREO.US,5,20250729,194000,1.735,1.74,1.73,1.735,1993,0
MREO.US,5,20250729,194500,1.735,1.74,1.7301,1.735,2506,0
MREO.US,5,20250729,195000,1.735,1.74,1.735,1.735,1900,0
MREO.US,5,20250729,195500,1.735,1.74,1.73,1.735,6140,0
MREO.US,5,20250729,200000,1.735,1.74,1.7311,1.74,6313,0
MREO.US,5,20250729,200500,1.735,1.74,1.73,1.74,3864,0
MREO.US,5,20250729,201000,1.74,1.74,1.735,1.74,3408,0
MREO.US,5,20250729,201500,1.74,1.74,1.7301,1.735,3153,0
MREO.US,5,20250729,202000,1.735,1.74,1.735,1.735,3100,0
MREO.US,5,20250729,202500,1.74,1.74,1.735,1.74,1500,0
MREO.US,5,20250729,203000,1.735,1.74,1.735,1.735,600,0
MREO.US,5,20250729,203500,1.735,1.74,1.735,1.74,2500,0
MREO.US,5,20250729,204000,1.74,1.74,1.735,1.735,1900,0
MREO.US,5,20250729,204500,1.735,1.74,1.73,1.74,12900,0
MREO.US,5,20250729,205000,1.735,1.74,1.7306,1.735,3345,0
MREO.US,5,20250729,205500,1.74,1.74,1.73,1.735,9831,0
MREO.US,5,20250729,210000,1.735,1.745,1.7301,1.745,57009,0
MREO.US,5,20250729,210500,1.745,1.75,1.7429,1.7429,8397,0
MREO.US,5,20250729,211000,1.745,1.75,1.735,1.745,17178,0
MREO.US,5,20250729,211500,1.745,1.75,1.735,1.735,11921,0
MREO.US,5,20250729,212000,1.735,1.74,1.735,1.735,2107,0
MREO.US,5,20250729,212500,1.735,1.74,1.735,1.735,5007,0
MREO.US,5,20250729,213000,1.735,1.74,1.7306,1.735,1900,0
MREO.US,5,20250729,213500,1.73,1.73,1.715,1.72,46405,0
MREO.US,5,20250729,214000,1.72,1.72,1.715,1.715,10326,0
MREO.US,5,20250729,214500,1.72,1.72,1.71,1.7197,17152,0
MREO.US,5,20250729,215000,1.72,1.72,1.7101,1.72,19232,0
MREO.US,5,20250729,215500,1.72,1.73,1.7149,1.72,133331,0
MREO.US,5,20250730,153000,1.75,1.765,1.75,1.755,18722,0
MREO.US,5,20250730,153500,1.7505,1.76,1.75,1.76,40846,0
MREO.US,5,20250730,154000,1.755,1.76,1.75,1.75,9954,0
MREO.US,5,20250730,154500,1.755,1.77,1.7501,1.765,16198,0
MREO.US,5,20250730,155000,1.765,1.765,1.7606,1.7607,805,0
MREO.US,5,20250730,155500,1.7638,1.765,1.755,1.7639,5803,0
MREO.US,5,20250730,160000,1.7612,1.765,1.7502,1.7502,20792,0
MREO.US,5,20250730,160500,1.755,1.755,1.7508,1.7508,900,0
MREO.US,5,20250730,161000,1.755,1.76,1.755,1.755,4149,0
MREO.US,5,20250730,161500,1.76,1.76,1.7508,1.76,14055,0
MREO.US,5,20250730,162000,1.755,1.7599,1.745,1.755,28535,0
MREO.US,5,20250730,162500,1.755,1.76,1.7501,1.755,12756,0
MREO.US,5,20250730,163000,1.76,1.76,1.7501,1.76,7795,0
MREO.US,5,20250730,163500,1.76,1.76,1.7505,1.759,2966,0
MREO.US,5,20250730,164000,1.76,1.765,1.755,1.755,22716,0
MREO.US,5,20250730,164500,1.755,1.76,1.75,1.7506,7766,0
MREO.US,5,20250730,165000,1.755,1.76,1.755,1.76,1600,0
MREO.US,5,20250730,165500,1.755,1.755,1.75,1.75,8076,0
MREO.US,5,20250730,170000,1.755,1.76,1.7501,1.751,1886,0
MREO.US,5,20250730,170500,1.7599,1.7599,1.755,1.755,1250,0
MREO.US,5,20250730,171000,1.75,1.75,1.745,1.7456,11050,0
MREO.US,5,20250730,171500,1.745,1.755,1.745,1.755,24704,0
MREO.US,5,20250730,172000,1.755,1.7599,1.75,1.755,18016,0
MREO.US,5,20250730,172500,1.755,1.755,1.7409,1.7409,11178,0
MREO.US,5,20250730,173000,1.745,1.75,1.741,1.75,5400,0
MREO.US,5,20250730,173500,1.75,1.75,1.745,1.745,5174,0
MREO.US,5,20250730,174000,1.7491,1.7491,1.74,1.745,2324,0
MREO.US,5,20250730,174500,1.74,1.745,1.74,1.745,1754,0
MREO.US,5,20250730,175000,1.74,1.745,1.74,1.745,902,0
MREO.US,5,20250730,175500,1.74,1.745,1.74,1.745,2989,0
MREO.US,5,20250730,180000,1.745,1.75,1.74,1.75,4167,0
MREO.US,5,20250730,180500,1.75,1.75,1.7408,1.745,2500,0
MREO.US,5,20250730,181000,1.75,1.75,1.73,1.74,14205,0
MREO.US,5,20250730,181500,1.74,1.75,1.74,1.745,9941,0
MREO.US,5,20250730,182000,1.75,1.75,1.745,1.75,3348,0
MREO.US,5,20250730,182500,1.75,1.75,1.7406,1.75,3025,0
MREO.US,5,20250730,183000,1.75,1.75,1.745,1.745,1488,0
MREO.US,5,20250730,183500,1.75,1.75,1.745,1.745,937,0
MREO.US,5,20250730,184000,1.75,1.75,1.74,1.74,2954,0
MREO.US,5,20250730,184500,1.745,1.75,1.74,1.745,6331,0
MREO.US,5,20250730,185000,1.75,1.75,1.74,1.7494,1066,0
MREO.US,5,20250730,185500,1.75,1.75,1.74,1.75,2090,0
MREO.US,5,20250730,190000,1.75,1.75,1.745,1.745,1060,0
MREO.US,5,20250730,190500,1.75,1.75,1.7406,1.745,618,0
MREO.US,5,20250730,191000,1.745,1.75,1.745,1.745,876,0
MREO.US,5,20250730,191500,1.745,1.75,1.745,1.745,300,0
MREO.US,5,20250730,192000,1.745,1.75,1.74,1.75,3485,0
MREO.US,5,20250730,192500,1.745,1.75,1.745,1.75,1293,0
MREO.US,5,20250730,193000,1.745,1.75,1.7433,1.75,7131,0
MREO.US,5,20250730,193500,1.7491,1.75,1.74,1.75,8124,0
MREO.US,5,20250730,194000,1.75,1.75,1.745,1.745,1305,0
MREO.US,5,20250730,194500,1.75,1.75,1.745,1.745,2631,0
