<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RELI.US,5,20250728,153000,1.3,1.3,1.3,1.3,2548,0
RELI.US,5,20250728,153500,1.29,1.29,1.29,1.29,500,0
RELI.US,5,20250728,155000,1.27,1.27,1.24,1.25,2729,0
RELI.US,5,20250728,155500,1.2404,1.2596,1.2404,1.245,2972,0
RELI.US,5,20250728,160000,1.245,1.2495,1.2418,1.2495,3031,0
RELI.US,5,20250728,160500,1.2404,1.25,1.24,1.241131,10188,0
RELI.US,5,20250728,161000,1.245,1.25,1.245,1.2492,700,0
RELI.US,5,20250728,161500,1.2495,1.2495,1.241,1.241,354,0
RELI.US,5,20250728,162000,1.25,1.25,1.2482,1.2482,570,0
RELI.US,5,20250728,162500,1.245,1.32,1.245,1.265,19566,0
RELI.US,5,20250728,163000,1.255,1.2587,1.23,1.2587,18047,0
RELI.US,5,20250728,164000,1.255,1.28,1.255,1.2574,2177,0
RELI.US,5,20250728,164500,1.265,1.265,1.265,1.265,1225,0
RELI.US,5,20250728,165000,1.26,1.2699,1.25,1.25,1100,0
RELI.US,5,20250728,165500,1.25,1.25,1.25,1.25,786,0
RELI.US,5,20250728,170000,1.255,1.255,1.255,1.255,200,0
RELI.US,5,20250728,170500,1.26,1.26,1.259,1.259,1273,0
RELI.US,5,20250728,172500,1.2553,1.2553,1.2553,1.2553,2400,0
RELI.US,5,20250728,174000,1.2695,1.2695,1.2695,1.2695,500,0
RELI.US,5,20250728,174500,1.266023,1.266023,1.266023,1.266023,500,0
RELI.US,5,20250728,175500,1.266,1.27,1.266,1.27,819,0
RELI.US,5,20250728,181000,1.275,1.275,1.275,1.275,3000,0
RELI.US,5,20250728,181500,1.2872,1.2872,1.2872,1.2872,196,0
RELI.US,5,20250728,182000,1.29,1.29,1.29,1.29,1100,0
RELI.US,5,20250728,184500,1.28,1.28,1.25,1.2799,22812,0
RELI.US,5,20250728,191000,1.27,1.27,1.26,1.27,1000,0
RELI.US,5,20250728,192000,1.265,1.265,1.265,1.265,119,0
RELI.US,5,20250728,192500,1.27,1.27,1.27,1.27,500,0
RELI.US,5,20250728,193000,1.27,1.2791,1.265,1.265,2240,0
RELI.US,5,20250728,193500,1.270743,1.28,1.270743,1.28,962,0
RELI.US,5,20250728,194500,1.28,1.28,1.2796,1.2796,1289,0
RELI.US,5,20250728,200500,1.2993,1.2993,1.2929,1.2929,498,0
RELI.US,5,20250728,201000,1.295,1.295,1.295,1.295,400,0
RELI.US,5,20250728,202000,1.29,1.29,1.29,1.29,117,0
RELI.US,5,20250728,202500,1.28,1.28,1.28,1.28,832,0
RELI.US,5,20250728,203000,1.2701,1.2701,1.2701,1.2701,508,0
RELI.US,5,20250728,203500,1.2705,1.275,1.2705,1.275,390,0
RELI.US,5,20250728,204000,1.28,1.28,1.2763,1.2763,1700,0
RELI.US,5,20250728,205000,1.28,1.28,1.28,1.28,987,0
RELI.US,5,20250728,205500,1.275,1.275,1.275,1.275,500,0
RELI.US,5,20250728,211000,1.28,1.28,1.28,1.28,500,0
RELI.US,5,20250728,211500,1.2702,1.2827,1.27,1.2827,350,0
RELI.US,5,20250728,212000,1.27,1.28,1.27,1.28,400,0
RELI.US,5,20250728,213000,1.2796,1.2796,1.275,1.275,315,0
RELI.US,5,20250728,213500,1.29,1.29,1.28,1.28,7287,0
RELI.US,5,20250728,214000,1.28,1.28,1.28,1.28,4000,0
RELI.US,5,20250728,214500,1.28,1.28,1.28,1.28,111,0
RELI.US,5,20250728,215000,1.285,1.2899,1.285,1.2892,3000,0
RELI.US,5,20250728,215500,1.28,1.2899,1.27,1.27,7031,0
RELI.US,5,20250729,153000,1.28,1.28,1.28,1.28,1368,0
RELI.US,5,20250729,153500,1.29,1.31,1.28,1.2805,9963,0
RELI.US,5,20250729,154000,1.3068,1.3068,1.3068,1.3068,300,0
RELI.US,5,20250729,154500,1.3072,1.3072,1.28,1.2863,5767,0
RELI.US,5,20250729,155000,1.2805,1.2805,1.2805,1.2805,1000,0
RELI.US,5,20250729,155500,1.29,1.29,1.28,1.29,1438,0
RELI.US,5,20250729,160000,1.28,1.29,1.275,1.275,4823,0
RELI.US,5,20250729,160500,1.28,1.28,1.27,1.28,1600,0
RELI.US,5,20250729,161000,1.2798,1.28,1.2798,1.28,2354,0
RELI.US,5,20250729,161500,1.28,1.28,1.2702,1.2752,3529,0
RELI.US,5,20250729,162000,1.27,1.27,1.26,1.2611,6689,0
RELI.US,5,20250729,162500,1.27,1.27,1.27,1.27,282,0
RELI.US,5,20250729,163000,1.2678,1.2678,1.2605,1.2605,780,0
RELI.US,5,20250729,164000,1.27,1.27,1.26,1.26,300,0
RELI.US,5,20250729,165000,1.2695,1.2695,1.2695,1.2695,209,0
RELI.US,5,20250729,165500,1.2607,1.2607,1.2607,1.2607,500,0
RELI.US,5,20250729,170500,1.2662,1.2662,1.265,1.265,1000,0
RELI.US,5,20250729,171500,1.265,1.265,1.26,1.26,638,0
RELI.US,5,20250729,172500,1.2695,1.2695,1.2695,1.2695,202,0
RELI.US,5,20250729,173000,1.265,1.27,1.265,1.2699,2572,0
RELI.US,5,20250729,174500,1.2699,1.2699,1.2699,1.2699,224,0
RELI.US,5,20250729,175000,1.26,1.2605,1.26,1.2605,2962,0
RELI.US,5,20250729,180000,1.2657,1.2657,1.2657,1.2657,200,0
RELI.US,5,20250729,181500,1.2601,1.2601,1.26,1.26,2233,0
RELI.US,5,20250729,182000,1.25,1.25,1.25,1.25,100,0
RELI.US,5,20250729,182500,1.25,1.255,1.25,1.255,200,0
RELI.US,5,20250729,183000,1.2504,1.2504,1.2504,1.2504,791,0
RELI.US,5,20250729,184000,1.255,1.255,1.255,1.255,819,0
RELI.US,5,20250729,184500,1.2595,1.2595,1.2595,1.2595,348,0
RELI.US,5,20250729,185500,1.2599,1.2599,1.255,1.255,5200,0
RELI.US,5,20250729,190000,1.26,1.3,1.26,1.27,11000,0
RELI.US,5,20250729,190500,1.2895,1.2895,1.2895,1.2895,231,0
RELI.US,5,20250729,191500,1.2898,1.2999,1.2897,1.295,6366,0
RELI.US,5,20250729,192000,1.2994,1.2994,1.2994,1.2994,500,0
RELI.US,5,20250729,192500,1.3,1.3,1.295,1.3,3800,0
RELI.US,5,20250729,193000,1.3009,1.325,1.3,1.3,15357,0
RELI.US,5,20250729,193500,1.31,1.3199,1.3,1.3033,5309,0
RELI.US,5,20250729,194000,1.3099,1.31,1.29,1.29,5574,0
RELI.US,5,20250729,194500,1.31,1.31,1.29,1.29,7872,0
RELI.US,5,20250729,195000,1.3,1.31,1.3,1.305,1638,0
RELI.US,5,20250729,195500,1.32,1.32,1.31,1.31,10319,0
RELI.US,5,20250729,200000,1.3145,1.34,1.3145,1.325,4806,0
RELI.US,5,20250729,200500,1.33,1.33,1.315,1.32,2587,0
RELI.US,5,20250729,201000,1.3205,1.3205,1.32,1.32,494,0
RELI.US,5,20250729,201500,1.32,1.32,1.31,1.31,8300,0
