<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SBFM.US,5,20250728,153000,1.55,1.55,1.55,1.55,215,0
SBFM.US,5,20250728,153500,1.5688,1.5688,1.5688,1.5688,250,0
SBFM.US,5,20250728,154000,1.54,1.55,1.54,1.55,500,0
SBFM.US,5,20250728,154500,1.54,1.54,1.54,1.54,3430,0
SBFM.US,5,20250728,155500,1.56,1.57,1.5431,1.57,1276,0
SBFM.US,5,20250728,161000,1.567722,1.567722,1.567722,1.567722,122,0
SBFM.US,5,20250728,161500,1.5688,1.5688,1.5688,1.5688,280,0
SBFM.US,5,20250728,162500,1.555,1.555,1.54,1.5401,3528,0
SBFM.US,5,20250728,163000,1.5233,1.5233,1.5233,1.5233,195,0
SBFM.US,5,20250728,170000,1.535,1.535,1.535,1.535,385,0
SBFM.US,5,20250728,171000,1.5203,1.535,1.5203,1.535,200,0
SBFM.US,5,20250728,171500,1.535,1.535,1.535,1.535,100,0
SBFM.US,5,20250728,172000,1.547856,1.55,1.547856,1.55,1133,0
SBFM.US,5,20250728,173000,1.55,1.55,1.55,1.55,300,0
SBFM.US,5,20250728,174500,1.5375,1.5375,1.53,1.53,577,0
SBFM.US,5,20250728,180500,1.53,1.535,1.53,1.53,1959,0
SBFM.US,5,20250728,181000,1.5392,1.5392,1.5392,1.5392,200,0
SBFM.US,5,20250728,181500,1.5211,1.5211,1.5211,1.5211,300,0
SBFM.US,5,20250728,183500,1.55,1.55,1.55,1.55,300,0
SBFM.US,5,20250728,184000,1.535,1.5394,1.5301,1.5301,5200,0
SBFM.US,5,20250728,185000,1.5302,1.534,1.5302,1.534,1800,0
SBFM.US,5,20250728,190000,1.55,1.55,1.55,1.55,2448,0
SBFM.US,5,20250728,190500,1.53,1.53,1.53,1.53,100,0
SBFM.US,5,20250728,192500,1.55,1.55,1.55,1.55,400,0
SBFM.US,5,20250728,194000,1.53,1.53,1.53,1.53,100,0
SBFM.US,5,20250728,195500,1.5399,1.5399,1.5399,1.5399,100,0
SBFM.US,5,20250728,200000,1.535,1.535,1.535,1.535,200,0
SBFM.US,5,20250728,200500,1.53,1.53,1.53,1.53,100,0
SBFM.US,5,20250728,201000,1.5299,1.5299,1.52,1.52,3242,0
SBFM.US,5,20250728,201500,1.525,1.5299,1.525,1.5299,200,0
SBFM.US,5,20250728,202500,1.52,1.52,1.51,1.52,1174,0
SBFM.US,5,20250728,203000,1.5293,1.5299,1.5292,1.5299,660,0
SBFM.US,5,20250728,203500,1.529,1.529,1.529,1.529,100,0
SBFM.US,5,20250728,204000,1.5299,1.5299,1.5272,1.5272,1000,0
SBFM.US,5,20250728,204500,1.529,1.5298,1.529,1.5298,500,0
SBFM.US,5,20250728,205000,1.5299,1.5299,1.527093,1.5298,800,0
SBFM.US,5,20250728,205500,1.53,1.53,1.53,1.53,660,0
SBFM.US,5,20250728,210000,1.53,1.5391,1.53,1.53,900,0
SBFM.US,5,20250728,210500,1.5395,1.5398,1.5386,1.539,1600,0
SBFM.US,5,20250728,211000,1.5362,1.5399,1.534,1.5389,1600,0
SBFM.US,5,20250728,211500,1.53,1.54,1.53,1.54,2318,0
SBFM.US,5,20250728,212000,1.5499,1.5499,1.547086,1.547086,1062,0
SBFM.US,5,20250728,212500,1.5484,1.5499,1.5484,1.5499,600,0
SBFM.US,5,20250728,213000,1.5499,1.56,1.5499,1.557086,2061,0
SBFM.US,5,20250728,213500,1.55,1.55,1.5453,1.5453,3500,0
SBFM.US,5,20250728,214000,1.5497,1.5497,1.545641,1.545641,500,0
SBFM.US,5,20250728,214500,1.5434,1.55,1.534,1.545696,2000,0
SBFM.US,5,20250728,215000,1.55,1.56,1.55,1.554273,1385,0
