<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCON.US,5,20250728,155000,2.66,2.66,2.66,2.66,100,0
RCON.US,5,20250728,164500,2.77,2.96,2.75,2.94,5799,0
RCON.US,5,20250728,165000,2.9314,3,2.88,3,7771,0
RCON.US,5,20250728,165500,3.0072,3.0642,2.94,2.94,4877,0
RCON.US,5,20250728,170000,2.91,2.94,2.85,2.85,3150,0
RCON.US,5,20250728,171000,2.8648,2.8648,2.8648,2.8648,300,0
RCON.US,5,20250728,171500,2.88,2.88,2.87,2.87,200,0
RCON.US,5,20250728,172500,2.8999,3.08,2.8999,3.06,5308,0
RCON.US,5,20250728,173000,2.88,2.88,2.88,2.88,1000,0
RCON.US,5,20250728,174000,2.907,2.907,2.907,2.907,500,0
RCON.US,5,20250728,175500,2.955,2.955,2.9008,2.9008,1539,0
RCON.US,5,20250728,180500,2.9501,2.9501,2.95,2.95,200,0
RCON.US,5,20250728,181000,2.925,2.925,2.925,2.925,100,0
RCON.US,5,20250728,182500,2.93,2.95,2.93,2.95,1340,0
RCON.US,5,20250728,184000,2.95,2.95,2.95,2.95,200,0
RCON.US,5,20250728,184500,2.92,2.92,2.91,2.91,200,0
RCON.US,5,20250728,191500,2.91,2.91,2.91,2.91,100,0
RCON.US,5,20250728,194000,2.91,2.91,2.91,2.91,300,0
RCON.US,5,20250728,194500,2.91,2.91,2.91,2.91,500,0
RCON.US,5,20250728,200000,2.95,2.98,2.95,2.98,1084,0
RCON.US,5,20250728,201500,2.917,2.917,2.917,2.917,150,0
RCON.US,5,20250728,202500,3,3,3,3,900,0
RCON.US,5,20250728,203000,2.911,2.911,2.911,2.911,200,0
RCON.US,5,20250728,211000,2.96,2.96,2.96,2.96,1800,0
RCON.US,5,20250728,211500,2.96,2.96,2.91,2.94,4572,0
RCON.US,5,20250728,213500,2.9089,2.925,2.9089,2.925,241,0
RCON.US,5,20250728,214000,2.95,2.95,2.95,2.95,2395,0
RCON.US,5,20250728,215500,2.9525,2.9525,2.9525,2.9525,100,0
RCON.US,5,20250729,153000,2.95,2.95,2.95,2.95,100,0
RCON.US,5,20250729,154000,2.9634,2.9634,2.95,2.96,1200,0
RCON.US,5,20250729,154500,2.96,2.985,2.96,2.985,294,0
