<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LYRA.US,5,20250728,153500,8.01,8.14,8.01,8.14,800,0
LYRA.US,5,20250728,154000,8.3685,8.3685,8.3685,8.3685,1680,0
LYRA.US,5,20250728,154500,8.2989,8.2989,8.015,8.015,200,0
LYRA.US,5,20250728,155000,8.0611,8.0611,8.015,8.015,200,0
LYRA.US,5,20250728,155500,8,8.2,7.965,7.965,311,0
LYRA.US,5,20250728,160500,8.13,8.13,7.9613,8.13,307,0
LYRA.US,5,20250728,161500,8,8,8,8,550,0
LYRA.US,5,20250728,162000,8.01,8.01,8.01,8.01,151,0
LYRA.US,5,20250728,162500,7.855,7.855,7.855,7.855,100,0
LYRA.US,5,20250728,163000,7.94,8.03,7.94,8.03,400,0
LYRA.US,5,20250728,171000,7.9768,7.9768,7.915,7.915,600,0
LYRA.US,5,20250728,172000,7.87,7.87,7.85,7.85,765,0
LYRA.US,5,20250728,172500,7.8,7.8,7.6335,7.6335,420,0
LYRA.US,5,20250728,173000,7.8214,7.8214,7.8214,7.8214,117,0
LYRA.US,5,20250728,173500,7.72,7.72,7.72,7.72,200,0
LYRA.US,5,20250728,174000,7.72,7.7506,7.72,7.7506,5150,0
LYRA.US,5,20250728,174500,7.79,7.84,7.79,7.84,600,0
LYRA.US,5,20250728,175000,7.84,7.84,7.84,7.84,100,0
LYRA.US,5,20250728,180500,7.823,7.823,7.823,7.823,100,0
LYRA.US,5,20250728,181500,7.84,7.84,7.84,7.84,185,0
LYRA.US,5,20250728,183000,7.84,7.86,7.81,7.81,2933,0
LYRA.US,5,20250728,183500,7.8,7.8,7.8,7.8,500,0
LYRA.US,5,20250728,192500,7.8,7.8,7.8,7.8,100,0
LYRA.US,5,20250728,194500,7.85,7.85,7.85,7.85,103,0
LYRA.US,5,20250728,195000,7.8858,7.975,7.798,7.97,2600,0
LYRA.US,5,20250728,195500,7.8349,7.8349,7.8349,7.8349,2933,0
LYRA.US,5,20250728,203000,7.83,7.83,7.83,7.83,300,0
LYRA.US,5,20250728,204500,7.76,7.76,7.76,7.76,383,0
LYRA.US,5,20250728,211000,7.965,7.965,7.965,7.965,100,0
LYRA.US,5,20250728,213500,7.8963,7.8963,7.8963,7.8963,290,0
LYRA.US,5,20250728,214500,7.75,7.85,7.75,7.85,200,0
LYRA.US,5,20250728,215500,7.8,7.835,7.8,7.8,1355,0
LYRA.US,5,20250729,153000,7.72,7.72,7.72,7.72,281,0
LYRA.US,5,20250729,153500,7.755,7.755,7.755,7.755,400,0
LYRA.US,5,20250729,154500,7.755,7.85,7.7371,7.7371,402,0
LYRA.US,5,20250729,155500,7.81,7.81,7.81,7.81,200,0
LYRA.US,5,20250729,162000,7.8125,7.8125,7.8125,7.8125,100,0
LYRA.US,5,20250729,162500,7.8118,7.8118,7.8118,7.8118,150,0
LYRA.US,5,20250729,164500,7.7384,7.7384,7.7384,7.7384,510,0
LYRA.US,5,20250729,171000,7.7472,7.7661,7.7472,7.7661,584,0
LYRA.US,5,20250729,172500,7.68,7.68,7.68,7.68,100,0
LYRA.US,5,20250729,173000,7.6,7.6,7.6,7.6,121,0
LYRA.US,5,20250729,174000,7.5,7.5,7.4049,7.4049,2433,0
LYRA.US,5,20250729,174500,7.4792,7.4792,7.4792,7.4792,135,0
LYRA.US,5,20250729,175000,7.45,7.5056,7.45,7.5056,368,0
LYRA.US,5,20250729,180000,7.5,7.5912,7.5,7.5912,220,0
LYRA.US,5,20250729,180500,7.5748,7.5748,7.5748,7.5748,200,0
LYRA.US,5,20250729,182000,7.58,7.58,7.58,7.58,100,0
LYRA.US,5,20250729,183000,7.5986,7.5986,7.5986,7.5986,400,0
LYRA.US,5,20250729,185000,7.5,7.5,7.5,7.5,200,0
