<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NEPH.US,5,20250728,153000,3.58,3.66,3.5753,3.66,8677,0
NEPH.US,5,20250728,154500,3.57,3.57,3.57,3.57,100,0
NEPH.US,5,20250728,162000,3.75,3.75,3.6691,3.705,3327,0
NEPH.US,5,20250728,164500,3.7677,3.7677,3.7677,3.7677,618,0
NEPH.US,5,20250728,165000,3.77,3.77,3.77,3.77,246,0
NEPH.US,5,20250728,170500,3.6,3.6,3.6,3.6,300,0
NEPH.US,5,20250728,172500,3.59,3.59,3.59,3.59,100,0
NEPH.US,5,20250728,174500,3.64,3.64,3.64,3.64,400,0
NEPH.US,5,20250728,175500,3.64,3.64,3.64,3.64,2000,0
NEPH.US,5,20250728,180000,3.63,3.63,3.63,3.63,400,0
NEPH.US,5,20250728,180500,3.63,3.63,3.63,3.63,100,0
NEPH.US,5,20250728,185500,3.63,3.64,3.63,3.64,350,0
NEPH.US,5,20250728,193000,3.6679,3.6679,3.6679,3.6679,150,0
NEPH.US,5,20250728,203000,3.6767,3.6767,3.6767,3.6767,1000,0
NEPH.US,5,20250728,205500,3.6656,3.6656,3.6656,3.6656,100,0
NEPH.US,5,20250728,215500,3.6,3.6,3.6,3.6,122,0
NEPH.US,5,20250729,154500,3.7428,3.7428,3.7428,3.7428,800,0
NEPH.US,5,20250729,155000,3.5862,3.5862,3.5862,3.5862,300,0
NEPH.US,5,20250729,163000,3.57,3.57,3.57,3.57,2254,0
NEPH.US,5,20250729,182000,3.5,3.5698,3.48,3.5698,1950,0
NEPH.US,5,20250729,202500,3.63,3.63,3.63,3.63,125,0
NEPH.US,5,20250729,210000,3.54,3.54,3.54,3.54,200,0
NEPH.US,5,20250729,212000,3.545,3.62,3.545,3.545,780,0
NEPH.US,5,20250729,212500,3.46,3.47,3.46,3.46,1800,0
NEPH.US,5,20250729,213500,3.545,3.545,3.545,3.545,280,0
NEPH.US,5,20250729,215500,3.47,3.47,3.47,3.47,200,0
NEPH.US,5,20250730,154500,3.46,3.46,3.46,3.46,300,0
NEPH.US,5,20250730,162500,3.52,3.52,3.48,3.5,1900,0
NEPH.US,5,20250730,165000,3.49,3.5,3.48,3.49,2259,0
NEPH.US,5,20250730,171000,3.49,3.49,3.49,3.49,250,0
NEPH.US,5,20250730,210000,3.525,3.54,3.525,3.54,400,0
NEPH.US,5,20250730,210500,3.525,3.525,3.525,3.525,100,0
NEPH.US,5,20250730,215500,3.53,3.54,3.5,3.5,1359,0
NEPH.US,5,20250731,153000,3.45,3.75,3.45,3.75,4671,0
NEPH.US,5,20250731,153500,3.77,3.77,3.6,3.64,7154,0
NEPH.US,5,20250731,154500,3.5359,3.5359,3.5359,3.5359,3875,0
NEPH.US,5,20250731,160500,3.6706,3.6706,3.6706,3.6706,250,0
NEPH.US,5,20250731,163500,3.6,3.66,3.53,3.54,3496,0
NEPH.US,5,20250731,164500,3.66,3.66,3.66,3.66,906,0
NEPH.US,5,20250731,172500,3.5688,3.5688,3.5688,3.5688,200,0
NEPH.US,5,20250731,192000,3.535,3.535,3.535,3.535,1000,0
NEPH.US,5,20250731,211500,3.47,3.47,3.47,3.47,100,0
NEPH.US,5,20250731,215500,3.48,3.48,3.48,3.48,100,0
NEPH.US,5,20250801,153000,3.48,3.48,3.48,3.48,395,0
NEPH.US,5,20250801,161500,3.6687,3.6687,3.6687,3.6687,250,0
NEPH.US,5,20250801,162000,3.55,3.55,3.55,3.55,784,0
NEPH.US,5,20250801,165000,3.46,3.46,3.46,3.46,100,0
NEPH.US,5,20250801,165500,3.38,3.38,3.38,3.38,118,0
NEPH.US,5,20250801,202000,3.41,3.41,3.41,3.41,600,0
NEPH.US,5,20250801,202500,3.42,3.42,3.42,3.42,100,0
NEPH.US,5,20250801,210500,3.42,3.42,3.42,3.42,100,0
NEPH.US,5,20250801,211500,3.42,3.48,3.42,3.42,454,0
NEPH.US,5,20250804,153000,3.1,3.1,2.8945,2.925,6705,0
NEPH.US,5,20250804,153500,2.8901,3.055,2.8901,3.0107,10548,0
NEPH.US,5,20250804,154000,3.05,3.09,3.05,3.09,700,0
NEPH.US,5,20250804,154500,3.11,3.117,3.11,3.117,940,0
NEPH.US,5,20250804,160000,3.1102,3.1102,3.0161,3.0161,3006,0
NEPH.US,5,20250804,160500,3.08,3.09,3.08,3.09,1546,0
NEPH.US,5,20250804,161500,3.08,3.08,3.08,3.08,6240,0
NEPH.US,5,20250804,162000,3.11,3.15,3.1,3.15,500,0
NEPH.US,5,20250804,162500,3.1201,3.1201,3.1201,3.1201,645,0
NEPH.US,5,20250804,164000,3.16,3.16,3.15,3.15,241,0
NEPH.US,5,20250804,165500,3.1116,3.1116,3.1116,3.1116,500,0
NEPH.US,5,20250804,173500,3.08,3.15,3.08,3.15,500,0
NEPH.US,5,20250804,174000,3.14,3.18,3.14,3.18,12286,0
NEPH.US,5,20250804,175500,3.155,3.2,3.155,3.2,3171,0
NEPH.US,5,20250804,182500,3.2,3.2,3.2,3.2,1100,0
NEPH.US,5,20250804,184500,3.2,3.21,3.13,3.13,400,0
NEPH.US,5,20250804,191500,3.1101,3.1101,3.1101,3.1101,1000,0
NEPH.US,5,20250804,192500,3.2,3.2,3.2,3.2,400,0
NEPH.US,5,20250804,193000,3.2,3.2,3.175,3.175,2814,0
NEPH.US,5,20250804,193500,3.2,3.2,3.14,3.14,200,0
NEPH.US,5,20250804,194500,3.2,3.2,3.2,3.2,817,0
NEPH.US,5,20250804,195000,3.198,3.2,3.17,3.195,1916,0
NEPH.US,5,20250804,195500,3.1488,3.1488,3.1488,3.1488,100,0
NEPH.US,5,20250804,200000,3.23,3.23,3.23,3.23,100,0
NEPH.US,5,20250804,200500,3.24,3.24,3.24,3.24,100,0
NEPH.US,5,20250804,201500,3.2489,3.2489,3.2489,3.2489,100,0
