<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WDAY.US,5,20250728,153000,241.05,241.5,238.45,240.13,29662,0
WDAY.US,5,20250728,153500,240.155,240.34,239.38,239.59,12038,0
WDAY.US,5,20250728,154000,239.28,239.575,239.02,239.5,9299,0
WDAY.US,5,20250728,154500,239.615,239.615,238.85,239.29,11223,0
WDAY.US,5,20250728,155000,239.285,240.22,239.285,240.03,11577,0
WDAY.US,5,20250728,155500,240,240.4,239.73,239.85,23182,0
WDAY.US,5,20250728,160000,240.03,240.77,239.67,240.62,17067,0
WDAY.US,5,20250728,160500,240.4,240.75,240.24,240.49,16976,0
WDAY.US,5,20250728,161000,240.665,240.665,239.81,240,6572,0
WDAY.US,5,20250728,161500,239.992,240.2,239.61,239.87,10911,0
WDAY.US,5,20250728,162000,239.85,239.99,239.1,239.84,10621,0
WDAY.US,5,20250728,162500,239.95,240.226,239.48,239.605,9147,0
WDAY.US,5,20250728,163000,239.885,239.885,238.78,238.99,9795,0
WDAY.US,5,20250728,163500,238.865,239.05,238.63,238.93,6281,0
WDAY.US,5,20250728,164000,238.93,239.235,238.9,238.91,7211,0
WDAY.US,5,20250728,164500,238.92,239.07,238.655,238.68,3132,0
WDAY.US,5,20250728,165000,238.66,239.08,238.4,238.51,10142,0
WDAY.US,5,20250728,165500,238.52,238.94,238.52,238.78,3704,0
WDAY.US,5,20250728,170000,238.95,239.13,238.52,238.52,6134,0
WDAY.US,5,20250728,170500,238.545,238.9699,238.54,238.56,2200,0
WDAY.US,5,20250728,171000,238.55,238.78,238.32,238.55,10156,0
WDAY.US,5,20250728,171500,238.6036,238.765,238.08,238.2587,7055,0
WDAY.US,5,20250728,172000,238.07,238.93,238.03,238.815,14303,0
WDAY.US,5,20250728,172500,238.68,238.68,238.17,238.46,17157,0
WDAY.US,5,20250728,173000,238.45,238.7,238.38,238.38,4359,0
WDAY.US,5,20250728,173500,238.6156,238.94,238.38,238.65,5264,0
WDAY.US,5,20250728,174000,238.63,238.795,238.31,238.44,4247,0
WDAY.US,5,20250728,174500,238.45,238.49,238.27,238.46,3542,0
WDAY.US,5,20250728,175000,238.41,239.015,238.34,238.82,8677,0
WDAY.US,5,20250728,175500,238.93,238.96,238.63,238.7,4470,0
WDAY.US,5,20250728,180000,238.8,238.95,238.67,238.93,3255,0
WDAY.US,5,20250728,180500,238.94,239.01,238.69,238.83,2100,0
WDAY.US,5,20250728,181000,238.91,238.93,238.67,238.81,3300,0
WDAY.US,5,20250728,181500,238.94,239.04,238.845,239,3400,0
WDAY.US,5,20250728,182000,238.955,239.14,238.925,239.03,3648,0
WDAY.US,5,20250728,182500,239.08,239.13,238.96,238.99,5072,0
WDAY.US,5,20250728,183000,239.23,239.39,238.99,239.3475,5382,0
WDAY.US,5,20250728,183500,239.235,239.42,239.235,239.27,1521,0
WDAY.US,5,20250728,184000,239.26,239.35,239.03,239.03,2332,0
WDAY.US,5,20250728,184500,239.03,239.28,238.99,239.09,2057,0
WDAY.US,5,20250728,185000,239.11,239.28,239.04,239.12,3582,0
WDAY.US,5,20250728,185500,239.07,239.11,239.05,239.065,1024,0
WDAY.US,5,20250728,190000,239.07,239.34,238.855,239.34,2770,0
WDAY.US,5,20250728,190500,238.92,239.26,238.81,239.08,4171,0
WDAY.US,5,20250728,191000,239.11,239.36,238.91,239.18,3300,0
WDAY.US,5,20250728,191500,239.26,239.3935,238.9,238.91,4100,0
WDAY.US,5,20250728,192000,238.9,239.14,238.9,239.065,3800,0
WDAY.US,5,20250728,192500,239.05,239.1596,238.74,238.74,4239,0
WDAY.US,5,20250728,193000,238.84,239.04,238.75,238.84,5888,0
WDAY.US,5,20250728,193500,238.89,239.02,238.76,238.76,3777,0
WDAY.US,5,20250728,194000,238.78,239.0207,238.765,238.84,2950,0
WDAY.US,5,20250728,194500,238.85,238.97,238.83,238.83,1400,0
WDAY.US,5,20250728,195000,238.87,239.2,238.78,239.2,11616,0
WDAY.US,5,20250728,195500,239.25,239.25,238.95,239,1900,0
WDAY.US,5,20250728,200000,238.95,239.13,238.9,239.06,3300,0
WDAY.US,5,20250728,200500,239.01,239.16,238.96,238.96,3612,0
WDAY.US,5,20250728,201000,238.97,239.005,238.83,238.9,2800,0
WDAY.US,5,20250728,201500,238.995,239.355,238.995,239.21,4404,0
WDAY.US,5,20250728,202000,239.09,239.205,238.99,239.07,2708,0
WDAY.US,5,20250728,202500,239,239.06,238.75,238.89,5725,0
WDAY.US,5,20250728,203000,238.99,239.04,238.84,238.85,3454,0
WDAY.US,5,20250728,203500,238.949,238.949,238.65,238.68,5731,0
WDAY.US,5,20250728,204000,238.7,238.73,238.39,238.45,7136,0
WDAY.US,5,20250728,204500,238.41,238.5068,238.29,238.3,6005,0
WDAY.US,5,20250728,205000,238.3,238.57,238.25,238.44,12207,0
WDAY.US,5,20250728,205500,238.45,238.85,238.44,238.63,10533,0
WDAY.US,5,20250728,210000,238.695,238.695,238.475,238.49,3491,0
WDAY.US,5,20250728,210500,238.6,238.73,238.41,238.52,6307,0
WDAY.US,5,20250728,211000,238.54,238.66,238.44,238.49,3290,0
WDAY.US,5,20250728,211500,238.62,238.68,238.445,238.515,3500,0
WDAY.US,5,20250728,212000,238.51,238.89,238.51,238.7,10019,0
WDAY.US,5,20250728,212500,238.71,238.71,238.34,238.4775,4436,0
WDAY.US,5,20250728,213000,238.475,238.63,238.36,238.54,12214,0
WDAY.US,5,20250728,213500,238.63,238.64,238.41,238.52,13299,0
WDAY.US,5,20250728,214000,238.52,238.57,238.26,238.465,25045,0
WDAY.US,5,20250728,214500,238.41,238.58,238.25,238.26,37652,0
WDAY.US,5,20250728,215000,238.41,238.47,237.88,238.4,27305,0
WDAY.US,5,20250728,215500,238.52,238.84,237.64,238.025,305095,0
WDAY.US,5,20250729,153000,238.04,239.94,238.04,239.635,22737,0
WDAY.US,5,20250729,153500,239.635,240.745,239.635,240.49,25826,0
WDAY.US,5,20250729,154000,240.42,240.99,240.15,240.665,7104,0
WDAY.US,5,20250729,154500,240.67,241.75,240.62,240.62,7169,0
WDAY.US,5,20250729,155000,240.745,241.218,240.38,240.38,3765,0
WDAY.US,5,20250729,155500,240.38,240.5,240.03,240.21,6019,0
WDAY.US,5,20250729,160000,240.46,240.46,239.84,240.155,9363,0
WDAY.US,5,20250729,160500,240.25,240.4,239.99,240.195,12453,0
WDAY.US,5,20250729,161000,240.19,240.44,239.85,240.3,15460,0
WDAY.US,5,20250729,161500,240.13,240.13,239.5741,239.6,4807,0
WDAY.US,5,20250729,162000,239.57,239.88,238.97,239.53,30892,0
WDAY.US,5,20250729,162500,239.47,239.47,239.0501,239.42,4432,0
WDAY.US,5,20250729,163000,239.29,239.34,238.79,238.79,5891,0
WDAY.US,5,20250729,163500,238.98,239.37,238.8955,239.37,10397,0
WDAY.US,5,20250729,164000,239.245,239.505,239.13,239.355,5890,0
WDAY.US,5,20250729,164500,239.325,239.655,239.2635,239.62,8812,0
WDAY.US,5,20250729,165000,239.67,239.67,239,239,24358,0
WDAY.US,5,20250729,165500,239.2,239.48,238.88,239.24,9836,0
WDAY.US,5,20250729,170000,239.22,239.545,239.22,239.545,10492,0
WDAY.US,5,20250729,170500,239.17,239.22,238.99,239,4401,0
WDAY.US,5,20250729,171000,239.02,239.74,239.02,239.65,10180,0
WDAY.US,5,20250729,171500,239.625,239.75,239.49,239.6251,4772,0
WDAY.US,5,20250729,172000,239.48,239.625,239.25,239.29,4535,0
WDAY.US,5,20250729,172500,239.325,239.325,238.94,239.11,10448,0
WDAY.US,5,20250729,173000,239.195,239.195,238.69,239.045,7056,0
WDAY.US,5,20250729,173500,238.91,238.95,238.71,238.79,8251,0
WDAY.US,5,20250729,174000,238.91,239.25,238.68,239.125,7575,0
WDAY.US,5,20250729,174500,239.2,239.46,239.13,239.295,7243,0
WDAY.US,5,20250729,175000,239.58,239.58,239.19,239.19,12554,0
WDAY.US,5,20250729,175500,239.305,239.31,238.91,238.91,2642,0
WDAY.US,5,20250729,180000,238.97,238.995,238.7,238.81,3125,0
WDAY.US,5,20250729,180500,238.855,238.96,238.48,238.56,3389,0
WDAY.US,5,20250729,181000,238.7,238.7,238.2,238.27,5128,0
WDAY.US,5,20250729,181500,238.314,238.65,237.7,238.26,6663,0
WDAY.US,5,20250729,182000,238.26,238.265,238.03,238.1325,3631,0
WDAY.US,5,20250729,182500,238.16,238.32,238.05,238.26,3767,0
WDAY.US,5,20250729,183000,238.22,238.39,238.21,238.3,6267,0
WDAY.US,5,20250729,183500,238.3,238.3,238.01,238.1,4364,0
WDAY.US,5,20250729,184000,238.1,238.5,238.06,238.45,8573,0
WDAY.US,5,20250729,184500,238.49,238.74,238.395,238.665,24091,0
WDAY.US,5,20250729,185000,238.675,238.695,238.41,238.53,2799,0
WDAY.US,5,20250729,185500,238.53,238.65,238.47,238.63,6201,0
WDAY.US,5,20250729,190000,238.63,239.03,238.63,239.03,3288,0
WDAY.US,5,20250729,190500,238.93,239.22,238.93,239.22,8896,0
WDAY.US,5,20250729,191000,239.235,239.5499,239.235,239.29,6608,0
WDAY.US,5,20250729,191500,239.34,239.55,239.27,239.445,3269,0
WDAY.US,5,20250729,192000,239.465,239.465,239.26,239.385,1847,0
WDAY.US,5,20250729,192500,239.38,239.46,239.26,239.26,4921,0
WDAY.US,5,20250729,193000,239.3475,239.39,239.15,239.2,1866,0
WDAY.US,5,20250729,193500,239.16,239.16,238.73,238.8675,3517,0
WDAY.US,5,20250729,194000,238.895,238.895,238.24,238.27,5365,0
WDAY.US,5,20250729,194500,238.39,238.481,238.31,238.481,2921,0
WDAY.US,5,20250729,195000,238.395,238.51,238.34,238.47,3789,0
WDAY.US,5,20250729,195500,238.41,238.71,238.41,238.71,5038,0
WDAY.US,5,20250729,200000,238.72,238.86,238.69,238.69,2200,0
WDAY.US,5,20250729,200500,238.74,238.89,238.47,238.54,4871,0
WDAY.US,5,20250729,201000,238.54,238.94,238.53,238.775,3853,0
