<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USIO.US,5,20250728,154500,1.7701,1.7701,1.7701,1.7701,1000,0
USIO.US,5,20250728,155000,1.79,1.79,1.79,1.79,2000,0
USIO.US,5,20250728,160000,1.7999,1.7999,1.7999,1.7999,100,0
USIO.US,5,20250728,160500,1.79,1.8,1.79,1.8,1746,0
USIO.US,5,20250728,162000,1.83,1.83,1.83,1.83,272,0
USIO.US,5,20250728,162500,1.82,1.82,1.82,1.82,1000,0
USIO.US,5,20250728,163500,1.8185,1.8185,1.81,1.81,400,0
USIO.US,5,20250728,164500,1.8185,1.8185,1.8185,1.8185,100,0
USIO.US,5,20250728,165500,1.8,1.8,1.78,1.8,24366,0
USIO.US,5,20250728,175000,1.7896,1.7896,1.7896,1.7896,2000,0
USIO.US,5,20250728,175500,1.79,1.79,1.79,1.79,500,0
USIO.US,5,20250728,180500,1.785,1.795,1.785,1.7918,1281,0
USIO.US,5,20250728,181000,1.795,1.795,1.75,1.75,15269,0
USIO.US,5,20250728,181500,1.776,1.776,1.776,1.776,200,0
USIO.US,5,20250728,184000,1.78,1.785,1.78,1.785,300,0
USIO.US,5,20250728,185500,1.79,1.79,1.79,1.79,100,0
USIO.US,5,20250728,193000,1.78,1.78,1.78,1.78,500,0
USIO.US,5,20250728,200500,1.7818,1.7818,1.7818,1.7818,137,0
USIO.US,5,20250728,201500,1.7982,1.7982,1.784,1.79,498,0
USIO.US,5,20250728,204000,1.79,1.79,1.79,1.79,200,0
USIO.US,5,20250728,211000,1.79,1.795,1.79,1.79,1173,0
USIO.US,5,20250728,211500,1.79,1.79,1.79,1.79,800,0
USIO.US,5,20250728,212000,1.78,1.78,1.78,1.78,1500,0
USIO.US,5,20250728,212500,1.79,1.79,1.79,1.79,200,0
USIO.US,5,20250728,214500,1.8,1.8,1.79,1.79,1525,0
USIO.US,5,20250728,215000,1.79,1.79,1.79,1.79,200,0
USIO.US,5,20250728,215500,1.78,1.78,1.78,1.78,404,0
USIO.US,5,20250729,153000,1.8,1.8,1.8,1.8,599,0
USIO.US,5,20250729,153500,1.8,1.8,1.8,1.8,300,0
USIO.US,5,20250729,154000,1.8,1.8,1.8,1.8,202,0
USIO.US,5,20250729,155000,1.81,1.81,1.8099,1.8099,494,0
USIO.US,5,20250729,155500,1.7815,1.7815,1.7815,1.7815,371,0
USIO.US,5,20250729,160000,1.78,1.78,1.78,1.78,304,0
USIO.US,5,20250729,160500,1.79,1.79,1.79,1.79,100,0
USIO.US,5,20250729,161500,1.79,1.7999,1.79,1.7999,200,0
USIO.US,5,20250729,162000,1.8,1.8,1.8,1.8,155,0
USIO.US,5,20250729,163000,1.7839,1.7839,1.7839,1.7839,300,0
USIO.US,5,20250729,165000,1.79,1.79,1.7813,1.7813,1485,0
USIO.US,5,20250729,170500,1.785,1.785,1.785,1.785,300,0
USIO.US,5,20250729,172000,1.78,1.78,1.78,1.78,1437,0
USIO.US,5,20250729,172500,1.7601,1.7601,1.7601,1.7601,1500,0
USIO.US,5,20250729,174500,1.78,1.78,1.7602,1.7602,685,0
USIO.US,5,20250729,175000,1.77,1.77,1.765,1.765,2600,0
USIO.US,5,20250729,180000,1.77,1.77,1.77,1.77,300,0
USIO.US,5,20250729,181000,1.775,1.775,1.7702,1.7702,250,0
USIO.US,5,20250729,182500,1.78,1.78,1.78,1.78,110,0
USIO.US,5,20250729,192000,1.7701,1.7701,1.77,1.77,300,0
USIO.US,5,20250729,192500,1.76,1.76,1.76,1.76,3000,0
USIO.US,5,20250729,193500,1.77,1.77,1.77,1.77,300,0
USIO.US,5,20250729,195000,1.77,1.7799,1.77,1.7799,2460,0
USIO.US,5,20250729,200000,1.77,1.77,1.7602,1.7602,1480,0
USIO.US,5,20250729,202000,1.77,1.77,1.77,1.77,100,0
USIO.US,5,20250729,203000,1.77,1.77,1.77,1.77,220,0
USIO.US,5,20250729,210500,1.77,1.77,1.77,1.77,200,0
USIO.US,5,20250729,211500,1.77,1.77,1.77,1.77,100,0
USIO.US,5,20250729,212500,1.77,1.77,1.77,1.77,131,0
USIO.US,5,20250729,213000,1.78,1.78,1.78,1.78,100,0
USIO.US,5,20250729,214500,1.77,1.77,1.77,1.77,300,0
USIO.US,5,20250729,215000,1.77,1.77,1.77,1.77,197,0
USIO.US,5,20250729,215500,1.77,1.77,1.77,1.77,163,0
USIO.US,5,20250730,153000,1.76,1.77,1.76,1.77,2176,0
USIO.US,5,20250730,154000,1.76,1.76,1.76,1.76,315,0
USIO.US,5,20250730,155500,1.76,1.7602,1.76,1.76,2363,0
USIO.US,5,20250730,164500,1.76,1.76,1.76,1.76,400,0
USIO.US,5,20250730,165500,1.7508,1.7508,1.7508,1.7508,577,0
USIO.US,5,20250730,170500,1.76,1.76,1.755,1.755,396,0
USIO.US,5,20250730,172000,1.7502,1.7502,1.7502,1.7502,250,0
