<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZSPC.US,5,20250728,153000,3.08,3.1988,3.08,3.1988,1989,0
ZSPC.US,5,20250728,153500,3.14,3.1988,3.08,3.1988,1824,0
ZSPC.US,5,20250728,154000,3.14,3.1877,3.14,3.1877,600,0
ZSPC.US,5,20250728,154500,3.08,3.08,3.08,3.08,288,0
ZSPC.US,5,20250728,155000,3.1,3.115,3.1,3.115,428,0
ZSPC.US,5,20250728,155500,3.08,3.088,3.06,3.088,934,0
ZSPC.US,5,20250728,160000,3.02,3.02,3.02,3.02,100,0
ZSPC.US,5,20250728,160500,3.01,3.0513,3,3,1764,0
ZSPC.US,5,20250728,161000,3.0697,3.0697,3.0697,3.0697,300,0
ZSPC.US,5,20250728,161500,3.02,3.02,3.02,3.02,288,0
ZSPC.US,5,20250728,162000,3.02,3.0209,3.02,3.0209,2435,0
ZSPC.US,5,20250728,162500,3.1,3.1259,3,3,825,0
ZSPC.US,5,20250728,163000,3,3,3,3,700,0
ZSPC.US,5,20250728,163500,3.055,3.15,3,3,2692,0
ZSPC.US,5,20250728,164000,3.08,3.08,3.07,3.07,1800,0
ZSPC.US,5,20250728,165000,3.08,3.08,3.03,3.03,300,0
ZSPC.US,5,20250728,170000,3.03,3.03,3.03,3.03,451,0
ZSPC.US,5,20250728,171000,3,3,3,3,288,0
ZSPC.US,5,20250728,172000,3,3,3,3,200,0
ZSPC.US,5,20250728,173000,3.01,3.01,3.01,3.01,200,0
ZSPC.US,5,20250728,174000,3.01,3.01,3.01,3.01,200,0
ZSPC.US,5,20250728,175000,3.065,3.065,3.065,3.065,100,0
ZSPC.US,5,20250728,175500,3.02,3.02,3.02,3.02,300,0
ZSPC.US,5,20250728,180500,3.02,3.02,3.02,3.02,200,0
ZSPC.US,5,20250728,181000,3.1,3.1,3.1,3.1,1000,0
ZSPC.US,5,20250728,181500,3.02,3.02,3.02,3.02,200,0
ZSPC.US,5,20250728,183000,3.02,3.02,3.02,3.02,300,0
ZSPC.US,5,20250728,184000,3.02,3.04,3.02,3.04,1151,0
ZSPC.US,5,20250728,185000,3.0575,3.0575,3.0575,3.0575,111,0
ZSPC.US,5,20250728,185500,3.04,3.04,3.04,3.04,229,0
ZSPC.US,5,20250728,191000,3.01,3.01,3.01,3.01,200,0
ZSPC.US,5,20250728,192000,3.01,3.01,3.01,3.01,288,0
ZSPC.US,5,20250728,192500,3.0875,3.0875,3.0875,3.0875,100,0
ZSPC.US,5,20250728,193500,3.01,3.0916,3.01,3.0916,700,0
ZSPC.US,5,20250728,194000,3.0903,3.0903,3.088,3.088,421,0
ZSPC.US,5,20250728,194500,3.01,3.01,3.01,3.01,200,0
ZSPC.US,5,20250728,195500,3.01,3.01,3.01,3.01,200,0
ZSPC.US,5,20250728,200000,3.0482,3.0482,3.0482,3.0482,500,0
ZSPC.US,5,20250728,200500,3.01,3.01,3.01,3.01,600,0
ZSPC.US,5,20250728,201000,3.01,3.01,3.01,3.01,308,0
ZSPC.US,5,20250728,202500,3.01,3.01,3.01,3.01,300,0
ZSPC.US,5,20250728,204500,3,3,3,3,265,0
ZSPC.US,5,20250728,210000,3.0495,3.0495,3,3,513,0
ZSPC.US,5,20250728,211000,3,3,2.97,2.985,1993,0
ZSPC.US,5,20250728,211500,2.985,2.985,2.985,2.985,200,0
ZSPC.US,5,20250728,212000,2.99,2.99,2.99,2.99,100,0
ZSPC.US,5,20250728,212500,2.97,2.97,2.97,2.97,698,0
ZSPC.US,5,20250728,213500,2.98,2.98,2.98,2.98,100,0
ZSPC.US,5,20250728,214000,2.96,2.96,2.9,2.9,2167,0
ZSPC.US,5,20250728,214500,3.05,3.05,3.05,3.05,100,0
ZSPC.US,5,20250728,215000,2.9,2.9,2.9,2.9,160,0
ZSPC.US,5,20250728,215500,3.0356,3.0356,2.91,2.92,3523,0
ZSPC.US,5,20250729,153000,2.91,2.91,2.91,2.91,146,0
ZSPC.US,5,20250729,153500,2.91,2.91,2.91,2.91,300,0
ZSPC.US,5,20250729,154500,2.9,2.9,2.9,2.9,300,0
ZSPC.US,5,20250729,155500,2.975,3.0445,2.91,2.91,400,0
ZSPC.US,5,20250729,160000,2.89,2.89,2.89,2.89,200,0
ZSPC.US,5,20250729,160500,2.89,2.89,2.89,2.89,324,0
ZSPC.US,5,20250729,161500,2.965,2.965,2.89,2.89,487,0
ZSPC.US,5,20250729,162500,3.0399,3.0399,3.0399,3.0399,1000,0
ZSPC.US,5,20250729,163000,2.96,2.99,2.91,2.95,1739,0
ZSPC.US,5,20250729,163500,2.9,2.9,2.9,2.9,336,0
ZSPC.US,5,20250729,164500,2.9,2.93,2.88,2.93,936,0
ZSPC.US,5,20250729,165000,2.9,2.92,2.9,2.92,200,0
ZSPC.US,5,20250729,165500,2.9,2.9,2.9,2.9,179,0
ZSPC.US,5,20250729,170000,2.89,2.89,2.89,2.89,240,0
ZSPC.US,5,20250729,171000,2.88,2.88,2.88,2.88,294,0
ZSPC.US,5,20250729,171500,2.932,2.932,2.91,2.91,340,0
ZSPC.US,5,20250729,172000,2.88,2.88,2.83,2.83,4170,0
ZSPC.US,5,20250729,173000,2.83,2.83,2.81,2.8162,1060,0
ZSPC.US,5,20250729,173500,2.82,2.846,2.82,2.846,400,0
ZSPC.US,5,20250729,174500,2.82,2.82,2.82,2.82,200,0
ZSPC.US,5,20250729,175000,2.82,2.82,2.82,2.82,100,0
ZSPC.US,5,20250729,175500,2.81,2.81,2.81,2.81,636,0
ZSPC.US,5,20250729,180500,2.8243,2.8243,2.8243,2.8243,100,0
ZSPC.US,5,20250729,181000,2.8,2.8,2.76,2.76,600,0
ZSPC.US,5,20250729,181500,2.76,2.76,2.76,2.76,600,0
ZSPC.US,5,20250729,182000,2.8026,2.8026,2.8026,2.8026,180,0
ZSPC.US,5,20250729,182500,2.76,2.76,2.76,2.76,300,0
ZSPC.US,5,20250729,183000,2.8122,2.8122,2.8122,2.8122,100,0
ZSPC.US,5,20250729,183500,2.8199,2.8199,2.76,2.76,800,0
ZSPC.US,5,20250729,184000,2.79,2.79,2.7748,2.7748,314,0
ZSPC.US,5,20250729,184500,2.77,2.77,2.77,2.77,100,0
ZSPC.US,5,20250729,185000,2.79,2.79,2.76,2.76,727,0
ZSPC.US,5,20250729,185500,2.7925,2.7925,2.7925,2.7925,500,0
ZSPC.US,5,20250729,190500,2.76,2.76,2.76,2.76,175,0
ZSPC.US,5,20250729,191500,2.7748,2.7748,2.7748,2.7748,210,0
ZSPC.US,5,20250729,192000,2.76,2.8197,2.76,2.8197,648,0
ZSPC.US,5,20250729,192500,2.8186,2.8186,2.8186,2.8186,404,0
ZSPC.US,5,20250729,193000,2.77,2.83,2.77,2.83,1000,0
