<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WHLRP.US,5,20250728,213500,4,4,4,4,100,0
WHLRP.US,5,20250801,215500,4,4,3.995,3.995,200,0
WHLRP.US,5,20250804,153000,3.9,4,3.9,4,599,0
WHLRP.US,5,20250804,154500,4,4,4,4,200,0
WHLRP.US,5,20250804,210500,3.88,3.88,3.88,3.88,100,0
WHLRP.US,5,20250804,211000,3.935,3.935,3.935,3.935,100,0
WHLRP.US,5,20250805,153000,3.92,3.92,3.92,3.92,100,0
WHLRP.US,5,20250805,153500,4,4,4,4,247,0
WHLRP.US,5,20250805,170000,4,4,4,4,1000,0
WHLRP.US,5,20250805,202500,3.99,3.99,3.99,3.99,100,0
WHLRP.US,5,20250805,211500,4,4,4,4,599,0
WHLRP.US,5,20250805,212000,4,4,4,4,300,0
WHLRP.US,5,20250806,153000,3.99,3.99,3.99,3.99,100,0
WHLRP.US,5,20250807,194000,3.91,3.91,3.91,3.91,200,0
WHLRP.US,5,20250807,194500,4,4,4,4,100,0
WHLRP.US,5,20250807,195500,3.98,3.9801,3.98,3.9801,200,0
WHLRP.US,5,20250807,200000,3.9859,3.9859,3.9859,3.9859,100,0
WHLRP.US,5,20250807,201500,3.9824,3.9824,3.9824,3.9824,200,0
WHLRP.US,5,20250807,202500,3.97,3.97,3.97,3.97,100,0
WHLRP.US,5,20250807,211500,3.96,3.96,3.93,3.93,400,0
WHLRP.US,5,20250807,215500,3.96,4,3.96,4,200,0
WHLRP.US,5,20250808,163000,3.9,3.9001,3.9,3.9001,1500,0
WHLRP.US,5,20250808,172000,3.9,3.9,3.8,3.8,1300,0
WHLRP.US,5,20250808,174000,3.7,3.7,3.7,3.7,1000,0
WHLRP.US,5,20250808,181000,3.85,4,3.85,4,400,0
WHLRP.US,5,20250808,211500,3.703,3.73,3.7,3.73,4103,0
WHLRP.US,5,20250808,213500,3.855,4,3.855,4,200,0
WHLRP.US,5,20250808,215500,3.99,3.99,3.99,3.99,100,0
WHLRP.US,5,20250811,153000,3.67,4,3.67,4,680,0
WHLRP.US,5,20250811,163500,3.99,3.99,3.99,3.99,120,0
WHLRP.US,5,20250811,165000,3.98,3.98,3.98,3.98,100,0
WHLRP.US,5,20250811,183000,3.9845,3.9845,3.9845,3.9845,150,0
WHLRP.US,5,20250811,191000,3.97,3.97,3.97,3.97,100,0
WHLRP.US,5,20250811,191500,3.978,3.978,3.978,3.978,288,0
WHLRP.US,5,20250811,193000,3.96,3.96,3.96,3.96,200,0
WHLRP.US,5,20250811,193500,3.98,3.98,3.98,3.98,100,0
WHLRP.US,5,20250811,214500,3.93,3.98,3.9,3.98,1400,0
WHLRP.US,5,20250812,173500,3.57,3.92,3.57,3.92,249,0
WHLRP.US,5,20250812,203000,3.9,3.9,3.9,3.9,100,0
WHLRP.US,5,20250812,203500,3.9453,3.9453,3.9453,3.9453,100,0
WHLRP.US,5,20250812,212500,3.94,3.94,3.94,3.94,100,0
WHLRP.US,5,20250812,215000,3.95,3.95,3.94,3.94,300,0
WHLRP.US,5,20250812,215500,3.61,3.61,3.61,3.61,100,0
WHLRP.US,5,20250813,170000,3.8147,3.8147,3.8147,3.8147,100,0
WHLRP.US,5,20250813,202500,3.9,3.9,3.9,3.9,100,0
WHLRP.US,5,20250814,215500,3.9,3.9,3.9,3.9,100,0
WHLRP.US,5,20250815,173500,3.775,3.775,3.775,3.775,200,0
WHLRP.US,5,20250815,192000,3.97,3.97,3.97,3.97,100,0
WHLRP.US,5,20250815,215500,3.95,3.95,3.95,3.95,100,0
WHLRP.US,5,20250819,183000,3.9,3.9,3.9,3.9,946,0
WHLRP.US,5,20250819,215500,3.87,3.87,3.87,3.87,100,0
WHLRP.US,5,20250820,153000,3.76,3.76,3.76,3.76,100,0
WHLRP.US,5,20250820,154000,3.8283,3.8283,3.8283,3.8283,100,0
WHLRP.US,5,20250821,160000,3.9,3.9,3.9,3.9,400,0
WHLRP.US,5,20250821,164000,3.7001,3.7001,3.69,3.69,400,0
WHLRP.US,5,20250821,180000,3.665,3.68,3.665,3.68,3699,0
WHLRP.US,5,20250821,184000,3.7001,3.8,3.7,3.8,700,0
WHLRP.US,5,20250822,153000,3.66,3.66,3.66,3.66,194,0
WHLRP.US,5,20250822,160000,3.89,3.89,3.89,3.89,100,0
WHLRP.US,5,20250822,163000,3.7,3.7,3.7,3.7,100,0
WHLRP.US,5,20250822,164000,3.67,3.67,3.67,3.67,100,0
WHLRP.US,5,20250822,164500,3.6,3.6,3.6,3.6,100,0
WHLRP.US,5,20250822,165000,3.77,3.77,3.77,3.77,100,0
WHLRP.US,5,20250822,173000,3.7,3.7,3.67,3.67,400,0
WHLRP.US,5,20250822,173500,3.64,3.64,3.5,3.56,300,0
WHLRP.US,5,20250822,175500,3.6902,3.6902,3.6902,3.6902,100,0
WHLRP.US,5,20250822,215000,3.795,3.795,3.795,3.795,200,0
WHLRP.US,5,20250822,215500,3.7,3.7,3.7,3.7,100,0
WHLRP.US,5,20250825,211000,3.85,3.85,3.85,3.85,100,0
WHLRP.US,5,20250827,173500,3.95,3.95,3.95,3.95,100,0
WHLRP.US,5,20250828,154500,3.76,3.76,3.76,3.76,100,0
WHLRP.US,5,20250828,155000,3.95,3.95,3.9499,3.9499,200,0
WHLRP.US,5,20250829,204500,3.89,3.9,3.89,3.9,617,0
WHLRP.US,5,20250903,153500,3.9,3.9,3.9,3.9,400,0
WHLRP.US,5,20250903,154000,3.9,3.9,3.9,3.9,2036,0
WHLRP.US,5,20250903,171000,3.86,3.86,3.82,3.82,700,0
WHLRP.US,5,20250903,181000,3.86,3.86,3.86,3.86,100,0
WHLRP.US,5,20250903,191500,3.86,3.9,3.86,3.9,1700,0
WHLRP.US,5,20250903,193000,3.94,4.01,3.94,4,2020,0
WHLRP.US,5,20250903,204000,4.01,4.01,4,4,400,0
WHLRP.US,5,20250903,210000,4,4.01,4,4.01,1920,0
WHLRP.US,5,20250903,215000,4.18,4.18,4.18,4.18,100,0
WHLRP.US,5,20250904,190000,3.78,3.78,3.78,3.78,100,0
WHLRP.US,5,20250904,190500,4.1,4.1,4.1,4.1,100,0
