<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZBAI.US,5,20250728,153000,7.542,7.74,6.165,6.73202,8163.1666731972,0
ZBAI.US,5,20250728,153500,7.056,7.37998,6.732,7.3602,1331.1666677316,0
ZBAI.US,5,20250728,154000,7.1388,7.2,6.8436,6.8454,873.7777784768,0
ZBAI.US,5,20250728,154500,6.8454,6.8454,6.804,6.804,489.5555559472,0
ZBAI.US,5,20250728,155000,6.768,6.8454,6.732,6.732,483.33333372,0
ZBAI.US,5,20250728,155500,6.7698,7.011,6.732,7.011,327.77777804,0
ZBAI.US,5,20250728,160000,6.732,7.00918,6.732,7.00918,536.11111154,0
ZBAI.US,5,20250728,160500,6.9255,7.00918,6.8418,6.8454,196.111111268,0
ZBAI.US,5,20250728,161000,6.8508,6.9606,6.8508,6.9606,75.6666667272,0
ZBAI.US,5,20250728,161500,6.8418,6.9012,6.732,6.7608,1112.9444453348,0
ZBAI.US,5,20250728,162000,6.786,6.84358,6.75,6.84358,1155.5000009244,0
ZBAI.US,5,20250728,163500,6.8562,6.8562,6.8562,6.8562,5.55555556,0
ZBAI.US,5,20250728,164000,6.8544,6.9327,6.8544,6.8562,162.1666667964,0
ZBAI.US,5,20250728,164500,6.7932,6.8544,6.7032,6.7032,489.1111115024,0
ZBAI.US,5,20250728,165000,6.7806,6.7806,6.7806,6.7806,8.888888896000001,0
ZBAI.US,5,20250728,165500,6.696,6.7158,6.696,6.705,79.3888889524,0
ZBAI.US,5,20250728,170000,6.6996,6.7356,6.6996,6.7356,283.5555557824,0
ZBAI.US,5,20250728,171000,6.849,6.849,6.777,6.777,11.11111112,0
ZBAI.US,5,20250728,171500,6.777,6.777,6.696,6.696,416.7777781112,0
ZBAI.US,5,20250728,172000,6.696,6.696,6.5808,6.64317,483.2222226088,0
ZBAI.US,5,20250728,173000,6.75178,6.75178,6.75178,6.75178,152.7777779,0
ZBAI.US,5,20250728,174000,6.6276,6.6276,6.6186,6.6276,206.55555572080002,0
ZBAI.US,5,20250728,174500,6.66,6.66,6.57,6.57,205.55555572,0
ZBAI.US,5,20250728,175500,6.63772,6.63772,6.5412,6.5538,233.4444446312,0
ZBAI.US,5,20250728,180000,6.57,6.5988,6.462,6.4818,2609.9444465324,0
ZBAI.US,5,20250728,180500,6.5106,6.5106,6.4764,6.4782,175.5000001404,0
ZBAI.US,5,20250728,181500,6.58712,6.58712,6.5871,6.5871,485.8888892776,0
ZBAI.US,5,20250728,182000,6.60598,6.6546,6.5934,6.6546,188.1666668172,0
ZBAI.US,5,20250728,182500,6.6546,6.6564,6.5673,6.6564,1545.0000012360001,0
ZBAI.US,5,20250728,183500,6.75,6.75,6.75,6.75,5.55555556,0
ZBAI.US,5,20250728,185000,6.7446,6.75,6.7446,6.7446,90.8888889616,0
ZBAI.US,5,20250728,190000,6.8274,6.8274,6.7446,6.8256,287.8333335636,0
ZBAI.US,5,20250728,190500,6.8274,6.8274,6.7446,6.82722,439.5555559072,0
ZBAI.US,5,20250728,191000,6.8256,6.8274,6.74458,6.8274,89.8888889608,0
ZBAI.US,5,20250728,191500,6.79244,6.8256,6.7446,6.8256,318.611111366,0
ZBAI.US,5,20250728,192000,6.7446,6.8256,6.7104,6.8238,233.4444446312,0
ZBAI.US,5,20250728,192500,6.822,6.822,6.678,6.6798,158.2777779044,0
ZBAI.US,5,20250728,193000,6.8184,6.8184,6.8184,6.8184,27.7777778,0
ZBAI.US,5,20250728,193500,6.8202,6.8202,6.8202,6.8202,5.55555556,0
ZBAI.US,5,20250728,194000,6.7401,6.7401,6.7392,6.7392,178.333333476,0
ZBAI.US,5,20250728,194500,6.6798,6.8202,6.66,6.7392,194.3888890444,0
ZBAI.US,5,20250728,195000,6.7392,6.7392,6.66,6.66,61.388888938,0
ZBAI.US,5,20250728,195500,6.66,6.6978,6.66,6.66,38.055555586,0
ZBAI.US,5,20250728,200000,6.7338,6.7338,6.6087,6.6087,361.3333336224,0
ZBAI.US,5,20250728,200500,6.6726,6.7356,6.6726,6.7356,438.88888924,0
ZBAI.US,5,20250728,201500,6.723,6.7374,6.6744,6.6744,379.2777780812,0
ZBAI.US,5,20250728,202000,6.7464,6.8238,6.6744,6.6744,640.7222227348,0
ZBAI.US,5,20250728,202500,6.7482,6.75,6.6744,6.75,915.1666673988,0
ZBAI.US,5,20250728,204000,6.75,6.8256,6.7122,6.7122,25.00000002,0
ZBAI.US,5,20250728,205000,6.80747,6.8256,6.80747,6.8256,13.8888889,0
ZBAI.US,5,20250728,205500,6.80497,6.80497,6.80497,6.80497,5.55555556,0
ZBAI.US,5,20250728,210000,6.7464,6.7536,6.7464,6.7536,25.1666666868,0
ZBAI.US,5,20250728,210500,6.7806,6.804,6.7806,6.804,27.000000021600002,0
ZBAI.US,5,20250728,211000,6.8274,6.8274,6.82065,6.82065,16.66666668,0
ZBAI.US,5,20250728,211500,6.7698,6.8274,6.6852,6.8238,3444.4444472,0
ZBAI.US,5,20250728,212000,6.822,6.822,6.822,6.822,22.22222224,0
ZBAI.US,5,20250728,212500,6.822,6.8976,6.768,6.8976,992.222223016,0
ZBAI.US,5,20250728,213500,6.84,6.84,6.84,6.84,5.55555556,0
ZBAI.US,5,20250728,214000,6.6618,6.6654,6.6618,6.6654,88.88888896,0
ZBAI.US,5,20250728,214500,6.84,6.84,6.7788,6.7788,266.66666688,0
ZBAI.US,5,20250728,215000,6.7788,6.8976,6.71252,6.71252,155.5000001244,0
ZBAI.US,5,20250728,215500,6.8364,6.8976,6.687,6.8976,2114.8888905808,0
ZBAI.US,5,20250729,153000,6.6564,6.6564,6.48362,6.48362,774.2222228416,0
ZBAI.US,5,20250729,153500,6.6312,6.6312,6.3846,6.4026,1934.5555571032,0
ZBAI.US,5,20250729,154000,6.4782,6.4782,6.4566,6.4566,32.8333333596,0
ZBAI.US,5,20250729,154500,6.4044,6.4062,6.336,6.336,853.7222229052,0
ZBAI.US,5,20250729,155000,6.327,6.3792,6.3216,6.3792,1932.5555571016,0
ZBAI.US,5,20250729,155500,6.381,6.489,6.318,6.489,3755.3333363376,0
ZBAI.US,5,20250729,160000,6.3891,6.3891,6.1623,6.1938,1742.0555569492,0
ZBAI.US,5,20250729,160500,6.1362,6.1938,5.985,6.1938,2090.3333350056,0
ZBAI.US,5,20250729,161000,6.1938,6.1938,6.0318,6.1502,289.5000002316,0
ZBAI.US,5,20250729,161500,6.0894,6.1956,6.0894,6.1956,179.2222223656,0
ZBAI.US,5,20250729,162000,6.0354,6.0354,6.0354,6.0354,311.1666669156,0
ZBAI.US,5,20250729,162500,6.12,6.12,6.12,6.12,166.6666668,0
ZBAI.US,5,20250729,163000,6.1578,6.21,6.1218,6.21,691.944444998,0
ZBAI.US,5,20250729,163500,6.2226,6.2982,6.2226,6.264,188.88888904,0
ZBAI.US,5,20250729,164000,6.29816,6.2982,6.264,6.2982,561.0555560044,0
ZBAI.US,5,20250729,164500,6.2298,6.2982,6.2298,6.2982,146.5555556728,0
ZBAI.US,5,20250729,165000,6.264,6.264,6.264,6.264,17.6111111252,0
ZBAI.US,5,20250729,165500,6.264,6.2982,6.264,6.2982,172.22222236,0
ZBAI.US,5,20250729,170000,6.264,6.264,6.264,6.264,31.2222222472,0
