<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
YHC.US,5,20250728,153000,1.85,1.9,1.75,1.7888,106550,0
YHC.US,5,20250728,153500,1.795,1.8299,1.76,1.77,29635,0
YHC.US,5,20250728,154000,1.7602,1.7951,1.73,1.79,60565,0
YHC.US,5,20250728,154500,1.7897,1.84,1.77,1.82,65677,0
YHC.US,5,20250728,155000,1.82,1.85,1.7908,1.85,40832,0
YHC.US,5,20250728,155500,1.81,1.85,1.8001,1.83,45457,0
YHC.US,5,20250728,160000,1.8494,1.8494,1.81,1.82,24975,0
YHC.US,5,20250728,160500,1.8201,1.84,1.82,1.84,2658,0
YHC.US,5,20250728,161000,1.83,1.8392,1.7801,1.8299,48741,0
YHC.US,5,20250728,161500,1.805,1.8198,1.78,1.78,23085,0
YHC.US,5,20250728,162000,1.785,1.7994,1.76,1.7607,64157,0
YHC.US,5,20250728,162500,1.76,1.7798,1.72,1.73,57511,0
YHC.US,5,20250728,163000,1.73,1.74,1.72,1.728,24020,0
YHC.US,5,20250728,163500,1.725,1.74,1.725,1.73,23377,0
YHC.US,5,20250728,164000,1.735,1.76,1.73,1.74,22015,0
YHC.US,5,20250728,164500,1.74,1.76,1.74,1.7506,5527,0
YHC.US,5,20250728,165000,1.755,1.7899,1.75,1.7898,22777,0
YHC.US,5,20250728,165500,1.78,1.8,1.78,1.79,24182,0
YHC.US,5,20250728,170000,1.79,1.8298,1.7817,1.8294,46159,0
YHC.US,5,20250728,170500,1.82,1.83,1.8114,1.8299,12928,0
YHC.US,5,20250728,171000,1.825,1.83,1.8201,1.8298,17285,0
YHC.US,5,20250728,171500,1.8298,1.8298,1.82,1.8248,19374,0
YHC.US,5,20250728,172000,1.825,1.825,1.81,1.81,23046,0
YHC.US,5,20250728,172500,1.8002,1.81,1.7901,1.7902,7475,0
YHC.US,5,20250728,173000,1.795,1.7999,1.7901,1.7997,12236,0
YHC.US,5,20250728,173500,1.8,1.83,1.8,1.8001,19279,0
YHC.US,5,20250728,174000,1.805,1.81,1.79,1.79,8058,0
YHC.US,5,20250728,174500,1.7996,1.7996,1.7903,1.795,673,0
YHC.US,5,20250728,175000,1.7928,1.795,1.7928,1.795,508,0
YHC.US,5,20250728,175500,1.795,1.8,1.79,1.7994,5814,0
YHC.US,5,20250728,180000,1.7903,1.7952,1.79,1.79,2538,0
YHC.US,5,20250728,180500,1.7901,1.7901,1.7704,1.7793,6119,0
YHC.US,5,20250728,181000,1.7627,1.8,1.76,1.790707,74863,0
YHC.US,5,20250728,181500,1.795,1.795,1.79,1.7948,2624,0
YHC.US,5,20250728,182000,1.7999,1.7999,1.795,1.795,2200,0
YHC.US,5,20250728,182500,1.7903,1.7903,1.7901,1.7901,450,0
YHC.US,5,20250728,183000,1.8,1.8,1.78,1.78,2098,0
YHC.US,5,20250728,183500,1.775,1.78,1.77,1.78,4516,0
YHC.US,5,20250728,184000,1.7601,1.766,1.75,1.75,24210,0
YHC.US,5,20250728,184500,1.75,1.759303,1.74,1.7403,57025,0
YHC.US,5,20250728,185000,1.7497,1.75,1.74,1.74,4850,0
YHC.US,5,20250728,185500,1.7454,1.75,1.74,1.745,4474,0
YHC.US,5,20250728,190000,1.7403,1.7403,1.7403,1.7403,1000,0
YHC.US,5,20250728,190500,1.745,1.75,1.74,1.74,2889,0
YHC.US,5,20250728,191000,1.74,1.7403,1.73,1.73,14595,0
YHC.US,5,20250728,191500,1.7397,1.7397,1.7301,1.735,1324,0
YHC.US,5,20250728,192000,1.735,1.74,1.72,1.735,20122,0
YHC.US,5,20250728,192500,1.73,1.73,1.72,1.72,10983,0
YHC.US,5,20250728,193000,1.72,1.725,1.71,1.725,5935,0
YHC.US,5,20250728,193500,1.7299,1.73,1.72,1.73,6157,0
YHC.US,5,20250728,194000,1.715,1.7197,1.66,1.69,37912,0
YHC.US,5,20250728,194500,1.6999,1.7,1.68,1.68,12235,0
YHC.US,5,20250728,195000,1.67,1.68,1.65,1.66,27688,0
YHC.US,5,20250728,195500,1.6501,1.66,1.65,1.6503,31755,0
YHC.US,5,20250728,200000,1.655,1.66,1.65,1.655,15103,0
YHC.US,5,20250728,200500,1.65,1.66,1.65,1.655,20788,0
YHC.US,5,20250728,201000,1.6599,1.6599,1.65,1.6548,8137,0
YHC.US,5,20250728,201500,1.6501,1.67,1.65,1.6696,24282,0
YHC.US,5,20250728,202000,1.66,1.665,1.64,1.645,40143,0
YHC.US,5,20250728,202500,1.64,1.6496,1.64,1.645,4875,0
YHC.US,5,20250728,203000,1.6401,1.6499,1.64,1.64,8861,0
YHC.US,5,20250728,203500,1.6401,1.6499,1.62,1.6318,9380,0
YHC.US,5,20250728,204000,1.6396,1.64,1.6302,1.635,8602,0
YHC.US,5,20250728,204500,1.6377,1.7097,1.6377,1.67,15569,0
YHC.US,5,20250728,205000,1.68,1.7,1.67,1.68,4255,0
YHC.US,5,20250728,205500,1.67,1.6885,1.66,1.68,7809,0
YHC.US,5,20250728,210000,1.6799,1.6867,1.67,1.6834,22196,0
YHC.US,5,20250728,210500,1.68,1.68,1.66,1.6648,17208,0
YHC.US,5,20250728,211000,1.66,1.6694,1.65,1.65,3027,0
YHC.US,5,20250728,211500,1.66,1.68,1.66,1.67,5342,0
YHC.US,5,20250728,212000,1.6501,1.67,1.6501,1.661,2931,0
YHC.US,5,20250728,212500,1.67,1.67,1.63,1.63,10344,0
YHC.US,5,20250728,213000,1.645,1.66,1.6301,1.6301,15817,0
YHC.US,5,20250728,213500,1.645,1.66,1.6327,1.65,3780,0
YHC.US,5,20250728,214000,1.65,1.6598,1.65,1.65,9686,0
YHC.US,5,20250728,214500,1.63,1.64,1.611,1.62,57724,0
YHC.US,5,20250728,215000,1.612,1.646,1.6,1.6212,28047,0
YHC.US,5,20250728,215500,1.62,1.65,1.62,1.63,22403,0
YHC.US,5,20250729,153000,1.69,1.69,1.64,1.6498,25475,0
YHC.US,5,20250729,153500,1.6401,1.69,1.6401,1.675,59647,0
YHC.US,5,20250729,154000,1.675,1.7,1.66,1.661,40726,0
YHC.US,5,20250729,154500,1.6602,1.67,1.64,1.66,19057,0
YHC.US,5,20250729,155000,1.655,1.66,1.65,1.6574,9888,0
YHC.US,5,20250729,155500,1.655,1.68,1.6501,1.675,18860,0
YHC.US,5,20250729,160000,1.685,1.7,1.6841,1.6942,24044,0
YHC.US,5,20250729,160500,1.6901,1.73,1.6901,1.7101,147810,0
YHC.US,5,20250729,161000,1.72,1.72,1.7,1.71,45897,0
YHC.US,5,20250729,161500,1.7,1.705,1.7,1.7,4013,0
YHC.US,5,20250729,162000,1.7004,1.701176,1.7,1.7,16236,0
YHC.US,5,20250729,162500,1.7,1.7,1.68,1.6897,5525,0
YHC.US,5,20250729,163000,1.6803,1.685,1.68,1.68,6608,0
YHC.US,5,20250729,163500,1.685,1.69,1.65,1.65,32590,0
YHC.US,5,20250729,164000,1.65,1.6599,1.635,1.64,21892,0
YHC.US,5,20250729,164500,1.64,1.64,1.6,1.6,114553,0
YHC.US,5,20250729,165000,1.6,1.604,1.55,1.57,138874,0
YHC.US,5,20250729,165500,1.58,1.6097,1.57,1.59,19159,0
YHC.US,5,20250729,170000,1.585,1.63,1.585,1.6023,11218,0
YHC.US,5,20250729,170500,1.6,1.6,1.55,1.5603,31488,0
YHC.US,5,20250729,171000,1.5601,1.59,1.555,1.585,61013,0
YHC.US,5,20250729,171500,1.5897,1.59,1.5801,1.585,4379,0
YHC.US,5,20250729,172000,1.5803,1.5899,1.58,1.5899,4170,0
YHC.US,5,20250729,172500,1.585,1.5851,1.58,1.58,17188,0
YHC.US,5,20250729,173000,1.5799,1.5799,1.565,1.565,4063,0
YHC.US,5,20250729,173500,1.5643,1.5698,1.56,1.5602,19700,0
YHC.US,5,20250729,174000,1.5696,1.57,1.56,1.56,12016,0
YHC.US,5,20250729,174500,1.565,1.58,1.5601,1.575,6378,0
YHC.US,5,20250729,175000,1.58,1.59,1.575,1.59,12400,0
YHC.US,5,20250729,175500,1.5806,1.59,1.5801,1.5899,10362,0
YHC.US,5,20250729,180000,1.5896,1.59,1.58,1.585,4346,0
YHC.US,5,20250729,180500,1.585,1.585,1.585,1.585,200,0
YHC.US,5,20250729,181000,1.5854,1.59,1.5854,1.59,12350,0
YHC.US,5,20250729,181500,1.5902,1.5996,1.57,1.575,30653,0
YHC.US,5,20250729,182000,1.575,1.5799,1.57,1.5701,3520,0
YHC.US,5,20250729,182500,1.5797,1.59,1.5797,1.59,4815,0
YHC.US,5,20250729,183000,1.585,1.59,1.585,1.585,4450,0
YHC.US,5,20250729,183500,1.5898,1.5899,1.56,1.5651,55040,0
YHC.US,5,20250729,184000,1.565,1.5798,1.565,1.5702,8807,0
YHC.US,5,20250729,184500,1.575,1.58,1.575,1.575,4900,0
YHC.US,5,20250729,185000,1.58,1.58,1.5701,1.5701,5970,0
YHC.US,5,20250729,185500,1.58,1.58,1.5731,1.58,3200,0
YHC.US,5,20250729,190000,1.5883,1.5883,1.5804,1.5804,2100,0
YHC.US,5,20250729,190500,1.588,1.59,1.585,1.588736,2507,0
YHC.US,5,20250729,191000,1.59,1.59,1.58,1.58,7463,0
YHC.US,5,20250729,191500,1.59,1.5999,1.585,1.595,3508,0
YHC.US,5,20250729,192000,1.595,1.6,1.591271,1.598,3900,0
YHC.US,5,20250729,192500,1.6,1.6,1.59,1.595,2360,0
YHC.US,5,20250729,193000,1.595,1.595,1.59,1.5902,9000,0
YHC.US,5,20250729,193500,1.598,1.6,1.59,1.5901,6964,0
YHC.US,5,20250729,194000,1.595,1.595,1.595,1.595,4800,0
YHC.US,5,20250729,194500,1.5979,1.6,1.59,1.6,2824,0
YHC.US,5,20250729,195000,1.59,1.6,1.59,1.595,4266,0
YHC.US,5,20250729,195500,1.5901,1.595,1.5901,1.595,5625,0
YHC.US,5,20250729,200000,1.598,1.6,1.59,1.595,7171,0
YHC.US,5,20250729,200500,1.5901,1.6,1.5901,1.6,1135,0
YHC.US,5,20250729,201000,1.595,1.6,1.595,1.595,2291,0
YHC.US,5,20250729,201500,1.595,1.6,1.595,1.595,1273,0
YHC.US,5,20250729,202000,1.6,1.61,1.6,1.605,5400,0
YHC.US,5,20250729,202500,1.605,1.6199,1.6001,1.6199,7971,0
YHC.US,5,20250729,203000,1.62,1.6301,1.618,1.6201,13050,0
YHC.US,5,20250729,203500,1.625,1.629,1.62,1.62,1600,0
YHC.US,5,20250729,204000,1.6252,1.628,1.6201,1.625,3350,0
YHC.US,5,20250729,204500,1.63,1.63,1.62,1.628,11743,0
YHC.US,5,20250729,205000,1.621274,1.63,1.6201,1.63,3980,0
YHC.US,5,20250729,205500,1.63,1.63,1.61,1.61,10508,0
YHC.US,5,20250729,210000,1.62,1.62,1.612472,1.62,4565,0
YHC.US,5,20250729,210500,1.62,1.625,1.615,1.625,3299,0
YHC.US,5,20250729,211000,1.6294,1.6294,1.6202,1.625,2812,0
YHC.US,5,20250729,211500,1.625,1.63,1.62,1.62,5367,0
YHC.US,5,20250729,212000,1.62,1.625,1.62,1.625,3059,0
YHC.US,5,20250729,212500,1.6297,1.638,1.625,1.635,12913,0
YHC.US,5,20250729,213000,1.635,1.64,1.63,1.635,2488,0
YHC.US,5,20250729,213500,1.6333,1.6333,1.59,1.6044,5640,0
YHC.US,5,20250729,214000,1.6001,1.61,1.6,1.6045,1813,0
YHC.US,5,20250729,214500,1.6005,1.61,1.6005,1.61,1100,0
YHC.US,5,20250729,215000,1.61,1.61,1.6001,1.605,7960,0
YHC.US,5,20250729,215500,1.6099,1.61,1.58,1.59,23861,0
YHC.US,5,20250730,153000,1.58,1.61,1.4622,1.475,96258,0
YHC.US,5,20250730,153500,1.48,1.48,1.4201,1.4601,91755,0
YHC.US,5,20250730,154000,1.465,1.4888,1.45,1.465,39741,0
YHC.US,5,20250730,154500,1.47,1.47,1.45,1.47,16400,0
YHC.US,5,20250730,155000,1.4699,1.471,1.4402,1.45,45476,0
YHC.US,5,20250730,155500,1.44,1.4699,1.44,1.45,19109,0
YHC.US,5,20250730,160000,1.455,1.46,1.44,1.44,19877,0
YHC.US,5,20250730,160500,1.44,1.45,1.41,1.42,35058,0
YHC.US,5,20250730,161000,1.4203,1.4494,1.42,1.4398,16780,0
YHC.US,5,20250730,161500,1.44,1.46,1.44,1.46,20752,0
YHC.US,5,20250730,162000,1.4596,1.4599,1.45,1.45,8434,0
YHC.US,5,20250730,162500,1.445,1.45,1.44,1.4401,8390,0
YHC.US,5,20250730,163000,1.4439,1.4495,1.42,1.43,22275,0
YHC.US,5,20250730,163500,1.43,1.45,1.4201,1.44,28069,0
YHC.US,5,20250730,164000,1.4402,1.448,1.42,1.4301,24571,0
YHC.US,5,20250730,164500,1.44,1.4494,1.4307,1.44,4117,0
YHC.US,5,20250730,165000,1.4413,1.4699,1.4401,1.4699,11986,0
YHC.US,5,20250730,165500,1.46,1.4694,1.46,1.4602,7833,0
YHC.US,5,20250730,170000,1.4601,1.4848,1.4601,1.4804,20907,0
YHC.US,5,20250730,170500,1.485,1.49,1.4702,1.4702,5363,0
YHC.US,5,20250730,171000,1.471,1.48,1.47,1.475,6743,0
YHC.US,5,20250730,171500,1.4797,1.48,1.47,1.48,2775,0
YHC.US,5,20250730,172000,1.475,1.475,1.47,1.47,350,0
YHC.US,5,20250730,172500,1.4701,1.48,1.47,1.48,4210,0
YHC.US,5,20250730,173000,1.475,1.475,1.4703,1.475,3834,0
YHC.US,5,20250730,173500,1.475,1.475,1.475,1.475,1000,0
YHC.US,5,20250730,174000,1.47,1.4798,1.47,1.4798,440,0
YHC.US,5,20250730,174500,1.475,1.475,1.4403,1.445,23736,0
YHC.US,5,20250730,175000,1.4496,1.4499,1.4401,1.4401,1304,0
YHC.US,5,20250730,175500,1.4499,1.45,1.44,1.44,6609,0
YHC.US,5,20250730,180000,1.4695,1.4695,1.4693,1.4693,4200,0
YHC.US,5,20250730,180500,1.4694,1.4694,1.4694,1.4694,500,0
YHC.US,5,20250730,181000,1.4596,1.4699,1.4596,1.4698,7510,0
YHC.US,5,20250730,181500,1.4616,1.465,1.4616,1.465,624,0
YHC.US,5,20250730,182000,1.4643,1.465,1.4643,1.465,2229,0
YHC.US,5,20250730,182500,1.4698,1.4795,1.465,1.4795,3802,0
YHC.US,5,20250730,183000,1.4703,1.475,1.47,1.475,2524,0
YHC.US,5,20250730,183500,1.475,1.4797,1.475,1.4797,800,0
YHC.US,5,20250730,184000,1.4701,1.471274,1.47,1.47,3956,0
YHC.US,5,20250730,184500,1.4704,1.4704,1.4704,1.4704,1200,0
YHC.US,5,20250730,185000,1.475,1.4797,1.4701,1.4701,2863,0
YHC.US,5,20250730,190000,1.4704,1.4704,1.4704,1.4704,272,0
YHC.US,5,20250730,190500,1.475,1.475,1.475,1.475,2000,0
YHC.US,5,20250730,191000,1.4783,1.48,1.4783,1.48,577,0
YHC.US,5,20250730,191500,1.479253,1.479253,1.4701,1.475,3700,0
YHC.US,5,20250730,192000,1.4702,1.475,1.4702,1.4749,1704,0
YHC.US,5,20250730,193000,1.4703,1.48,1.4701,1.4702,7558,0
YHC.US,5,20250730,193500,1.4795,1.4795,1.472,1.472,871,0
YHC.US,5,20250730,194000,1.48,1.48,1.4701,1.4701,1343,0
YHC.US,5,20250730,194500,1.47,1.47,1.46,1.46,1712,0
YHC.US,5,20250730,195000,1.4601,1.4601,1.45,1.45,4776,0
YHC.US,5,20250730,195500,1.4503,1.4516,1.4503,1.4516,718,0
YHC.US,5,20250730,200000,1.45,1.455,1.45,1.455,1897,0
YHC.US,5,20250730,200500,1.4582,1.4582,1.455,1.455,600,0
YHC.US,5,20250730,201000,1.4503,1.4597,1.45,1.45,2929,0
YHC.US,5,20250730,201500,1.45,1.4599,1.45,1.455,7572,0
YHC.US,5,20250730,202000,1.4501,1.455,1.4501,1.455,1750,0
YHC.US,5,20250730,202500,1.4517,1.4517,1.45,1.45,5006,0
YHC.US,5,20250730,203000,1.455,1.455,1.455,1.455,4000,0
YHC.US,5,20250730,203500,1.46,1.46,1.45,1.45,5824,0
YHC.US,5,20250730,204000,1.4595,1.4599,1.4502,1.455,4137,0
YHC.US,5,20250730,204500,1.4503,1.4582,1.4501,1.4501,4430,0
YHC.US,5,20250730,205000,1.4501,1.4501,1.4501,1.4501,668,0
YHC.US,5,20250730,210000,1.45,1.45,1.45,1.45,3123,0
YHC.US,5,20250730,210500,1.4544,1.4603,1.45,1.4603,4877,0
YHC.US,5,20250730,211000,1.46,1.46,1.44,1.4499,13482,0
YHC.US,5,20250730,211500,1.44,1.45,1.44,1.45,4716,0
YHC.US,5,20250730,212000,1.44,1.45,1.44,1.4499,340,0
YHC.US,5,20250730,212500,1.44,1.4401,1.44,1.4401,390,0
YHC.US,5,20250730,213000,1.4401,1.4401,1.4401,1.4401,800,0
YHC.US,5,20250730,213500,1.4405,1.4405,1.4301,1.4325,7909,0
YHC.US,5,20250730,214000,1.4326,1.4398,1.4326,1.435,3815,0
YHC.US,5,20250730,214500,1.435,1.44,1.43,1.4304,8370,0
YHC.US,5,20250730,215000,1.435,1.435,1.425,1.425,4850,0
YHC.US,5,20250730,215500,1.425,1.44,1.42,1.44,24963,0
YHC.US,5,20250731,153000,1.43,1.43,1.38,1.418,46833,0
YHC.US,5,20250731,153500,1.3937,1.4134,1.39,1.39,14777,0
YHC.US,5,20250731,154000,1.415,1.4199,1.3901,1.395,14064,0
YHC.US,5,20250731,154500,1.3902,1.405,1.39,1.405,27991,0
YHC.US,5,20250731,155000,1.405,1.4191,1.3937,1.3956,2774,0
YHC.US,5,20250731,155500,1.4056,1.42,1.4,1.41,6659,0
YHC.US,5,20250731,160000,1.415,1.415,1.4104,1.4104,630,0
YHC.US,5,20250731,160500,1.41,1.41,1.3901,1.4074,12711,0
YHC.US,5,20250731,161000,1.3909,1.3909,1.3719,1.385,22078,0
YHC.US,5,20250731,161500,1.38,1.38,1.3704,1.375,10069,0
YHC.US,5,20250731,162000,1.38,1.38,1.372,1.3799,2207,0
YHC.US,5,20250731,162500,1.375,1.38,1.37,1.3701,13368,0
YHC.US,5,20250731,163000,1.37,1.3799,1.37,1.375,15000,0
YHC.US,5,20250731,163500,1.375,1.38,1.375,1.38,4977,0
YHC.US,5,20250731,164000,1.38,1.3895,1.38,1.38,2246,0
YHC.US,5,20250731,164500,1.3771,1.3771,1.36,1.37,15665,0
YHC.US,5,20250731,165000,1.3794,1.3798,1.36,1.3791,3839,0
YHC.US,5,20250731,165500,1.37,1.375,1.36,1.36,2800,0
YHC.US,5,20250731,170000,1.3633,1.3799,1.3601,1.3601,15328,0
YHC.US,5,20250731,170500,1.3603,1.37,1.355,1.36,38391,0
YHC.US,5,20250731,171000,1.365,1.37,1.36,1.365,20158,0
YHC.US,5,20250731,171500,1.3698,1.37,1.365,1.37,4205,0
YHC.US,5,20250731,172000,1.37,1.39,1.3621,1.3702,26350,0
YHC.US,5,20250731,172500,1.3701,1.3705,1.365,1.3705,9453,0
YHC.US,5,20250731,173000,1.375,1.375,1.375,1.375,352,0
YHC.US,5,20250731,173500,1.3799,1.3799,1.3782,1.3782,1700,0
YHC.US,5,20250731,174000,1.3781,1.3781,1.375,1.375,460,0
YHC.US,5,20250731,174500,1.3796,1.3798,1.3703,1.3798,6323,0
YHC.US,5,20250731,175000,1.3796,1.38,1.375,1.375,3377,0
YHC.US,5,20250731,175500,1.38,1.4,1.38,1.4,4000,0
YHC.US,5,20250731,180000,1.4,1.4,1.38,1.3899,9115,0
YHC.US,5,20250731,180500,1.385,1.385,1.385,1.385,200,0
YHC.US,5,20250731,181000,1.385,1.39,1.38,1.38,21146,0
YHC.US,5,20250731,181500,1.38,1.38,1.3701,1.375,8100,0
YHC.US,5,20250731,182000,1.375,1.39,1.3701,1.3897,18072,0
YHC.US,5,20250731,182500,1.38,1.38,1.35,1.37,33183,0
YHC.US,5,20250731,183000,1.3705,1.38,1.3534,1.37,12417,0
YHC.US,5,20250731,183500,1.365,1.38,1.3501,1.365,50157,0
YHC.US,5,20250731,184500,1.37,1.37,1.37,1.37,1300,0
YHC.US,5,20250731,185000,1.3701,1.3798,1.3601,1.3699,7717,0
YHC.US,5,20250731,185500,1.3601,1.3695,1.3601,1.3695,8222,0
YHC.US,5,20250731,190500,1.365,1.38,1.365,1.3799,6640,0
YHC.US,5,20250731,191000,1.38,1.38,1.375,1.3799,3500,0
YHC.US,5,20250731,191500,1.38,1.38,1.38,1.38,225,0
YHC.US,5,20250731,192000,1.3703,1.375,1.37,1.37,2363,0
YHC.US,5,20250731,192500,1.37,1.3748,1.37,1.37,18124,0
YHC.US,5,20250731,193000,1.3756,1.3756,1.37,1.37,1019,0
YHC.US,5,20250731,193500,1.3755,1.3755,1.37,1.37,5606,0
YHC.US,5,20250731,194000,1.3799,1.3799,1.37,1.37,2550,0
YHC.US,5,20250731,194500,1.375,1.375,1.375,1.375,895,0
YHC.US,5,20250731,195000,1.3784,1.3784,1.3784,1.3784,1000,0
YHC.US,5,20250731,200000,1.375,1.38,1.3748,1.3798,5430,0
YHC.US,5,20250731,200500,1.3703,1.3703,1.3703,1.3703,797,0
YHC.US,5,20250731,201000,1.375,1.375,1.35,1.36,37754,0
YHC.US,5,20250731,201500,1.3603,1.365,1.3603,1.365,1100,0
YHC.US,5,20250731,202000,1.365,1.3697,1.365,1.3697,400,0
YHC.US,5,20250731,202500,1.37,1.37,1.37,1.37,300,0
YHC.US,5,20250731,203000,1.36,1.37,1.36,1.3688,3510,0
