<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VNDA.US,5,20250728,153000,4.76,4.84,4.76,4.8062,6201,0
VNDA.US,5,20250728,153500,4.8046,4.82,4.7701,4.79,6144,0
VNDA.US,5,20250728,154000,4.77,4.78,4.76,4.76,1437,0
VNDA.US,5,20250728,154500,4.77,4.82,4.77,4.82,24709,0
VNDA.US,5,20250728,155000,4.81,4.81,4.8,4.81,3978,0
VNDA.US,5,20250728,155500,4.79,4.79,4.77,4.79,20344,0
VNDA.US,5,20250728,160000,4.785,4.805,4.785,4.8,1024,0
VNDA.US,5,20250728,160500,4.81,4.84,4.81,4.84,6390,0
VNDA.US,5,20250728,161000,4.831,4.845,4.825,4.8401,3714,0
VNDA.US,5,20250728,161500,4.845,4.85,4.835,4.84,3260,0
VNDA.US,5,20250728,162000,4.835,4.835,4.835,4.835,200,0
VNDA.US,5,20250728,162500,4.8302,4.835,4.83,4.835,2512,0
VNDA.US,5,20250728,163000,4.835,4.84,4.825,4.825,1411,0
VNDA.US,5,20250728,163500,4.825,4.825,4.815,4.815,1207,0
VNDA.US,5,20250728,164000,4.815,4.85,4.815,4.85,8732,0
VNDA.US,5,20250728,164500,4.8467,4.8467,4.83,4.835,2924,0
VNDA.US,5,20250728,165000,4.835,4.845,4.835,4.84,5114,0
VNDA.US,5,20250728,165500,4.845,4.845,4.835,4.835,1207,0
VNDA.US,5,20250728,170000,4.84,4.845,4.835,4.845,1425,0
VNDA.US,5,20250728,170500,4.8448,4.8448,4.83,4.83,13142,0
VNDA.US,5,20250728,171000,4.835,4.835,4.835,4.835,310,0
VNDA.US,5,20250728,171500,4.835,4.835,4.825,4.825,900,0
VNDA.US,5,20250728,172000,4.825,4.825,4.825,4.825,100,0
VNDA.US,5,20250728,172500,4.82,4.82,4.815,4.815,1200,0
VNDA.US,5,20250728,173000,4.815,4.815,4.815,4.815,606,0
VNDA.US,5,20250728,173500,4.815,4.815,4.805,4.81,4070,0
VNDA.US,5,20250728,174000,4.81,4.81,4.805,4.805,837,0
VNDA.US,5,20250728,174500,4.8067,4.81,4.805,4.81,1813,0
VNDA.US,5,20250728,175000,4.82,4.82,4.815,4.815,1115,0
VNDA.US,5,20250728,175500,4.815,4.815,4.8018,4.8018,1100,0
VNDA.US,5,20250728,180000,4.805,4.805,4.805,4.805,110,0
VNDA.US,5,20250728,180500,4.8092,4.81,4.805,4.805,1586,0
VNDA.US,5,20250728,181000,4.805,4.805,4.805,4.805,200,0
VNDA.US,5,20250728,181500,4.805,4.81,4.805,4.81,1204,0
VNDA.US,5,20250728,182000,4.805,4.81,4.805,4.805,996,0
VNDA.US,5,20250728,182500,4.805,4.805,4.805,4.805,200,0
VNDA.US,5,20250728,183000,4.8,4.8,4.79,4.79,5243,0
VNDA.US,5,20250728,184000,4.78,4.79,4.755,4.755,21043,0
VNDA.US,5,20250728,184500,4.75,4.765,4.745,4.765,5870,0
VNDA.US,5,20250728,185000,4.76,4.765,4.76,4.765,926,0
VNDA.US,5,20250728,185500,4.765,4.785,4.765,4.785,2730,0
VNDA.US,5,20250728,190000,4.79,4.79,4.78,4.79,2210,0
VNDA.US,5,20250728,190500,4.795,4.8,4.79,4.795,800,0
VNDA.US,5,20250728,191000,4.795,4.795,4.79,4.795,400,0
VNDA.US,5,20250728,191500,4.8,4.8,4.79,4.79,1889,0
VNDA.US,5,20250728,192000,4.785,4.785,4.7809,4.7809,440,0
VNDA.US,5,20250728,192500,4.785,4.785,4.785,4.785,300,0
VNDA.US,5,20250728,193000,4.79,4.79,4.79,4.79,100,0
VNDA.US,5,20250728,193500,4.785,4.785,4.78,4.785,310,0
VNDA.US,5,20250728,194000,4.785,4.785,4.77,4.77,3136,0
VNDA.US,5,20250728,194500,4.77,4.775,4.77,4.77,300,0
VNDA.US,5,20250728,195000,4.77,4.775,4.77,4.77,558,0
VNDA.US,5,20250728,195500,4.77,4.7799,4.77,4.7752,6399,0
