<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XRX.US,5,20250728,153000,6.08,6.08,6,6.005,54300,0
XRX.US,5,20250728,153500,6.005,6.07,5.96,5.96,55215,0
XRX.US,5,20250728,154000,5.96,5.995,5.955,5.97,43812,0
XRX.US,5,20250728,154500,5.97,6,5.9615,5.975,18488,0
XRX.US,5,20250728,155000,5.975,5.9984,5.97,5.975,16164,0
XRX.US,5,20250728,155500,5.975,5.98,5.955,5.97,17321,0
XRX.US,5,20250728,160000,5.965,6.01,5.9601,6.01,20394,0
XRX.US,5,20250728,160500,6.01,6.0353,6.01,6.025,20011,0
XRX.US,5,20250728,161000,6.025,6.03,6.01,6.025,25557,0
XRX.US,5,20250728,161500,6.021,6.021,5.995,6.005,19199,0
XRX.US,5,20250728,162000,6.005,6.0055,5.975,5.985,9206,0
XRX.US,5,20250728,162500,5.98,5.995,5.97,5.985,13375,0
XRX.US,5,20250728,163000,5.985,6.005,5.985,5.995,11942,0
XRX.US,5,20250728,163500,5.99,5.995,5.965,5.985,14625,0
XRX.US,5,20250728,164000,5.985,5.985,5.97,5.985,9605,0
XRX.US,5,20250728,164500,5.985,5.995,5.9745,5.99,14036,0
XRX.US,5,20250728,165000,5.995,6.005,5.99,6,11652,0
XRX.US,5,20250728,165500,6,6.015,6,6.015,6203,0
XRX.US,5,20250728,170000,6.015,6.02,6.005,6.015,18238,0
XRX.US,5,20250728,170500,6.015,6.04,6.0148,6.025,12671,0
XRX.US,5,20250728,171000,6.025,6.045,6.025,6.045,6218,0
XRX.US,5,20250728,171500,6.045,6.045,6.0224,6.0224,23788,0
XRX.US,5,20250728,172000,6.025,6.03,6.01,6.02,21699,0
XRX.US,5,20250728,172500,6.01,6.01,5.99,5.995,14239,0
XRX.US,5,20250728,173000,5.995,6,5.99,5.995,15665,0
XRX.US,5,20250728,173500,5.995,6,5.985,5.985,15286,0
XRX.US,5,20250728,174000,5.985,5.995,5.985,5.995,10891,0
XRX.US,5,20250728,174500,5.995,6.005,5.99,6.005,13594,0
XRX.US,5,20250728,175000,6.005,6.015,6,6.015,16028,0
XRX.US,5,20250728,175500,6.015,6.015,6.005,6.01,8206,0
XRX.US,5,20250728,180000,6.015,6.0257,6.015,6.025,4133,0
XRX.US,5,20250728,180500,6.025,6.055,6.02,6.055,10671,0
XRX.US,5,20250728,181000,6.055,6.055,6.04,6.045,2968,0
XRX.US,5,20250728,181500,6.04,6.045,6.03,6.03,4526,0
XRX.US,5,20250728,182000,6.03,6.035,6.025,6.025,6725,0
XRX.US,5,20250728,182500,6.02,6.02,6.01,6.01,4713,0
XRX.US,5,20250728,183000,6.01,6.02,6.01,6.01,5322,0
XRX.US,5,20250728,183500,6.01,6.015,6,6.005,7279,0
XRX.US,5,20250728,184000,6,6.005,5.995,5.995,5849,0
XRX.US,5,20250728,184500,5.99,5.99,5.975,5.975,14531,0
XRX.US,5,20250728,185000,5.975,5.975,5.95,5.955,16283,0
XRX.US,5,20250728,185500,5.955,5.955,5.93,5.93,9742,0
XRX.US,5,20250728,190000,5.9391,5.94,5.925,5.925,11489,0
XRX.US,5,20250728,190500,5.92,5.92,5.91,5.9101,6704,0
XRX.US,5,20250728,191000,5.915,5.92,5.9,5.905,8227,0
XRX.US,5,20250728,191500,5.905,5.907382,5.88,5.885,12018,0
XRX.US,5,20250728,192000,5.885,5.895,5.87,5.895,23295,0
XRX.US,5,20250728,192500,5.89,5.9,5.89,5.895,5997,0
XRX.US,5,20250728,193000,5.895,5.905,5.8933,5.8983,9258,0
XRX.US,5,20250728,193500,5.9,5.905,5.895,5.895,5691,0
XRX.US,5,20250728,194000,5.8913,5.9,5.88,5.885,9693,0
XRX.US,5,20250728,194500,5.885,5.8882,5.88,5.885,3499,0
XRX.US,5,20250728,195000,5.88,5.88,5.87,5.875,8139,0
XRX.US,5,20250728,195500,5.87,5.88,5.865,5.875,17025,0
XRX.US,5,20250728,200000,5.87,5.875,5.87,5.875,2032,0
XRX.US,5,20250728,200500,5.87,5.875,5.86,5.875,15308,0
XRX.US,5,20250728,201000,5.875,5.89,5.87,5.87,7495,0
XRX.US,5,20250728,201500,5.875,5.885,5.875,5.88,6460,0
XRX.US,5,20250728,202000,5.885,5.885,5.875,5.885,9137,0
XRX.US,5,20250728,202500,5.88,5.89,5.88,5.88,5439,0
XRX.US,5,20250728,203000,5.885,5.89,5.88,5.885,3217,0
XRX.US,5,20250728,203500,5.88,5.89,5.88,5.88,5175,0
