<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
YOUL.US,5,20250728,153000,2.26,2.3,2.26,2.3,1600,0
YOUL.US,5,20250728,153500,2.2897,2.35,2.2897,2.35,20865,0
YOUL.US,5,20250728,154000,2.335,2.3788,2.335,2.35,6130,0
YOUL.US,5,20250728,154500,2.34,2.37,2.34,2.3403,4412,0
YOUL.US,5,20250728,155000,2.3556,2.3556,2.34,2.34,300,0
YOUL.US,5,20250728,155500,2.3479,2.45,2.3479,2.45,7548,0
YOUL.US,5,20250728,160000,2.4396,2.45,2.39,2.39,5430,0
YOUL.US,5,20250728,160500,2.47,2.4794,2.46,2.47,2070,0
YOUL.US,5,20250728,161000,2.4207,2.4207,2.42,2.42,1092,0
YOUL.US,5,20250728,161500,2.4663,2.4683,2.4663,2.4683,498,0
YOUL.US,5,20250728,162000,2.445,2.4599,2.43,2.43,1500,0
YOUL.US,5,20250728,162500,2.4205,2.4499,2.42,2.4499,3420,0
YOUL.US,5,20250728,163000,2.4209,2.4438,2.4209,2.4301,760,0
YOUL.US,5,20250728,163500,2.43,2.43,2.43,2.43,100,0
YOUL.US,5,20250728,164000,2.4135,2.45,2.4135,2.425,721,0
YOUL.US,5,20250728,164500,2.4219,2.4219,2.4219,2.4219,500,0
YOUL.US,5,20250728,165000,2.41,2.41,2.39,2.39,3519,0
YOUL.US,5,20250728,165500,2.41,2.4146,2.3706,2.3706,2100,0
YOUL.US,5,20250728,170000,2.3852,2.405,2.3852,2.405,1778,0
YOUL.US,5,20250728,171500,2.405,2.4398,2.405,2.4398,9868,0
YOUL.US,5,20250728,172000,2.4172,2.4172,2.4172,2.4172,1000,0
YOUL.US,5,20250728,172500,2.4288,2.64,2.42,2.64,48604,0
YOUL.US,5,20250728,173000,2.64,2.7,2.56,2.6565,34788,0
YOUL.US,5,20250728,173500,2.625,2.68,2.57,2.57,12569,0
YOUL.US,5,20250728,174000,2.565,2.575,2.5,2.575,2592,0
YOUL.US,5,20250728,174500,2.5,2.555,2.5,2.5485,1441,0
YOUL.US,5,20250728,175000,2.5515,2.575,2.5,2.5,6314,0
YOUL.US,5,20250728,175500,2.5064,2.58,2.5064,2.5791,1868,0
YOUL.US,5,20250728,180000,2.56,2.605,2.56,2.605,2858,0
YOUL.US,5,20250728,180500,2.6493,2.6499,2.6,2.6289,1334,0
YOUL.US,5,20250728,181000,2.61,2.61,2.59,2.59,6227,0
YOUL.US,5,20250728,181500,2.61,2.73,2.61,2.719,19771,0
YOUL.US,5,20250728,182000,2.73,2.74,2.6391,2.6391,18898,0
YOUL.US,5,20250728,182500,2.68,2.68,2.6301,2.6412,15971,0
YOUL.US,5,20250728,183000,2.6503,2.6612,2.6503,2.6612,900,0
YOUL.US,5,20250728,183500,2.67,2.67,2.67,2.67,707,0
YOUL.US,5,20250728,184000,2.68,2.7059,2.6792,2.695,3152,0
YOUL.US,5,20250728,185000,2.695,2.695,2.67,2.67,1297,0
YOUL.US,5,20250728,190000,2.69,2.7183,2.69,2.711,1700,0
YOUL.US,5,20250728,190500,2.7194,2.7194,2.7,2.7,4400,0
YOUL.US,5,20250728,191000,2.695,2.695,2.695,2.695,500,0
YOUL.US,5,20250728,191500,2.69,2.695,2.69,2.695,1780,0
YOUL.US,5,20250728,192000,2.69,2.85,2.69,2.81,23878,0
YOUL.US,5,20250728,192500,2.8055,2.86,2.7,2.85,12011,0
YOUL.US,5,20250728,193000,2.79,2.86,2.79,2.8311,12323,0
YOUL.US,5,20250728,193500,2.85,2.86,2.8045,2.83,10786,0
YOUL.US,5,20250728,194000,2.83,2.8415,2.8,2.84,2543,0
YOUL.US,5,20250728,194500,2.8384,2.84,2.7873,2.81,974,0
YOUL.US,5,20250728,195000,2.8293,2.8293,2.76,2.76,2267,0
YOUL.US,5,20250728,200000,2.795,2.82,2.795,2.81,2455,0
YOUL.US,5,20250728,200500,2.71,2.711,2.71,2.711,400,0
YOUL.US,5,20250728,201000,2.76,2.765,2.7201,2.7201,5250,0
YOUL.US,5,20250728,201500,2.73,2.745,2.72,2.745,5500,0
YOUL.US,5,20250728,202000,2.7149,2.75,2.672,2.75,4610,0
YOUL.US,5,20250728,202500,2.6701,2.69,2.6701,2.69,721,0
YOUL.US,5,20250728,203000,2.66,2.738,2.65,2.738,5927,0
YOUL.US,5,20250728,203500,2.71,2.7199,2.6722,2.6722,3697,0
YOUL.US,5,20250728,204000,2.7137,2.7137,2.7137,2.7137,100,0
YOUL.US,5,20250728,205000,2.67,2.7,2.67,2.7,400,0
YOUL.US,5,20250728,210000,2.6962,2.7152,2.6962,2.7152,1200,0
YOUL.US,5,20250728,210500,2.6984,2.72,2.6984,2.72,5600,0
YOUL.US,5,20250728,211000,2.8,2.8,2.8,2.8,250,0
YOUL.US,5,20250728,211500,2.7888,2.7888,2.7888,2.7888,100,0
YOUL.US,5,20250728,212500,2.73,2.73,2.6804,2.705,2700,0
YOUL.US,5,20250728,213000,2.68,2.6899,2.62,2.6899,6982,0
YOUL.US,5,20250728,213500,2.69,2.69,2.645,2.65,1200,0
YOUL.US,5,20250728,214000,2.6,2.6,2.6,2.6,200,0
YOUL.US,5,20250728,214500,2.6593,2.67,2.6,2.61,4073,0
YOUL.US,5,20250728,215000,2.63,2.69,2.63,2.69,2437,0
YOUL.US,5,20250728,215500,2.655,2.688,2.63,2.63,11683,0
YOUL.US,5,20250729,153000,2.53,2.625,2.33,2.44,85928,0
YOUL.US,5,20250729,153500,2.4201,2.46,2.38,2.427,29865,0
YOUL.US,5,20250729,154000,2.4107,2.45,2.4006,2.4006,1445,0
YOUL.US,5,20250729,154500,2.51,2.51,2.4,2.4,698,0
YOUL.US,5,20250729,155000,2.475,2.55,2.475,2.55,1150,0
YOUL.US,5,20250729,155500,2.55,2.6119,2.4601,2.4601,5288,0
YOUL.US,5,20250729,160000,2.55,2.56,2.46,2.46,2093,0
YOUL.US,5,20250729,160500,2.4607,2.55,2.441,2.5,1996,0
YOUL.US,5,20250729,161000,2.4509,2.55,2.4509,2.55,602,0
YOUL.US,5,20250729,161500,2.46,2.4664,2.46,2.4664,1600,0
YOUL.US,5,20250729,162000,2.4608,2.5,2.4608,2.5,1998,0
YOUL.US,5,20250729,163000,2.46,2.46,2.43005,2.44,5686,0
YOUL.US,5,20250729,163500,2.44,2.44,2.35,2.35,8791,0
YOUL.US,5,20250729,164000,2.4294,2.44,2.4294,2.44,450,0
YOUL.US,5,20250729,164500,2.4,2.4,2.38,2.38,1400,0
YOUL.US,5,20250729,165000,2.42,2.42,2.4,2.4048,3483,0
YOUL.US,5,20250729,165500,2.41,2.41,2.4,2.4,1315,0
YOUL.US,5,20250729,170000,2.37,2.38,2.35,2.35,1303,0
YOUL.US,5,20250729,170500,2.35,2.39,2.3,2.3103,9678,0
YOUL.US,5,20250729,171000,2.3101,2.35,2.3101,2.35,7968,0
YOUL.US,5,20250729,171500,2.3,2.4,2.3,2.4,1900,0
YOUL.US,5,20250729,172500,2.35,2.35,2.3,2.32,3400,0
YOUL.US,5,20250729,173000,2.306,2.3256,2.306,2.3256,2433,0
YOUL.US,5,20250729,173500,2.3398,2.355,2.3398,2.355,900,0
YOUL.US,5,20250729,174000,2.346,2.346,2.346,2.346,300,0
YOUL.US,5,20250729,174500,2.356,2.37,2.356,2.37,500,0
YOUL.US,5,20250729,175000,2.34,2.34,2.34,2.34,100,0
YOUL.US,5,20250729,175500,2.33,2.34,2.3,2.3,8437,0
YOUL.US,5,20250729,180000,2.2801,2.294,2.28,2.29,659,0
YOUL.US,5,20250729,181000,2.291,2.3,2.28,2.2801,1934,0
YOUL.US,5,20250729,182000,2.34,2.34,2.28,2.28,803,0
YOUL.US,5,20250729,182500,2.29,2.29,2.28,2.28,200,0
YOUL.US,5,20250729,183000,2.2935,2.2935,2.28,2.28,1529,0
YOUL.US,5,20250729,184000,2.294,2.294,2.2401,2.2403,2871,0
YOUL.US,5,20250729,185000,2.29,2.29,2.29,2.29,100,0
YOUL.US,5,20250729,185500,2.33,2.33,2.33,2.33,100,0
YOUL.US,5,20250729,190000,2.33,2.33,2.29,2.33,700,0
YOUL.US,5,20250729,190500,2.29,2.29,2.29,2.29,100,0
YOUL.US,5,20250729,191000,2.29,2.29,2.29,2.29,100,0
YOUL.US,5,20250729,191500,2.33,2.335,2.33,2.335,215,0
