<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WGSWW.US,5,20250728,153000,0.0575,0.0575,0.0575,0.0575,1000,0
WGSWW.US,5,20250728,155000,0.0572,0.0572,0.0572,0.0572,800,0
WGSWW.US,5,20250728,162500,0.0481,0.0482,0.0481,0.0482,1000,0
WGSWW.US,5,20250728,164500,0.0572,0.0572,0.0572,0.0572,6700,0
WGSWW.US,5,20250728,165000,0.0527,0.0527,0.0527,0.0527,100,0
WGSWW.US,5,20250728,191000,0.0562,0.0562,0.0562,0.0562,100,0
WGSWW.US,5,20250728,212000,0.0511,0.0511,0.0511,0.0511,100,0
WGSWW.US,5,20250728,213000,0.0562,0.0562,0.0562,0.0562,100,0
WGSWW.US,5,20250728,214500,0.0572,0.0572,0.0511,0.0511,9430,0
WGSWW.US,5,20250728,215000,0.057099,0.0572,0.0511,0.0572,10243,0
WGSWW.US,5,20250729,153000,0.07,0.09,0.07,0.09,35921,0
WGSWW.US,5,20250729,153500,0.080001,0.0855,0.071,0.071,105171,0
WGSWW.US,5,20250729,154500,0.071,0.071,0.07,0.07,23200,0
WGSWW.US,5,20250729,160500,0.066,0.07,0.066,0.0684,10000,0
WGSWW.US,5,20250729,161000,0.0625,0.0627,0.0624,0.0627,1505,0
WGSWW.US,5,20250729,161500,0.07,0.0777,0.07,0.0777,4000,0
WGSWW.US,5,20250729,163000,0.065001,0.065001,0.065001,0.065001,500,0
WGSWW.US,5,20250729,163500,0.0747,0.0749,0.06875,0.0749,10947,0
WGSWW.US,5,20250729,164000,0.0749,0.0848,0.0749,0.0848,24979,0
WGSWW.US,5,20250729,172000,0.0714,0.0714,0.0714,0.0714,1036,0
WGSWW.US,5,20250729,173000,0.0714,0.0798,0.0714,0.0798,2000,0
WGSWW.US,5,20250729,173500,0.075,0.075,0.075,0.075,7800,0
WGSWW.US,5,20250729,174000,0.075,0.075,0.075,0.075,2200,0
WGSWW.US,5,20250729,185000,0.0779,0.0779,0.0779,0.0779,1000,0
WGSWW.US,5,20250729,192500,0.0705,0.0705,0.07,0.0705,2448,0
WGSWW.US,5,20250729,194000,0.0705,0.0705,0.0652,0.0652,2948,0
WGSWW.US,5,20250729,195500,0.0773,0.0776,0.0773,0.0776,1000,0
WGSWW.US,5,20250729,200000,0.0681,0.0681,0.0681,0.0681,500,0
WGSWW.US,5,20250729,205000,0.0772,0.0772,0.0772,0.0772,1000,0
WGSWW.US,5,20250730,153000,0.075,0.0819,0.075,0.0819,35843,0
WGSWW.US,5,20250730,154500,0.0798,0.08,0.0758,0.08,6191,0
WGSWW.US,5,20250730,155000,0.08,0.0801,0.08,0.08,15220,0
WGSWW.US,5,20250730,155500,0.08,0.0848,0.08,0.0848,20549,0
WGSWW.US,5,20250730,160000,0.0704,0.0704,0.0704,0.0704,500,0
WGSWW.US,5,20250730,161000,0.0847,0.0847,0.0847,0.0847,1000,0
WGSWW.US,5,20250730,161500,0.0775,0.0848,0.077499,0.077499,8200,0
WGSWW.US,5,20250730,162500,0.0848,0.0899,0.0712,0.0874,14249,0
WGSWW.US,5,20250730,163000,0.0897,0.0897,0.071453,0.0801,9609,0
WGSWW.US,5,20250730,170500,0.0799,0.0801,0.076543,0.0801,400,0
WGSWW.US,5,20250730,171000,0.0801,0.0801,0.0801,0.0801,1000,0
WGSWW.US,5,20250730,171500,0.0801,0.0838,0.076779,0.079165,7910,0
WGSWW.US,5,20250730,172500,0.0836,0.0836,0.0836,0.0836,12000,0
WGSWW.US,5,20250730,173000,0.08,0.0837,0.08,0.0818,6672,0
WGSWW.US,5,20250730,174000,0.0838,0.0838,0.0819,0.0819,5100,0
WGSWW.US,5,20250730,175500,0.08,0.0987,0.08,0.0987,11013,0
WGSWW.US,5,20250730,184000,0.0885,0.0929,0.084,0.0885,3256,0
WGSWW.US,5,20250730,184500,0.0883,0.0884,0.0883,0.0883,500,0
WGSWW.US,5,20250730,191000,0.0842,0.0842,0.0842,0.0842,200,0
WGSWW.US,5,20250730,191500,0.0823,0.0884,0.0801,0.0884,1311,0
WGSWW.US,5,20250730,192000,0.0843,0.0843,0.0842,0.0843,700,0
WGSWW.US,5,20250730,193000,0.0821,0.0821,0.0821,0.0821,100,0
WGSWW.US,5,20250730,194500,0.0816,0.0816,0.0816,0.0816,200,0
WGSWW.US,5,20250730,200500,0.0815,0.0815,0.0811,0.0811,1198,0
WGSWW.US,5,20250730,202500,0.0884,0.0884,0.0884,0.0884,24000,0
WGSWW.US,5,20250730,203500,0.0817,0.0883,0.0817,0.0883,2000,0
WGSWW.US,5,20250730,205500,0.086451,0.086451,0.0845,0.0845,299,0
