<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UTSI.US,5,20250728,153000,2.39,2.39,2.39,2.39,106,0
UTSI.US,5,20250728,155000,2.49,2.49,2.49,2.49,162,0
UTSI.US,5,20250728,162000,2.634,2.634,2.634,2.634,416,0
UTSI.US,5,20250728,180500,2.5094,2.5094,2.5094,2.5094,200,0
UTSI.US,5,20250728,182500,2.6,2.6,2.6,2.6,155,0
UTSI.US,5,20250728,210500,2.4916,2.4916,2.4916,2.4916,100,0
UTSI.US,5,20250728,211000,2.49,2.49,2.49,2.49,104,0
UTSI.US,5,20250728,212000,2.525,2.55,2.525,2.55,1400,0
UTSI.US,5,20250729,153000,2.55,2.55,2.55,2.55,397,0
UTSI.US,5,20250729,155000,2.55,2.55,2.55,2.55,100,0
UTSI.US,5,20250729,165000,2.55,2.55,2.55,2.55,371,0
UTSI.US,5,20250729,174000,2.55,2.55,2.55,2.55,1002,0
UTSI.US,5,20250729,174500,2.51,2.55,2.51,2.52,3000,0
UTSI.US,5,20250730,161000,2.55,2.55,2.55,2.55,100,0
UTSI.US,5,20250730,165000,2.55,2.55,2.55,2.55,150,0
UTSI.US,5,20250730,173500,2.52,2.52,2.52,2.52,196,0
UTSI.US,5,20250730,175000,2.55,2.55,2.55,2.55,120,0
UTSI.US,5,20250730,185000,2.52,2.52,2.52,2.52,1477,0
UTSI.US,5,20250730,190500,2.505,2.505,2.5,2.505,400,0
UTSI.US,5,20250730,193500,2.49,2.49,2.49,2.49,100,0
UTSI.US,5,20250731,165500,2.5,2.5,2.5,2.5,1100,0
UTSI.US,5,20250731,205500,2.47,2.47,2.47,2.47,100,0
UTSI.US,5,20250731,215000,2.53,2.53,2.5,2.53,1235,0
UTSI.US,5,20250731,215500,2.5,2.5,2.5,2.5,202,0
UTSI.US,5,20250801,184500,2.46,2.46,2.46,2.46,100,0
UTSI.US,5,20250801,205500,2.46,2.46,2.46,2.46,191,0
UTSI.US,5,20250805,172500,2.195,2.195,2.195,2.195,186,0
UTSI.US,5,20250805,182500,2.475,2.5,2.475,2.5,786,0
UTSI.US,5,20250805,200500,2.45,2.45,2.45,2.45,151,0
UTSI.US,5,20250805,215000,2.46,2.46,2.46,2.46,100,0
UTSI.US,5,20250806,155000,2.46,2.46,2.46,2.46,199,0
UTSI.US,5,20250806,192000,2.46,2.46,2.46,2.46,125,0
UTSI.US,5,20250806,202000,2.4615,2.4615,2.4615,2.4615,252,0
UTSI.US,5,20250806,203000,2.4614,2.4614,2.4614,2.4614,355,0
UTSI.US,5,20250806,211500,2.46,2.46,2.46,2.46,100,0
UTSI.US,5,20250807,163500,2.4936,2.4936,2.46,2.46,536,0
UTSI.US,5,20250807,200500,2.46,2.46,2.46,2.46,100,0
UTSI.US,5,20250808,153000,2.58,2.58,2.58,2.58,153,0
UTSI.US,5,20250808,214000,2.49,2.49,2.49,2.49,100,0
UTSI.US,5,20250811,162000,2.49,2.5,2.49,2.5,3913,0
UTSI.US,5,20250811,164000,2.49,2.49,2.49,2.49,190,0
UTSI.US,5,20250811,184500,2.49,2.49,2.2,2.355,3151,0
UTSI.US,5,20250811,185000,2.265,2.265,2.1,2.1,1759,0
UTSI.US,5,20250811,185500,2.36,2.36,2.205,2.36,4000,0
UTSI.US,5,20250811,205000,2.4,2.4,2.4,2.4,100,0
UTSI.US,5,20250811,215000,2.45,2.45,2.45,2.45,300,0
UTSI.US,5,20250811,215500,2.375,2.375,2.375,2.375,100,0
UTSI.US,5,20250812,155500,2.38,2.38,2.38,2.38,300,0
