<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OND.US,5,20250728,153000,43.6,43.6,43.6,43.6,100,0
OND.US,5,20250728,153500,43.655,43.655,43.655,43.655,100,0
OND.US,5,20250728,154500,43.427,43.427,43.427,43.427,244,0
OND.US,5,20250728,155000,43.43,43.43,43.425,43.425,350,0
OND.US,5,20250728,161000,43.43,43.43,43.43,43.43,100,0
OND.US,5,20250728,161500,43.31,43.31,43.31,43.31,172,0
OND.US,5,20250728,162000,43.25,43.25,43.25,43.25,100,0
OND.US,5,20250728,173000,43.2606,43.2606,43.2606,43.2606,136,0
OND.US,5,20250728,175000,43.2608,43.2608,43.2608,43.2608,138,0
OND.US,5,20250728,184000,43.2601,43.2601,43.26,43.26,294,0
OND.US,5,20250728,192000,43.16,43.16,43.16,43.16,100,0
OND.US,5,20250728,193000,43.18,43.18,43.18,43.18,100,0
OND.US,5,20250728,193500,43.2,43.2,43.2,43.2,100,0
OND.US,5,20250728,194500,43.19,43.19,43.19,43.19,100,0
OND.US,5,20250729,173000,42.75,42.751,42.75,42.751,311,0
OND.US,5,20250729,183500,42.66,42.66,42.66,42.66,100,0
OND.US,5,20250729,202000,42.7825,42.7825,42.7825,42.7825,140,0
OND.US,5,20250729,210000,42.899,42.9,42.77,42.77,5400,0
OND.US,5,20250729,214500,42.795,42.795,42.795,42.795,100,0
OND.US,5,20250730,162000,43.03,43.03,43.03,43.03,750,0
OND.US,5,20250730,162500,43.0584,43.0584,43.0584,43.0584,675,0
OND.US,5,20250730,165000,43.07,43.07,43.07,43.07,100,0
OND.US,5,20250730,170000,43.1055,43.1055,43.1055,43.1055,440,0
OND.US,5,20250730,194500,43.15,43.15,43.15,43.15,462,0
OND.US,5,20250730,205500,43.11,43.11,43.11,43.11,115,0
OND.US,5,20250730,215500,43.1,43.1,43.1,43.1,117,0
OND.US,5,20250731,153000,43.1,43.1,43.1,43.1,100,0
OND.US,5,20250731,153500,42.93,42.93,42.905,42.905,700,0
OND.US,5,20250731,154000,42.85,42.85,42.8,42.81,1200,0
OND.US,5,20250731,155000,42.76,42.93,42.76,42.93,1477,0
OND.US,5,20250731,155500,42.97,42.97,42.97,42.97,300,0
OND.US,5,20250731,160500,43.01,43.01,43,43,1100,0
OND.US,5,20250731,161500,42.92,42.92,42.91,42.92,500,0
OND.US,5,20250731,162000,42.86,42.86,42.85,42.85,500,0
OND.US,5,20250731,162500,42.89,42.89,42.89,42.89,200,0
OND.US,5,20250731,163000,42.81,42.81,42.8,42.81,1000,0
OND.US,5,20250731,163500,42.8775,42.89,42.77,42.89,1300,0
OND.US,5,20250731,164500,42.75,42.78,42.74,42.74,1000,0
OND.US,5,20250731,165000,42.85,42.87,42.85,42.87,300,0
OND.US,5,20250731,170000,42.72,42.785,42.69,42.785,1500,0
OND.US,5,20250731,170500,42.755,42.755,42.755,42.755,500,0
OND.US,5,20250731,171000,42.735,42.79,42.735,42.79,1300,0
OND.US,5,20250731,171500,42.7871,42.7871,42.7871,42.7871,600,0
OND.US,5,20250731,172500,42.695,42.695,42.695,42.695,500,0
OND.US,5,20250731,173000,42.695,42.695,42.695,42.695,500,0
OND.US,5,20250731,173500,42.75,42.75,42.75,42.75,1100,0
OND.US,5,20250731,174500,42.8,42.8,42.8,42.8,400,0
OND.US,5,20250731,175000,42.79,42.79,42.79,42.79,400,0
OND.US,5,20250731,175500,42.79,42.79,42.79,42.79,400,0
OND.US,5,20250731,180500,42.78,42.78,42.75,42.75,800,0
OND.US,5,20250731,181000,42.78,42.78,42.78,42.78,500,0
OND.US,5,20250731,181500,42.78,42.78,42.78,42.78,400,0
OND.US,5,20250731,182000,42.78,42.78,42.78,42.78,400,0
OND.US,5,20250731,183000,42.8,42.8,42.8,42.8,800,0
OND.US,5,20250731,183500,42.82,42.82,42.82,42.82,300,0
OND.US,5,20250731,184000,42.82,42.82,42.82,42.82,400,0
OND.US,5,20250731,185000,42.79,42.79,42.79,42.79,800,0
OND.US,5,20250731,190500,42.78,42.78,42.725,42.725,900,0
OND.US,5,20250731,191000,42.725,42.725,42.725,42.725,400,0
OND.US,5,20250731,191500,42.705,42.705,42.705,42.705,400,0
OND.US,5,20250731,192500,42.65,42.65,42.5,42.5,1100,0
OND.US,5,20250731,193500,42.55,42.55,42.53,42.55,1300,0
OND.US,5,20250731,195500,42.49,42.49,42.395,42.395,295,0
OND.US,5,20250731,200000,42.4,42.4,42.4,42.4,200,0
OND.US,5,20250731,200500,42.425,42.425,42.425,42.425,800,0
OND.US,5,20250731,201500,42.38,42.38,42.32,42.32,1300,0
OND.US,5,20250731,202000,42.36,42.36,42.36,42.36,299,0
OND.US,5,20250731,202500,42.375,42.3775,42.375,42.3775,200,0
OND.US,5,20250731,203000,42.3775,42.38,42.3747,42.38,1540,0
OND.US,5,20250731,204500,42.505,42.505,42.505,42.505,400,0
