<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MBNE.US,5,20250728,153000,28.34,28.34,28.34,28.34,100,0
MBNE.US,5,20250728,202500,28.37,28.37,28.35,28.35,200,0
MBNE.US,5,20250728,204500,28.3898,28.3898,28.36,28.36,1600,0
MBNE.US,5,20250728,213000,28.35,28.35,28.35,28.35,100,0
MBNE.US,5,20250728,213500,28.351,28.3849,28.35,28.35,2400,0
MBNE.US,5,20250729,171500,28.4,28.4,28.39,28.39,200,0
MBNE.US,5,20250729,183000,28.4,28.4,28.4,28.4,100,0
MBNE.US,5,20250729,200500,28.4,28.4,28.4,28.4,100,0
MBNE.US,5,20250729,204000,28.39,28.39,28.38,28.38,200,0
MBNE.US,5,20250730,184500,28.41,28.41,28.41,28.41,100,0
MBNE.US,5,20250731,163000,28.44,28.44,28.44,28.44,100,0
MBNE.US,5,20250801,155000,28.47,28.47,28.47,28.47,100,0
MBNE.US,5,20250801,172500,28.495,28.495,28.495,28.495,500,0
MBNE.US,5,20250804,153000,28.51,28.51,28.51,28.51,100,0
MBNE.US,5,20250804,161000,28.5,28.5,28.5,28.5,100,0
MBNE.US,5,20250805,160500,28.53,28.53,28.53,28.53,100,0
MBNE.US,5,20250805,215500,28.5519,28.5519,28.5519,28.5519,349,0
MBNE.US,5,20250806,163000,28.54,28.54,28.54,28.54,100,0
MBNE.US,5,20250808,203500,28.52,28.52,28.52,28.52,100,0
MBNE.US,5,20250811,210500,28.6,28.6,28.6,28.6,506,0
MBNE.US,5,20250812,205000,28.57,28.57,28.57,28.57,10384,0
MBNE.US,5,20250812,214500,28.561,28.5611,28.561,28.5611,360,0
MBNE.US,5,20250813,210000,28.74,28.74,28.74,28.74,135,0
MBNE.US,5,20250814,191500,28.66,28.66,28.56,28.56,8874,0
MBNE.US,5,20250815,192000,28.61,28.6299,28.61,28.62,300,0
MBNE.US,5,20250815,214000,28.6,28.6,28.6,28.6,100,0
MBNE.US,5,20250818,153000,28.62,28.62,28.62,28.62,100,0
MBNE.US,5,20250819,184500,28.59,28.59,28.55,28.55,200,0
MBNE.US,5,20250819,203500,28.634,28.634,28.57,28.57,797,0
MBNE.US,5,20250819,205000,28.57,28.57,28.57,28.57,430,0
MBNE.US,5,20250819,215500,28.561,28.561,28.56,28.56,200,0
MBNE.US,5,20250820,161000,28.59,28.59,28.54,28.54,2100,0
MBNE.US,5,20250822,165000,28.62,28.62,28.62,28.62,100,0
MBNE.US,5,20250822,175500,28.65,28.665,28.65,28.65,1600,0
MBNE.US,5,20250822,210000,28.63,28.63,28.63,28.63,191,0
MBNE.US,5,20250826,165000,28.6307,28.6307,28.6307,28.6307,987,0
MBNE.US,5,20250826,211500,28.63,28.63,28.62,28.62,3467,0
MBNE.US,5,20250826,215500,28.6,28.6,28.6,28.6,100,0
MBNE.US,5,20250828,213000,28.63,28.63,28.63,28.63,100,0
MBNE.US,5,20250829,184500,28.65,28.65,28.65,28.65,100,0
MBNE.US,5,20250902,163000,28.52,28.52,28.52,28.52,100,0
MBNE.US,5,20250903,164500,28.53,28.53,28.53,28.53,100,0
MBNE.US,5,20250904,162000,28.63,28.63,28.63,28.63,407,0
MBNE.US,5,20250904,173000,28.59,28.59,28.59,28.59,100,0
MBNE.US,5,20250905,164500,28.73,28.73,28.73,28.73,100,0
MBNE.US,5,20250905,205000,28.7504,28.7504,28.7504,28.7504,200,0
MBNE.US,5,20250908,162000,28.83,28.83,28.83,28.83,100,0
MBNE.US,5,20250909,162500,28.9,28.9,28.9,28.9,100,0
MBNE.US,5,20250909,190000,28.9,28.9,28.9,28.9,100,0
MBNE.US,5,20250910,182500,28.9692,29.019,28.9692,29.019,2516,0
MBNE.US,5,20250915,162500,29.15,29.15,29.15,29.15,100,0
MBNE.US,5,20250916,161000,29.17,29.17,29.17,29.17,700,0
MBNE.US,5,20250916,162500,29.17,29.17,29.17,29.17,100,0
MBNE.US,5,20250916,210000,29.1587,29.1587,29.11,29.11,1380,0
MBNE.US,5,20250916,215500,29.17,29.24,29.1,29.1,700,0
MBNE.US,5,20250923,160000,29.1113,29.1113,29.1113,29.1113,1000,0
MBNE.US,5,20250925,172000,29.1,29.1,29.1,29.1,200,0
MBNE.US,5,20250925,190000,29.095,29.095,29.095,29.095,100,0
MBNE.US,5,20250925,212500,29.011,29.011,29.011,29.011,300,0
MBNE.US,5,20250925,215500,29.09,29.09,29.09,29.09,100,0
MBNE.US,5,20250926,163000,29.085,29.085,29.085,29.085,100,0
MBNE.US,5,20250930,165500,29.125,29.125,29.125,29.125,100,0
MBNE.US,5,20250930,205500,29.097,29.097,29.07,29.07,1073,0
MBNE.US,5,20251001,213500,29.03,29.03,29.01,29.01,856,0
MBNE.US,5,20251003,163500,29.07,29.07,29.07,29.07,100,0
MBNE.US,5,20251003,210000,29.095,29.095,29,29,1171,0
