<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FQAL.US,5,20250728,154500,71.3687,71.3687,71.3687,71.3687,177,0
FQAL.US,5,20250728,155000,71.29,71.29,71.29,71.29,100,0
FQAL.US,5,20250728,155500,71.342,71.342,71.342,71.342,202,0
FQAL.US,5,20250728,162500,71.4118,71.4166,71.4118,71.4166,252,0
FQAL.US,5,20250728,164000,71.36,71.36,71.36,71.36,100,0
FQAL.US,5,20250728,164500,71.4025,71.4025,71.4025,71.4025,247,0
FQAL.US,5,20250728,170500,71.327,71.327,71.327,71.327,100,0
FQAL.US,5,20250728,171000,71.37,71.37,71.33,71.33,200,0
FQAL.US,5,20250728,174000,71.33,71.33,71.33,71.33,100,0
FQAL.US,5,20250728,175000,71.3598,71.3598,71.3598,71.3598,815,0
FQAL.US,5,20250728,181500,71.3726,71.3726,71.3726,71.3726,140,0
FQAL.US,5,20250728,182000,71.36,71.36,71.36,71.36,100,0
FQAL.US,5,20250728,182500,71.35,71.37,71.35,71.37,5818,0
FQAL.US,5,20250728,183000,71.37,71.3725,71.35,71.35,975,0
FQAL.US,5,20250728,184000,71.33,71.33,71.33,71.33,100,0
FQAL.US,5,20250728,190000,71.3,71.3533,71.3,71.3533,245,0
FQAL.US,5,20250728,190500,71.35,71.35,71.3499,71.3499,200,0
FQAL.US,5,20250728,191500,71.29,71.29,71.28,71.28,200,0
FQAL.US,5,20250728,192000,71.225,71.225,71.225,71.225,348,0
FQAL.US,5,20250728,192500,71.21,71.24,71.21,71.228,1051,0
FQAL.US,5,20250728,193000,71.23,71.26,71.23,71.25,300,0
FQAL.US,5,20250728,193500,71.255,71.255,71.25,71.25,600,0
FQAL.US,5,20250728,194000,71.25,71.25,71.25,71.25,100,0
FQAL.US,5,20250728,194500,71.25,71.255,71.25,71.255,200,0
FQAL.US,5,20250728,195000,71.24,71.24,71.23,71.23,400,0
FQAL.US,5,20250728,195500,71.22,71.22,71.195,71.195,300,0
FQAL.US,5,20250728,200000,71.1886,71.19,71.17,71.17,800,0
